Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
6887,0,0.0121136002502609,-0.00268994168749037,-0.0887240559586644,-0.19619115070713,-0.218386229217879,-0.204513000034029,-0.0159914935627911,0.0109475233602205,0.0279415928002635
6888,0,-0.0376665079666576,-0.0320464840892114,-0.113760958904464,-0.110597658341906,-0.149584243277907,-0.203777737773025,-0.0759775864929461,-0.0974857570319587,-0.0671944717356778
6889,0,-0.0369394802270662,-0.0299678600463196,-0.11342382817338,-0.103608547052365,-0.136209160066668,-0.173339992183108,-0.0857110337223178,-0.0953746908135468,-0.0747970619598209
6890,0,-0.0418661948853036,-0.0363002923982044,-0.124315277325479,-0.106803350802239,-0.131494241351792,-0.16990532016675,-0.0939110872609424,-0.100504716666396,-0.0867924173419452
6891,0,-0.0429906755463543,-0.0571088358003303,-0.185245731554963,-0.1405274655392,-0.144115575069267,-0.220442697015115,-0.102597708065973,-0.13562960895316,-0.114128485887022
6892,0,-0.0455351195492235,-0.0453736230088224,-0.202239554479598,-0.139324156805157,-0.132579370217625,-0.214248170838661,-0.103524552563387,-0.151669941749736,-0.128766945488236
6893,0,-0.0439880075322553,-0.047455858024874,-0.220472032833039,-0.146127943524689,-0.133349374027304,-0.203627875073602,-0.109350756008121,-0.160365838414781,-0.140051492075516
6894,0,0.0259862919908385,0.0164871201875385,-0.0694350590923901,-0.1916450174918,-0.252728462194383,-0.282688202662842,-0.0187920754881215,-0.00216988436044085,0.00943279764196192
6895,0,-0.0497760479014966,-0.0519800636067088,-0.227616213801411,-0.147398985020351,-0.129636452526269,-0.186384083308758,-0.113904077016735,-0.163520470407141,-0.14618791207665
6896,0,-0.058121045207313,-0.0712935703731772,-0.241902683157458,-0.158529902696705,-0.134820238902179,-0.193944823418945,-0.130857194231694,-0.181067746564664,-0.169868898750503
6897,0,-0.036524638724785,-0.113333108026359,-0.213183496548188,-0.155929350257443,-0.122868941775156,-0.226237802448721,-0.150102180215396,-0.150849442269187,-0.160480326643893
6898,0,-0.0557206760543476,-0.121644535532274,-0.283428730481628,-0.186165910582844,-0.146704811703474,-0.263819018710206,-0.168057100909572,-0.238892150944046,-0.219116055535926
6899,0,-0.0505834931080137,-0.107526210899066,-0.262333338462474,-0.180794593616761,-0.140637966647966,-0.226409820262106,-0.149866878849448,-0.19472130555852,-0.181607364233525
6900,0,-0.036929978921706,-0.0782644133614165,-0.187615549625366,-0.118000139177999,-0.104139747548548,-0.23508539435025,-0.157782665617664,-0.174735729267444,-0.190652063858478
6901,0,-0.0657008776163944,-0.0965801829125494,-0.271927227230287,-0.169500371665485,-0.121952399358745,-0.202420195203263,-0.158802263086984,-0.228758116892432,-0.228553693671701
6902,0,-0.0458533526981879,-0.0748350660188954,-0.209658760286897,-0.129905584412967,-0.122428118801638,-0.228239337011711,-0.158383619118372,-0.210026779653254,-0.205475848508061
6903,0,-0.0713104392419394,-0.099540648115882,-0.246031041653151,-0.177750101419369,-0.11986677580515,-0.11519301441771,-0.134125936836895,-0.150639621290529,-0.171233574998193
6904,0,-0.0589637875412016,-0.110556402981764,-0.235062396649779,-0.180453678185107,-0.149067669394078,-0.15173047079805,-0.146572792330302,-0.158296343683778,-0.163810791893634
6905,0,0.0049108138846985,-0.00618251006049886,-0.0592980895882482,-0.198427304561525,-0.261658058312089,-0.27615456751485,-0.024475938653298,-0.0159056320558411,-0.00446843529489505
6906,0,-0.0396588737390741,-0.0827561757469036,-0.138587521910372,-0.101232809881403,-0.100841597289926,-0.200158658791885,-0.153781950855684,-0.106327963449102,-0.157876261847518
6907,0,-0.054064729971871,-0.0809325017545452,-0.18528161103787,-0.129596475973987,-0.148260329184236,-0.227966159477112,-0.16407350546642,-0.182838057194825,-0.191106734261905
6908,0,-0.0656317624067515,-0.110530657220855,-0.239881752539035,-0.188363681206488,-0.148516928892598,-0.140141869618961,-0.14666119018115,-0.160886670037926,-0.170180711956599
6909,0,-0.000359406255744377,-0.0106355928782484,-0.0544504700223521,-0.198274686770904,-0.280621265054767,-0.3022777297787,-0.0290243379166579,-0.0301509492919927,-0.0213328249143299
6910,0,-0.0518021240016044,-0.0971103921641373,-0.185519639878155,-0.134465643160062,-0.126636079504185,-0.210662322908186,-0.158306693586273,-0.164412517374352,-0.187096728602905
6911,0,-0.0594374166968054,-0.0972250160522601,-0.212192328713494,-0.152516850293208,-0.134757985940723,-0.197961745779186,-0.158333426784936,-0.19454440692121,-0.198790326610958
6912,0,-0.0783651090553834,-0.115035175676668,-0.268148660832272,-0.222019037853274,-0.179662199353527,-0.116620413475502,-0.152868241447163,-0.167005982679465,-0.169970225819068
6913,0,-0.00194207944513325,-0.0046753326456922,-0.0439648100335117,-0.184897446119492,-0.264837210519601,-0.288131827496197,-0.0273618599306906,-0.0279432732503808,-0.0236153148917906
6914,0,-0.08139314272302,-0.117183309266923,-0.219481215034817,-0.183810093293597,-0.198818085222412,-0.231181519792663,-0.184626532678662,-0.196050475000629,-0.209741673046584
6915,0,-0.0937876173474157,-0.140448269336854,-0.315205549596313,-0.265853979526413,-0.261651910191439,-0.196970488755066,-0.2012973082395,-0.228838017088539,-0.211203437680806
6916,0,-0.000903934909307624,0.00215330447029949,-0.0388760090160727,-0.169316671991892,-0.246465756468432,-0.272935751932511,-0.0270562392906277,-0.025333106327195,-0.0263583568680716
6917,0,-0.104190932493476,-0.127578601456186,-0.262814721863737,-0.232391805791081,-0.256863193366757,-0.247502013357378,-0.211299925006463,-0.236710709858058,-0.233487839258471
6918,0,-0.00361984075796051,0.00692584929185025,-0.0304398109416447,-0.158886929450873,-0.23138010644346,-0.258421687930992,-0.0266860398734171,-0.0245463442098757,-0.0282857826784026
6919,0,-0.0771894358560437,-0.11832691878583,-0.265104755121912,-0.226969451247718,-0.183138958946581,-0.141429478682124,-0.16426378421308,-0.186764635476826,-0.181878249336706
6920,0,-0.00404251781210563,0.0117012745315914,-0.0272216132463018,-0.146128413233135,-0.213658054631329,-0.242166333430965,-0.0276785981662996,-0.0240038668385573,-0.030780799602748
6921,0,-0.0874236242359898,-0.134975429811912,-0.293798689885759,-0.278866269894239,-0.240274243470788,-0.142190511732093,-0.181762699498775,-0.176025875168542,-0.170961719669456
6922,0,-0.00781470924048533,0.0153000951564575,-0.0209918956338029,-0.139071906526537,-0.19963984576964,-0.2274588909287,-0.0287968376889161,-0.0248047182127037,-0.0323545957595837
6923,0,-0.0956416251236056,-0.138189045246858,-0.303222149550887,-0.299533246172439,-0.245304386567531,-0.11808584872431,-0.18433821488359,-0.170450568676457,-0.163467126409592
6924,0,-0.00959809188683791,0.0179945729956841,-0.0197615929384652,-0.129685207970306,-0.183077762580451,-0.210732743330389,-0.0312008905884807,-0.0264146699308525,-0.0346346997590926
6925,0,-0.0909649370341383,-0.12229151820557,-0.351480799758138,-0.357194311033495,-0.268626923893364,-0.0532546470781387,-0.186689790835429,-0.144493170372265,-0.123480077556692
6926,0,-0.0379744718789713,-0.0105280747090445,-0.0164477353655331,-0.129719442570264,-0.135030631666518,-0.187504732686181,-0.0317532925727548,-0.0139743745477181,-0.0356824336893351
6927,0,-0.111935284323702,-0.132867412392686,-0.33814707060041,-0.352319803557683,-0.291600408799508,-0.103481504432222,-0.204737330433287,-0.166917280592552,-0.144900012496615
6928,0,-0.0514774284980728,-0.0085474954959337,-0.021001281517431,-0.114953563697123,-0.130842271844251,-0.167737227033217,-0.0405635360967838,-0.0209201869463892,-0.0408830321163252
6929,0,-0.133660407092617,-0.137651889653171,-0.319993818677456,-0.344083753328685,-0.314171252711056,-0.160831061988844,-0.221014430771221,-0.186426586313288,-0.162527110528434
6930,0,-0.0610550074529597,0.00198412985118757,-0.0363453894426254,-0.114613023925708,-0.200057506005753,-0.165303247917246,-0.0676922998620355,-0.0556560212048581,-0.0502342272902661
6931,0,-0.0742949604365587,-0.00905049929080282,-0.030430016999482,-0.101724872750191,-0.124567366644904,-0.130191808627667,-0.0589494582429936,-0.0314349654559327,-0.039833211380481
6932,0,-0.141516148636526,-0.128630641665842,-0.309723515914828,-0.340883501207633,-0.310749298857826,-0.14612608199089,-0.216425744995714,-0.177546659423816,-0.148396372033612
6933,0,-0.0814110321393521,-0.00919307977762762,-0.0211650681150036,-0.0770838710334866,-0.0821843394490042,-0.0872432429866362,-0.0495365940425573,-0.0226094957158648,-0.0295970545495137
6934,0,-0.0755039840937337,-0.00252230104506668,-0.0545168402888166,-0.107064432634067,-0.153681610148467,-0.107349100334215,-0.0765529746913546,-0.0594078174108766,-0.0462443248338928
6935,0,-0.159220660559061,-0.128907687340451,-0.270435135461348,-0.315744285467099,-0.291041616793499,-0.168677183475962,-0.206964502242449,-0.182729536466578,-0.153496289964806
6936,0,-0.154171177540386,-0.137274845170258,-0.274284640445478,-0.310615666269529,-0.284145848246477,-0.157965778123992,-0.201555871698358,-0.181050256730799,-0.161257505069708
6937,0,-0.071777838983702,-0.0126912585549152,-0.0699940597995524,-0.120641187616688,-0.157396243700709,-0.108668820534436,-0.0855127642248591,-0.0722127668216908,-0.052657480111473
6938,0,-0.0765298371264429,-0.018393742545345,-0.0805987875136899,-0.128271062981281,-0.152803675575749,-0.0938629484165582,-0.0909905738984057,-0.0772582060925964,-0.0533424986760268
6939,0,-0.166902802946755,-0.108494946609564,-0.258574759731654,-0.314058621735774,-0.311321266813124,-0.168872809410202,-0.213098917027552,-0.18040728670028,-0.133778445157218
6940,0,-0.0857979293169234,-0.0315538653896182,-0.0993967282520537,-0.14461378437335,-0.172550965519797,-0.0978412609015965,-0.105803465062804,-0.09293980516573,-0.0599695670119461
6941,0,-0.116558863469304,-0.0456230711994778,-0.0971776103734749,-0.127125353579765,-0.175484732297748,-0.0854941362533507,-0.110997119350132,-0.0999738155587865,-0.0585723573859016
6942,0,-0.118813579629572,-0.0565064958230141,-0.110725692952098,-0.136325082612051,-0.174982715772525,-0.0851096765894628,-0.11525928364805,-0.106698422372828,-0.0641262834414154
6943,0,-0.109275406875008,-0.0561236276153803,-0.14672747317909,-0.185868920970131,-0.214295667181664,-0.109177590397239,-0.135479597710313,-0.121591780163414,-0.078778931026931
6944,0,-0.108759365618381,-0.0734995391250423,-0.155008348255915,-0.193378077458576,-0.183232926754325,-0.0890960093733155,-0.132110634268721,-0.121945290739568,-0.0824467806539636
6945,0,-0.145863423139474,-0.0886785811788509,-0.195762811823227,-0.231166962255731,-0.266611175203489,-0.127017121027376,-0.16787967358741,-0.149015203580191,-0.0968008397160567
6946,0,-0.156964691676006,-0.100648484270863,-0.232151369837182,-0.270214761077817,-0.309645290905485,-0.16220168861419,-0.194470687368057,-0.163962814929904,-0.112363354787039
6947,0,-0.125185385418456,-0.0652087692893389,-0.175744381066992,-0.221377010227228,-0.221504933076284,-0.0842777971067773,-0.151190618907193,-0.122834498659171,-0.0748179055714515
6948,0,0.0079552310781652,-0.0531700347532922,-0.101056031278348,-0.185625356803458,-0.194406455822651,-0.152069013957864,-0.0228793196891409,-0.047496763920826,-0.00312645391653033
6949,0,0.0262679317473826,-0.0432787973715911,-0.137056840614808,-0.207724954100556,-0.207761266387888,-0.152828133562582,-0.00931622078907213,-0.0174749699094116,0.0138119883554297
6950,0,-0.00575353732850548,-0.0688190977643665,-0.160492745362671,-0.270550176575725,-0.251362798988852,-0.10856092805711,-0.0805878915057462,-0.0716402531888292,-0.0287441748858157
6951,0,-0.0146355774858705,-0.0570963555716227,-0.0982034819868715,-0.208395635945427,-0.218845029076557,-0.120700525559943,-0.0656211944621471,-0.0769434980575738,-0.0259549660142516
6952,0,-0.0054372393546599,-0.0676274136958904,-0.158824946086578,-0.256064347893073,-0.265371492540982,-0.256806479489263,-0.0207994905298097,-0.0428544671952829,0.0113378347658768
6953,0,-0.0145950009483176,-0.0745734969535278,-0.176873196603775,-0.29164976538524,-0.276982389137477,-0.171055411267995,-0.0672661586603085,-0.0662751493963522,-0.0150589196616141
6954,0,-0.00627368366679892,-0.0596402806539913,-0.153135603552377,-0.265518803313421,-0.250788445932093,-0.105279909968861,-0.0768998543312718,-0.0628067622504148,-0.0237519478931277
6955,0,-0.00116662396667011,-0.0497903858327803,-0.149557764353118,-0.252717464237917,-0.240469833490967,-0.107795721683709,-0.0819141074863458,-0.0640699039517852,-0.031142323416531
6956,0,-0.00976841213134039,-0.043078636875819,-0.100463093879924,-0.207248130454114,-0.224729461084164,-0.130519428956861,-0.0683231914671455,-0.0699994517350678,-0.0268129992978616
6957,0,0.0209648766870343,-0.028707287527083,-0.123198603244279,-0.200688727191369,-0.214007788163758,-0.144963678294245,-0.0105877514480635,-0.0135325463191491,0.0184174804201436
6958,0,0.00493403098789447,-0.0317925505671179,-0.0784657804493849,-0.179162099153427,-0.209436735089979,-0.091603298977938,-0.0244669859353454,-0.0325733773624564,0.0044478944582933
6959,0,0.00805684098911308,-0.0250683048605597,-0.0773282520812909,-0.16831381817284,-0.19686439861564,-0.0958376304757081,-0.031989623487432,-0.0368227735213312,-0.00416247652517687
6960,0,-0.00507786537915267,-0.0384877432029589,-0.104582241820408,-0.180768979033582,-0.215258126898394,-0.226164688918121,-0.0311584122475256,-0.0616929425014434,-0.0124798248296286
6961,0,0.0326333595708344,-0.0191806209992991,-0.153819057440868,-0.211588613436349,-0.209472189579787,-0.204548850310642,0.00488953626071931,0.00750576644654677,0.033210833392924
6962,0,-0.036861363304812,-0.0502869176811703,-0.082508070881564,-0.156459695617119,-0.196450163836237,-0.314231116059686,-0.0201315031019985,-0.0964803467018805,-0.0204625992450701
6963,0,-0.0355676064827212,-0.0369156097405635,-0.0905668073562093,-0.17597812021971,-0.217729617540052,-0.296678703595245,-0.0365052514599804,-0.103859791217021,-0.034386691194956
6964,0,0.00800225942115174,-0.0418881811051646,-0.182788507041126,-0.286211182341907,-0.267843318949751,-0.282743560015165,-0.0360668090641589,-0.0314581627924797,0.00516479572601725
6965,0,-0.0318027661077545,-0.0264275430759742,-0.0832586572885637,-0.148966807600541,-0.19399370144578,-0.259469692746289,-0.0372570807079237,-0.089286731383678,-0.0337141744944788
6966,0,0.0269041229213942,-0.0117927893632811,-0.159566550964911,-0.26326003389784,-0.269728458477071,-0.303151734934102,-0.0304117524554995,-0.021622864073202,0.00561883223674764
6967,0,-0.0237259533217943,-0.00664472593899046,-0.0655881617812527,-0.129143536121704,-0.182580094591318,-0.195255503769421,-0.0356840727028422,-0.0612791840066331,-0.0243996165806447
6968,0,0.0303324141801489,0.00611574482119193,-0.118493558913198,-0.209344735465932,-0.244662642356127,-0.254898698113276,-0.0114614657538737,-0.000439944723459762,0.0222310603980487
6969,0,-0.021643341481233,-0.0116338462819136,-0.111308176762435,-0.148134213559649,-0.193205452027368,-0.236140527425989,-0.0371077098188958,-0.0725014890480356,-0.0406236634068363
6970,0,0.0276733374036728,0.00683602046968534,-0.117085317343048,-0.23492627573567,-0.270430689176456,-0.311769541073174,-0.0243066687816622,-0.0125182869286661,0.00712248617011357
6971,0,-0.0303346194271173,-0.0102052918731037,-0.109214965320381,-0.132643269379177,-0.175914239700374,-0.215903955900756,-0.0469608622632119,-0.0764330760726648,-0.0483984968476394
6972,0,0.0240112048548327,0.0162384946778082,-0.0909591259804954,-0.192821695597598,-0.237361896374058,-0.238162413962605,-0.0148635256445587,0.00417369612682061,0.0222335046544386
6973,0,-0.0312224729042664,-0.00782538844992564,-0.100607260654737,-0.11535893918735,-0.157996070077451,-0.169147237163949,-0.0613607036587254,-0.0698139812327875,-0.0511256045533205
6974,0,-0.0476188442308355,-0.0294637211408542,-0.120682840436978,-0.113485296061103,-0.14730414638636,-0.176075200037973,-0.0898542425897355,-0.100987660462441,-0.0793957347801483
6975,0,-0.0503899151454287,-0.0634258601411548,-0.181244087397752,-0.15149982443212,-0.167838807264407,-0.228412146378096,-0.105215968302491,-0.133879995871494,-0.10809970961112
6976,0,-0.0592483413673034,-0.0962721325225331,-0.248535209365273,-0.185489893648696,-0.175064145178831,-0.281920054615331,-0.118220967642085,-0.180002438855436,-0.144770736395121
6977,0,-0.0614523866095205,-0.0597937868571167,-0.209624408241296,-0.146900379206696,-0.129256567510716,-0.211092809887196,-0.111184442056994,-0.161400301555536,-0.14012121468334
6978,0,-0.0344671085511965,-0.0591887915286357,-0.227987859437588,-0.157255613944556,-0.134263087289522,-0.264153208688945,-0.141044217787943,-0.184196590629876,-0.166149468854637
6979,0,-0.0391293730260623,-0.0512092296640045,-0.230741614423245,-0.151063225952493,-0.136168720102333,-0.218957863996431,-0.13283067934605,-0.183535230459451,-0.168201059767599
6980,0,0.0225115233656221,0.0196311983898363,-0.0769775605970183,-0.182109797845349,-0.230950478966244,-0.23101232061402,-0.0159056160549071,0.00603634998249047,0.0206981608086831
6981,0,-0.0462740064190943,-0.0686924853290012,-0.267762372342881,-0.16017675824427,-0.122559058504765,-0.245784864170627,-0.154533699595825,-0.235215256724869,-0.21003734335432
6982,0,-0.0638046773729398,-0.0820938567522184,-0.266274058295815,-0.164959079758979,-0.122414809604408,-0.214152372898505,-0.156146754708275,-0.219927779012201,-0.212484217829944
6983,0,-0.0778279300823778,-0.101889559488964,-0.254567691121825,-0.183577886968056,-0.143676622251487,-0.168525260672187,-0.149634256765168,-0.166079585917861,-0.18636461821055
6984,0,-0.0866002287033648,-0.100601249024405,-0.213582967253576,-0.178379331075215,-0.132737687981544,-0.0895508084757618,-0.136737481199829,-0.0905456416435014,-0.149430861871028
6985,0,-0.0593960199439207,-0.136092286235894,-0.212007077619485,-0.200727642087482,-0.121892518898544,-0.0672595375893987,-0.122559580812599,-0.0461625190612948,-0.0987553676341694
6986,0,0.00771324108859917,-0.00257240491251198,-0.0701993264447355,-0.217357109593402,-0.303528248277134,-0.343327287404402,-0.0300429948005434,-0.0344910730579129,-0.0194005923633274
6987,0,-0.0585724537369634,-0.139904527614484,-0.221034465802948,-0.214238555612915,-0.132642970688815,-0.0654204060023229,-0.124616861507721,-0.0475285976910869,-0.101277902365676
6988,0,-0.00587517365957779,-0.0104100504936144,-0.0641260860974258,-0.214802542384407,-0.285356209273282,-0.31242128977173,-0.0322514178397511,-0.0348367115476915,-0.0238036626538638
6989,0,-0.0803826099722443,-0.12906934744494,-0.228853493429751,-0.235781093818783,-0.142466569753948,-0.0068014617976021,-0.111530951343112,-0.0228734078725429,-0.0980434295580447
6990,0,-0.00501333066688192,-0.0032572945424062,-0.0598104216170736,-0.198983513330281,-0.267794281141484,-0.298487015354933,-0.0324808085573943,-0.0320180174170365,-0.0276317559894325
6991,0,-0.0671883101284113,-0.152668633761376,-0.294278216584136,-0.271617677657086,-0.188519522527503,-0.059841793037956,-0.143900148225589,-0.0964568861578237,-0.126769148886392
6992,0,-0.0079878336168594,0.00216416339803849,-0.0507261612248578,-0.187207492856201,-0.2522590317995,-0.283555808626753,-0.0320327239493672,-0.0303712418974158,-0.0297630714123286
6993,0,-0.0811879748245851,-0.134954390488949,-0.281825629592215,-0.253157742093057,-0.192162138103081,-0.11192680390903,-0.164917378536586,-0.158923809444659,-0.173424458739878
6994,0,-0.00861147149166863,0.00726809902671244,-0.0481421351417989,-0.173870749821618,-0.23500642510532,-0.268169825429946,-0.0335232809844662,-0.0296076515180956,-0.0333303608682101
6995,0,-0.0956060859075029,-0.137820219465829,-0.263453208645641,-0.233612611092065,-0.205699681513049,-0.20031935381419,-0.192878892601117,-0.214926212763024,-0.222044408609793
6996,0,-0.0918639941522881,-0.144750904929949,-0.292735283782033,-0.263914187128278,-0.208751898609679,-0.133498534277323,-0.179809350891655,-0.174786218671452,-0.190375696959828
6997,0,-0.0126398419494993,0.0115449793388855,-0.0411364094534808,-0.165327596314473,-0.220345955145967,-0.252890096729556,-0.0344698177769516,-0.0294425907156329,-0.0350426738275278
6998,0,-0.103280016346594,-0.144832160722475,-0.333319281178991,-0.306645833243677,-0.266427465189912,-0.155792123380937,-0.211252527968311,-0.212065467861435,-0.195440825616549
6999,0,-0.0146596405179048,0.0145585779146193,-0.0403939998297891,-0.15514790880897,-0.204012592068295,-0.236655870582857,-0.037360470039396,-0.0308277510290775,-0.03835388546638
7000,0,-0.120221916156886,-0.142254646103936,-0.337326040828928,-0.335108500883711,-0.291553413524052,-0.156105618491848,-0.222789380962942,-0.212901634655022,-0.194952975016228
7001,0,-0.046348637934721,-0.0166649758435753,-0.0389556589358113,-0.155929173566023,-0.156206232274684,-0.215010014833634,-0.0404879009634878,-0.020872218598411,-0.0421001478399986
7002,0,-0.124286725715764,-0.136817385727642,-0.336683816060602,-0.350881238171488,-0.307455864665226,-0.149903050272118,-0.222695634078466,-0.193405644331682,-0.179519038233176
7003,0,-0.0601860289275383,-0.0246360143586922,-0.0429575017909846,-0.144710245510255,-0.123293150570667,-0.195661760992813,-0.0451713802246935,-0.019061607046704,-0.0471590533114451
7004,0,-0.10344290099604,-0.117136028516914,-0.370246402937152,-0.379646883467439,-0.276196409181364,-0.0355619206375823,-0.199441018372628,-0.144693471600652,-0.122501609320295
7005,0,-0.0908435595176909,-0.010440037363363,-0.0292848343659087,-0.107584374866402,-0.122859295473733,-0.152095859454599,-0.0542192716300727,-0.0184483170519941,-0.0393708765950148
7006,0,-0.0814792068397319,-0.00463638311463588,-0.0543264928116551,-0.127240318183453,-0.174395130649134,-0.16380474827685,-0.074027417888078,-0.0511744287282038,-0.0541578317084846
7007,0,-0.138075419182967,-0.133631343992384,-0.337807992524344,-0.373698779101718,-0.300985926450894,-0.125888249131268,-0.226315681880946,-0.185667597781698,-0.165702418872685
7008,0,-0.0660350301454707,-0.0136809114553075,-0.05849534977752,-0.123178996229874,-0.105255017300394,-0.133074735792227,-0.0625593716655288,-0.0390943184327655,-0.0513920065774526
7009,0,-0.159359921200652,-0.133239088707458,-0.309767461444239,-0.35432158234815,-0.322659751109502,-0.173280959353222,-0.232850812138904,-0.198337577622824,-0.17190714680288
7010,0,-0.0795092352426124,-0.00886897508055651,-0.0754203586279724,-0.131945176387315,-0.175415443049453,-0.13703727183246,-0.0892312322567951,-0.0742618487888789,-0.0609987450442735
7011,0,-0.083762406508139,-0.0125872395525669,-0.0850562995298891,-0.136327920563121,-0.167561268390592,-0.119958111352239,-0.0947427696147947,-0.0785841045717843,-0.0614231197924441
7012,0,-0.172875887605762,-0.126779199945898,-0.311007735808933,-0.324306498544152,-0.351785606108345,-0.187815486926737,-0.235635596056053,-0.200934102415959,-0.15181634103099
7013,0,-0.0876239479534181,-0.0209814274039577,-0.0962898648373349,-0.141680985217445,-0.160231990681572,-0.11070245625917,-0.100445329270284,-0.0856445504828952,-0.0650482098766791
7014,0,-0.104335385383173,-0.0294821125888535,-0.0950636023207704,-0.130566730111318,-0.154598845012732,-0.0880976768039737,-0.10257205279797,-0.0888925995965252,-0.0606421296762223
7015,0,-0.127217411955297,-0.0461643572317278,-0.112655586302219,-0.138478859381297,-0.18574827053918,-0.0921116324911941,-0.121332233589711,-0.110820470481972,-0.0691392246580699
7016,0,-0.115127838208264,-0.0511206931507475,-0.140366718548212,-0.170668421956836,-0.181271370903568,-0.0947254390770895,-0.129470937373112,-0.115881914028694,-0.0796059382046144
7017,0,-0.170970735525151,-0.115509680186917,-0.265242458915758,-0.306826133564108,-0.284484166815486,-0.157300905157053,-0.212099625779222,-0.188460143464055,-0.144238060208696
7018,0,-0.110430430760547,-0.0602420503807954,-0.154497285587572,-0.18735545865789,-0.175578772561707,-0.0932645209432982,-0.131935895545219,-0.118050243586787,-0.0837013581141969
7019,0,-0.135788492992243,-0.077742372631194,-0.139708303024379,-0.152985498937714,-0.162389763934025,-0.0782617009544015,-0.125759382388061,-0.125632042301805,-0.0822665792368351
7020,0,-0.131468352153539,-0.083668822679107,-0.151437538923873,-0.164225735679774,-0.159362068204707,-0.0642472392733963,-0.126025955208433,-0.125327760077903,-0.0816582691322308
7021,0,-0.140664477547643,-0.101531602196041,-0.176657436463662,-0.188312723976136,-0.18427596129253,-0.0911176812393008,-0.141948462860579,-0.144001237434553,-0.0998553904696807
7022,0,-0.145591063968522,-0.105972338903474,-0.192439386140584,-0.212498390964337,-0.193857618844034,-0.0842468568386818,-0.150845766026958,-0.150660875411479,-0.106430295042242
7023,0,-0.146936424207389,-0.108845647480383,-0.20238219265966,-0.22894116804862,-0.189287494769201,-0.0737008765502081,-0.155778526925691,-0.157320135721823,-0.113306985523288
7024,0,0.0179904031635265,-0.0216255024600209,-0.0954234578001685,-0.184599326512276,-0.207823972015847,-0.132620365916975,-0.000883083346664093,-0.00916499229484891,0.0238503894594244
7025,0,0.0165539957652341,-0.0112835835859928,-0.0510239386929329,-0.142321687150596,-0.189559523315831,-0.0974798410520442,0.00676632884988204,-0.0104863012592501,0.0238701594105812
7026,0,0.0281309683107331,-0.00738333566845861,-0.0729203398404721,-0.136414275325917,-0.180135363172465,-0.152405588778842,0.0137807980309115,-0.0145560147385836,0.0173903738627983
7027,0,0.00613295331434194,-0.0297555638254797,-0.0976789628934529,-0.144537113832377,-0.176953835238622,-0.260698521342422,0.00428448642587953,-0.0471417137489837,0.000907950670206548
7028,0,-0.01709950060457,-0.0231381159064875,-0.0470471854227629,-0.135860384563015,-0.185416355718715,-0.199130848117966,-0.0175098922294806,-0.0681255399192324,-0.011304817720351
7029,0,-0.0266477826875403,-0.0137803342949915,-0.0477158958557654,-0.149736434577175,-0.208369662465069,-0.206417131956575,-0.03404392867402,-0.0774336773606549,-0.0208484157253616
7030,0,0.0170931030525787,-0.0335482648878204,-0.191824124366359,-0.272500773873336,-0.236482081404952,-0.208152401596794,-0.0319071209891781,-0.0235537372558016,0.00581115144639122
7031,0,-0.0347515754296596,-0.0212022549802062,-0.082093943998876,-0.154176645765363,-0.198178914708664,-0.253836635975121,-0.0339899046854411,-0.0902324440991635,-0.034581525748135
7032,0,0.0232241081214442,-0.0169754980176158,-0.176240838459978,-0.261152379054703,-0.244519686447296,-0.251051594559489,-0.025816108253485,-0.0190204028945017,0.00762760192609835
7033,0,-0.0360737475534736,-0.0163501477924015,-0.10186487797077,-0.161931897510196,-0.198888946254944,-0.264198980775136,-0.036764280446573,-0.0930314033470863,-0.0446122805551108
7034,0,0.0292202892334816,0.00530219939861976,-0.136543890832411,-0.229912309729919,-0.249623386864989,-0.263355570598584,-0.0163783510198677,-0.00887519615607224,0.0153614282619239
7035,0,-0.0350928159802464,-0.00952627921469285,-0.111182933448042,-0.154671058374672,-0.190448671829008,-0.245335570315112,-0.0388468991244498,-0.0865563408187511,-0.0490211541022684
7036,0,0.0277553954046117,0.00992253367756235,-0.123424236342705,-0.219969814835997,-0.246337105245192,-0.257683331042425,-0.017637586415038,-0.00530912181219445,0.0150281184524645
7037,0,-0.0352948580363891,-0.00490958643417339,-0.122323058017993,-0.150139972156477,-0.182925799928012,-0.225333706822802,-0.0421161632782425,-0.0813790653854717,-0.053546793593208
7038,0,-0.0481574448676962,-0.102956361627782,-0.294697512972908,-0.203113268343688,-0.15805239071966,-0.319180903478845,-0.148435086683304,-0.229697282629697,-0.193758139216195
7039,0,-0.0675524909155087,-0.0890531322407919,-0.245465910244837,-0.178696764418994,-0.150636407961546,-0.258208604199294,-0.127166716282395,-0.188099583134195,-0.159283677244212
7040,0,-0.0271040965480245,-0.0446277902619763,-0.243653011824912,-0.156256527526926,-0.140725969844507,-0.265325126656552,-0.147760657688997,-0.214205353010594,-0.19243097636465
7041,0,-0.0536272667490924,-0.0461155068770309,-0.202896383509051,-0.147893110456401,-0.115015158415752,-0.163205750340248,-0.112015299641587,-0.133954986850322,-0.13257442280905
