Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1432,0,-0.154569526145901,-0.109121430194958,-0.149177178232865,-0.134703347009982,-0.219088394860685,-0.138491732679534,-0.167065138464835,-0.10361548632408,0.0569545877275646
1433,0,-0.00228180940661404,-0.00503829123720745,-0.0775836717532064,-0.0447915478339301,-0.210932987991127,-0.0954080763735971,-0.127319545536894,-0.0201511970566474,-0.0607163453761596
1434,0,-0.134304656316465,-0.132726670482675,-0.172207525253832,-0.216019497667213,-0.228141289790436,-0.175503010221126,-0.118986231072188,-0.106517744048849,0.0971887896278443
1435,0,0.00241118619816438,-0.000274970924416529,-0.079974309430827,-0.0485223448121984,-0.210899008299756,-0.100522211617478,-0.120975353301711,-0.0334594347721003,-0.0582646868380841
1436,0,-0.139524998559633,-0.135799810348395,-0.165904021408922,-0.219657539921122,-0.246582026918285,-0.172331070613517,-0.134657582685134,-0.103236475533603,0.0636805880722666
1437,0,0.00389747835088805,0.0026922090101229,-0.0812002155596072,-0.0517358464866574,-0.211085497840247,-0.105397102001036,-0.117833427567674,-0.0444892321258623,-0.0581312308992092
1438,0,-0.149733126075677,-0.140388218652293,-0.166013385393364,-0.224362374507004,-0.269661551648809,-0.169879001386822,-0.149589159986493,-0.0960114021549345,0.025286800687998
1439,0,-0.00526942029240607,-0.0492675995440232,-0.117135264295431,-0.0941831413447752,-0.220936966117014,-0.124780137387631,-0.11548134076392,-0.119292116038556,-0.085906597340315
1440,0,-0.124977854678624,-0.0922952594412013,-0.139346663786724,-0.140377534746198,-0.245967686220476,-0.127027680286172,-0.139328693538318,-0.0346288347180709,0.0185989774471875
1441,0,0.00549793844224244,0.00343318941113413,-0.0852865343235962,-0.0570120969760827,-0.207463999990774,-0.108467320060841,-0.107409644096834,-0.0755782073493566,-0.0596713316860615
1442,0,-0.0938136942340912,-0.0616269514910767,-0.121836286560952,-0.111397505844126,-0.228604108824421,-0.112967885576633,-0.116520247213954,0.00557125429556704,0.0280593286404134
1443,0,-0.00198400009419686,-0.03301242847713,-0.109050661991835,-0.0902542985994529,-0.214775839103457,-0.124168095301745,-0.110581192925116,-0.130447523565215,-0.0856976808331462
1444,0,-0.0926337939525624,-0.08349235905529,-0.142729755255795,-0.174014651483747,-0.253973170962467,-0.144175970686648,-0.116636460295367,-0.0209055749721078,0.0098195435037749
1445,0,-0.00161586642132761,-0.04423350020821,-0.116700318518554,-0.104137796033097,-0.213502722185393,-0.133479683518947,-0.108547144460153,-0.157608457421142,-0.0935754154786925
1446,0,-0.100526281455002,-0.0906810198076496,-0.143643250925548,-0.183275198666803,-0.248814309965497,-0.149373130483036,-0.126974527716732,-0.00179841729401864,-0.0220404126832039
1447,0,0.0141698352896595,0.00882602052429315,-0.0860493876605968,-0.0670462023886564,-0.194238049348661,-0.122388717625048,-0.0927910387467125,-0.111110328606876,-0.0553609561966174
1448,0,-0.0336885816723741,-0.0799635509252313,-0.161093672359065,-0.210854556772317,-0.226765561201143,-0.1787356554054,-0.0978245445964574,-0.0344369198727309,0.0212411508659063
1449,0,0.0156973204078412,0.00764607627097291,-0.0875118275269713,-0.0698833991848884,-0.188156559203924,-0.123897426692434,-0.087474884528552,-0.119660894272704,-0.0527255142992553
1450,0,0.00864474554834005,-0.071903070185569,-0.163532042709338,-0.209168561809244,-0.200133226420152,-0.193422451194499,-0.0881533038355641,-0.0377835465198485,0.0361226174366784
1451,0,0.00853099361904452,0.00689906333175294,-0.0950581470122932,-0.0688343485129329,-0.180302217753462,-0.0871593108791254,-0.074715557525314,-0.0749021918528799,-0.0196994355882787
1452,0,-0.00126719706319467,-0.046405951374669,-0.137666384741559,-0.175393903071572,-0.201279245460049,-0.167474542698132,-0.0743357869300476,0.0149823009539825,0.0298883283904163
1453,0,0.0125561047028926,0.00324077796337785,-0.0970114317707897,-0.0732413433887947,-0.174933875730703,-0.0981231966487711,-0.0709625807684037,-0.0962883330389639,-0.0258304804161104
1454,0,-0.00224174777117547,-0.0199523818182249,-0.115647797030499,-0.145815707599989,-0.200653486863286,-0.143395218532522,-0.058269479737431,0.0679832595759946,0.0249294209305901
1455,0,0.0187584761314172,-0.00120492346788192,-0.0950565887242064,-0.0778377366839679,-0.169270617781825,-0.122302979186919,-0.0720790783341902,-0.135649096542981,-0.043282225359731
1456,0,-0.0292337477733963,-0.0399587140997023,-0.121626003083743,-0.186138215133452,-0.184787944897208,-0.163665326980515,-0.0734437137436819,0.0401820289971655,-0.0103466621842139
1457,0,-0.0476786097422894,-0.0425557383903619,-0.109150459767204,-0.164932939740869,-0.180856936698526,-0.151601906516319,-0.084336940941154,0.0557770935465047,-0.0103241721322238
1458,0,0.0196531256090959,-0.00222176286111564,-0.0982066216704229,-0.0828491170626496,-0.168374678626296,-0.115861094004032,-0.0619331097860927,-0.123891299269086,-0.0269275553320649
1459,0,0.00693392248325142,-0.0273784322055075,-0.140450268122079,-0.200079726088506,-0.192956596227636,-0.176318468724403,-0.0599781094876202,0.0122784506443214,-0.00153180953049825
1460,0,0.0181467010363776,-0.00779098953924873,-0.102146352969832,-0.101077802714529,-0.176806412962089,-0.13381024242021,-0.0522236408884265,-0.124709490847961,-0.0234416665043329
1461,0,-0.00911363390281217,-0.0455339468670893,-0.16697827520582,-0.228486894009045,-0.201582915520556,-0.196256161289898,-0.086549423552186,-0.0521513368924048,-0.0222543069467307
1462,0,0.0188670599956886,-0.0142544419360298,-0.0971658743803584,-0.0799407678564974,-0.142417161575667,-0.118200072760978,-0.0658964759779058,-0.133742006186581,-0.0328174240437464
1463,0,-0.0112048203823275,-0.0387798496782852,-0.145674122338469,-0.198766796124245,-0.181476316114431,-0.197296991139367,-0.0933993662201406,-0.0220032562081997,-0.0208786792971258
1464,0,0.0222016975591892,0.00956390094842718,-0.0908615098708487,-0.051055840952077,-0.123739941126825,-0.0516240572902849,-0.0280723762873393,-0.0666203906695572,0.0154746527638823
1465,0,-0.00441914116949949,-0.044068435387225,-0.157199632614075,-0.204619791198498,-0.187000005912258,-0.207895574561315,-0.0958068587855352,-0.0435017089925338,-0.0387545431156585
1466,0,0.019614896557177,-0.00648134023942659,-0.0951285882588939,-0.0620144639103616,-0.122721831911828,-0.0691817116112233,-0.0412680966280271,-0.0870015900564032,0.000951742969838909
1467,0,0.005430071699007,-0.017286656181132,-0.132612334322072,-0.184278487094552,-0.181667591085765,-0.18127625159548,-0.0617392556175029,0.0201675784240762,-0.0134528265841507
1468,0,0.0164242520626721,-0.0266100849590488,-0.100025789839733,-0.077757190357681,-0.128944248451339,-0.0974391497607698,-0.0566378920408626,-0.112655462146425,-0.0127212834455961
1469,0,0.00210326412761797,-0.00720355108247883,-0.118792718516502,-0.170882231922871,-0.166846388261047,-0.166974208636675,-0.0478615822437279,0.0422733816144938,-0.00185390712228561
1470,0,0.0115282273104371,-0.0494919231887341,-0.107410135480212,-0.113742804851071,-0.161105976647486,-0.152101546337971,-0.068203561429456,-0.13837675780246,-0.0211891404058883
1471,0,-0.0296679301236675,-0.0278868197087931,-0.137610115931661,-0.18469896951757,-0.164464413998823,-0.170020852115584,-0.0830585729771758,-0.0300718062453216,-0.0317090706364515
1472,0,-0.0392889124389735,-0.0161555137099981,-0.101361165147902,-0.142775918412539,-0.122032386362084,-0.142014672803728,-0.0614843680408754,0.0281678104753948,0.00514890472067719
1473,0,0.0102051686219133,-0.0424855971197436,-0.0998699374986901,-0.0863608565616584,-0.132805957987172,-0.1060287361723,-0.0606977922609008,-0.108270080603682,-0.00840224179818927
1474,0,0.00218961850327659,-0.0134756708931048,-0.135158565638033,-0.181632315767209,-0.174107894421384,-0.162273549025994,-0.0500143858136528,-0.0125493359561993,-0.0256471125429374
1475,0,0.013582179116959,-0.0115840808303836,-0.0898828641224088,-0.0332597533988209,-0.0885876047324512,-0.022062295020797,-0.0318099014919446,-0.0455399472766097,0.0244926365015292
1476,0,-0.0153178185681874,-0.0230667880751103,-0.141834316152056,-0.194948683024303,-0.180114893816118,-0.169334158501289,-0.075306074702384,-0.0350523778350316,-0.0427477020124392
1477,0,0.00964658044851152,-0.0185157513097238,-0.0913596376751831,-0.0336860947067518,-0.0853180865829476,-0.018970157289472,-0.0386271840352685,-0.0411074622046044,0.0232502545807722
1478,0,-0.0191628064438131,-0.0377799381067837,-0.162202378936717,-0.202419432370363,-0.203204252352272,-0.193859666341717,-0.100638966402847,-0.0675089244395758,-0.0611331875266702
1479,0,-0.000518391984025479,-0.0790513965074865,-0.105801187417409,-0.0843833160851452,-0.104736204863161,-0.0886046949699703,-0.105153941721489,-0.0951787727162895,-0.0281012245985995
1480,0,-0.0191014400748778,-0.0203436080827661,-0.13637807386162,-0.174330808857903,-0.171222426445394,-0.151457371978116,-0.0601756839678897,-0.0384396549078835,-0.0338883323979483
1481,0,0.00278604330640952,-0.0306447264528709,-0.0951633327780792,-0.0322863604183184,-0.0811824101508646,-0.015529668046023,-0.0540914598682556,-0.0334313003750801,0.0204142985256885
1482,0,-0.0296383628024725,-0.0138368557955301,-0.116386795748062,-0.160047697206541,-0.145199027590443,-0.116533634544111,-0.0487616547859411,-0.0287942021732827,-0.02596073605663
1483,0,-0.00131034431890986,-0.0367657193560402,-0.0974858023151335,-0.041452626587723,-0.0940096183223147,-0.0256521728849478,-0.0570920515251947,-0.036091630146742,0.0230996407781816
1484,0,-0.0510737717420915,-0.0415846390549593,-0.137215188494253,-0.146651606281811,-0.137555772840108,-0.134223135717569,-0.103319541532518,-0.0543354862241227,-0.0274771760356372
1485,0,-0.00634967984992274,-0.044374024023026,-0.102997490723143,-0.0407812659144676,-0.0853652600130773,-0.0214681810356038,-0.0779571063947588,-0.0287747327423472,0.0130787974915676
1486,0,-0.0560348168220055,-0.0374145217890163,-0.1337829514485,-0.138696532181275,-0.132457799491379,-0.123055238533677,-0.0976893864685446,-0.0565569289800129,-0.0219547742710602
1487,0,-0.0110930583173044,-0.0513465284613415,-0.105673363595136,-0.0464455468111199,-0.0900506883811222,-0.0240584616362811,-0.0899744291435098,-0.0276479494499569,0.00766669187143898
1488,0,-0.0428381449071606,-0.032235199904787,-0.124109512143284,-0.151002266238665,-0.152428677042612,-0.116040545069308,-0.0711188357943016,-0.0544270069582228,-0.0344088825335613
1489,0,-0.017984212484483,-0.114814309478082,-0.113850642263825,-0.104216693606541,-0.123788750843886,-0.0860609206891396,-0.15084067405722,-0.0691428355939657,-0.0387882593416849
1490,0,-0.0508300291514242,-0.0639977345702215,-0.14533293447326,-0.217602040161938,-0.203155929010218,-0.186644790240753,-0.171887843625435,-0.0713756441444553,-0.0752758901229532
1491,0,-0.0191013441574581,-0.0686954775676186,-0.116280711993134,-0.0614839002762688,-0.103483985449321,-0.0362490334227327,-0.119782661481119,-0.0302017649326322,-0.0034916018067439
1492,0,-0.0500328398804019,-0.0428182474756852,-0.12478391050442,-0.154744634483839,-0.160879489371807,-0.117131634722476,-0.0934658647962029,-0.0661291006381778,-0.0389580307714793
1493,0,-0.0230824102453142,-0.0254219679115717,-0.124884396716465,-0.031057512053051,-0.0885591949503343,-0.00238157388219473,-0.100291683444389,0.00187062119768111,0.0256663517918312
1494,0,-0.0471969760351959,-0.0514950296761796,-0.124704218461571,-0.136460712532132,-0.157104519097643,-0.106793617412835,-0.0726692586186735,-0.0737393791329471,-0.0317969374535335
1495,0,-0.034883081027522,-0.0575292075660376,-0.138090319780349,-0.0699398867373138,-0.112643057179406,-0.0502353483453613,-0.158969328470368,-0.0101725306482969,-0.0145381232612023
1496,0,-0.0425852784138129,-0.0814920171122113,-0.144692459420559,-0.196756565417379,-0.214345287719462,-0.176264641608365,-0.13449627392611,-0.0884420312025596,-0.0602798911856727
1497,0,-0.0476121259059437,-0.0457828965691636,-0.150919712796831,-0.0551566011099304,-0.104495672246539,-0.040835514314102,-0.134038031017415,-0.0251292898990302,-0.000802273548032528
1498,0,-0.0453542569158711,-0.049795607353973,-0.11768204908816,-0.0741161604467313,-0.118838811093444,-0.0554408988195471,-0.0216062638761868,-0.0838632148787649,0.000853595900069948
1499,0,-0.0553563374997719,-0.0382543014001673,-0.153144497795911,-0.0359229928097238,-0.0844304411316916,-0.0180294914991163,-0.101176981888878,-0.0486396291812077,0.0147998030665044
1500,0,-0.0736298007195407,0.0062135103330343,-0.129307648038405,0.0845795119578301,0.0113416258976318,0.101285023891605,0.0583748482650372,-0.0686040611896162,0.0743442887332495
1501,0,-0.0790237615044441,-0.00532775335204161,-0.133394381777086,0.0675854588696347,0.00705908728572235,0.084476729010363,0.0408269319619756,-0.0787554556769767,0.0711654701459141
1502,0,-0.0647234400567892,-0.0166844318113588,-0.113749555658935,0.0475950369507621,-0.0116870786578742,0.0641683418057999,0.0559210927749207,-0.0818142298061199,0.0631417076857961
1503,0,-0.126726553479658,-0.21018280707241,-0.185613113292757,-0.0629961976260955,-0.106402074582431,-0.0885153345416151,-0.0844388452375447,-0.173346226444596,-0.00518358235076732
1504,0,-0.194228695157722,-0.269569355903642,-0.237151833627003,-0.114934444378881,-0.149985462493997,-0.155395332798116,-0.105340555056542,-0.211032122700619,-0.0335347680016599
1505,0,-0.0470558476317867,-0.127478753221954,-0.104621985875322,-0.0236079755840217,-0.0485188469158374,-0.0331663928470328,-0.0465693687219255,-0.120446151961258,0.0112579019046419
1506,0,-0.0742586624742254,-0.15382115651488,-0.145208831605029,-0.00194729256885728,-0.0692464365040215,-0.00936468188264017,-0.0492339245005907,-0.0926836809504922,0.065728650788651
1507,0,-0.0473982704246566,-0.0932570444950848,-0.083467651328212,-0.0367047418518153,-0.0397883447620864,-0.0465260589765919,-0.0457993378823679,-0.133531385252853,0.00401199895694448
1508,0,-0.0467600737722029,-0.101697447214545,-0.110582189317172,-0.0332276798948475,-0.0509654546816042,-0.043086820454282,-0.0605532029376656,-0.151237125973048,0.0190843908234322
1509,0,-0.0571897388555563,-0.0646035669744687,-0.0748870286336912,-0.0499662988479522,-0.0466880678355441,-0.0439367555528596,-0.057470788543844,-0.153684795405525,-0.00625723007655687
1510,0,0.00400966223224697,-0.0212949096994259,-0.0625309842205491,-0.0329088207628301,-0.0290695215671626,-0.00782466241003787,-0.0449395256641069,-0.117310397111387,0.03395283568172
1511,0,-0.00526699163516331,-0.00722935378150513,-0.0570325804220242,-0.0522285319797007,-0.0400096591206683,-0.0369071686864407,-0.0555395010316768,-0.153932584309296,0.0166047737223596
1512,0,-0.182627469799365,-0.256683906614558,-0.223462283657705,-0.137096049767909,-0.151692858828276,-0.160106310247335,-0.109359661955969,-0.187721796214844,-0.0503068966875403
1513,0,-0.0878348866603355,-0.0864090272536545,-0.0707033002565907,-0.0586696827883073,-0.043711216693632,-0.0761734968135044,-0.0447835977653088,-0.139505918604661,-0.0164794787376895
1514,0,-0.0816707413821828,-0.064847150465282,-0.0672515915348988,-0.0597346382596068,-0.0509843911587432,-0.0711389145266695,-0.057655106827554,-0.17748632540989,-0.0172777979248718
1515,0,-0.0484504508433397,-0.0214161435279825,-0.0465412984401897,-0.0548501528508093,-0.0316711929394553,-0.0713004495688713,-0.0399390363191267,-0.200525271823094,0.00533873630645854
1516,0,0.0252516235246567,0.0298089022664094,-0.0458378727723525,-0.0589648319031518,-0.0347421052907421,-0.0499130093811981,-0.0504998665480478,-0.151948021810064,0.0413386316661126
1517,0,0.0226509560971497,0.038418783861111,-0.0547114000487856,-0.0660451734074288,-0.0482193958272981,-0.0577044144805184,-0.0460599724751066,-0.14638657088756,0.0632131215266274
1518,0,0.0325003230205931,0.053566908771971,-0.0570142978585717,-0.0654212474604325,-0.0565205853023081,-0.0508646014434514,-0.0377184905372941,-0.138087196129358,0.0864087496134351
1519,0,0.0288426768567602,0.0764862086318785,-0.0704694856890092,-0.108629381828611,-0.0704457799828069,-0.0595782438588343,0.0128444269750911,-0.159608925118827,0.099272743329661
1520,0,0.0869521070619284,0.124575865583434,-0.0575886549424013,-0.111497688256023,-0.0667780560276261,-0.0444421106148168,0.0621946448979531,-0.143583137442074,0.14423859585927
1521,0,-0.0792602530045673,-0.21929330295136,-0.190020804780983,-0.0840366450251125,-0.139391019503696,-0.125980860969179,-0.0790420493095362,-0.126506271912099,-0.0106640958698103
1522,0,0.0523840785896454,0.114641227584051,-0.0619654646759407,-0.12181050034643,-0.067845256309307,-0.0575692881815649,0.0755631621393718,-0.20130352188565,0.137104742329838
1523,0,0.0505581265718471,0.122205381040967,-0.067915058773381,-0.16864841626154,-0.0737580316538919,-0.0749049092044887,0.111549974208429,-0.231002110856017,0.136661189458279
1524,0,-0.0515687419525677,-0.196811015360136,-0.177435845788884,-0.0846767045106337,-0.147885285577824,-0.134420302693616,-0.0726221202395881,-0.0804977038989804,-0.00697782689164639
1525,0,0.068009527386683,0.118407715742157,-0.0819029040823278,-0.210131828590756,-0.0972363035414304,-0.0926803881124757,0.110830499205539,-0.221338535176316,0.124709176982603
