Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
580,0,-0.0436610621780444,-0.252880593964511,-0.27163815807958,-0.253314477492128,-0.286841463648893,-0.236485590720815,-0.121689279614292,-0.0939563003827553,-0.109124993969855
581,0,-0.170700219116773,-0.25332856636193,-0.305635769452363,-0.260954149204143,-0.296020459892169,-0.162746004305504,-0.220147595551144,-0.240250668244646,-0.263344036336386
582,0,-0.0477120957038852,-0.230918224919725,-0.269429952156437,-0.247897707998386,-0.284993732137679,-0.24699672254638,-0.121087055014518,-0.0883363011001762,-0.107464686749583
583,0,-0.130259243632486,-0.260365387625357,-0.291145529243599,-0.277446364811324,-0.306009462928952,-0.166536755751843,-0.199588119411215,-0.198969806006365,-0.22153459421796
584,0,-0.057124413845874,-0.255890087307852,-0.28034056711792,-0.244831226397055,-0.286169877670537,-0.245172631309106,-0.121675166136467,-0.10377822028401,-0.139442004223024
585,0,-0.121532028510654,-0.282823990186106,-0.294421334266595,-0.308378351548224,-0.311498178065963,-0.161705172719796,-0.213236508722048,-0.202462026751286,-0.223868991427118
586,0,-0.0616170401723732,-0.314050596400463,-0.288882326876071,-0.264409963412907,-0.293191633054572,-0.251795612324671,-0.130442167109834,-0.140608149167294,-0.170548788451223
587,0,-0.106104666709777,-0.280629165577549,-0.30287728063445,-0.339764690434378,-0.320997523922772,-0.185143656348173,-0.21686952715729,-0.188119720799328,-0.192258191256035
588,0,-0.0667244899032474,-0.268705274725998,-0.30081577920903,-0.309752110167724,-0.292790484860558,-0.298458406205286,-0.16626244051401,-0.171985025841121,-0.140928825840883
589,0,-0.086678506751133,-0.25780173705934,-0.312587288754464,-0.338100516009158,-0.313315718679376,-0.205620016894184,-0.208402364484014,-0.176539109367284,-0.170889625421945
590,0,-0.0566129759607142,-0.25588282754582,-0.243296283952747,-0.280055920021251,-0.294666498052436,-0.116269566349978,-0.0438040629856837,-0.0568586775705623,-0.0502253288150649
591,0,-0.0953324266454509,-0.231182706054646,-0.253053574000581,-0.258375484453043,-0.287348543073056,-0.116430006245688,-0.0633304067684721,-0.08130274897555,-0.0458502526860056
592,0,-0.0649259614542531,-0.243936861388109,-0.256413266328604,-0.273822930259823,-0.294745119666649,-0.114764392631274,-0.0341904777824078,-0.0499202569439073,-0.0294312877723041
593,0,-0.0934536626904702,-0.248594931122192,-0.269218970575931,-0.284313422212639,-0.307421313355472,-0.144626882373129,-0.0563915889736371,-0.0611942703475676,-0.0386773832728241
594,0,-0.0972617425222836,-0.245002994429017,-0.227771374630258,-0.272682592597786,-0.26882427016238,-0.120759741649697,-0.0670383516099586,-0.077275409717325,-0.0650141306918559
595,0,-0.107545638643984,-0.225888687442389,-0.227058630746449,-0.251926206112793,-0.274033903803455,-0.137627020509904,-0.0937576437341243,-0.0892484376598344,-0.0676850464327219
596,0,-0.104060828683724,-0.228562746667792,-0.214916289869677,-0.25197046702269,-0.268872861869722,-0.144974079698121,-0.111164402031168,-0.0986632912073123,-0.0825154350169023
597,0,-0.104714063720725,-0.229881077415442,-0.206249729134016,-0.252823050717092,-0.267043424797115,-0.156521079357536,-0.130251037111027,-0.107520504219469,-0.0998424607666489
598,0,-0.0960602346252486,-0.255762138153273,-0.198992081579569,-0.283531703596466,-0.253973517607302,-0.167376182051825,-0.104418774080078,-0.0852173690140476,-0.10334740750391
599,0,-0.0793636918839342,-0.193657225702955,-0.151875543040631,-0.236441860583817,-0.210888465711857,-0.132252418750341,-0.0957026473103969,-0.0666732461622865,-0.0803990694069694
600,0,-0.0974326708367756,-0.217179189729137,-0.173764396022311,-0.260484534864748,-0.239877848196909,-0.168826406668897,-0.117242103323707,-0.0819749207124476,-0.105928175410327
601,0,-0.0409903611942176,-0.205236270664694,-0.225050352001494,-0.253002783956413,-0.271484813617502,-0.104300467691141,0.00287453573494734,-0.0199708572890938,0.00255673089572217
602,0,-0.0763188700869551,-0.226667741299949,-0.272418779324918,-0.268112122473054,-0.297949437258526,-0.118143654986901,-0.0178584864484409,-0.0394413480526103,-0.000131017753483342
603,0,-0.0349493529144453,-0.208482797714337,-0.22994138218836,-0.262841026965508,-0.266911485882841,-0.107850545574243,0.0257991755847387,0.000561774298881268,0.0297509288656888
604,0,-0.0875649264528311,-0.206291720827118,-0.273192263645925,-0.26590235349335,-0.298902929214738,-0.130408139720942,-0.00615956024652708,-0.0190576427926989,0.0155944025806951
605,0,-0.0629268340858843,-0.246649823944678,-0.267073281189294,-0.295943854260866,-0.307992107424579,-0.137207862501593,-0.0202442025834606,-0.0268659456810537,-0.00985603677806823
606,0,-0.095689787515403,-0.252438204155511,-0.195431942348088,-0.284642017118375,-0.258783396840643,-0.198215222263028,-0.13486678944009,-0.099383364886505,-0.12658777860751
607,0,-0.0793957202414178,-0.189479860912271,-0.153443041258494,-0.238699126576933,-0.220350387392661,-0.158692024239464,-0.13350108984667,-0.0836903329858736,-0.108220950144626
608,0,-0.0749101164845186,-0.188914397714722,-0.145865708051951,-0.247147019284157,-0.206180263815772,-0.162904051608437,-0.11458991288381,-0.0697051777154628,-0.100495620837847
609,0,-0.0165989032968183,-0.208447292408047,-0.21224160544093,-0.271067141907955,-0.262863975602632,-0.114665339040014,0.0345812140245838,0.0165918861822774,0.0310565096743316
610,0,-0.0226727664528522,-0.178839066628524,-0.210389937517089,-0.246116047083196,-0.253857265168247,-0.102043941347028,0.037593780936934,0.0160791154556263,0.0413613057941729
611,0,-0.0639537382308571,-0.21953730435749,-0.2757336797149,-0.293237954295946,-0.307032803548959,-0.140710861236128,0.0072955392928844,0.000940415702600284,0.0313487519645161
612,0,-0.0973766442724315,-0.254085987607079,-0.198193320565348,-0.293675044467504,-0.261995491510441,-0.219124969791254,-0.141379339271317,-0.104891666488014,-0.132230657617173
613,0,-0.0839267285878641,-0.191556682878611,-0.157895917612264,-0.253984149089695,-0.220010947955116,-0.186774384808499,-0.134924435311036,-0.087440327519225,-0.111137262240567
614,0,-0.0218903497050417,-0.160754573881161,-0.207600260640852,-0.236256069697835,-0.253083887274839,-0.10294746116959,0.0369044296329761,0.0178735914073187,0.0456489023749329
615,0,-0.0290715251058166,-0.147946056521593,-0.211451316421622,-0.226136559777663,-0.244664140955816,-0.0974520002984378,0.0440208231397579,0.0216655576853562,0.0566818028017988
616,0,-0.0492300111370758,-0.182348147833014,-0.247378447409368,-0.267099410549366,-0.278304854962544,-0.126933282963264,0.0348266659381302,0.025148164970062,0.0545825517978265
617,0,-0.10525912233627,-0.250016441639491,-0.204054327078331,-0.297238715635982,-0.271883757743313,-0.244472655072211,-0.155830382667175,-0.117418289285514,-0.139770655363743
618,0,-0.0725648574541622,-0.22036282486471,-0.158743915179744,-0.266004690056717,-0.209527082033929,-0.209506129745509,-0.118216223706715,-0.0830903762174783,-0.0971348487147755
619,0,-0.0183160905254408,-0.129244011246557,-0.199536915480711,-0.21910718620315,-0.228566153689523,-0.0963545524459559,0.0629944096811401,0.0373893317092395,0.0726969375204496
620,0,-0.0697114270943583,-0.122224741962873,-0.252160850033254,-0.212463127836561,-0.254785880352346,-0.0953580824097809,0.0460825344055842,0.0222826022780547,0.072392629971944
621,0,0.0293264056363782,-0.134332459051543,-0.139699629805048,-0.217875543056575,-0.18808080603673,-0.091567468174853,0.0795565149265198,0.0423597003648417,0.0783048789884071
622,0,-0.075936532504704,-0.135679935871768,-0.262881654921906,-0.235915677456817,-0.260883266537807,-0.11796348484049,0.0591544772461641,0.0458280858492963,0.0841524958272397
623,0,-0.045737043245146,-0.157604855389994,-0.239307297850036,-0.255204954759529,-0.261126232230654,-0.123750089684917,0.0549714256250455,0.044399477892487,0.0766318637882639
624,0,-0.0525129646068642,-0.171769920455422,-0.255075283003374,-0.273736152437662,-0.280828327655591,-0.135162163344374,0.0379436663413641,0.0353234256556947,0.0699304684548754
625,0,-0.0610918508819284,-0.266120120530116,-0.166804205118478,-0.285605158221931,-0.208506767611061,-0.242018831701712,-0.0916300129788381,-0.0694722700212265,-0.0766093792302163
626,0,-0.00380603572810634,-0.136673011094654,-0.18471513081643,-0.236722383338013,-0.212211153116647,-0.113873294958732,0.0866664820227774,0.0625365257706261,0.0932549191367602
627,0,-0.00379587687992167,-0.112939999293028,-0.181473418215391,-0.21355291381029,-0.206686604057783,-0.0946409134585314,0.0757035851630017,0.050152218167133,0.0866565115151874
628,0,-0.0874013465293065,-0.225472606469619,-0.181768304334651,-0.276199014715752,-0.233135477466845,-0.251258580918167,-0.126865318763897,-0.095883526182211,-0.0871334318464034
629,0,-0.0114623833592469,-0.106185493682151,-0.194711914272442,-0.214628514697398,-0.213995950214525,-0.0979699085128201,0.0710759003370345,0.0519542229700669,0.0871471422465284
630,0,0.0159034652842349,-0.100425838263504,-0.164162682944832,-0.207169947254286,-0.19552908231641,-0.0850403868417482,0.0691869887884846,0.0437026529511759,0.0856291972788026
631,0,-0.086628667347657,-0.211898591074629,-0.181581932914527,-0.26917632718228,-0.237355532739342,-0.272833509100095,-0.123623422895085,-0.0929369554578251,-0.0733578111091813
632,0,-0.013949936070271,-0.0976863373218591,-0.197062114533806,-0.213676581415676,-0.204059021124588,-0.0979313149621186,0.0708334902766954,0.0536839396818853,0.0889050305493997
633,0,0.0127636298968778,-0.0910344220941661,-0.169838071281152,-0.210788204297897,-0.202919159605454,-0.0690842535730699,0.0391746611351664,0.0203234833816153,0.0645829027612805
634,0,-0.0598203978149475,-0.238415315263074,-0.186285778806201,-0.278371648142807,-0.237505917341728,-0.279458650631939,-0.0677780764022692,-0.0259575525267963,-0.0201907570367327
635,0,-0.0192208685414704,-0.093878971784331,-0.202841244052979,-0.215957639469184,-0.196263038891667,-0.0986294432561948,0.0648621881127471,0.050910446403754,0.0851559867375493
636,0,-0.000956433945585422,-0.117856034209703,-0.168866548308328,-0.256234767835835,-0.212891929511963,-0.0902496867210635,0.0232098552803268,0.000860085251763287,0.0408109664822982
637,0,-0.117442330971458,-0.230852456791896,-0.242862862778057,-0.297703279796283,-0.281893369765774,-0.236552003990304,-0.0741703507050396,-0.00234397886275217,-0.00308676173939704
638,0,0.0241922352229944,-0.107224120913028,-0.151628344044361,-0.241972071200392,-0.187618416216045,-0.108383518285138,0.0483353497552363,0.0254474112074747,0.0717746828040038
639,0,-0.115239434523707,-0.22281476065275,-0.248726662821509,-0.288554758673572,-0.280791375621869,-0.23433261255753,-0.0418360088373054,0.042495970797553,0.0384092325489576
640,0,0.0187929274618985,-0.0977264342310552,-0.170894659904311,-0.236598365310914,-0.193091273103224,-0.0944554421651389,0.0275307429367173,0.0153416265318758,0.0644444371451629
641,0,-0.110782437808106,-0.202624153013859,-0.246784692104745,-0.275809390437768,-0.280433048766468,-0.24537885397098,-0.0324974204532633,0.0514604190465293,0.0535059507776023
642,0,-0.0186164339052727,-0.118963452686626,-0.206709887663082,-0.286028946851381,-0.236102886264189,-0.112263640324808,-0.0147634071179265,-0.016737379101591,0.0347873058261636
643,0,-0.106006757066712,-0.182784792289837,-0.244846700205056,-0.262695080403868,-0.279449612198539,-0.255162302681204,-0.0237266721501664,0.0591823497342856,0.0669954618142361
644,0,-0.0164241015997724,-0.126154878866111,-0.203870836481867,-0.3022619400539,-0.240609638766143,-0.141598788616612,-0.00755541811048921,-0.0101768982692354,0.0471135110559493
645,0,-0.0699646899925899,-0.151911583919688,-0.217401157379817,-0.244667565541114,-0.277767608241749,-0.253681297183441,-0.00761433092193742,0.0685646582402333,0.0691466700897638
646,0,-0.0174340438985345,-0.123365900909385,-0.212081581114931,-0.30342071211581,-0.247002232530813,-0.147297165571991,-0.0183748154987088,-0.0133704093694142,0.0475891977070446
647,0,-0.0267224829060715,-0.117766509448671,-0.18628783995547,-0.228174254276006,-0.275661353483329,-0.247937027024164,0.010666534388968,0.0753284537969974,0.0673816364664102
648,0,-0.061904959559289,-0.141956694684476,-0.224298671680898,-0.304004662198216,-0.230025665440445,-0.146543088906023,-0.00666938103995851,-0.00147913139140532,0.050322671812246
649,0,-0.0798660006640874,-0.123307657815089,-0.2357244481543,-0.227590745290532,-0.274440029868921,-0.269838395907066,0.00112326863284418,0.0704034933698425,0.0924768894283789
650,0,-0.0582733767003731,-0.137921324569864,-0.227322936452093,-0.301287935197047,-0.236358077808291,-0.153037760434516,-0.0158315384644125,-0.00317618244373608,0.0500978061686486
651,0,-0.0757617021722782,-0.108397180684402,-0.234725943238937,-0.214969521152884,-0.271986778614917,-0.274035038275704,0.00544745397936297,0.0713122681757301,0.0977419568896838
652,0,-0.0138652709959042,-0.110399698694333,-0.224926163539632,-0.296496200466832,-0.264711643904485,-0.166640380177991,-0.04449729667952,-0.0165594064809524,0.0512489710930648
653,0,-0.0392804189917718,-0.0785688754871641,-0.202367314423427,-0.201615371019349,-0.273104415876409,-0.237270204361269,0.0174724248540994,0.0773298692936104,0.0864056944236395
654,0,-0.0164676366174374,-0.111831017901541,-0.231256296912234,-0.296936789345108,-0.270287978630349,-0.171822714092473,-0.0566323969150305,-0.0214215741490995,0.0483338073456925
655,0,-0.0289881400865153,-0.0634343406336104,-0.201067006803217,-0.193301227240444,-0.272612158727193,-0.234965089709636,0.0226836548250107,0.0740714291688747,0.0854467934837508
656,0,-0.0359684655666274,-0.125292302020605,-0.224847441948588,-0.288334805515567,-0.240832947997397,-0.163401831932063,-0.0407387697746751,-0.0060438706777588,0.0544559248722292
657,0,-0.0264635335761603,-0.0578094007529338,-0.199983208825732,-0.189556335193161,-0.266670600967106,-0.229793756223895,0.0168845911539024,0.0625236053661435,0.0807552252397612
658,0,-0.0317174292046293,-0.125048496742228,-0.223670786010229,-0.278259419451415,-0.242195607892541,-0.171139080359906,-0.0494149727756261,-0.0119446875204231,0.0454938235882922
659,0,-0.0683251646773854,-0.066358031951365,-0.22965776698544,-0.202847666279157,-0.295571217168494,-0.240519383738592,-0.0302114532430374,0.00146330110440562,0.024478533007205
660,0,0.00126308059868574,-0.113312398256529,-0.205981132085345,-0.25462420480875,-0.235458285263446,-0.182223939245646,-0.0595536388735004,-0.0183494600283064,0.0425537500094308
661,0,-0.0636983363621553,-0.063077990930971,-0.229352532702166,-0.192425211752099,-0.28167840210499,-0.246035454379305,-0.0248614513943213,0.00273883990828061,0.0376078023316448
662,0,-0.023569569858454,-0.120500445663246,-0.244100649621744,-0.289354252465021,-0.28968668844989,-0.193127751059181,-0.0951479837311517,-0.0373689592248974,0.0297912619955507
663,0,-0.0914210132161605,-0.0749670479518642,-0.241216484244086,-0.203344699751544,-0.29819679083475,-0.238004949214045,-0.0582837991235963,-0.0404240943019653,-0.0116805493691245
664,0,-0.0268412727083331,-0.128644177276785,-0.248227856377256,-0.289498649912918,-0.294019961444687,-0.197004208982461,-0.105564678454727,-0.0427976073745471,0.0217035726862529
665,0,-0.137314150398064,-0.0896314423364083,-0.256217754215876,-0.217282927048748,-0.317688294767126,-0.228659096430933,-0.117079779943695,-0.11869994968953,-0.0882409795215384
666,0,-0.0299092301346041,-0.138147572379002,-0.251884007149614,-0.28952506671708,-0.298061902512479,-0.200667876101725,-0.115153912620355,-0.0479584451865778,0.0127714187808143
667,0,-0.1018154038145,-0.0839735377614622,-0.243073953372799,-0.204248618833932,-0.294616544929131,-0.218327551717514,-0.0898287519565721,-0.0883745477213551,-0.058125498681892
668,0,-0.032723725681896,-0.14897000267684,-0.255061839466837,-0.289398372105461,-0.301779517398162,-0.204131060873344,-0.123776405515821,-0.052798808048623,0.0030264313174424
669,0,-0.0925023369348031,-0.0922983206056295,-0.231375097962358,-0.217126006149992,-0.285469878434223,-0.186589694544915,-0.105036862902992,-0.106213871589281,-0.0851817460004273
670,0,-0.0235208487269731,-0.144948260114001,-0.234409732816895,-0.269381088890834,-0.257331133511649,-0.198703579680064,-0.0980594189168185,-0.0354703153096853,0.013663438493251
671,0,-0.155654975995302,-0.125356964646487,-0.263342207289275,-0.22567373947852,-0.298174114036695,-0.195424485052055,-0.157062278911139,-0.176194469812667,-0.15102639746761
672,0,-0.0311811127145857,-0.158613083777637,-0.245404995601724,-0.273202006330584,-0.277105326330499,-0.205641880120541,-0.112179379906913,-0.0487458930708285,-0.00542326419251005
673,0,-0.180559228273214,-0.154359601812579,-0.279631002372325,-0.237910005728322,-0.297336766118781,-0.190386077583595,-0.185911627763978,-0.210959693338255,-0.189108342689422
