Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2130,0,-0.204138310247759,-0.134415863560646,-0.314014942954855,-0.269402734582555,-0.188101840340001,-0.166718825232577,-0.215664736744617,-0.201289460970698,-0.295940868817005
2131,0,-0.148389191596059,-0.125533450753507,-0.173032785347858,-0.173183861092212,-0.000554010914019631,-0.0726981931642894,-0.118665428330976,-0.0573903352060264,-0.176732094870979
2132,0,-0.168424418451999,-0.0954027624078979,-0.246212095406893,-0.232412332121169,-0.165213304215615,-0.13577820250003,-0.14974731478247,-0.155727722589476,-0.223451761232953
2133,0,-0.155273476013125,-0.199840870133713,-0.202401459245522,-0.207699932290737,-0.0403732344086443,-0.0817507326540413,-0.153466595379971,-0.051544028679097,-0.198028014496308
2134,0,-0.20232894203695,-0.224011080473999,-0.267709102505018,-0.215122682161785,-0.0730377040385214,-0.100522785333859,-0.187659675445716,-0.0913457376288185,-0.230991305809986
2135,0,-0.125676768223528,-0.0381447725165214,-0.16753561514021,-0.165863677554487,-0.199043428876634,-0.158369799198957,-0.00931822354776712,-0.0674834278686925,-0.0533501253854132
2136,0,-0.11403117157963,-0.0544952050507727,-0.179747695716811,-0.178281064907539,-0.229849391660966,-0.190792554623686,-0.0145739574166454,-0.120715080985546,-0.129944433368217
2137,0,-0.161888963366293,-0.139394223844652,-0.18183223537235,-0.157090384896971,-0.00968777518315833,-0.0751641731422397,-0.125763714572011,-0.0734619900387257,-0.18287403247267
2138,0,-0.1073796882662,-0.0201040988213805,-0.13659029555773,-0.15350761023728,-0.234978038233383,-0.171605332521994,0.0665555001348612,-0.0345165525383839,0.0362750955284217
2139,0,-0.0627017977935467,0.00157245556226338,-0.101744217429763,-0.154807107944423,-0.14910267770179,-0.0923805101258104,0.00048234105158218,-0.090334414409433,-0.104977067968418
2140,0,-0.13983359935542,-0.114336827767222,-0.140435592135626,-0.142864216897512,0.0161362752664016,-0.0692045619200855,-0.10065044114033,-0.0730371947123375,-0.170446861964227
2141,0,-0.0657630344299467,-0.006445215090918,-0.118770493672448,-0.172927504114001,-0.160651611094749,-0.103867911117486,-0.0500776190683467,-0.0887122153468033,-0.115824768903881
2142,0,-0.0711473755722952,-0.0807012296354989,-0.0820684870003139,-0.114037688091683,0.0432861651568359,-0.0427271730800305,-0.0422484328272972,-0.0170792896821205,-0.114994938912042
2143,0,-0.0802744208335067,-0.026619244481026,-0.151874364723937,-0.172896625304047,-0.173936769708472,-0.136658364512104,-0.120463021048712,-0.111719794245771,-0.188432826292783
2144,0,-0.100905742187734,-0.107293506878196,-0.12629068038605,-0.115947379538308,0.00810109973781836,-0.057315781909124,-0.0729041484789694,-0.0425320958493903,-0.129947403342709
2145,0,-0.0622865527157369,-0.0141849155281444,-0.129285930933184,-0.191613301058385,-0.179574336272405,-0.127218619594188,-0.107292592132112,-0.0878607212885042,-0.136939313520499
2146,0,-0.0957966318151033,-0.140166682198943,-0.171618425296074,-0.124803708999304,-0.0400740686889111,-0.0723545031662391,-0.102991218183667,-0.0427585198434756,-0.119252025068984
2147,0,-0.0495713160973121,-0.00672271156520843,-0.11560673110438,-0.182452629920074,-0.178173592782061,-0.126108911311417,-0.098209669124008,-0.0790259123079213,-0.125248034632597
2148,0,-0.0719689521813384,-0.110273620810572,-0.136808541924025,-0.104939464922192,-0.0182485760197055,-0.0606915441349122,-0.0699895906097726,-0.0302201986929658,-0.0945863371646065
2149,0,-0.0663717507649396,-0.0208551127810943,-0.133925748793788,-0.172010049334509,-0.178824441101822,-0.140943251294093,-0.128466229458176,-0.105240463550939,-0.184020958377291
2150,0,-0.0822040228184973,-0.132316823906531,-0.160901725811205,-0.122140752084977,-0.0517815878334454,-0.0834478224074316,-0.0993435356086354,-0.055422132555378,-0.110966332991763
2151,0,-0.0381844700637943,0.00293087866762987,-0.093027237686064,-0.176585840566586,-0.176527888001055,-0.125552204224606,-0.0726627278575386,-0.0783148224022109,-0.118802688004286
2152,0,-0.0482512855365107,-0.136165140844662,-0.190193813588885,-0.118962191192871,-0.0757262601789134,-0.0849913139533125,-0.0884915918424579,-0.0320099937501038,-0.080503221024342
2153,0,-0.0685842989596473,-0.0328545868358258,-0.136693288241718,-0.187134201726422,-0.185353442790494,-0.148718890857432,-0.135168290489312,-0.104708078954156,-0.187337649965345
2154,0,-0.0649346036052465,-0.181381579039795,-0.24396472310014,-0.1591765444501,-0.120538365147946,-0.119266139167405,-0.127279052098637,-0.0627610497293459,-0.0979987117686169
2155,0,-0.0780480799262152,-0.0392786885171522,-0.145757780020211,-0.201043059632692,-0.195865633324252,-0.153925316585243,-0.147682070408522,-0.116389751112768,-0.195442946064589
2156,0,-0.148748640584813,-0.175396772006063,-0.184560600634653,-0.164983175724667,-0.121631972954001,-0.146841631239816,-0.18558896054518,-0.14578075068184,-0.158074574981117
2157,0,-0.065796042828341,-0.0238290915378041,-0.120779626448683,-0.220034364310446,-0.203158674342352,-0.148991193156472,-0.103129572833417,-0.0996999684598674,-0.145804998168603
2158,0,-0.181194219953689,-0.198732489058899,-0.20315993819682,-0.184749894072548,-0.162259005544009,-0.178586293089782,-0.229534759522493,-0.183221123688732,-0.180899097997002
2159,0,-0.105174898909517,-0.0678934772143165,-0.1730547163915,-0.2367771804246,-0.211694644072718,-0.16674442162252,-0.159629609029981,-0.127055568495433,-0.209548555785723
2160,0,-0.176793502886991,-0.188644851911692,-0.19240050544845,-0.182258268811103,-0.165030634355764,-0.177973872458864,-0.225807736176389,-0.183874946522083,-0.175462300398498
2161,0,-0.131996006416145,-0.0895071945763357,-0.194432188017125,-0.270552309965949,-0.244861216018675,-0.198569107330425,-0.183766361302794,-0.13458596141318,-0.235085148155595
2162,0,-0.105998068155648,-0.121719223236425,-0.126804753806471,-0.137412020890236,-0.102281060396637,-0.127671218567649,-0.13732726804096,-0.126384695457369,-0.127215855832872
2163,0,-0.14397231776728,-0.0996911026080062,-0.207810818787185,-0.272926070313993,-0.23183188543205,-0.179103151554695,-0.177753012874923,-0.143590553911189,-0.223240029115775
2164,0,-0.138939564866995,-0.103622239638941,-0.0886008231218625,-0.132702354447783,-0.083685784787549,-0.116519952728851,-0.133060983771962,-0.144837553780149,-0.151530090674149
2165,0,-0.204902501489735,-0.167245328993204,-0.271846321769098,-0.307047911410566,-0.280426450253572,-0.246432019740559,-0.238409047403084,-0.158133645050909,-0.338440485077089
2166,0,-0.0584052970564898,-0.101622377947935,-0.140803654293144,-0.134302349639423,-0.12716736448267,-0.127903920760699,-0.109289267442012,-0.105450038036914,-0.0954200799790506
2167,0,-0.194229516954954,-0.148833085245535,-0.263183538673119,-0.293171037557728,-0.249418286128585,-0.18942827024557,-0.225627077476158,-0.171383311390186,-0.254467510709947
2168,0,-0.0521142495359188,-0.116515011939722,-0.174706098429637,-0.150298420411676,-0.162766211165419,-0.148568014998762,-0.12526961635411,-0.110328185183867,-0.0885011318698206
2169,0,-0.250517910922519,-0.199370125846089,-0.325857638644922,-0.323309030845004,-0.261722018793686,-0.186002616935248,-0.251873149544289,-0.194830723750686,-0.278979451810742
2170,0,-0.0618576630876886,-0.0973004894790326,-0.145706806457555,-0.142733037296686,-0.142607608223139,-0.136675413107971,-0.11154665625425,-0.116134108411373,-0.102317089005089
2171,0,-0.283494266383133,-0.250830042491325,-0.432115715806774,-0.370737331391104,-0.300507433767703,-0.240143655087873,-0.235994527199066,-0.214371854426722,-0.345836616995964
2172,0,-0.0532456989104014,-0.093235880524096,-0.154759123113981,-0.148150227536903,-0.158719236775356,-0.144045199682471,-0.108884116625195,-0.117702242956769,-0.0974783756564899
2173,0,-0.270442682647476,-0.258928878677894,-0.539033962633791,-0.386677402990634,-0.300310564261177,-0.245471501167862,-0.212453070214486,-0.238047261438583,-0.338205256509928
2174,0,-0.00708140673262159,-0.0704007105101028,-0.148022287831597,-0.140174993574067,-0.132966072411312,-0.119980494190311,-0.0562663202943066,-0.096189773465394,-0.0863195041991567
2175,0,-0.282864167260498,-0.252639736850377,-0.402298266698159,-0.346081825378016,-0.271860085687116,-0.207535104797886,-0.218756298997082,-0.180606801134574,-0.281208935033685
2176,0,-0.0370691237600947,-0.167526741521221,-0.249904818949762,-0.232387179982075,-0.186866565840348,-0.165082013031652,-0.116983425325429,-0.157518256316939,-0.153292498872425
2177,0,-0.10154197663054,-0.146581633774384,-0.217615909109378,-0.213939788891415,-0.191639174501245,-0.167508238421792,-0.153956816827847,-0.16949101121352,-0.152457120594254
2178,0,-0.211888944684034,-0.222987479039911,-0.383486424017639,-0.307686565811774,-0.23259544801729,-0.203049454749814,-0.200959933596629,-0.154958988467457,-0.259151762351953
2179,0,-0.0757136675727245,-0.150465174614583,-0.22916239864387,-0.217539300460417,-0.206881138686101,-0.176357941091702,-0.151258635614149,-0.162907582433778,-0.147216876588958
2180,0,-0.22132235340394,-0.235991287140174,-0.379922434706746,-0.300225412106056,-0.225499775115025,-0.194734050850453,-0.195866315515889,-0.143979667726721,-0.233320948809989
2181,0,-0.0460527801833497,-0.0791577349497952,-0.16738862325402,-0.161790197301356,-0.194070435766158,-0.159209022521237,-0.114871138580258,-0.125038672935158,-0.0980019518841801
2182,0,-0.217724013331241,-0.234702689803255,-0.341276314348034,-0.278877712072802,-0.216206615366178,-0.183907059579345,-0.182692393072167,-0.121091212113502,-0.190823368551697
2183,0,-0.058819454907785,-0.0786717770782021,-0.164757681641721,-0.1679590596662,-0.193529106512338,-0.153569040480034,-0.113875489761742,-0.129674188438144,-0.105414994175822
2184,0,-0.120148417016316,-0.160809683786352,-0.293556525777508,-0.213147710128545,-0.170676407564782,-0.154536476944337,-0.177764664208926,-0.107151117309262,-0.135681258500582
2185,0,-0.0569242428775822,-0.0733222089310019,-0.162735397709095,-0.169706757912382,-0.193056936751001,-0.147606010532427,-0.109899394132546,-0.12606985949807,-0.102031439963665
2186,0,-0.108134766985668,-0.14810225129357,-0.255561586385648,-0.189204925096713,-0.150443246925487,-0.137772557009199,-0.170976488240904,-0.0841508934809865,-0.0992367119635151
2187,0,-0.0334353103508345,-0.0597251895328146,-0.160505944211675,-0.163836865173843,-0.19461496647754,-0.149406139323406,-0.10597877841561,-0.115759245981831,-0.0868603945984829
2188,0,-0.108167292026846,-0.138968473464627,-0.221946580667074,-0.168011748938149,-0.136228974438568,-0.125405503192303,-0.18058327394559,-0.0696618750452693,-0.0757473902909779
2189,0,-0.0311723651625071,-0.0538912853571478,-0.156440558672624,-0.16309224252274,-0.191868709184321,-0.145268820145425,-0.103853657138934,-0.113222776906002,-0.0859867700008623
2190,0,-0.111457837696523,-0.132434313262047,-0.219457521933189,-0.157271881694792,-0.112709190972223,-0.106272288760275,-0.184456255725025,-0.0417134567791106,-0.0814942075712635
2191,0,-0.0314308485417855,-0.0515079514436042,-0.155488679742346,-0.164458840870041,-0.190326132325037,-0.143403141590118,-0.104199936160226,-0.112576611639176,-0.0864750504923438
2192,0,-0.159008676760369,-0.169701852949351,-0.241103549114505,-0.173236040487669,-0.143108163038067,-0.125160010188757,-0.191581811447345,-0.0523835903559999,-0.0757206072483495
2193,0,-0.0662551086220443,-0.069462208404132,-0.171061842734864,-0.183485733487211,-0.201946961775176,-0.146227249629718,-0.116492599373047,-0.130276007799828,-0.111716748798644
2194,0,-0.220938342869096,-0.214918853534587,-0.28906430651408,-0.207641539664766,-0.187214844257577,-0.14850339011744,-0.203289525036689,-0.0697168063583194,-0.0873919955564234
2195,0,-0.0589805369886667,-0.0519498002946295,-0.158288922403907,-0.171147355857356,-0.186919300692383,-0.137782463130421,-0.125997156021469,-0.125346043790359,-0.102459073130719
2196,0,-0.157629287581129,-0.136397657244194,-0.212621564501782,-0.142445765176829,-0.135364234621642,-0.119771421435042,-0.208394752763445,-0.0293192908799872,-0.0781208017472403
2197,0,-0.156615987113069,-0.0870445705215541,-0.178897025282912,-0.214740887213357,-0.211308522626909,-0.155380995495312,-0.17431088570362,-0.166814219161667,-0.146918623338682
2198,0,-0.14554008479962,-0.127297636339136,-0.191845096363694,-0.119812675562065,-0.123269404781737,-0.12285619320003,-0.200377880083061,-0.0154154610042713,-0.0635209788912241
2199,0,-0.0916582522529042,-0.0949003109452095,-0.195640873069135,-0.206562114584568,-0.193465976298083,-0.113540871066742,-0.134978783083533,-0.144099420654883,-0.11121932781733
2200,0,-0.163469220406656,-0.12214902968289,-0.146041509498525,-0.0832323911553259,-0.102117851311511,-0.138029147175108,-0.243602476197523,-0.01994194233875,-0.0845231705960818
2201,0,-0.13654441121706,-0.11484858495331,-0.147235793101844,-0.0819069004242897,-0.0946135004291392,-0.124133099022618,-0.215459916816585,-0.0104540697880712,-0.0654635777243376
2202,0,-0.0666935366001659,-0.0692468539942224,-0.174408610941028,-0.191108850137111,-0.18644519151452,-0.118819534070007,-0.125044078940545,-0.126396442194503,-0.102641276786984
2203,0,-0.249757649520937,-0.18974589608767,-0.257131154709333,-0.172377757640374,-0.207262044512267,-0.198513318244842,-0.235825236343061,-0.063913796333823,-0.100238339979145
2204,0,-0.070711924734736,-0.0704216197980154,-0.175058304386961,-0.19995730597896,-0.193720479020609,-0.126846012439869,-0.123986484185423,-0.121141587216979,-0.105577986221753
2205,0,-0.260370796668043,-0.200378910707979,-0.268516904037659,-0.172750797374638,-0.217979536473596,-0.214005658989654,-0.247978595077965,-0.0644226448782266,-0.10091822881964
2206,0,-0.0484712688943998,-0.0383871537897523,-0.143377252606555,-0.172433218776943,-0.161284731131325,-0.112551679292816,-0.126058427914793,-0.10436780096271,-0.0913438313048933
2207,0,-0.203874423032553,-0.150816077216698,-0.206468314581368,-0.11952270593969,-0.157192178840784,-0.186680480235994,-0.218593699226259,-0.0264488741606096,-0.0847589433446952
2208,0,-0.082406621421524,-0.055468305370602,-0.152971450982431,-0.185497337730449,-0.160415545628562,-0.102721688848002,-0.1454972684083,-0.120791622573878,-0.102192810217514
2209,0,-0.171640782625977,-0.130431486491475,-0.179794682513517,-0.0975273643025745,-0.137136640996514,-0.186334703323786,-0.203880334619038,-0.00731108273978287,-0.0791267404162169
2210,0,-0.0323714400964561,-0.0392587489144354,-0.1382005543508,-0.170771048806513,-0.151797472885647,-0.0973107681014753,-0.116863452578712,-0.0914847795249041,-0.0796812050253242
2211,0,-0.116573823814138,-0.110702850651874,-0.156557394986962,-0.0619863184566947,-0.102421737409543,-0.166319574581279,-0.149144335195669,0.00774624004346847,-0.0367615376735704
2212,0,-0.042310236722445,-0.0379693910433184,-0.132228038181913,-0.170464284956158,-0.141073188043954,-0.0927234273473826,-0.130573891495544,-0.0936524899365841,-0.0847494081469767
2213,0,-0.113080500652437,-0.104951396547831,-0.126184528034542,-0.0500515723027517,-0.0856237061753637,-0.176107449178407,-0.170311509504309,0.00996978314158725,-0.0618320252426324
2214,0,-0.0733016141764415,-0.0547407105641657,-0.141595214910242,-0.181371163731908,-0.139998301589501,-0.0819479045561642,-0.147416096073671,-0.108585660077041,-0.0913073597695997
2215,0,-0.0949531982032011,-0.102139892082623,-0.0893327904277886,-0.028207169386157,-0.0472995229895553,-0.17104559890953,-0.17490164735879,0.0059436501073451,-0.0808504915005498
2216,0,-0.105737193459596,-0.104255543567753,-0.0940982426569366,-0.0256054496880739,-0.0524403550352375,-0.173747400379196,-0.185890699276942,0.00551640054827152,-0.0831443447387717
2217,0,-0.0299831960170138,-0.0438602835297178,-0.127783538004429,-0.17158276555462,-0.132814011501423,-0.078068033046795,-0.124506596206787,-0.0829727010832561,-0.0712989472766652
2218,0,-0.0805933905561479,-0.0990565988432234,-0.08503938698112,-0.033868258724793,-0.0421975624953139,-0.166000180762694,-0.15479130646259,0.00149969753567825,-0.0833012416167888
2219,0,-0.0893989541326322,-0.100169103556387,-0.0876314049276525,-0.0292742104896115,-0.0456272156837888,-0.170603875411604,-0.164875400834151,0.00264330929464585,-0.0842204331455982
2220,0,-0.0291968465792141,-0.0465414787970062,-0.124272183120722,-0.172097631573948,-0.126865414674621,-0.0719066857165495,-0.127616880546305,-0.0805717036992087,-0.0680200024281082
2221,0,-0.0844074917040619,-0.0966945287066874,-0.111755728390287,-0.0679692296798243,-0.0768543675334664,-0.17055634704807,-0.135795331008958,-0.0104792268836323,-0.0812404866606357
2222,0,-0.0284480367620761,-0.0497525223043406,-0.120724857685923,-0.172677069411925,-0.121203294593409,-0.065930651697117,-0.130970602262919,-0.0784560947874645,-0.0645047133456633
2223,0,-0.12668029044783,-0.118791284887825,-0.183165537798752,-0.0943264356701237,-0.112905292072635,-0.169325454727502,-0.12173029313447,-0.0389199390751983,-0.0758849765490517
2224,0,-0.0277722557885297,-0.0534619534534331,-0.117136254876648,-0.173268522530159,-0.115875369202942,-0.0601660008730842,-0.134545059677487,-0.0766662971460151,-0.0607593404454758
