Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1809,0,-0.0377878002224281,-0.0792346948372115,-0.0977623820942336,-0.1369972246157,-0.109405353494453,-0.0778827277257413,-0.037763402394639,-0.0128483958716545,0.0155409916825724
1810,0,-0.0397790172159689,-0.076752921322557,-0.0966019440193149,-0.136319629034434,-0.109025977491822,-0.0732255913916608,-0.0323426746685522,0.0301234769951548,0.016484657613838
1811,0,-0.0447049397287478,-0.0357243511516393,-0.112497446640349,-0.163226109097306,-0.139563775801591,-0.104968694480948,-0.0318068405574611,0.207508193845023,-0.0174125146799508
1812,0,-0.0255919443759552,-0.0719473923354021,-0.0873260339760165,-0.117153029981396,-0.103917164956674,-0.061196449079239,-0.0189095182729653,0.104009550932858,0.0159928823523443
1813,0,-0.0370329341376526,-0.0353913994524787,-0.103589534433935,-0.174433809115539,-0.15364960495314,-0.133745618003522,-0.023669435171459,0.0543192291246699,-0.0101348511511589
1814,0,-0.0285634135739656,-0.0823297776741885,-0.119951710401177,-0.156554909061949,-0.119386411747026,-0.0994754930609845,-0.0520151552219438,-0.145270950558753,0.023551955299572
1815,0,-0.0248507027584032,-0.0758804368399483,-0.0961418880705763,-0.134845804886008,-0.104424799921093,-0.078289517812934,-0.033274053634179,-0.0945429515956164,0.0209654387155072
1816,0,-0.0389208809713137,-0.0380762728345106,-0.126625312750017,-0.172482987786318,-0.165562118300281,-0.136952875812093,-0.0468206432739205,0.0267810299581255,-0.0184573058455684
1817,0,-0.0249858728371234,-0.0784688131456562,-0.112628713082196,-0.149673050252559,-0.115034632157376,-0.0996872086796691,-0.0557434071445326,-0.161320337930664,0.0205629994948788
1818,0,-0.0421616427693519,-0.090297822845429,-0.140776186841759,-0.160521642414627,-0.138932948721945,-0.0987478584005667,-0.0730273312228746,-0.18860768854462,0.0159659119441786
1819,0,-0.0372774907378183,-0.0398695061118346,-0.136166310618241,-0.172556840694556,-0.165406693019226,-0.138893700521027,-0.0534336317457934,-0.00574109083090912,-0.0160606116359201
1820,0,-0.0253806703261675,-0.0872814665872994,-0.144883953691779,-0.178499492440019,-0.135159218021886,-0.12318275278923,-0.0815706765898825,-0.165589903456491,0.026921031418589
1821,0,-0.0154852766808884,-0.0745880094063831,-0.106775069809599,-0.146729810105272,-0.110053792879123,-0.0955107094408592,-0.0512954205187135,-0.16270903974289,0.0224993379115868
1822,0,-0.0356092163567402,-0.0442954716543417,-0.148617899872064,-0.167806100506072,-0.151360103444403,-0.122100384536732,-0.0562555265397396,-0.00816188516473637,-0.0133771545192387
1823,0,-0.0328610793506147,-0.0894756897653692,-0.160340345828474,-0.185681599963416,-0.146451691938064,-0.126529545775364,-0.0790693322038889,-0.0514774490634746,0.0238022747072744
1824,0,-0.0334538407319876,-0.0906327077931979,-0.14862592259981,-0.170221193939458,-0.148125156606206,-0.115813520760156,-0.0877442059844737,-0.164641912779751,0.0165551631875072
1825,0,-0.0339476500168052,-0.0437402357625641,-0.141313595863296,-0.172760438431157,-0.137550791980798,-0.116050223946233,-0.0354897823638062,-0.0619950679816047,-0.000232856051359365
1826,0,-0.0393698869091367,-0.0962154105507668,-0.184833592694046,-0.196903298638591,-0.156640717420143,-0.136712171526575,-0.0649391306424262,0.0768322422048118,0.0291871906183898
1827,0,-0.0343662236474463,-0.0460708663609727,-0.126080366192094,-0.177864897099987,-0.129396996722318,-0.122006203636676,-0.0261628346185234,-0.0327227279074704,0.0160354037402013
1828,0,-0.022953676365108,-0.0716691389629938,-0.140799905966562,-0.165036307487488,-0.120462485958192,-0.128617836418645,-0.0528522472476344,0.124219096071369,0.0289848586388706
1829,0,-0.0303384082348442,-0.0489435935385487,-0.130266748235949,-0.177643440111944,-0.127966645316127,-0.127074695166075,-0.0348905414697962,-0.0376783894629552,0.0200493277087772
1830,0,-0.0212195109822917,-0.0911945489312442,-0.170966128406158,-0.207436877153351,-0.153671061432453,-0.158991222648935,-0.117746512184096,-0.0867309674287647,0.0365863072478927
1831,0,-0.012874474995522,-0.081261205445606,-0.144186219444331,-0.186985320460555,-0.12910239998524,-0.141684814678523,-0.0819021750066432,-0.0966894642455426,0.0356866213351534
1832,0,-0.0258464246983191,-0.0515977455935589,-0.133958437117307,-0.177234085563142,-0.126336968092332,-0.131568478745701,-0.0436391955408532,-0.0423767398636238,0.0240520611519217
1833,0,-0.0262355095998532,-0.0897339658010142,-0.179359257353007,-0.208183103727916,-0.164592259685166,-0.165903584704161,-0.137824060126716,0.00280994533075285,0.0332734383085602
1834,0,-0.0209723052937314,-0.0540497866837925,-0.137156870855302,-0.176680395929728,-0.124582215860682,-0.135479259313747,-0.0523471308217437,-0.0470116274583965,0.0279288321662634
1835,0,-0.0267345954050184,-0.0950944013081145,-0.180891376833611,-0.216439151848062,-0.167053187821374,-0.170174565747222,-0.136424396851412,0.00272492594935625,0.0361738054262137
1836,0,-0.0158042609170058,-0.0563198686022328,-0.139874068137324,-0.176027652464269,-0.122774899558682,-0.138804808410403,-0.0609489450643783,-0.0517726190020422,0.0315673401865488
1837,0,-0.0204634594786518,-0.0965691788594738,-0.173236230509122,-0.206039369120324,-0.16021847947684,-0.16058558853028,-0.118379805519678,-0.0499057178821153,0.0317923249223342
1838,0,-0.00744041816611252,-0.0687218563062948,-0.154947984230294,-0.183031831527014,-0.135341720784754,-0.150980643815966,-0.082120593873294,-0.0462416009209234,0.0290176760811316
1839,0,-0.0171785148699258,-0.079297142766949,-0.16090450667999,-0.175235522244632,-0.134176432996785,-0.147483100795411,-0.082683623572548,0.0461317496586953,0.0314261614425428
1840,0,-0.00513399603061693,-0.0669368087922012,-0.15916217780647,-0.181569264238218,-0.142589842106519,-0.155363418084768,-0.0980501634732921,-0.0505693832701931,0.0288032551272723
1841,0,-0.0128891580309521,-0.100239959629765,-0.174141389717324,-0.186701436757948,-0.155777706463413,-0.1482729474938,-0.0990757891430424,-0.106966084575358,0.0187752199619673
1842,0,-0.00047049776447905,-0.0701036048664809,-0.159613228037308,-0.182439053665911,-0.142290066553113,-0.157957696968483,-0.106314700077857,-0.0542264762766983,0.0315175964581724
1843,0,-0.00787693033541736,-0.0838765986607954,-0.15916137410464,-0.178267286991315,-0.141690678280635,-0.143750266084403,-0.0931388220052135,-0.0461835624770246,0.020177870627341
1844,0,0.0085836379863371,-0.093554728332104,-0.17685313827485,-0.19705660843144,-0.153655881459877,-0.167890051678694,-0.119745740383671,-0.0506954227369761,0.0224954021740056
1845,0,-0.00546230533092107,-0.0862901954357164,-0.163184930518221,-0.184010800961933,-0.147664254705097,-0.151109808380789,-0.0996285110762198,-0.0415605785177439,0.0212948186161919
1846,0,0.0066630914295065,-0.119341055860662,-0.199643364305532,-0.221279490667061,-0.182490835265348,-0.18063587798801,-0.158783943539409,-0.0336178052999231,0.0106335303118816
1847,0,-0.00388463684453655,-0.0949558993234331,-0.162670524295053,-0.213403353573372,-0.182393215148681,-0.146777703096938,-0.127870905620242,-0.100577396297678,-0.00941419991313763
1848,0,-0.000458506776688572,-0.0862658789072045,-0.152753209616508,-0.209495148516466,-0.171909106407431,-0.149833520185998,-0.118443584540219,-0.0794325874713274,0.00325591248504575
1849,0,0.00158728231095595,-0.110452074785417,-0.186695237432841,-0.225483076715689,-0.193972651220904,-0.171536169139911,-0.155962562725532,-0.0644994087663845,-0.00301242580948469
1850,0,-0.00533441997859674,-0.10069843882078,-0.17434121430096,-0.227315122608248,-0.200064300387774,-0.156807489699865,-0.143445775089567,-0.0546366979288221,-0.0155174815709803
1851,0,-0.00513546352129057,-0.0681255708793383,-0.18612144893214,-0.167827020884183,-0.101105332029334,-0.0413067881776478,0.131431651740105,-0.409315380200028,0.00904378051757893
1852,0,-0.00407434819006536,-0.034437554748707,-0.184155963213745,-0.121127684335042,-0.0899946390911623,-0.0902325487575903,0.116404805942125,-0.327733897616891,0.03544484442938
1853,0,0.00417354448218421,-0.0513953333312522,-0.178331954165616,-0.156302824589605,-0.0980121864888952,-0.0460357140856986,0.120866438050305,-0.332183310505043,0.0182672298779283
1854,0,-0.00217518181895382,-0.0577986109475441,-0.156603364945036,-0.134537133056811,-0.0837546973888086,-0.12148267796363,0.0839277230669278,-0.310754744662345,-0.00970587486396801
1855,0,-0.00929152369544284,-0.036598708625761,-0.173626468510511,-0.109848190725721,-0.0815598524880595,-0.120787547756447,0.0992324540663694,-0.30069058472966,0.0183865613875969
1856,0,-0.0222734360792041,-0.0658192552293528,-0.163688500381414,-0.130690685596118,-0.0956052359364113,-0.14301584474469,0.071759898878107,-0.324806945106856,-0.0103452421893105
1857,0,0.0349653117436837,-0.0497851731898569,-0.112499775369914,-0.167861881604375,-0.141172050453521,-0.0459291291663764,-0.0314280490911186,0.145230253784224,0.0349600688119491
1858,0,0.0252721721841231,-0.0590570340500017,-0.101409126449254,-0.178785721780649,-0.145970754195944,-0.0375893076407482,-0.0536305313178821,0.177434424212176,0.0285076107691336
1859,0,0.0454254787666895,-0.0501033789468767,-0.144933951839783,-0.144849825423739,-0.145122052620189,-0.0642366071690755,-0.0345712391269158,0.201662595985369,0.0312116325926499
1860,0,0.0429156413635567,-0.0450784185062237,-0.1526102532386,-0.144247825453326,-0.142932463560548,-0.0700026279847377,-0.0165287841207615,0.154353683876736,0.034710430039196
1861,0,0.0497304041732272,-0.0278210584680256,-0.134590303499467,-0.135893977026234,-0.120766108621418,-0.0572627164037474,0.0265323727323461,0.0351419430771327,0.0533705792807309
1862,0,0.0543275428012457,-0.0249761364366614,-0.119947696112047,-0.109745983000407,-0.102827703375382,-0.14224393131075,0.0204720315582654,0.018893577355503,0.0230526314921602
1863,0,0.0352778801304852,-0.0377346460256391,-0.140039627429488,-0.131331642598986,-0.123333173060236,-0.135212453884325,0.0142303579339083,0.00140502310297208,0.0106336702345231
1864,0,0.0092911147062158,-0.0363543058766229,-0.167618094157052,-0.14443021015794,-0.112207176783669,-0.0582577303889303,0.103966621710573,-0.298169463834454,0.0550081224011358
1865,0,0.0201418392317143,-0.0348006844847411,-0.158265177824837,-0.146501234555608,-0.116027612244086,-0.0565540057852992,0.0891231003069199,-0.235557451666914,0.0572527881248692
1866,0,-0.0110663670710923,-0.0640007476735834,-0.162601661859927,-0.132409284980022,-0.0801774654780303,-0.0908626242103271,0.0981318324750378,-0.371470265113528,0.0189480288268269
1867,0,-0.0182608096097581,-0.0741565958475651,-0.150491834432401,-0.134783748069868,-0.0923653638277009,-0.124784287723679,0.0667510802254805,-0.317222232115071,-0.0126383671401906
1868,0,-0.0232973140469583,-0.0624151021436561,-0.153363137118192,-0.129439937048586,-0.117266329450689,-0.120615924722843,0.0399620133017575,-0.263129566887226,-0.0224533462711159
1869,0,-0.0169520501979417,-0.115206094294796,-0.145348418925912,-0.174332868294082,-0.152585639657695,-0.110844034511918,0.0475440660027089,-0.227462982950046,-0.0820199755548686
1870,0,0.035136232127746,-0.0622213346861228,-0.0766088627707795,-0.163455736191079,-0.141728215406418,-0.0319420858301438,-0.0922704284295589,0.270562114691881,0.0231082431522951
1871,0,0.0226696810695519,-0.0708016401566753,-0.066750325973558,-0.170845223254054,-0.143809012415387,-0.0251174534080881,-0.112342604912203,0.288381996619475,0.0157353128169624
1872,0,0.0411395102056,-0.0724957294891398,-0.118630820241526,-0.148939524280786,-0.153242413278742,-0.0455922785521108,-0.100230732750243,0.333322886700725,0.0144219042228841
1873,0,0.0462265773452675,-0.012890149997164,-0.138023779998595,-0.111337061194021,-0.0984448019732526,-0.0837068122853644,0.0601788390566678,-0.101239006577571,0.0698626846622807
1874,0,-0.0181198184210545,-0.140936700442253,-0.144240044193362,-0.185652862164444,-0.155624378646898,-0.133645519955753,0.0634663979757841,-0.196255651315218,-0.0966159853927451
1875,0,0.0221815557253728,-0.07291624357937,-0.0555509085715086,-0.164312428842029,-0.140555581665431,-0.0225877586909853,-0.129756260700078,0.319156037989165,0.0120553352191366
1876,0,0.0183746337511088,-0.0789095190281184,-0.0454402328404662,-0.160950526140888,-0.14026994240501,-0.0211657604473999,-0.146907324169889,0.339722952026974,0.00353388850854808
1877,0,-0.0201375928330328,-0.104712233954929,-0.141771507274401,-0.167371317423837,-0.165628547355131,-0.117020745235702,0.0104817518310185,-0.0982747322449895,-0.0575468191695133
1878,0,0.00920119898970495,-0.0799437297335355,-0.0357612330316459,-0.158316657973139,-0.131330405778333,-0.0216760366030131,-0.159893654720408,0.338628502167739,0.00178940393366367
1879,0,-0.00947543497154324,-0.0794847583272359,-0.0347622320202187,-0.169178943119238,-0.123485059037997,-0.0221347601078258,-0.160201877226825,0.292120950103841,0.00548376829306219
1880,0,-0.0499392894181047,-0.0887186509512633,-0.149898929112653,-0.15162312275419,-0.161989445593414,-0.120804527479379,-0.0249046416236458,-0.0771211567320887,-0.00888688080761024
1881,0,-0.0199427115366737,-0.0786268251943291,-0.0304719463876365,-0.169139010301604,-0.109952096698045,-0.0273203825703233,-0.164927296490142,0.248436360719113,0.00929831550129845
1882,0,-0.063106067772808,-0.10617842255634,-0.17340252403937,-0.176075038707393,-0.200223276798056,-0.0734571421300495,-0.0266848117589907,-0.0373938878432553,-0.0199037349624914
1883,0,-0.0437883954799335,-0.108650917694674,-0.149819730771888,-0.178359947640896,-0.202117986645453,-0.0713874513085457,-0.0388379136735334,0.157671503004728,-0.0191436718596312
1884,0,-0.00826816754082882,-0.0460199849066841,-0.00770674153591022,-0.152030600616621,-0.078369792766494,-0.0319733676208033,-0.068487278250927,0.136260781888866,0.0241791542968806
1885,0,-0.0420861731581378,-0.158340417293127,-0.15791536953188,-0.202741699538123,-0.226227003522929,-0.103308894470568,0.00180675138489006,0.22651402574399,-0.0478727465261853
1886,0,-0.00717207579862467,-0.0586955786573101,-0.0205903731028486,-0.141723487192872,-0.0859698011311516,-0.0393564756694251,-0.110648802427831,0.129675464411752,0.0102688706006318
1887,0,-0.0501317284035201,-0.174176406748842,-0.162262872808276,-0.21609441314689,-0.246734189383067,-0.128012487723719,-0.00445451212894343,0.293166723665086,-0.0514401334917292
1888,0,0.00604750414341626,-0.0783359181498754,-0.0143404885400364,-0.120314127154946,-0.10768368733278,-0.0369133458088902,-0.16302577955849,0.283175964668028,-0.0194621109783325
1889,0,-0.0543198821428809,-0.177131470223782,-0.158466928267359,-0.219214195675441,-0.254606840471213,-0.136012035210214,-0.0142841908976402,0.384834647434322,-0.0428410657549549
1890,0,0.000524373468464123,-0.0858819795339695,-0.0221815233045182,-0.111432545375367,-0.107728848341508,-0.0338950295387523,-0.179755335204828,0.325112758728359,-0.0345730947846069
1891,0,0.000661970606919082,-0.0669975062657965,-0.00841692931359395,-0.108557534154847,-0.0863369952317417,-0.0102731586274013,-0.141880471706553,0.280563061013805,-0.0163965132395335
1892,0,-0.0451388559729563,-0.219304551426796,-0.167144200854438,-0.247219195512921,-0.281973739797046,-0.176417880635988,0.0078232145280519,0.405829939465815,-0.0705327637222205
1893,0,0.0111323781623476,-0.0225070959211364,0.0223959713429023,-0.107697469777847,-0.0617851236709697,0.00254080511776578,-0.022087172058711,0.18458658159995,0.0177899182634822
1894,0,-0.0345059020574792,-0.254398366530337,-0.181201995070793,-0.279221435713286,-0.310083572686855,-0.203052568101702,0.010778986285094,0.428742716951246,-0.0873063571054404
1895,0,0.0115203779809028,-0.006369265247265,0.0177169971425157,-0.11361143319909,-0.0534905177228853,0.00749361293788064,0.0230690110569307,0.107722852461438,0.0343226140197186
1896,0,-0.0427448572202894,-0.210186178991437,-0.149245481994883,-0.251652861816386,-0.297371641279995,-0.201322048595678,-0.0307809370885295,0.520866311891481,-0.0680751819889712
1897,0,0.0124163011141916,0.00747260535680305,0.0129237687875972,-0.119749478052775,-0.0474553236967661,0.0094234104303792,0.0599177051808966,0.038332268467326,0.0469750312595045
1898,0,-0.033163593827114,-0.190389422470447,-0.119917862184938,-0.228180470565122,-0.28851719398698,-0.189283140886328,-0.0272517279075741,0.519573708355306,-0.0782349129231098
1899,0,0.00902893039948793,-0.0246377749410307,-0.00320257530829193,-0.105743120680428,-0.0684179488187847,-0.00441331497412289,-0.0164982509659014,0.1471987371402,0.00955514877074659
1900,0,-0.0289900343079582,-0.172286229258179,-0.111126364560968,-0.206395680759451,-0.281518400812118,-0.147185031355637,-0.00221507687842903,0.419273951327518,-0.0774850205621122
1901,0,-0.0129566885440296,-0.0741144869775072,-0.0836460861738884,-0.0991250871299992,-0.0786035675581996,-0.0106955358558708,-0.123060550099425,0.215980242429137,-0.0308243570918569
