Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2490,0,-0.00587547452462145,-0.0275624265172987,-0.0379103745271457,-0.0178406478653667,-0.0189842996229845,-0.0209714220403728,-0.0257789869174228,-0.00396510601012656,-0.013613607516375
2491,0,-0.0137057197157268,0.0140220859330851,0.00815054497629708,0.0189003128106926,-0.0241151169053886,0.00809575997568124,0.0218141280720017,0.0210464731479321,0.0250213152526686
2492,0,-0.01201367864815,-0.0298449075142174,-0.0432234428731382,-0.0245259055411853,-0.0320817118252711,-0.0280686075794735,-0.0312273837074223,-0.0124022927471996,-0.0193873075602162
2493,0,-0.0144463820560915,0.0112004682937061,0.0194202263327463,0.0257686469704699,-0.0204303629259862,0.0109526938530076,0.0239212463683285,0.0259780299347248,0.0293555070944158
2494,0,-0.0155726527547284,-0.0287073337826977,-0.0386304469296505,-0.0185845076866133,-0.0325572608155139,-0.0244466908918677,-0.026438752220403,-0.0127976504905702,-0.0170647669542275
2495,0,-0.0226729054926263,-0.0040576193952877,-0.0170269873834465,0.00677602822627388,-0.0359389248854602,-0.00762964070726069,0.00454908563651735,-0.0119932029719836,-0.0164335873514171
2496,0,-0.0135641317896072,-0.0213198403049167,-0.0315769297173085,-0.0137569602798204,-0.0326084358701065,-0.0204685191838188,-0.0197107496787843,-0.00475409302454066,-0.0173099000781448
2497,0,-0.0216938863631849,0.000379900043792514,-0.000916178877333862,0.0155291399932644,-0.0369234926331901,0.00030266193036077,0.0102257657689955,0.00701817445344366,0.0148800500929691
2498,0,-0.0172406593266519,-0.020381495774229,-0.0293850720850846,-0.00952836774994759,-0.0362541188479354,-0.0179233805742992,-0.0164595506820091,-0.006477605077857,-0.0212388458382712
2499,0,-0.021585511268814,0.00629572039241255,0.0205960870246695,0.0292978093218192,-0.0336150021480071,0.00750363421455691,0.0146228258271939,0.0276911170256304,0.0379700133872434
2500,0,-0.0113751210652467,-0.0251967281414565,-0.0228517415854614,0.000551709992296034,-0.0274973021990398,-0.00824448648721854,-0.0023420562359624,-0.00178159180851423,-0.0191288531477627
2501,0,-0.0284726748403851,-0.00190351939495415,0.00887858921672469,0.0218457800234375,-0.043407283971136,-0.00220063549808047,0.00427003725434161,0.0130935930122802,0.0167190289645018
2502,0,-0.0150111367731282,-0.0258771586178972,-0.0225705605762175,0.000258312616047807,-0.0336024443405031,-0.00983650876870068,-0.00214801645146689,-0.00396789878428239,-0.0232140499566351
2503,0,-0.0336859691906386,-0.00687882987757471,0.00202293295607103,0.017551057014018,-0.0496166685862456,-0.00710473886831964,-0.000326246225578419,0.00286573655388156,0.00212101778514895
2504,0,-0.0240554608604636,-0.0182411201411983,-0.019416543077012,-0.00664951106313294,-0.0553033494479497,-0.0248813822091455,-0.00835075321575263,-0.00835877288322617,-0.0286935374264694
2505,0,-0.0289658862869834,-0.0130381755571077,-0.00298955694982572,0.00268634490328479,-0.0651074406985912,-0.0289017050374372,-0.0158641442583327,0.00258979000917625,0.0147777805549694
2506,0,-0.0343272821624117,-0.0185279944135285,-0.0132628610716417,-0.0189021216377042,-0.0916741190890201,-0.0606226309460728,-0.0324506642763118,-0.0127625681947799,-0.000683632176927462
2507,0,-0.0299506522879782,-0.0133299707675931,-0.0169650296296745,-0.0186868721938653,-0.079968555253102,-0.0499241308617813,-0.0214077974617275,-0.0118890287861766,-0.0181877058240588
2508,0,-0.053431140921361,-0.103015448687163,-0.0878935708514715,-0.106230327818827,-0.0669092617579281,-0.065835247446296,-0.154041137293049,-0.0907692678631383,-0.120400113098033
2509,0,-0.0418954030661535,-0.0544604386251083,-0.0436643709794616,-0.0362339172161796,-0.00836090068056072,-0.0421466850373053,-0.102676797738403,-0.0611545365202131,-0.0654627296896206
2510,0,-0.0483677101575404,-0.0908120843954724,-0.106157130397326,-0.101493556464246,-0.0710474810048081,-0.0636681352086264,-0.167130933445719,-0.113969354567411,-0.125525414480627
2511,0,-0.0425001160346598,-0.0556804088002675,-0.0235139492788236,-0.0309615551086186,-0.00259492329522315,-0.0409791746055753,-0.0802986288084675,-0.0192032526302902,-0.0498848278828992
2512,0,-0.0342206170773648,-0.0442149196311776,-0.0166959310703799,-0.025792740174007,0.00193123496279934,-0.0351234422265534,-0.0756868579148077,0.000971953679883786,-0.038602391634829
2513,0,-0.0146373497164264,-0.0801856251650439,-0.0718317998178328,-0.0817981420454535,-0.0597960939878404,-0.119574257623368,-0.128271592002007,-0.0572584113726802,-0.0576836974339106
2514,0,-0.0167584378578616,-0.0805506558020919,-0.0645362334371489,-0.094464517925092,-0.0659770262155159,-0.116715641799382,-0.117132118217899,-0.0189658833685116,-0.0545545110267464
2515,0,-0.00885058939147665,-0.0429305258586372,-0.030548473351598,-0.0501114806411836,-0.0248574945520841,-0.0644995406625924,-0.085117501753414,0.0278260078612689,-0.0228407772285955
2516,0,-0.00350105273948098,-0.109172806470384,-0.0945142743072609,-0.159082550168825,-0.121926607209284,-0.174068704017201,-0.133681658407247,-0.0227347670054244,-0.0668488756392978
2517,0,-0.0118183792921074,-0.151859401942349,-0.12414234585987,-0.244987451034083,-0.181606744714931,-0.227257695168569,-0.156157745555631,-0.0319629637933081,-0.100397231964324
2518,0,-0.0490625428649356,-0.0863907913144557,-0.0834532101152959,-0.0845550119279521,-0.0491582955674839,-0.0489130956052585,-0.128566130106937,-0.0934644985800341,-0.107207876083256
2519,0,0.00334664366803628,-0.126633409468583,-0.107669016278724,-0.222049735365787,-0.158681294946478,-0.204366025543654,-0.136140467199495,-0.0166717578350742,-0.0778318161919215
2520,0,-0.0648189872840383,-0.107966188269919,-0.0930307122246014,-0.0870394849132792,-0.0565077079660675,-0.105514693781097,-0.132963179799469,-0.170481967324405,-0.116027405019834
2521,0,-0.0653099269706922,-0.102032408127875,-0.104764538641627,-0.0896228402953589,-0.063538697192657,-0.100925858901544,-0.14031496564492,-0.1827485909689,-0.121211574566969
2522,0,-0.0663295269499212,-0.0973653780983758,-0.0638449110179717,-0.0604646997026498,-0.0297616812744942,-0.0696660083771563,-0.100762706144397,-0.122093321724934,-0.0989552258798145
2523,0,-0.0607231739435435,-0.077100769799002,-0.0364040824979468,-0.0367265855548339,-0.00352619640500362,-0.0337703523593537,-0.0721746786601857,-0.0727754565033838,-0.0757414402391172
2524,0,0.0218950549786987,-0.0633257934832866,-0.0626891549016588,-0.123905442983116,-0.0862538164812471,-0.126580561022783,-0.0891744460948745,0.0141563022058513,-0.0235619275636024
2525,0,-0.0592534847962661,-0.107509655372751,-0.136743188942923,-0.121395039430309,-0.0966689467182703,-0.0977761203935092,-0.156013877325373,-0.179402428336635,-0.131092529909988
2526,0,0.0369207447842859,-0.0518282971713512,-0.0597793652555109,-0.106320392491262,-0.084116121441734,-0.132583795590741,-0.0817566664976831,0.00944977848092554,-0.00939618059441394
2527,0,0.0371907448691127,-0.090772797370489,-0.0921951622376563,-0.147272177317715,-0.137405731904333,-0.205259678891422,-0.116545705461795,-0.0393078759104373,-0.0327576260972566
2528,0,-0.0528085766120493,-0.130168006816172,-0.166808119682509,-0.160216397807129,-0.139444829530629,-0.0975936512478327,-0.161334643181315,-0.156398133916828,-0.141948705436744
2529,0,0.0456865316059114,-0.0769041463637472,-0.0830539657811918,-0.104847064412874,-0.129998416441241,-0.20699833472304,-0.108984703553154,-0.0540829390070877,-0.0153520936690407
2530,0,0.0175983640391302,-0.133762675719295,-0.123929285435837,-0.222589509416025,-0.205893355668294,-0.286244362003535,-0.182317683603684,-0.117411101955392,-0.076629647680611
2531,0,0.0258938326978917,-0.121188334980102,-0.119351516621084,-0.210594723579663,-0.193711851738633,-0.280212918575913,-0.15872806165659,-0.0967792757976543,-0.0645781607175262
2532,0,-0.0558577521978914,-0.0933569348850082,-0.126311512457634,-0.106025224221812,-0.08327997857836,-0.0680493300496152,-0.12666088185917,-0.147599885372264,-0.110559932597873
2533,0,0.0347863620837556,-0.108489995583011,-0.115791082766523,-0.191507316577895,-0.179243389472588,-0.272569231443651,-0.137935309715479,-0.0806148393567658,-0.0509832325943468
2534,0,-0.0478414920051393,-0.113096498489228,-0.151836396686993,-0.132699602575532,-0.117965797150563,-0.0688890563010717,-0.128805151129842,-0.129449373939514,-0.11870418238707
2535,0,0.033934018175646,-0.104995282449468,-0.112469600495631,-0.176715670493982,-0.177028579749375,-0.267880457376049,-0.132603281096855,-0.0903590473445501,-0.0440747461752488
2536,0,-0.0375723644928774,-0.132744950617204,-0.178980624628545,-0.162778435179024,-0.154701174619762,-0.0705797840267279,-0.131871275599828,-0.110767930994675,-0.126040697606815
2537,0,0.0310183643973729,-0.105211138578067,-0.111647840663509,-0.165660346880592,-0.17873550903924,-0.264334282883814,-0.128729996294013,-0.102020941372603,-0.0395426045899058
2538,0,-0.0446192233407294,-0.104112027723611,-0.143304682787498,-0.117305845704296,-0.106903838508541,-0.0551027720193417,-0.112404554057145,-0.114208855639262,-0.105930608193952
2539,0,0.00461454216835988,-0.116927934464413,-0.123193082376735,-0.180878226237226,-0.197335735968837,-0.227390957701006,-0.126884998355439,-0.0778568406282274,-0.0212103121571677
2540,0,-0.0339557040451972,-0.122103053114225,-0.16644368061462,-0.142862470126931,-0.141567508872935,-0.0574510707801628,-0.113585268399899,-0.096126029735638,-0.112958803540905
2541,0,-0.0292790959582935,-0.155910940292343,-0.133912981411511,-0.216637665235106,-0.24669084957307,-0.267805742779847,-0.185431917083065,-0.161139208578162,-0.0536019711567877
2542,0,-0.0396002934331935,-0.0895603746191648,-0.130151736940745,-0.0989342410646001,-0.0947739778918375,-0.0413005972284394,-0.0903117068766277,-0.0911628861555254,-0.0849556672737637
2543,0,-0.0137766860855886,-0.123468538530546,-0.12013534833749,-0.174234732889688,-0.207337749239906,-0.2088315399218,-0.123993920840887,-0.0924317336745144,-0.0148411932089012
2544,0,-0.0337384490714453,-0.062866955996667,-0.102557557540214,-0.0921887384940113,-0.0857539098626424,-0.0816158423176276,-0.090520288413479,-0.10949744852202,-0.0550933715306309
2545,0,-0.0360619620785567,-0.148725994312119,-0.125557255388953,-0.187354974100358,-0.238597890969909,-0.24219725944009,-0.157162448084921,-0.157039399959011,-0.0375314340316285
2546,0,-0.0329561498025036,-0.0675246345682253,-0.104320207474391,-0.0757771448828667,-0.0748873534491713,-0.0287794227668502,-0.0642416837732604,-0.0662033901814321,-0.0571192839507341
2547,0,-0.0126535225784491,-0.136363626006407,-0.118857542199121,-0.159453485124644,-0.215462456278472,-0.232845845282253,-0.128293256718039,-0.14906745034313,-0.0324184122113785
2548,0,-0.0341017976932043,-0.0498481480342317,-0.0856610140226951,-0.0490358515691478,-0.049680378107867,-0.00386067980868365,-0.0397069359886854,-0.0447162649745991,-0.0397205899205263
2549,0,-0.0102094649268971,-0.110371175931615,-0.109082741916189,-0.131539014769692,-0.185893748735177,-0.158249342901318,-0.0657136586482482,-0.0675207764517833,0.0094370093600884
2550,0,-0.0193384081195516,-0.0558582621911571,-0.0963050369772087,-0.0725965677721696,-0.0812489793192864,-0.0249817986983364,-0.0430561162010764,-0.0383933388292463,-0.0380619168052337
2551,0,-0.0186360557174208,-0.125929525788745,-0.114389934018059,-0.144086180879209,-0.198537819418453,-0.156808748861374,-0.0685350901870975,-0.0765300961841128,0.00404116227029494
2552,0,-0.0195683182061204,-0.0549518741517411,-0.0918869728577745,-0.0643330409952113,-0.074295239734273,-0.0120246739755162,-0.0354973762827967,-0.0270223183065549,-0.0383275094391182
2553,0,-0.0257368183849868,-0.166009548392483,-0.133913704670018,-0.165057079107352,-0.238188249395124,-0.212675238425433,-0.111264219645422,-0.162184218900831,-0.0420566466241443
2554,0,-0.0337779785866383,-0.0492993966084139,-0.0813382107641722,-0.0390172067376711,-0.0465234712191578,0.0119684608683874,-0.0257731856170003,-0.0197808177433393,-0.037567545083554
2555,0,-0.0227440154629289,-0.123275196862997,-0.109694849246051,-0.127088521907626,-0.187854491624177,-0.117856665745655,-0.0281260417895852,-0.0545781888246507,0.0167121106290207
2556,0,-0.0336315758633815,-0.0269303659886277,-0.0560445055685139,-0.0165714572150444,-0.0232327648835047,0.0198385378313564,-0.00713968600529025,-0.00438832810020318,-0.0132955618310465
2557,0,-0.0118638165037854,-0.0743171633004757,-0.0755864038178764,-0.0852776507378904,-0.127204645366437,-0.0313482449639415,0.0535100872547678,0.0437232164374404,0.0765758223347663
2558,0,-0.0139039707838128,-0.0214344256342386,-0.0557903143982414,-0.0308727736048436,-0.0470694314139721,0.00926388494310482,0.00295603563448821,0.0143931434440099,-0.0033566311629859
2559,0,-0.00872535534879126,-0.0681820887791881,-0.0646366834103388,-0.0749982873130269,-0.11283239465736,-0.0161063052010817,0.072429060867351,0.0503282180186011,0.0823458386787814
2560,0,0.00494950600205901,-0.00861661143684489,-0.0454797193748808,-0.0341251158721022,-0.0585232339166487,0.00741567062755855,0.0181069166348604,0.0373912638395093,0.0105987947707613
2561,0,-0.0209336065669221,-0.0590432971067648,-0.0451559997355009,-0.0483420684691469,-0.104509763253917,-0.0199178993191303,0.0739468853771001,0.0231620857498103,0.0769708865454926
2562,0,0.00461914332097013,0.000146288475279865,-0.0344542578986584,-0.0232070294823817,-0.0488012227737813,0.014884496607886,0.0261245600289972,0.0468249462491515,0.0160532410059613
2563,0,-0.0317453074109689,-0.046339323210658,-0.023106756732854,-0.020951978556442,-0.0946182215732839,-0.024697903314339,0.069261419414167,-0.00776118343342147,0.0688868436696524
2564,0,0.00412843786642081,0.00814270718554355,-0.0243019635360987,-0.01338461379472,-0.0398958607865086,0.0211886231235936,0.0330024869970724,0.0552523754079914,0.0206529138957408
2565,0,-0.0535597550092162,-0.0966638754023087,-0.0505364532296431,-0.0817475678911095,-0.152132665975464,-0.0961788570708869,-0.0279544301640773,-0.118015020387898,0.0120757408948058
2566,0,-0.0563818092159064,-0.0938246826159962,-0.0563147389283627,-0.0663727958433351,-0.156713073755833,-0.103383450202758,-0.0285493806172283,-0.118200326457296,0.00944110340665016
2567,0,0.00352669057949972,0.0153663119676601,-0.0150420679956197,-0.0046357881280874,-0.0317821422438307,0.026376627575462,0.0387943568139155,0.0626810595059961,0.0244459615055863
2568,0,-0.0434658979012138,-0.04656266124427,-0.0273446107446113,-0.0414809360420945,-0.114316724716855,-0.0757221249345863,-0.0243621435956156,-0.0846848198799651,0.0177426135543268
2569,0,-0.058512770158419,-0.100175053501227,-0.0592940107714249,-0.0884507956167828,-0.163631746178269,-0.118061993907904,-0.065888371840607,-0.141026537066411,-0.00428110107883251
2570,0,0.00285972733068651,0.0218174364800943,-0.00668675325841461,0.00306884117657047,-0.0244311593327726,0.0305064229694021,0.0435596948695687,0.0691249145176409,0.0274844254209941
2571,0,-0.0141222633897277,0.0153068218509516,0.0270988574635873,0.0122755907186167,-0.0355336008338598,0.00550239057439694,0.0640291578971981,0.00784854439544302,0.0651244819418142
2572,0,0.00230092876720622,0.0250794652545065,-0.00185941193628358,0.00739101699993494,-0.02081523419221,0.0315073523064486,0.0451064561496379,0.0724584493794247,0.0279740199083962
2573,0,-0.0242590983391554,0.00347078981631888,0.0118676069451884,-0.00792247422472658,-0.0519606800374915,-0.0248551506461505,0.0179930489032423,-0.0199893870259171,0.0465209458940461
2574,0,-0.0154586177457323,0.00785216330267891,-0.00916599667291373,0.00944133772360822,-0.00727293306293753,0.029411123308833,0.0290315109240766,0.0513000589713988,0.00927021904512926
2575,0,-0.00780707408990511,0.0293644693321384,0.0430619591784005,0.0162545884796983,-0.0101269272421616,0.00966338442262127,0.0499244559438963,0.0127688540852344,0.0599930293001345
2576,0,-0.0296132505022663,-0.00836903012212697,-0.015637259017574,0.00580111313631071,-0.00162825657896726,0.0212297065678846,0.0180311233199371,0.0366666793971817,-0.000531499383128575
2577,0,-0.0182030815508971,0.00831554845699078,0.0168897623584865,-0.01272409178989,-0.035772544782718,-0.0247543753703394,-0.00206962929896459,-0.0165862598100976,0.0371742660389438
2578,0,-0.025620836910462,0.015308838035939,0.00161997201425823,0.0203145222175816,0.00759075886959359,0.0202329585430197,0.0342886148314079,0.0613970316747641,0.0326979754188168
2579,0,-0.0208231771816751,-0.0164158541717455,-0.00442619192607585,-0.0442367253168188,-0.0532189856746212,-0.0431364080363061,-0.0355202617203479,-0.034251235826653,0.0179186462627676
2580,0,-0.0293527400452933,-0.020112884960389,-0.019961041319859,-0.0541153616500665,-0.0724381890339095,-0.0627504414239323,-0.055630798088348,-0.0465341635051033,0.0135430741283298
2581,0,0.00187921880057451,0.0378290510399384,0.0125984524778973,0.0187536069568999,-0.00598971239622392,0.0346994270752412,0.0545579404980783,0.0890445935541342,0.0291009077279991
2582,0,-0.0012316012571818,0.0363872921458255,0.0445243361283472,0.0500666516696271,0.0399881154098911,0.0272069796626304,0.0235817085055483,0.0464973457643554,0.0293098122503692
