Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1148,0,-0.0208630319364468,-0.171873565183791,-0.199960157359574,-0.231522316394274,-0.155055351795175,-0.115636350457728,-0.0807504778758078,-0.0944887295566559,-0.0224842369552434
1149,0,-0.00339450910667338,-0.125067563244177,-0.161193249593354,-0.219818998919635,-0.131469724943017,-0.110796069352705,-0.0804869560683003,-0.0893577528838784,-0.0320674357833809
1150,0,-0.0277875315325007,-0.186273745788597,-0.242871976856568,-0.255297220069525,-0.198306063173876,-0.12963820000865,-0.0967133972416343,-0.0989808173568907,-0.0219405120275795
1151,0,-0.0271594635547177,-0.179464318982272,-0.241159705126243,-0.260260579613625,-0.209665669031169,-0.135006839014261,-0.11441805777268,-0.100217310980168,-0.028281818636321
1152,0,-0.0276130762060846,-0.176429509413101,-0.234803066586881,-0.251067337610153,-0.207489896044529,-0.12770589426738,-0.107536771632287,-0.0941295447799469,-0.0234858584807803
1153,0,-0.0100393569286512,-0.130760477683595,-0.193695500939429,-0.231745227382003,-0.146435237563076,-0.112387524861055,-0.0898134848119285,-0.0989656215414514,-0.029976801972848
1154,0,-0.00666253902146885,-0.12496300891916,-0.15634019837726,-0.219599713488143,-0.13237135954638,-0.117661613652561,-0.0915986909147123,-0.0973634461288475,-0.0367361369460497
1155,0,-0.0250642450021428,-0.172030457071912,-0.227612403440725,-0.24030205136839,-0.17071007920604,-0.120761884715543,-0.0888674509492522,-0.10327021702832,-0.0211759608286639
1156,0,-0.0332851869268279,-0.185083296625218,-0.237198753522456,-0.239064125369295,-0.181284856437563,-0.119862288247771,-0.0826926448762102,-0.103477767410141,-0.0120834003232242
1157,0,-0.0322440192732926,-0.172948452647902,-0.22996076397247,-0.241270081254126,-0.191703168034362,-0.121943102300924,-0.0943853279285888,-0.100976262864908,-0.0167074997617539
1158,0,-0.0307031436585683,-0.165432511448977,-0.227826666956539,-0.244538622024008,-0.20073298941037,-0.126707796383146,-0.110299787928936,-0.101845985789376,-0.0215621396048681
1159,0,-0.0310625510214841,-0.162235567217251,-0.220802009256681,-0.235007715535468,-0.198117674601422,-0.119801526249542,-0.102828929844278,-0.0953532700745354,-0.0168359707621045
1160,0,-0.0223614295545986,-0.172020688834514,-0.204690596551373,-0.229911776344799,-0.1595238649048,-0.128569022310209,-0.103049296277338,-0.107402619868678,-0.0336249834699435
1161,0,-0.0284214078425624,-0.172805353270136,-0.185606920986094,-0.238998192050182,-0.162693508823004,-0.134809442096208,-0.132780896834263,-0.109429709529643,-0.0568561324194296
1162,0,-0.0300909314766308,-0.174152979017518,-0.221853208095702,-0.232133804330013,-0.171462344689979,-0.126059120673855,-0.094279979260371,-0.111433486074168,-0.0228564203228658
1163,0,-0.0352615906147566,-0.175725693063371,-0.227887360791963,-0.229630899312067,-0.175131217620633,-0.118746292189638,-0.0840225647220322,-0.108559501422419,-0.0109682516468695
1164,0,-0.0377366388252673,-0.170944043813711,-0.222830787548496,-0.225596294455351,-0.175920139968014,-0.112615864813342,-0.0802205667514597,-0.104773948464402,-0.00783882202897357
1165,0,-0.0355705714720647,-0.159202377426334,-0.216181949690575,-0.226827108661944,-0.184126007777685,-0.114236376166728,-0.0906655608812991,-0.101036813361803,-0.0112593889417902
1166,0,-0.0332244720795924,-0.15109682012315,-0.213583882883339,-0.228443309472664,-0.190978837309479,-0.118334027617492,-0.104784927086371,-0.101508673013102,-0.0147096219804842
1167,0,-0.0404086224330166,-0.183864779714085,-0.215048085945709,-0.239925132943492,-0.220195717426235,-0.160442461878057,-0.126775887453306,-0.105436563316026,-0.00929320923699817
1168,0,-0.0191792199184699,-0.131583978304258,-0.179876264960402,-0.220534908328064,-0.13889358407132,-0.115278028487634,-0.110806435679252,-0.108910431452355,-0.0429036658739791
1169,0,-0.0294745100620945,-0.15080930318898,-0.190255175602732,-0.211849773930358,-0.142894110607362,-0.111302292897956,-0.0881225531546935,-0.110672446180002,-0.0184009339434776
1170,0,-0.0370982691964772,-0.166418057645068,-0.218400131135227,-0.220086855385964,-0.168863800626839,-0.117514029781257,-0.0851223187496082,-0.113018238317872,-0.0101461823485725
1171,0,-0.0388877211564606,-0.161241130042349,-0.213006522946569,-0.2161236243282,-0.16940239685276,-0.111144221301503,-0.0807247172775835,-0.108491173020702,-0.00657645210719315
1172,0,-0.0408914464733433,-0.15656502597274,-0.207780837351069,-0.211886394824025,-0.169522786063077,-0.105409090173707,-0.0764426764025873,-0.103904951950959,-0.00338011350498568
1173,0,-0.0446781123502052,-0.17267497313609,-0.210296683563886,-0.226359081100119,-0.197566476339771,-0.137828260177631,-0.103356663314215,-0.109834738868679,-0.00447522167392445
1174,0,-0.0357966716045431,-0.153430500063153,-0.203049420591778,-0.224847704928967,-0.20300565431326,-0.141216358701571,-0.123610056284431,-0.105709734550978,-0.00942965689521946
1175,0,-0.0211410512408301,-0.109739713207222,-0.178204501632349,-0.209453587825134,-0.123114836198767,-0.102016384655395,-0.0968030553912352,-0.114997166021321,-0.0297163804987224
1176,0,-0.00860247641164635,-0.0896349724366071,-0.136615332832711,-0.191804646735902,-0.0931000216977668,-0.0950489139521115,-0.0857497371232209,-0.106862648379507,-0.0286080509370272
1177,0,-0.0336152907581073,-0.146945797600068,-0.204214377001512,-0.213655180477595,-0.151012596627732,-0.115407455191623,-0.0943739269636877,-0.118779309789159,-0.0199358925855364
1178,0,-0.0388056709251761,-0.157210322889651,-0.208773196436872,-0.210460065589036,-0.162519984681655,-0.116166639373102,-0.0859939611188523,-0.116856514845219,-0.00960764164311245
1179,0,-0.0398997010230018,-0.151647505507663,-0.203050953545014,-0.206577009260252,-0.162803470802364,-0.10956185685151,-0.0810080185989658,-0.11157736038253,-0.0056124111875685
1180,0,-0.0412125154378847,-0.14659981024526,-0.197533330207548,-0.202460698288665,-0.162691316125682,-0.103606079093001,-0.0761521483468913,-0.106231207436449,-0.0020073970237614
1181,0,-0.0380852785207586,-0.135519337580214,-0.192473564870283,-0.203106987299669,-0.167910824786862,-0.103400912006292,-0.0838470177959575,-0.100993556102284,-0.00349215931122704
1182,0,-0.0353488513430643,-0.127260110613334,-0.190159508090729,-0.20307643803979,-0.171987699976814,-0.105313317038006,-0.094532757602888,-0.100663104439734,-0.00483422190729277
1183,0,-0.030395745187659,-0.1188119624306,-0.188789733210134,-0.203110953573766,-0.180831187290535,-0.112586687700565,-0.117178691913355,-0.10496384930359,-0.00811990748206448
1184,0,-0.0286779646426215,-0.134212701544185,-0.171461938995146,-0.195935794398285,-0.121714680570957,-0.108982822057165,-0.0934746445526715,-0.117868179617312,-0.0219469797255843
1185,0,-0.0196441277737055,-0.121397166821531,-0.140711855635536,-0.191685649444692,-0.102124674277715,-0.102052921221951,-0.099960548715793,-0.107876161004561,-0.0332974314657063
1186,0,-0.0332177506837285,-0.111396991470965,-0.176997099057078,-0.189857760322684,-0.164219662012386,-0.0993366928070252,-0.0921650278305359,-0.0953921546227412,0.00020718025450428
1187,0,-0.0341336095191201,-0.129468030813751,-0.178215679728755,-0.194979997726477,-0.183808679680234,-0.132005481641487,-0.112155599459657,-0.103076327822491,0.00617631073418345
1188,0,-0.0383455017360739,-0.144052644350361,-0.171820899528053,-0.214219409385124,-0.138441716433962,-0.118372291587022,-0.128822247772456,-0.122324707772516,-0.0502311487360613
1189,0,-0.0319833451360213,-0.117029236087985,-0.160789998654914,-0.178544025578288,-0.166810458996834,-0.118545227262109,-0.086768686972151,-0.0872703364734245,0.0135058459667539
1190,0,-0.0342236551294419,-0.149222067375438,-0.172767020007596,-0.200388484433806,-0.142973175818297,-0.126107247169117,-0.131236447410741,-0.119316381175895,-0.0492921096028384
1191,0,-0.0337892987885147,-0.111809983396042,-0.15005143085405,-0.167659302210686,-0.154616520075114,-0.109615836379169,-0.070864405937929,-0.0847792540909039,0.0176727784483071
1192,0,-0.0370144405317178,-0.14244316838453,-0.162815962146869,-0.18947137120391,-0.143199622164614,-0.128701061704576,-0.128492162715883,-0.1238654656837,-0.0472269683555564
1193,0,-0.0401846267067912,-0.102517293192822,-0.148879798003383,-0.160158850905087,-0.133065078300456,-0.0894080630210631,-0.0667258964021061,-0.102256024488122,0.00493668605372299
1194,0,-0.0375387272129915,-0.110355243626025,-0.15123928917348,-0.167113789692095,-0.151465692518916,-0.111118260439848,-0.0757490081415073,-0.0951181579661849,0.0147881505251655
1195,0,-0.0302024601645062,-0.106778517270238,-0.148199271715135,-0.168880566341961,-0.158642853226812,-0.12562036221109,-0.083244045275403,-0.0871331280734035,0.0178502129858105
1196,0,-0.0353325871153258,-0.133444132683895,-0.164641613499829,-0.188491572592847,-0.161235695720624,-0.137388791711927,-0.120094340440846,-0.127716446021916,-0.0391272343929899
1197,0,-0.035918956261427,-0.117428281386773,-0.153819020433843,-0.181112999957865,-0.152069178256107,-0.129774970068772,-0.111852085258786,-0.125686108025806,-0.033761453898424
1198,0,-0.0396743946973945,-0.103301821650205,-0.143980533649968,-0.168283992247485,-0.130382988522132,-0.105596388645933,-0.091961470062376,-0.114072524917532,-0.0194946287605979
1199,0,-0.0385559026770868,-0.0941994603466748,-0.138999346255918,-0.158906371432134,-0.127226191054994,-0.0933550129993462,-0.0745355824692475,-0.103104583697794,-0.00537710264656555
1200,0,-0.0376414962164975,-0.0886847872052755,-0.133438495998457,-0.148419245625463,-0.125273710154359,-0.0814836267803263,-0.0576202928801931,-0.09079108239928,0.00994137901380898
1201,0,-0.0355649012063154,-0.100342025649563,-0.141820751096409,-0.157910107475669,-0.143199516151351,-0.106674603695616,-0.0714325023601748,-0.0929897263782623,0.0158720096530669
1202,0,-0.0269694022325051,-0.0730713414729682,-0.133453873697807,-0.146820722093214,-0.128468830521169,-0.0797496945430377,-0.0663156945147346,-0.0795533780166249,0.0175642474154838
1203,0,-0.0372258718641014,-0.0925625540705609,-0.1276873047012,-0.160462360708539,-0.117487304266451,-0.105923136677906,-0.0986980645686365,-0.113780933241767,-0.0291964764854787
1204,0,-0.0390704047238519,-0.0900460743155184,-0.130542482105846,-0.157742084396195,-0.123010072202945,-0.0999628428211508,-0.0850968247849065,-0.106370948943289,-0.0158033828831574
1205,0,-0.0365347651318382,-0.0808300637321487,-0.124365119728159,-0.147710591917798,-0.119116379038197,-0.0867741066392207,-0.0666486913204809,-0.0930030070611887,-0.00128081748852782
1206,0,-0.0325683175886493,-0.0715169194985636,-0.123718078179015,-0.140247398985481,-0.118023857660481,-0.0733333311109153,-0.0560956374927382,-0.0816140819185934,0.0131455068856452
1207,0,-0.0304597844712233,-0.0652408099209957,-0.124470006782249,-0.138028462395218,-0.117043247040368,-0.0687057652383261,-0.0581310786395205,-0.0796717809116642,0.0163040278798807
1208,0,-0.0229790939825263,-0.0672030051770434,-0.118158099632991,-0.133929528032319,-0.121380406178549,-0.0809102427581715,-0.0550964340346517,-0.0696851472677162,0.0244236633710824
1209,0,-0.0341043665968994,-0.0781519491310573,-0.116110295080602,-0.142633540996633,-0.114029191404905,-0.0958328929123078,-0.0795524493317818,-0.10217850350446,-0.0119037737302242
1210,0,-0.037621982776237,-0.0771800443746813,-0.117305042857992,-0.147556763651636,-0.115282643299424,-0.0945951180682766,-0.0775220228768955,-0.0968351078628549,-0.0121143666737616
1211,0,-0.0323744732417673,-0.0795379710883632,-0.118778817141578,-0.147457803475327,-0.132806979522797,-0.098218811683852,-0.0700268379962733,-0.0871579850756693,0.00104079305839955
1212,0,-0.0265761411200039,-0.0803878759261696,-0.122936032575559,-0.149690118893586,-0.138936926027482,-0.114098595895714,-0.0764143600914056,-0.0833184829434442,0.00953585384147826
1213,0,-0.0195610613824583,-0.0382144996622275,-0.104921665515379,-0.126297716503032,-0.0956685057159586,-0.0516052185894715,-0.0449685492169964,-0.0553070615842194,0.0153544562459069
1214,0,-0.0341256552257369,-0.0543077881731931,-0.118751716489066,-0.138868427126607,-0.107251936354805,-0.0646526922113515,-0.0730136343538972,-0.0921077876015,-0.0054521435415269
1215,0,-0.0305353898000149,-0.0470620388757261,-0.116750245691746,-0.138299522843088,-0.110014632794943,-0.0592319172880444,-0.0684746182939315,-0.0819873019456483,-0.00024401618702552
1216,0,-0.0271824505779994,-0.0326573515466871,-0.108143298756913,-0.133579849175793,-0.0897997813648524,-0.0537735970543999,-0.0628393376597274,-0.0689536240369083,-0.00442489660251499
1217,0,-0.0275747877237594,-0.0221897007317439,-0.0954505355425215,-0.12225308814448,-0.0708079181717681,-0.036289111104893,-0.0452497938087514,-0.0557572430863303,-0.00331885307031554
1218,0,-0.0211112684994806,-0.0350921638491154,-0.0963420459458307,-0.112318910073065,-0.0911345007417675,-0.0421578815132589,-0.0338885433748287,-0.0522246151061166,0.0258628615034366
1219,0,-0.0207128966859679,-0.0532279325049816,-0.103862319575582,-0.119594338558665,-0.107390198371884,-0.0754715986038953,-0.0499251642226511,-0.0608674283127162,0.0286542380715968
1220,0,-0.0279168820573004,-0.0589958200764625,-0.110106124467276,-0.122510137475358,-0.10741259012314,-0.0978847380656199,-0.0670227568173837,-0.0762605451588693,0.0178536903481237
1221,0,-0.0393434915645291,-0.0564487290495144,-0.117928474265506,-0.144253168679208,-0.0950320743241519,-0.0725393505590205,-0.0859501312402441,-0.108030344644971,-0.0225060133421757
1222,0,-0.0340901639117119,-0.0430121854297575,-0.113562524185518,-0.130016658873249,-0.0814956109864466,-0.0515081455353005,-0.0696322332444944,-0.0986890576915734,-0.00720896447237129
1223,0,-0.0336388592745921,-0.0742470904439999,-0.11041182547221,-0.135252229633783,-0.108828827061383,-0.0988822730406644,-0.0852656563308898,-0.111570173940341,-0.0188029530357082
1224,0,-0.0388430279938701,-0.0609238007586487,-0.126131401812144,-0.143309563614772,-0.112799571781016,-0.071429724843026,-0.0810033399865916,-0.104459522508201,-0.0112135674710414
1225,0,-0.0341515030393881,-0.0386166460188647,-0.116243186443578,-0.125240149843017,-0.0872357324987126,-0.0383419359342276,-0.0595037032416644,-0.089679797794271,0.00365838845562783
1226,0,-0.0362196376668659,-0.0390743759578333,-0.109167952117615,-0.128688288625534,-0.0868324007899399,-0.0467971367369654,-0.0632984660983325,-0.0875432230217704,-0.00504287763595124
1227,0,-0.0305446485610925,-0.039857037203691,-0.111602686891308,-0.130371356001308,-0.096937059363811,-0.0498129435671086,-0.0598237829010961,-0.079683780587968,0.00357022460538703
1228,0,-0.0282785426973775,-0.0398002221514403,-0.105811205645765,-0.131043869415776,-0.102492514331906,-0.0536164347120941,-0.0602032840477326,-0.0727489733707776,0.00329392056801248
1229,0,-0.02888384617242,-0.0377681631153131,-0.0881235000838522,-0.120734424687734,-0.0858371482593222,-0.0607574133736228,-0.0457187246188843,-0.0584251064435731,0.00215589903198743
1230,0,-0.015146888592701,-0.0477783363024893,-0.0835528389906953,-0.106680747996315,-0.099422771790327,-0.080219822164418,-0.0338197858689941,-0.0470413887242228,0.0315685769780722
1231,0,-0.0129395752028495,-0.0480166563586165,-0.0917861178716585,-0.105459882698058,-0.0980690698071661,-0.0953470310134785,-0.0470170133372392,-0.0544289183970482,0.0319236701699881
1232,0,-0.0337083117930049,-0.0863420548933329,-0.106799551077651,-0.141250279070863,-0.126235763515976,-0.118900747737813,-0.092778873332549,-0.108907596438254,-0.0226289567491081
1233,0,-0.0316103783733469,-0.0515441202050199,-0.0884389350447039,-0.128874440897878,-0.0883676969222165,-0.0901442143616291,-0.075805720711315,-0.0939428930107186,-0.0213640145488835
1234,0,-0.0316488947376085,-0.0495590576422065,-0.0985881467671114,-0.127548200518571,-0.0899405674383174,-0.0851484271622367,-0.0673164323850827,-0.088105175005372,-0.00766056766331202
1235,0,-0.0292710808941429,-0.0538368589976145,-0.107004864091346,-0.127469713067568,-0.109504601724022,-0.0776109475706892,-0.0629397936606925,-0.0821894277888864,0.0063821849768757
1236,0,-0.0258557781814545,-0.0444878132363419,-0.0810979023558115,-0.120621145496066,-0.0968119674084389,-0.0859029278929216,-0.0586169306390959,-0.0672719887752555,-0.00257782556664787
1237,0,-0.0291385839340637,-0.0422485598785858,-0.0805768423324024,-0.120503228382888,-0.0912689431900084,-0.0806569691900242,-0.0523056001678378,-0.0597960699101768,-0.00186904349358785
1238,0,-0.0178203560634114,-0.0431911164019253,-0.0834111732452846,-0.110371153909227,-0.0955526565287094,-0.0892094146709637,-0.0451674892848147,-0.0524602238997962,0.0182316786617192
1239,0,-0.00998233842805152,-0.0327387224793489,-0.081368666105102,-0.0924460031198416,-0.0848663210322268,-0.0590776754066592,-0.0255434642931484,-0.0409815053542993,0.0409898573137117
1240,0,-0.034997338075384,-0.0450555986028267,-0.0924132624076346,-0.123151030757662,-0.0848982308846673,-0.0757011031236637,-0.0679308489558523,-0.0879071320890993,-0.0124988571090652
1241,0,-0.0286831355583335,-0.0301473702003212,-0.0654573355170135,-0.107156242755329,-0.0610436714900287,-0.0706615646404266,-0.0621675912369949,-0.0818851032715502,-0.0178389510757717
1242,0,-0.0350327887106053,-0.0432200041231927,-0.100042463924504,-0.117887326381295,-0.0896854542864181,-0.0627104177843874,-0.0582294400967525,-0.0829082065969576,0.00121022147890226
