Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2288,0,-0.0491686236671731,-0.134121560958601,-0.117944322892554,-0.0653641187679477,-0.0556093269624287,-0.0716591738797786,-0.0919504871151379,-0.0384724212156835,-0.10223490649946
2289,0,0.0988964716176388,-0.000475797581404147,-0.120741013338154,-0.125327753574943,-0.0230619076795291,0.0889274495167143,-0.0599486210584399,-0.045546843735463,-0.0877817804038536
2290,0,-0.0838386450992097,-0.11972999070656,-0.112896441153301,-0.103713923172151,-0.027975468160732,-0.117298599510377,-0.106166076099892,-0.0418800194468891,-0.0876778129201147
2291,0,-0.0151877943515205,-0.0235668808078503,-0.14696939727421,-0.127106002186655,-0.0507654255343298,0.0197185198994234,-0.0577015128485561,-0.0164859048906365,-0.105827183951861
2292,0,-0.00503481672385431,-0.10741422870697,-0.0866614463617881,-0.0805418347216521,-0.0245415293667109,-0.0352895328030215,-0.0842756396416099,-0.0371906808808302,-0.0650796835826728
2293,0,-0.0707600492889425,-0.0406744060273182,-0.160311024059967,-0.14181013514354,-0.0672754457347906,-0.0177100909960731,-0.0676869927433987,-0.0174481590975236,-0.119188131731637
2294,0,-0.0910653318372089,-0.157710479395723,-0.148771477507227,-0.139468478515453,-0.0776491447139339,-0.112661391954216,-0.122587976149711,-0.0373018585558715,-0.0938837443030812
2295,0,-0.0753684360153114,-0.0381375878809161,-0.147158381315168,-0.14621734431227,-0.0696744777597111,-0.021400777841281,-0.0614979142353854,-0.0104813628923662,-0.116132173054977
2296,0,-0.133252909963621,-0.117333300353713,-0.138287941531652,-0.135719802118948,-0.0743090406519601,-0.181218456974595,-0.141216732480475,-0.0554497686353203,-0.100837282305726
2297,0,-0.0494576333157334,-0.0383722883993902,-0.134665854123745,-0.17383317882866,-0.0681512839405179,-0.00843204399424358,-0.0698649677447168,-0.0276202915761922,-0.118586607865426
2298,0,-0.096207650190041,-0.117667933723919,-0.127228069851519,-0.102975137784906,-0.105992185501313,-0.130615009286463,-0.141497595632827,-0.0723314892919602,-0.107107076328013
2299,0,-0.014543770526534,-0.0333705782783088,-0.111695775740106,-0.200379568058884,-0.063017545277691,0.0159219393471657,-0.0659726411549603,-0.0338961317488674,-0.111238987963118
2300,0,-0.123255619432181,-0.121370190734314,-0.138051039058475,-0.101886736257045,-0.146132405129276,-0.154990016112189,-0.166626286797816,-0.0950406211562941,-0.131475490528575
2301,0,-0.0965662705043524,-0.0571899596732961,-0.131999294174286,-0.212612234366925,-0.0867792838086607,-0.0397483892348857,-0.0767719416247916,-0.029302074921608,-0.118372408351626
2302,0,-0.109376470103532,-0.109893570561085,-0.13298872582264,-0.0973685871231054,-0.153513282210965,-0.144416657160502,-0.169811863855072,-0.102767646971336,-0.131070027246953
2303,0,-0.120602406886026,-0.0702029230961385,-0.139382961359178,-0.243266393530876,-0.0964645882202263,-0.0592582204114046,-0.0923891963284809,-0.0464165354742352,-0.132072060546747
2304,0,-0.0992486628267438,-0.102052959170611,-0.132494107214841,-0.0950177448041012,-0.162250096360648,-0.13709934881214,-0.173479599203098,-0.11050108852,-0.132777540992897
2305,0,-0.105476321345906,-0.0753136167704076,-0.127000676125342,-0.278621310999051,-0.0973907546407803,-0.0462342580959356,-0.0903555693685034,-0.0548424308266142,-0.128951997926955
2306,0,-0.0157613812070906,-0.0733446578743618,-0.106894268812338,-0.0865561059929053,-0.11467404488318,-0.076414078575922,-0.121461921671331,-0.0919887361103279,-0.0765010161080272
2307,0,-0.257846510346811,-0.16682083203665,-0.229808361203929,-0.329278864756784,-0.198557000995447,-0.150000090516643,-0.187861598638199,-0.125426578848722,-0.168585766820191
2308,0,0.0256934394723576,-0.0480430495864498,-0.109460929351507,-0.106579922270145,-0.0597806819862587,-0.0761820025803662,-0.0728145965649685,-0.0518880660808845,-0.0281490213656972
2309,0,-0.293772719270027,-0.109094541719818,-0.171235595971813,-0.221729039127214,-0.134511341680389,-0.103336839171103,-0.090597417544824,0.00680982648255424,-0.0418095891634869
2310,0,-0.0231798177022614,-0.072096084126035,-0.134245611233467,-0.115306619486142,-0.11189400834113,-0.0979873279777487,-0.110166238905412,-0.0722715268130515,-0.0625660675805828
2311,0,-0.222238498832832,-0.0516063730614001,-0.0968097225899932,-0.185809558570122,-0.0605138818303078,-0.0264288859285593,-0.0191562144793034,0.0668163515828943,0.00283421815476537
2312,0,-0.0134450423924632,-0.0772348449925984,-0.12817834377563,-0.101453720415381,-0.133558615975081,-0.0699417186691463,-0.110123622488124,-0.0862970346824564,-0.0563596706892766
2313,0,-0.221117362400387,-0.113737938630888,-0.151580312662529,-0.294277076338686,-0.13003930076128,-0.0921111675085348,-0.115793907426553,-0.0576691460290928,-0.101642944573395
2314,0,-0.0275588662268902,-0.0811558530461498,-0.141742087227619,-0.108950208863656,-0.148272475762871,-0.0807360789058399,-0.114279515842039,-0.092530955876074,-0.059741948719391
2315,0,-0.263457594752614,-0.169036174328473,-0.200168744852298,-0.408037764336251,-0.183353474303484,-0.167645427241103,-0.200255841622751,-0.165255726769292,-0.203213983060436
2316,0,-0.0038092600998435,-0.105440275516291,-0.152149793470151,-0.133931262151609,-0.16262950462662,-0.0500605168469588,-0.0992647847736158,-0.100239561889151,-0.0301253192424148
2317,0,-0.329968989620179,-0.223566797067021,-0.264009723395929,-0.485512823033416,-0.241579573991072,-0.230175992299584,-0.273493621652254,-0.228874743276464,-0.261742094531476
2318,0,-0.0729782018682811,-0.104111749911331,-0.203474960955022,-0.273921904665994,-0.157382889638461,-0.146678214236328,-0.151990107584646,-0.0955437292605686,-0.109188353840151
2319,0,-0.0846166132301513,-0.101902080190395,-0.180151474209108,-0.204108405037329,-0.181416307932631,-0.141651505934406,-0.160415669437456,-0.103057685742506,-0.106953759637931
2320,0,-0.363389546803433,-0.267956789924831,-0.314322383809575,-0.542486822210273,-0.303884579472085,-0.305252347121789,-0.325740633338863,-0.263124670681834,-0.301970369478017
2321,0,-0.117835172949485,-0.0772457670647585,-0.188664274551918,-0.221973903045694,-0.178837816799603,-0.189327783573827,-0.18537316071665,-0.100662416389326,-0.148646237588901
2322,0,-0.36971007471506,-0.243016065582471,-0.283870099160306,-0.422605413890269,-0.293286562063156,-0.228049861369409,-0.215790460389384,-0.122045205033151,-0.161031568407961
2323,0,-0.389488892272711,-0.241569383183626,-0.281947890207679,-0.441828733501101,-0.265734065290475,-0.147730568013782,-0.211846664673446,-0.125804999601297,-0.154895894239642
2324,0,-0.0795997891125855,-0.0691777335175994,-0.15063642298546,-0.11198491138285,-0.203511510282156,-0.107593073655752,-0.158085624245225,-0.125428520074937,-0.102045620783215
2325,0,-0.301428042707169,-0.225310824510425,-0.272056052871695,-0.431726683422236,-0.23914684135502,-0.231036477937305,-0.263139670210568,-0.194520682122162,-0.212381196270321
2326,0,-0.312923716028633,-0.234819516728378,-0.288231716937441,-0.435719486528789,-0.257745929814603,-0.25628265891122,-0.266995906525504,-0.179734311837865,-0.211027616948299
2327,0,-0.373928462706426,-0.240754752704056,-0.286953003382731,-0.44950021540495,-0.275466794918079,-0.192708496098979,-0.230218174932416,-0.13687013850845,-0.170847825075285
2328,0,-0.403238527979306,-0.251282269796778,-0.294814321043209,-0.453847979621699,-0.275846234330896,-0.126979353375752,-0.218394737320505,-0.131238514051995,-0.155439820417978
2329,0,-0.397955997955351,-0.252443302062013,-0.293009119631401,-0.455409217977277,-0.274597293401428,-0.131847243297082,-0.217234708465268,-0.132604364892431,-0.156762583661487
2330,0,-0.105447128521248,-0.0614342637647244,-0.147041945608829,-0.104687782760062,-0.22883601723528,-0.120468014599732,-0.18492979029353,-0.146583621774238,-0.131536844816888
2331,0,-0.259722466605538,-0.16977038839721,-0.238357977121428,-0.269359889330469,-0.164819173649637,-0.0997107445618973,-0.162237825656133,-0.0650944977910607,-0.0700994154459256
2332,0,-0.401145179862238,-0.251626518443265,-0.29495514649623,-0.455799808825096,-0.276063712790793,-0.125153063832832,-0.228536553177641,-0.143108037685983,-0.157587496773164
2333,0,-0.0636948417006739,-0.0741241028512705,-0.164556920549619,-0.126582107477909,-0.205854347870726,-0.103565087125296,-0.134974762533119,-0.117986832234825,-0.0780913516550757
2334,0,-0.22201216496199,-0.143354550113451,-0.211494996485639,-0.205102289419016,-0.131017569179006,-0.0629930606093644,-0.107997673388168,-0.00796237554021273,-0.0113873697285441
2335,0,-0.060286994766377,-0.0678983985247819,-0.173288722923721,-0.137459514990756,-0.191806562707866,-0.115208546790664,-0.116682759437789,-0.0969863692373629,-0.0668413975468065
2336,0,-0.200271063192174,-0.146438961409741,-0.210597580048545,-0.238441233506943,-0.121154202796419,-0.138431948687912,-0.155932986708477,-0.0722561340533944,-0.0796118224221568
2337,0,-0.0848524926125372,-0.0412936841636286,-0.162639904927138,-0.127520263651579,-0.189325869571963,-0.141663412163208,-0.131888732812596,-0.0979535196965113,-0.095956485855289
2338,0,-0.174197728986353,-0.13758689452591,-0.176466935966923,-0.218094049879478,-0.0942026069434003,-0.22058434238226,-0.142902997421142,-0.0720344138476231,-0.0768987135216079
2339,0,-0.201256976899919,-0.146322838462515,-0.196586821577619,-0.26130884106215,-0.110418809724642,-0.198591252445938,-0.185156064324197,-0.115360939424051,-0.122611027222906
2340,0,-0.0914329005744176,-0.0606733106087669,-0.154863177684418,-0.128332410156359,-0.212871152419618,-0.114598280991553,-0.154037591789975,-0.124681531690719,-0.099465198254612
2341,0,-0.119308416465906,-0.0988729469970174,-0.122718437730364,-0.140214494451927,-0.0392074203016973,-0.168100543046158,-0.118666215295701,-0.0795392894254292,-0.0574281094575074
2342,0,-0.156417955752489,-0.11348816026956,-0.124066144913248,-0.156005254573065,-0.0525807089553245,-0.301927448585275,-0.137171250586392,-0.0881217594896933,-0.0617583328391442
2343,0,-0.175091910264616,-0.128054192476599,-0.14045995268378,-0.18818871266087,-0.0689723913907734,-0.326302909289216,-0.153931255886517,-0.098644342612992,-0.0792982808143307
2344,0,-0.193381287157121,-0.143004029632357,-0.156897097236513,-0.220706542419526,-0.0860855813983643,-0.349279587526327,-0.171095565000207,-0.109645112570704,-0.0976236918319408
2345,0,-0.164801304863224,-0.128411607334576,-0.164666670293321,-0.187030544693483,-0.0759816991015765,-0.231048294772143,-0.128808659813886,-0.0589961479860518,-0.0567516352592622
2346,0,-0.0956120596293408,-0.038519901703252,-0.144154949627956,-0.136345195179972,-0.210460209398383,-0.12755290494862,-0.164592180357294,-0.129131542517572,-0.121354737739814
2347,0,-0.104604747999117,-0.0962998442987534,-0.124605813792611,-0.134448833065803,-0.0338053315854335,-0.123594699480578,-0.113783865909103,-0.0790891757922519,-0.0560893718697953
2348,0,-0.0658982067948221,-0.0310881652179855,-0.166579979917053,-0.140718170616807,-0.171831930515024,-0.138099915745529,-0.098997312316033,-0.072308328111661,-0.0745069570157423
2349,0,-0.0995239662291196,-0.0964160637162286,-0.120036353167237,-0.147960286450513,-0.046988571672722,-0.176239031113462,-0.140453721010169,-0.114111267228778,-0.0922209012879646
2350,0,-0.0671869921837845,-0.0365517785886473,-0.169698265578071,-0.158340535761818,-0.171869603130308,-0.129725248450995,-0.10007708222105,-0.0747229645723052,-0.0696787388530045
2351,0,-0.0748246671079869,-0.0892836419181563,-0.101478086052059,-0.0786082497485904,0.00119206886187917,-0.186563290941518,-0.0843086943131278,-0.0544709010822416,-0.0170328708835144
2352,0,-0.0822065284338113,-0.0497644242928027,-0.142451081251495,-0.137195271413389,-0.19959077958267,-0.105058341037422,-0.144120371350496,-0.117029082897299,-0.0934372488702006
2353,0,-0.114775121789536,-0.116177042165678,-0.108961578552712,-0.0907899598559968,-0.0351839977250399,-0.230684028981141,-0.132949322673476,-0.111908841788068,-0.0396631997830587
2354,0,-0.127718283631938,-0.109835225235547,-0.0967418230176937,-0.0622992322530619,-0.00574751871418588,-0.303043144533569,-0.113820648579456,-0.0794930066758153,-0.0221095262175831
2355,0,-0.080624294525062,-0.0880291351293814,-0.0917823826144887,-0.0352902399753801,0.0226309684137231,-0.255854504226594,-0.066339792687919,-0.0280731983581198,0.0170284468351043
2356,0,-0.089402719894405,-0.0772037590158124,-0.157169673555219,-0.160922190216425,-0.220507274562005,-0.104046676447984,-0.153473778615684,-0.127332387498758,-0.0887623100506547
2357,0,-0.111336804287971,-0.131121882702158,-0.120032206934114,-0.128705204478202,-0.0728532095219423,-0.223093577725973,-0.163357656693417,-0.151586209190653,-0.072722443813213
2358,0,-0.0666437049070927,-0.0546198274384972,-0.173598218631351,-0.207426572802083,-0.187878898751185,-0.103695888941135,-0.122396384765712,-0.102706779663268,-0.0718707137946543
2359,0,-0.0804373264828957,-0.124918362943318,-0.0986963299047794,-0.105568965408571,-0.0575840050244119,-0.245573516461303,-0.138383371097157,-0.133213950958739,-0.0575180424985258
2360,0,-0.0691410437387595,-0.00656947823611009,-0.116093037059962,-0.154388951639398,-0.168239611555176,-0.0945146128566836,-0.151697121352747,-0.122705822405813,-0.116175710743158
2361,0,-0.0851382757362084,-0.136517285691715,-0.100185699944638,-0.104258482779151,-0.0655090016305924,-0.257573797486565,-0.141738805823155,-0.13900839912226,-0.0510346095729397
2362,0,-0.0753077305814597,-0.0233563296960773,-0.103641939061938,-0.125804626895408,-0.178005519137516,-0.0935839845709434,-0.157018253779049,-0.123310276783569,-0.114682676298669
2363,0,-0.148673281443459,-0.169694537708319,-0.132653716540416,-0.121889829553994,-0.0860149513170209,-0.25479193489555,-0.181011762823442,-0.17450575983505,-0.0652396064005417
2364,0,-0.0747534856063383,-0.0326015806512103,-0.115325211382671,-0.169501793068936,-0.177335344344897,-0.077378909711598,-0.167175593266309,-0.140666390711983,-0.11793327606602
2365,0,-0.155845580630509,-0.181651908853613,-0.137791557482925,-0.13558514353563,-0.100826372774464,-0.273590975574811,-0.196651584005387,-0.185713087788049,-0.0648599933985197
2366,0,-0.0606044915122285,-0.0356821185027183,-0.131552757199381,-0.161066967528354,-0.168095503108213,-0.0996717902365249,-0.113699474591347,-0.0807790066970955,-0.0741571962161198
2367,0,-0.148698752313926,-0.192043803554451,-0.123925439229636,-0.121225025308119,-0.096492060364105,-0.335367656879069,-0.177158764509439,-0.166667371180893,-0.0591627742703421
2368,0,-0.154794469737468,-0.191208058907213,-0.123465801594937,-0.117023705100536,-0.0899986890645236,-0.345714001907367,-0.180347837939789,-0.168906298132821,-0.0602907547578833
2369,0,-0.0589480159978822,-0.0411713977203088,-0.145390636042616,-0.180548854721535,-0.165744651450234,-0.109473325611408,-0.101117404300428,-0.0659175053227559,-0.0597457105446042
2370,0,-0.106985100401369,-0.176874840094032,-0.112869026472847,-0.117363145805974,-0.102450018385139,-0.265736813824971,-0.152273392766181,-0.156595801812851,-0.0415670588070626
2371,0,-0.0523986529868696,-0.0471276060981551,-0.146161738246019,-0.193911430141901,-0.168071969761146,-0.110835502124052,-0.101784881310374,-0.0627246778459485,-0.0557196785656942
2372,0,-0.0891173818903779,-0.124301559358976,-0.120453304893262,-0.0267331467900374,0.00340606547176336,-0.179487436931161,-0.0805919253278532,-0.0772655154197623,0.00114778526297221
2373,0,-0.116172726329082,-0.12679515014488,-0.113600957172292,0.00960190286293949,0.0403961895521339,-0.285449066944247,-0.0716994602834911,-0.0461885667845802,-0.00991294792687769
2374,0,-0.117063485207978,-0.154323534383044,-0.115235657194025,-0.0543700322243529,-0.0295620750787489,-0.286068130114082,-0.114193884484257,-0.100556403651238,-0.0267904287996451
2375,0,-0.0393582449633454,-0.0194304954201605,-0.122310112302926,-0.17308284020029,-0.14058285834897,-0.113978460869733,-0.094604579559202,-0.05126116678361,-0.0596944249602874
2376,0,-0.0391809462717778,-0.110363039334514,-0.115254089994468,-0.0474619335641364,-0.0115615674595335,-0.142369484274278,-0.0599143161127215,-0.0765906634412343,0.0188473255640047
2377,0,-0.031852954729863,-0.015918811361565,-0.112244789987552,-0.173034237421746,-0.138978234687268,-0.110488605297914,-0.10722349450495,-0.0595158274036457,-0.0695465026330929
2378,0,-0.116872057873409,-0.163170371724867,-0.143484517391693,-0.101235598101947,-0.0655083342530967,-0.188254253347679,-0.12042273995099,-0.121285262692319,-0.0327433742984496
2379,0,-0.0312392752022105,-0.0222346342594947,-0.107523226189204,-0.179034375792382,-0.150228457954036,-0.104912134255113,-0.135855316882526,-0.087451827223194,-0.0891298235852168
2380,0,-0.150501192119447,-0.199561243521038,-0.155376067718979,-0.153635784284109,-0.118767472856956,-0.204980890594412,-0.160785827687759,-0.155997077774659,-0.0622226789507391
2381,0,-0.170848098329071,-0.211843390190763,-0.162150837979602,-0.1526916273469,-0.122713678591258,-0.237872653816608,-0.177978003728461,-0.167132605793697,-0.0688651078200564
