Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5078,0,-0.0399170578581469,-0.0489398583907166,-0.035365919448741,-0.0639858922211129,-0.0614468958717598,-0.0795380468629233,-0.072937215667218,-0.02006324896078,0.0554598807123812
5079,0,-0.0185499338271132,-0.0275815182263542,-0.0133878605964985,-0.0261954385882401,0.0013540461387973,-0.00406199838802368,-0.016532191395163,0.0580548811904824,0.111127650526353
5080,0,-0.0152424155655456,-0.0434522894908613,-0.0579961586565614,-0.0258065583765318,-0.0249821940510664,-0.0244511898893722,0.0103163454646626,0.00727341619531607,-0.00513201357495896
5081,0,-0.0121301013269492,-0.0383886951014902,-0.0524645808220249,-0.0281698759201263,-0.0135227730131424,-0.0090557965350293,0.0127842247020624,0.00708598678467798,0.00625410924342384
5082,0,-0.0967598185681866,-0.107502896683364,-0.124279074385357,-0.145048563585527,-0.143919534592446,-0.167445029878092,-0.122152708456833,-0.0862068243795949,0.0200943214652221
5083,0,-0.110063898908262,-0.109276812403585,-0.111245806695714,-0.135923630686079,-0.137985896991441,-0.17653322184221,-0.15255972201119,-0.0922063300294662,0.032824656818234
5084,0,-0.0994166892662033,-0.0957502605427234,-0.0909662538488981,-0.115464548110401,-0.12359701588429,-0.15880120195995,-0.147979705565521,-0.0807106563957507,0.04046054033258
5085,0,-0.0537553267600395,-0.0687665811531597,-0.0577403497322028,-0.0785151145281334,-0.0928024655798231,-0.116458769763025,-0.0888701276215895,-0.0443033578158042,0.036570751924256
5086,0,-0.0254848384218344,-0.0291974352142318,-0.0292821170251123,-0.036059781103108,0.0123647571920242,0.0130855088209529,-0.00257876267115054,0.0530116441971593,0.113242608253082
5087,0,-0.01977753235174,-0.0592991421314576,-0.0780423429086414,-0.0654888278471479,-0.0817654063901181,-0.0891412326829639,-0.0448875098921754,-0.0487992306509635,-0.0290986374041727
5088,0,-0.0753870562296648,-0.0959326782248028,-0.129881537256315,-0.143266518760737,-0.143580336235151,-0.147971520838982,-0.105960656951801,-0.0718647243619281,0.0172205625846213
5089,0,-0.0608401608834852,-0.0815599650389566,-0.0856026948396278,-0.102945603540139,-0.0951436984976857,-0.108783295390918,-0.0790237863456967,-0.0375596153659538,0.0539153960765064
5090,0,-0.0420983525265011,-0.0484898248530801,-0.0565805077772387,-0.0626454855923063,-0.0204938163799107,-0.0239132427359078,-0.0320482637779184,0.0140628639207774,0.0814761351310289
5091,0,-0.0264194516335384,-0.0662004973935528,-0.081415689582453,-0.0735377158658146,-0.0938431745477124,-0.104302297059661,-0.0556982383724567,-0.0547167787701079,-0.0309717115161795
5092,0,-0.0734930023812829,-0.0861364269096221,-0.113985594118526,-0.127586913637801,-0.128144899324015,-0.1307451072455,-0.116007791271527,-0.0640080477419328,0.0270024171758425
5093,0,-0.0716597824018923,-0.0922876821566037,-0.0887825269655599,-0.105309363730749,-0.10982352726604,-0.129276582160782,-0.090676588241186,-0.0483034379190429,0.0418491530967926
5094,0,-0.0452054369323216,-0.0466854713415169,-0.0555746874693307,-0.0665742916204378,-0.0108623123140571,-0.0126742832677681,-0.0348300102148936,0.0248243254040887,0.094753960041112
5095,0,-0.0386570565399592,-0.0674950458499468,-0.0826458056131208,-0.07453654480423,-0.0778556304627414,-0.0884364692223784,-0.0588590128945771,-0.0453054030216199,-0.0151774081716594
5096,0,-0.102803447417592,-0.106941267754451,-0.0956295068586812,-0.123149076704412,-0.120088588556557,-0.13995589652791,-0.159571324788222,-0.0597608058991272,0.0609193135385864
5097,0,-0.113737568456588,-0.123406193221317,-0.104169647443483,-0.127744140872053,-0.122166151713288,-0.151007510609642,-0.168829529928197,-0.0628559326863914,0.0675637525129233
5098,0,-0.10858489436316,-0.127548180144084,-0.10045326210938,-0.135582264616553,-0.119569048191393,-0.149188950173011,-0.167406502217493,-0.0433842363660303,0.093390958742616
5099,0,-0.095937148379301,-0.101161178305622,-0.0647809274197144,-0.0989068839876107,-0.0857929836019367,-0.112252703334758,-0.147051886552633,-0.0185939472996253,0.10072881877389
5100,0,-0.0837955910423025,-0.096356626671954,-0.0671001013482139,-0.0901253073188875,-0.0841900964303639,-0.113141993758856,-0.121502357624122,-0.0203665750563546,0.0833858538968719
5101,0,-0.0772017901774831,-0.0963875573902805,-0.0718633288189483,-0.0906795972935955,-0.0962752209922775,-0.126590734202493,-0.107844960464082,-0.024178694208427,0.0680806540089987
5102,0,-0.0490765944663302,-0.0574907158520669,-0.053161937308246,-0.0706871375639988,-0.0365463673794164,-0.0455532186974665,-0.0572896218545312,0.00417100051138997,0.071986202189936
5103,0,-0.0464655087333302,-0.0684633241345496,-0.0786294836565992,-0.0688109255038071,-0.0675327216885581,-0.0794412062599832,-0.0579146786718228,-0.0309112936010129,-0.0120506760627827
5104,0,-0.0539248908733544,-0.062307343446635,-0.0487599887532444,-0.0609202799239167,-0.0268588716864211,-0.0415270152933872,-0.0559937823671328,0.0242277136975897,0.0851771091538103
5105,0,-0.0610159850767455,-0.0801083631009553,-0.0847880598480114,-0.0793625410199957,-0.0772590229181407,-0.0918092994245943,-0.0751519757391401,-0.0358554623057804,-0.00959625700641986
5106,0,-0.0775537874699213,-0.0925578449064824,-0.0657754533432138,-0.0836064552400962,-0.0671529735789164,-0.0931684798393133,-0.0971641337836873,0.00901783724260352,0.0974970001149165
5107,0,-0.049352688464989,-0.0580510155700931,-0.0415364338440822,-0.0405295768128062,-0.0120181885666215,-0.0304355371185281,-0.0365207101801757,0.0415330441333372,0.0749571033579799
5108,0,-0.0523525288014425,-0.0685519895678439,-0.0558583822673018,-0.053741544455692,-0.042342151068908,-0.0607070869028347,-0.0504752041095662,0.0122676069242655,0.0381575936829348
5109,0,-0.0918228522406868,-0.112159677524194,-0.11640765449486,-0.115727139036708,-0.134263176346704,-0.154081745039443,-0.0988791962693518,-0.0597139738355091,0.0172637078975608
5110,0,-0.103111507967752,-0.121008880607626,-0.0949472951989386,-0.109898463336166,-0.113150517298331,-0.140801320357571,-0.129203691444435,-0.035049565222491,0.0728194261085422
5111,0,-0.0912254302724046,-0.101596783672755,-0.0596108124814033,-0.0884057952465688,-0.0730692382135926,-0.098479482261505,-0.128294535471886,0.00365274766660439,0.111938075774235
5112,0,-0.0692149255070854,-0.0815422518982163,-0.0545138484688616,-0.0741211379969475,-0.0485146021863604,-0.067803112700492,-0.0905623937964747,0.0222598374379015,0.107819140361003
5113,0,-0.0794807522045398,-0.101069211882055,-0.0673413982109007,-0.0886803319192112,-0.0862982683253505,-0.107749640184938,-0.108674001972179,-0.00702736187744868,0.0821076009101414
5114,0,-0.0619670601422949,-0.0729101852820927,-0.0511348097896541,-0.0650452247948435,-0.0391474992222127,-0.0577710552203892,-0.070936909787641,0.0243867045900603,0.0944190249152688
5115,0,-0.0469529332382703,-0.0445552548690702,-0.0384166686593038,-0.0420983717663324,0.0127354672536075,-0.00541641819564742,-0.0356009936970925,0.059676066400296,0.107302815728518
5116,0,-0.0668084462088417,-0.0922996176151043,-0.112218228871076,-0.121420428688064,-0.120958602736618,-0.132420501555558,-0.095969213238568,-0.046943927695788,0.0317112004454378
5117,0,-0.0600548547864095,-0.0711463938956638,-0.0579250634642162,-0.064395695583771,-0.0330137364443478,-0.0518073038235598,-0.0659774579085838,0.0304324435491101,0.0836180874934203
5118,0,-0.0703658267460003,-0.100963200232344,-0.10657612917998,-0.129690224886405,-0.116342368231895,-0.131107007148122,-0.117175254856718,-0.0346078161364891,0.0619318801160051
5119,0,-0.0775209611806168,-0.108359862288295,-0.0924027695046902,-0.101258570167268,-0.0989625892197584,-0.112763152205177,-0.095181422063446,-0.00992360401485737,0.047648618199728
5120,0,-0.0761116529417346,-0.111793200428549,-0.0919342257783956,-0.13711839258191,-0.0961260849314429,-0.113498820869463,-0.152225038507177,-0.0111004021460417,0.117034981469399
5121,0,-0.0853956558281496,-0.119523348023555,-0.0830705929512966,-0.0972322880944738,-0.101124600276276,-0.12544895194048,-0.100502465776448,0.0103569885635066,0.0733193922769646
5122,0,-0.0837650343130747,-0.113963297917977,-0.0819244203629687,-0.102764309043057,-0.0940421537606321,-0.113394065188273,-0.106281019070335,0.0120140152811212,0.0772346137612547
5123,0,-0.0849950279273486,-0.127845758611455,-0.0940425886171308,-0.103978613034627,-0.116742797732793,-0.127177085980448,-0.0992115724103946,0.00149558391022664,0.064508807159342
5124,0,-0.0844674445313315,-0.126793880339281,-0.0786613806515924,-0.116583644583506,-0.0750779101823057,-0.0888930908350708,-0.152892194687146,0.0298930138254832,0.163023247908264
5125,0,-0.0863880629461384,-0.118697502659933,-0.0582610215149706,-0.0869014966177173,-0.0538695976736303,-0.0735281917478926,-0.127916539562177,0.0528155630569334,0.162958380292059
5126,0,-0.0910039080409326,-0.130520201643541,-0.077690780465877,-0.0894864423456854,-0.094166854136629,-0.115211735343368,-0.104978304776994,0.031314065003671,0.11034042284217
5127,0,-0.0723572511075642,-0.0982237383151724,-0.0675197740815519,-0.0854285147851073,-0.0644231536983431,-0.0825544821228056,-0.0930981633889066,0.0311680264874568,0.0969278926374468
5128,0,-0.197160078105345,-0.241964523934248,-0.337215772785669,-0.38696110214668,-0.375278601043015,-0.364571513466941,-0.340696108466325,-0.280298961380246,-0.185186081562074
5129,0,-0.179951441915792,-0.248034933926562,-0.29982776383926,-0.360212382906903,-0.361004411530311,-0.348898661066895,-0.302003926920077,-0.257533398236721,-0.156136558567923
5130,0,-0.177575733378314,-0.207724421713974,-0.327883248366223,-0.357081284178797,-0.349976471184267,-0.333812092843969,-0.317729161039047,-0.272778173575459,-0.19707003181516
5131,0,-0.147825670969917,-0.189603684642791,-0.297835582723117,-0.324500446356177,-0.344165257344499,-0.318039597930816,-0.269512174174239,-0.258935836209982,-0.196483918370387
5132,0,-0.174158947977726,-0.244163306049752,-0.282221302204026,-0.359864059859818,-0.352453482112008,-0.347162379688814,-0.305359088478098,-0.250773755851372,-0.128725586101179
5133,0,-0.146251130385024,-0.184077445796972,-0.271264458484014,-0.303574594128865,-0.328970043453412,-0.309535722250875,-0.262013509550063,-0.232711258585859,-0.195356745309834
5134,0,-0.149603193190511,-0.230031258685756,-0.236956390066638,-0.319683708271189,-0.310860442922202,-0.307811753096849,-0.270477780792641,-0.230000519765573,-0.0979092988514753
5135,0,-0.125735125812989,-0.168935462963705,-0.234594732697722,-0.271344567230227,-0.308684622657875,-0.295491762171295,-0.233779624420268,-0.214170481372519,-0.168468329740892
5136,0,-0.133504134516341,-0.21030001444478,-0.211832672901328,-0.296825063429991,-0.302435799723316,-0.295282971529513,-0.244833519998514,-0.232040032397454,-0.0787653963908245
5137,0,-0.0941243344583149,-0.144173942427809,-0.23373201934017,-0.270141440115732,-0.303334264545009,-0.287367515109874,-0.228063991909146,-0.198658870935185,-0.143703253253816
5138,0,-0.0951962361664815,-0.189157730537744,-0.191623846971182,-0.259530809930595,-0.284548036301562,-0.261606834745957,-0.16940768321437,-0.179294023349175,-0.0489815994950333
5139,0,-0.133154480783674,-0.20253054742455,-0.20197908751,-0.291876103969621,-0.303214610184758,-0.296118471346036,-0.241422439948193,-0.239780136687392,-0.0727584239796998
5140,0,-0.117264125248714,-0.156217344651915,-0.286639163530897,-0.305690978601592,-0.326062552362104,-0.30668100658583,-0.271732443560083,-0.189214953254391,-0.148817788625691
5141,0,-0.0726403621551355,-0.129866178977284,-0.278809955553821,-0.316817547526458,-0.334599428742965,-0.309875654249537,-0.272773437332141,-0.197637141960317,-0.150500471696826
5142,0,-0.0769309619616301,-0.117973537053254,-0.258196017546082,-0.286789962256768,-0.291955752100273,-0.271784610660361,-0.250524567472677,-0.160354991245255,-0.152022485717273
5143,0,-0.063896476063508,-0.103287039484986,-0.226907673798255,-0.259730274625235,-0.264500004288058,-0.250016476887749,-0.226083367121087,-0.136012573793034,-0.139864887153012
5144,0,-0.112196613590276,-0.154949832471758,-0.253485750715417,-0.252968844578679,-0.34798574949334,-0.289559127265259,-0.15783547919167,-0.201397502813785,-0.11323596255999
5145,0,-0.112279855299518,-0.151976735426789,-0.261960859773211,-0.285671956116625,-0.31722108679163,-0.302411523512316,-0.258290092940489,-0.176118062848375,-0.139735147071997
5146,0,-0.0634956214288765,-0.118544925083349,-0.261207036142841,-0.296612102449905,-0.311637134592071,-0.290167276807172,-0.255390436221793,-0.175409007876753,-0.135567420017867
5147,0,-0.0583943529356554,-0.106384813171138,-0.256826395290058,-0.284320880869021,-0.295083352845666,-0.277398274222907,-0.246502188560671,-0.161902585910516,-0.135235749484526
5148,0,-0.0541426610726645,-0.0945617527836883,-0.252905333670251,-0.271899875039403,-0.27888881394544,-0.264686812329345,-0.236824696783421,-0.149194540604962,-0.13432105419951
5149,0,-0.0474495159113046,-0.0884486952061359,-0.198115944430345,-0.235823273262936,-0.242875959510402,-0.235958952305306,-0.199284084901784,-0.122515769470642,-0.117708594164759
5150,0,-0.132228144436737,-0.161529489223199,-0.21164784117626,-0.262808481619208,-0.31646003293442,-0.293672596003839,-0.233489931462745,-0.248966979662496,-0.100963535608491
5151,0,-0.119388935996347,-0.150465080844852,-0.200667624076577,-0.251437667106413,-0.313395981151723,-0.289220321653494,-0.221705261654005,-0.224217640494584,-0.101443792226934
5152,0,-0.0738564030524687,-0.119845826953072,-0.219833985700919,-0.25206143527517,-0.273216118546896,-0.258855070217119,-0.22338538009296,-0.139828623087195,-0.122731661918825
5153,0,-0.0485084924999354,-0.0967097634510581,-0.237403524405192,-0.262482490803534,-0.271413670983206,-0.255553886634498,-0.224599380458256,-0.137444847703791,-0.115847982358288
5154,0,-0.0446030386501598,-0.085262168836012,-0.233845986812113,-0.250103834826252,-0.255265863909509,-0.242606764667806,-0.214293687109533,-0.124931313000325,-0.114405604654945
5155,0,-0.0449992970994681,-0.0813149171780402,-0.172348237614252,-0.202332652624016,-0.20827844218559,-0.203669900350284,-0.16331036481529,-0.0942550480431762,-0.089234816883115
5156,0,-0.110927064420279,-0.157588223822755,-0.211148527219779,-0.257650479259406,-0.308019235859181,-0.282751189959638,-0.219976059173944,-0.197592916186071,-0.0888187633523894
5157,0,-0.101024735812227,-0.152793793746807,-0.184198964542049,-0.225934651070234,-0.259519193203582,-0.242086211797971,-0.197716705590915,-0.166056102845975,-0.0670946224879689
5158,0,-0.0781826347914154,-0.112371647023695,-0.203418862555174,-0.219304677274083,-0.23318632334605,-0.222335447616024,-0.197913692520064,-0.104766245578892,-0.113951666831961
5159,0,-0.0755526498296113,-0.0963222842768464,-0.208581508030723,-0.197218901467396,-0.200874778555586,-0.187072609161004,-0.168192149057485,-0.0816002669508744,-0.0971039064590962
5160,0,-0.0327966121148741,-0.063968332813339,-0.140996509231038,-0.169912198451927,-0.165065671496619,-0.15776706501293,-0.130034690700527,-0.035511668799163,-0.0764775814443353
5161,0,-0.0305236940270219,-0.0526973919049143,-0.153556947776917,-0.17156397743484,-0.162155494240202,-0.159376638756814,-0.1317751615092,-0.0351288164444826,-0.0725137296822198
5162,0,-0.069785009246504,-0.0584131482489119,-0.16599667265246,-0.157816298412896,-0.148320849036098,-0.148151300842567,-0.120049022235192,-0.0285409924111415,-0.0713214468753405
5163,0,-0.0971904349706023,-0.148713698102122,-0.156973551396142,-0.225156754208575,-0.247087863101363,-0.238989311544742,-0.209064699533516,-0.188280311344474,-0.0553099849711282
5164,0,-0.0967597894168796,-0.148117301330365,-0.180344457867324,-0.231752076559891,-0.261686761768225,-0.242714981684351,-0.210544575970649,-0.181383915147778,-0.0664153142822926
5165,0,-0.0662758747795108,-0.0742892324254235,-0.185007527356706,-0.168674693155832,-0.159294151797525,-0.154588635810983,-0.139549928995374,-0.0346921807215298,-0.0926754872527835
5166,0,-0.0987534560112748,-0.0818989311672167,-0.208805155798005,-0.165561447632649,-0.153174303580912,-0.147807968963736,-0.137329129944291,-0.0299820817159917,-0.102028206330738
5167,0,-0.0389074922448248,-0.0525104731677976,-0.087044747126098,-0.124785675468878,-0.118158480786457,-0.126969123289645,-0.0895217831211649,0.0144845109430449,-0.0420504143844188
5168,0,-0.0527308455741685,-0.124975626093491,-0.0966033341316553,-0.15646788410005,-0.18554927243511,-0.175837458869911,-0.108449787929974,-0.100289892198075,0.0228328986196187
5169,0,-0.0651848065227998,-0.132012166676939,-0.105585322987878,-0.169464775495394,-0.186113363858607,-0.178956884405341,-0.14410719842914,-0.138743962255621,-0.00331836277899922
5170,0,-0.0264078413054186,-0.0414676349719613,-0.0492561113813008,-0.0901038362643118,-0.0927697578440222,-0.10213021058614,-0.0568473825837381,0.0322343697634135,-0.00926672708748744
5171,0,-0.0693202734179411,-0.118249950683811,-0.0954536540807438,-0.172078739822022,-0.199402006736665,-0.198967636294053,-0.148620919639329,-0.150609269760788,0.00121101468270202
5172,0,-0.0275433122010791,-0.0333145895735557,-0.0429716678908063,-0.0652709682173739,-0.0698621628998077,-0.075755213993367,-0.0240140685211234,0.0275300314887021,0.0175865194423377
5173,0,-0.0267276431555334,-0.0817942743883907,-0.0837616973670021,-0.129765913141324,-0.176091302061709,-0.155843893172415,-0.0720544528396972,-0.0609818508929169,0.0378377104005994
5174,0,-0.0809316451904843,-0.111219722671659,-0.129328997349605,-0.182871317277828,-0.230561404058214,-0.218649170734998,-0.150021287541343,-0.167354562512582,-0.0155276923717825
5175,0,-0.106315955977122,-0.120326356069,-0.125593918367616,-0.207631005793238,-0.250338014927838,-0.256114290208712,-0.212688759419104,-0.240972903861158,-0.0527610428329932
5176,0,-0.0119152578953117,-0.0157640714428793,-0.0354789274332068,-0.0560386591073743,-0.0484495390689386,-0.0557716460076204,0.00482928891193812,0.0276550830899864,0.0454653650085541
5177,0,-0.0419870003676968,-0.0780857674854574,-0.10927875834157,-0.145104097610513,-0.204348038378289,-0.18335009014454,-0.090693815151309,-0.0673457754807083,0.0148249431336207
5178,0,-0.0115730168676689,-0.0114821185587721,-0.0308229822482594,-0.0487916902942546,-0.0382490800387038,-0.0445913871545567,0.0170963155163355,0.031551803192108,0.057376313060105
5179,0,-0.0458341761725537,-0.0760707732343155,-0.0813646689255155,-0.148258723233649,-0.18312748234039,-0.181158498737201,-0.104662125700914,-0.0814872301381324,0.0276943540105361
5180,0,-0.00145574205026244,-0.00808411805058096,-0.00942933866716278,-0.0305784041722917,-0.0222663886340049,-0.0243497441820977,0.0291938978172144,0.058164408267857,0.0594071921960211
5181,0,-0.0270675720555196,-0.0550074268798185,-0.0710320207952393,-0.112615415456037,-0.158314334914266,-0.146712542233776,-0.0733976720045781,-0.0470144267968025,0.0406643698146689
5182,0,9.3567335464062e-05,0.000752532538514705,-0.0147814788919038,-0.0141270619555457,-0.000378641889982601,0.00591985209222656,0.0584847655380802,0.0432733690124005,0.075168676860472
5183,0,-0.0244016558805802,-0.0490555244714362,-0.0652881448233267,-0.108676219116368,-0.151754539967114,-0.141804240210029,-0.0747480366437535,-0.0431973961932899,0.040782773213927
5184,0,0.00946342273381306,0.0122275169541921,-0.0154660682266472,-0.0118585730463607,0.0159938034422926,0.0198951447596944,0.0771352777742862,0.0342913902388631,0.0930202233305462
5185,0,-0.0333534433072733,-0.0429558490385636,-0.0769261232439025,-0.101565883950599,-0.154942113782848,-0.143918868635604,-0.0789117053817094,-0.0459657467012697,0.0274691888098464
5186,0,0.00687597119904093,0.0131724429765094,-0.0176008781027016,-0.00948788256486011,0.0204130108633853,0.0272477373359565,0.0825049623296394,0.026811654706042,0.0957265642332317
5187,0,-0.0498747241099289,-0.0427004131288231,-0.0875935518529695,-0.0922886799135715,-0.152089067625346,-0.142513284677873,-0.0856096608262599,-0.0590822492977723,0.0126121403490185
5188,0,0.00493498705598294,0.00710852312171206,-0.00494359759734042,0.00293157510267017,0.0231727960124495,0.0361517453942601,0.0796284205382292,0.0215194770014715,0.0797186316518388
5189,0,-0.0391417478703161,-0.040583072367424,-0.0966698754102607,-0.103452284872273,-0.168623469101567,-0.151946419925627,-0.092670520043262,-0.0470022709601292,0.00166020774012043
5190,0,0.00977234960381446,0.0142814587166282,-0.0169861597718037,0.010604604230678,0.0430975133527527,0.0653325974031855,0.101082289342053,0.00245916528947498,0.0836247582155722
5191,0,-0.0249040886025534,-0.0366115243611205,-0.100827003271784,-0.110322095667984,-0.179820391933286,-0.156381582183946,-0.0958661805886359,-0.0332109752917952,-0.00420870526782269
5192,0,0.012986468235622,0.0199289331476791,-0.0223948074076205,0.0075750883717014,0.0535224438638831,0.0718621628761673,0.104585703961721,-0.0116332302895186,0.0902520263923634
5193,0,-0.0427464558933688,-0.0457216349372137,-0.118159479301578,-0.134412429080311,-0.200177671572471,-0.182627632602123,-0.121559940851944,-0.0700230359651646,-0.0288285976371752
5194,0,0.010407080311565,0.0212330541318981,-0.0303646392113565,0.00298997055587402,0.0545813536064446,0.0724170220871521,0.10071361670069,-0.0263456155358417,0.0896316317205306
5195,0,-0.0610789345318731,-0.0525852234883313,-0.133620729303705,-0.15406039073726,-0.219072373670731,-0.206219265932388,-0.148435814702463,-0.114790188855489,-0.0573020984725356
5196,0,-0.0190360948730215,-0.0145890703434987,-0.0644857315540404,-0.0283977269311068,0.0149941204048101,0.0213604304869317,0.0526318745623719,-0.0378085051783142,0.0690918255251018
5197,0,-0.0618885729074284,-0.0549246105738507,-0.110135411088807,-0.139396060498514,-0.180748691087171,-0.183860934289925,-0.130333763715711,-0.0986963491603229,-0.0232027799547839
5198,0,-0.0603191157712483,-0.0747536311191712,-0.107247751068553,-0.049981195768162,-0.0416058887911973,-0.0291329212642247,0.00248236271895896,-0.0325884982787565,0.00768827602985755
5199,0,-0.07765975719924,-0.0922230565879238,-0.114782382734927,-0.0478225770563122,-0.0526660162111655,-0.0362691411072213,-0.00909718879908894,-0.0589551833209726,-0.0192802243201938
5200,0,-0.0666953437579434,-0.0777806028012001,-0.117368038758521,-0.0539847068182321,-0.0320321640174663,-0.0286973260196667,0.00658218199703353,-0.0493390488927632,0.0267309884634463
5201,0,-0.0616457555085099,-0.0530436243684874,-0.0911253318470352,-0.130911079263181,-0.145809068492132,-0.162700923607595,-0.116532625567097,-0.0815925495958515,0.00322451821877556
5202,0,-0.0484712967076442,-0.0674129072003602,-0.0976402443968251,-0.0382021182411977,-0.0256143711069828,-0.00810923287684984,0.0213019882538092,-0.00982473077663526,0.00936517915733592
5203,0,-0.0553244556729509,-0.0708583793837179,-0.105779001192512,-0.0436045786724225,-0.0337031688166152,-0.0182576478413556,0.0148704473500838,-0.0200708511993437,0.00814741091164106
5204,0,-0.0316835068259894,-0.0418596069536007,-0.0979280661537296,-0.102632772261899,-0.154201742384624,-0.13844511678491,-0.092381961565335,-0.04581590637502,-0.0145675580038479
5205,0,-0.0325475521221644,-0.0518997028503014,-0.0927128355841939,-0.038994582720059,-0.0128504202157774,0.000973566488688737,0.0326122076675492,0.00208967572817342,0.0351057950654945
5206,0,-0.0497377582855179,-0.0519253329328637,-0.120364982934858,-0.123955768862402,-0.178861946587392,-0.160108012173459,-0.123110107743157,-0.0912599026353446,-0.0437176069220444
5207,0,-0.0248275681421639,-0.0518033339105204,-0.0829181265167979,-0.0271202158941907,-0.0113701473513363,0.00594401870398586,0.0323380599229124,0.00805225262121101,0.0121966979510528
5208,0,-0.0297389528898926,-0.0536979899703454,-0.0884833969424844,-0.0298481415722923,-0.0100533037725202,0.00568580118777673,0.033408822549293,0.00818641517219043,0.0169838354081016
5209,0,-0.062723967399494,-0.0631914527824116,-0.136165546610206,-0.139717781801328,-0.195631664962275,-0.17450407595879,-0.144027783450109,-0.12144172591909,-0.054628206295256
5210,0,-0.0156048239157195,-0.0459450071870273,-0.0822278216141396,-0.0287531408348742,-0.0154697409607093,-0.00214395992954652,0.0253933825384105,0.00460583060125197,0.0109426431140174
5211,0,-0.0604499990744081,-0.0630765135028258,-0.114049101048096,-0.128629257262918,-0.167493097865964,-0.158554118341459,-0.132706708050448,-0.102321227169678,-0.019413728778196
5212,0,-0.0117698984044332,-0.0279159819010203,-0.0582498503132102,-0.0202851051791623,0.026193312188262,0.0408084239837752,0.0482250210597168,0.0170357464664317,0.0535474508554503
5213,0,-0.0499671707899977,-0.0599999643071851,-0.0958430765963741,-0.119738020610432,-0.145339450798076,-0.138150094333119,-0.112097480714387,-0.0683128029564781,0.0145585036526774
5214,0,-0.0103493757906659,-0.0227796895940764,-0.0488818964733102,-0.0164107257363412,0.0374523302674001,0.0522202953394793,0.0523724486675374,0.0209144735673836,0.0611871375648121
5215,0,-0.0612990097957837,-0.059802743380583,-0.0760158576553698,-0.108305028731303,-0.12525211318392,-0.136487059503063,-0.12438075009816,-0.0761045365392443,0.0253927678749917
5216,0,-0.051644417289759,-0.0561402158873694,-0.0652906830739625,-0.0994929017495244,-0.109852891541205,-0.118561075304207,-0.108328783420854,-0.051692228579872,0.047600027269471
5217,0,-0.0102549592632635,-0.0314764410583485,-0.0511185835007864,-0.0276150867929619,0.0128532336432121,0.0286605577085846,0.0333320622426612,0.0102716696076561,0.0387946813219213
5218,0,-0.0415629001644433,-0.058781871388864,-0.0638681860213079,-0.105482134742396,-0.0985927344093064,-0.106535555127135,-0.0884679853490993,-0.0212080766087347,0.0752263339840358
5219,0,-0.00878722556101696,-0.0257903147406385,-0.0377641517844362,-0.020499864313918,0.0246027902602617,0.039883216038207,0.0373694860285712,0.0189171407028323,0.0434357734464959
5220,0,-0.0569943502062017,-0.0698745023912798,-0.0738896883144202,-0.118774598388098,-0.108348717187662,-0.126571734158621,-0.110741572157114,-0.0431935314743616,0.0641650612227251
5221,0,-0.0448355546639335,-0.0617638005493154,-0.0611579053642783,-0.101185234388814,-0.0886692633244337,-0.102403474061671,-0.0851563981478605,-0.018663116569374,0.0813588718778033
5222,0,-0.00973969769654892,-0.0252524973687344,-0.034283151421664,-0.0232818135438972,0.0212105925342496,0.0339980049236632,0.0284109882852064,0.0161432257563141,0.0408132044426635
5223,0,-0.0538781350855767,-0.0789649442031799,-0.0807495526898866,-0.11660648361396,-0.104325742304727,-0.123967492586801,-0.0897116663147696,-0.0301760391136349,0.0767326409731914
5224,0,-0.0182185615651048,-0.0229476916292639,-0.0178320084322251,-0.0354934432814067,0.00362592555077579,-0.00173352438724339,-0.0146876145871403,0.0263332979022501,0.085305490254983
5225,0,-0.0101850528210313,-0.030961071771395,-0.0383839350208031,-0.0372844405531813,-0.00399971659554832,0.00481173324139883,0.00551505994817925,-0.00110002447742052,0.0265140639795369
5226,0,-0.0784381191777183,-0.103076773409727,-0.102436337218832,-0.132324317010912,-0.133844956806828,-0.173286102195858,-0.126423179968738,-0.0672742029792712,0.0516440470325885
5227,0,-0.0656273709513296,-0.082977612360504,-0.0749541256352291,-0.101811805727883,-0.10275002134192,-0.133381542323075,-0.110515276068452,-0.0449093477286083,0.0617607301486265
5228,0,-0.0315408030843821,-0.0456407056057587,-0.0307130789829606,-0.0426860792889675,-0.0483563985289577,-0.0652603473651022,-0.0567889829295403,7.06945823349958e-05,0.0605185255608829
5229,0,-0.0212686773070493,-0.0317829962799563,-0.0148048758874789,-0.0311521752894894,-0.0220780834140468,-0.0348236926364285,-0.0396236450220387,0.0235460005941477,0.0773156294129638
5230,0,-0.0154814417353073,-0.0197929885669111,-0.00504735462944239,-0.0314493112572709,0.00501870579684738,-0.002326467331078,-0.0234060963373894,0.0401341193815363,0.097614786443319
5231,0,-0.021805856434914,-0.0239014497878671,-0.0239058409890964,-0.0354391653911792,0.0144092274254923,0.0112719863487829,-0.0082915521085386,0.0406638215533404,0.0977124414192585
