Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4960,0,-0.0194677890861932,-0.117961785268006,-0.161635998694469,-0.259163284608051,-0.236548798425308,-0.261041292527162,-0.188470107479901,-0.105915190450615,-0.0846521756510329
4961,0,-0.0527331783090219,-0.0344194051159591,-0.0433944339306236,-0.044991530577976,-0.103929486978683,-0.0591654019337692,-0.00632936022111563,-0.00447506411313814,-0.0203489261127729
4962,0,-0.0252000194462831,-0.11732841425394,-0.173136865664401,-0.264456737082694,-0.246907317060231,-0.274912396440334,-0.219131414937425,-0.113510719743314,-0.105248715923343
4963,0,-0.0471714700948533,-0.0349162571871295,-0.0501950342347838,-0.0457656924863608,-0.0988157703694293,-0.0579153833666912,-0.00441407709767916,-0.00637343955441971,-0.0187731760251261
4964,0,-0.0310747105114041,-0.116162380778626,-0.178510850202058,-0.261140366660331,-0.254337765019318,-0.28188777061397,-0.248023298365263,-0.116405352364166,-0.122910649089386
4965,0,-0.0651252666166338,-0.0426493590369229,-0.0569099773379648,-0.0562361313766127,-0.112759224162938,-0.0569712606853379,-0.0104933254603574,-0.039814719019181,-0.0379672330614962
4966,0,-0.0280352825819432,-0.111461078252152,-0.172056821442266,-0.249977522026256,-0.235091510978443,-0.266538077279594,-0.233214273602742,-0.109287375546852,-0.115626454246032
4967,0,-0.0584209935502989,-0.0410413266730526,-0.0663721278624981,-0.0628224373323157,-0.109945745791892,-0.0620165342418375,-0.0114597518433689,-0.0424382395141596,-0.0370048963238763
4968,0,-0.0124458647510167,-0.101927319397994,-0.155782510450773,-0.241454866230085,-0.194600325038986,-0.23741969593536,-0.172860545079032,-0.0963874341977418,-0.0785394871958823
4969,0,-0.049808053211571,-0.0387077272199391,-0.0760266216198162,-0.0698282119438904,-0.114909804551472,-0.070594882340032,-0.0197155270134838,-0.041448909227685,-0.035221563095344
4970,0,-0.0234910307812815,-0.0978236432040887,-0.146375290945909,-0.230276786172207,-0.202985860738882,-0.24249625621067,-0.19115300734393,-0.107854431557627,-0.0942266634889767
4971,0,-0.04650267455448,-0.0480615669874558,-0.0875028014178031,-0.082338399213415,-0.118387075391373,-0.0746977781986549,-0.0307047511148721,-0.0507970867240287,-0.0439741510452772
4972,0,-0.0349774405942409,-0.0944210603056667,-0.138189705222367,-0.217273888490831,-0.210392550693099,-0.243318839414272,-0.200273520252514,-0.117858367310312,-0.110113876733494
4973,0,-0.0249603059678012,-0.0503801439573508,-0.0902532893583938,-0.0782623350798453,-0.0985157296944836,-0.0726719793448466,-0.0272246500655536,-0.0292575256921247,-0.0293904567604507
4974,0,-0.0430202374363677,-0.0978820845413763,-0.14863365673422,-0.191027360795981,-0.186530312628594,-0.199656622889456,-0.192776716928483,-0.0886116032535889,-0.0902746664961328
4975,0,-0.0512143128005069,-0.0416689972253209,-0.0872555521423749,-0.0892839503661812,-0.117780641407043,-0.077018359511404,-0.0453185694341093,-0.0620929916019201,-0.0504941321105673
4976,0,-0.0421052910840447,-0.0508614073693845,-0.0766811058429647,-0.0768099319133495,-0.109251010448677,-0.0662945797641434,-0.0353487044855928,-0.0501132495492012,-0.0462440699937722
4977,0,-0.0288176641845138,-0.0820912429485497,-0.1175179936421,-0.170310188733295,-0.162951056985133,-0.181560321957263,-0.141776715448049,-0.0851055740316838,-0.0720034627004033
4978,0,-0.0425354683155993,-0.0500469184652942,-0.117894555154626,-0.112075411436885,-0.116541430101132,-0.0951793223604284,-0.0693602964301974,-0.0563227307602724,-0.0419237689234551
4979,0,-0.0551157018179621,-0.0448017084862934,-0.102292841475838,-0.0980026744620517,-0.126894567597957,-0.088200527606042,-0.060326378564418,-0.0665040017730564,-0.0488142906124183
4980,0,-0.0416233793316153,-0.0794627053929157,-0.136710073742979,-0.1690979335502,-0.15696030639119,-0.17924197253094,-0.139267770818424,-0.0887626971144143,-0.0731123592525812
4981,0,-0.0371902491011303,-0.0466042873221458,-0.152580400302774,-0.148990038950721,-0.132981442694669,-0.128603694290682,-0.0892054040851546,-0.057574243844921,-0.0441172071445134
4982,0,-0.0271640324570055,-0.0603564294611217,-0.154962233233132,-0.204053485148675,-0.150823057271279,-0.204195074727712,-0.133928439975399,-0.0854151491475851,-0.0701103729354016
4983,0,-0.0453844395270775,-0.0466783695958419,-0.109004068311245,-0.0999106703908039,-0.105417021235401,-0.0831973420794194,-0.0656548077726379,-0.0448748687055467,-0.0232223006905601
4984,0,-0.0173325437598708,-0.0596814417412804,-0.115499688891394,-0.155912108131776,-0.124419846488474,-0.145378578233926,-0.106186614501831,-0.0584722053152179,-0.0386202721975952
4985,0,-0.0543231660389936,-0.0522617485802479,-0.0914594296454486,-0.0781273605584242,-0.101078713689183,-0.0670149012580402,-0.0638048774532654,-0.0526634397429788,-0.029918251721467
4986,0,-0.0427698977259273,-0.0393806167730448,-0.0565940597147988,-0.0483798263250599,-0.0776838421404431,-0.0430126659847757,-0.0283236805738181,-0.0335297644289295,-0.0132267688238498
4987,0,-0.0259280755512672,-0.0232449992644119,-0.0425068931768153,-0.0387477602594055,-0.0578359000288036,-0.0344813565068387,0.00220309642603778,-0.0170307509883294,0.0043429354424398
4988,0,-0.0376696871003851,-0.0670628174015109,-0.127742170393695,-0.148933036437431,-0.124701863729816,-0.1299771966143,-0.11808348667752,-0.0612246732147382,-0.0423354931422067
4989,0,-0.0310558064313124,-0.0322437686569349,-0.109630278541771,-0.104050492886493,-0.1097913878867,-0.0975332327411204,-0.0643264001087304,-0.0574099624940494,-0.0362317071311253
4990,0,-0.083256495008272,-0.0858674825989955,-0.194440295044296,-0.18109817074774,-0.141440410932505,-0.12754130624528,-0.170296698342018,-0.0724777933028319,-0.0563848885731069
4991,0,-0.0646746517654208,-0.0722844300248193,-0.146468114236804,-0.144966949313101,-0.125253186553675,-0.104891096155653,-0.131422616580288,-0.0563443148081266,-0.0357155958911231
4992,0,-0.0359811732015296,-0.0490466035987146,-0.16904109889335,-0.165283867150448,-0.131495704863656,-0.138154978169078,-0.107075112083003,-0.077253404146682,-0.0605842389285933
4993,0,-0.0705120304164847,-0.0707900264002465,-0.129821631784371,-0.119743795829289,-0.112547037537486,-0.0691001487213401,-0.119516641031182,-0.0436001732158598,-0.013778478534981
4994,0,-0.0282278160244531,-0.0593574089577804,-0.165823573795358,-0.163021246545789,-0.101246682418583,-0.123474596320201,-0.10071289463581,-0.070400110293645,-0.0501835263211923
4995,0,-0.0878007663022656,-0.0784896002455853,-0.128299100404738,-0.0991269106472241,-0.11462174179143,-0.0761817576884075,-0.132663467827018,-0.0676364615243795,-0.0255713388960754
4996,0,-0.0858305463730605,-0.067687005304819,-0.115534488725866,-0.0879083963686045,-0.110289103160225,-0.0675918569734074,-0.116134853928862,-0.0620842666452892,-0.0161894235935809
4997,0,-0.0622728884360293,-0.0755434552970882,-0.198694462545848,-0.179628998610946,-0.133896919199335,-0.140022869473979,-0.1645212064812,-0.0989921587386444,-0.0816779565120708
4998,0,-0.0752171643095765,-0.0534303782471,-0.10023086340286,-0.0821844493413951,-0.0910814759338311,-0.0465167697342402,-0.0831325294600133,-0.0459014511481602,0.00327530984155899
4999,0,-0.0737010205706022,-0.079738717056237,-0.204018642391564,-0.18715687465718,-0.12489087767894,-0.137361588920765,-0.175762180423743,-0.107517652524539,-0.0838645287674333
5000,0,-0.0664932444083272,-0.0564457149590779,-0.162387630308255,-0.150457541796204,-0.119995972042863,-0.118638414793126,-0.136742804563368,-0.0875872954113003,-0.0502047874553438
5001,0,-0.0875223292428341,0.005863486853251,-0.189633115059057,-0.216673892004653,-0.2198261383169,-0.246506748834672,-0.17101321440011,-0.183195431946526,-0.0463018587262281
5002,0,-0.100768234057198,0.0262095499195791,-0.162005062597502,-0.182427436743788,-0.172327706894525,-0.202409024230935,-0.125190958632406,-0.175022846488543,-0.0353464736475708
5003,0,-0.132410655480789,0.0347468959437649,-0.17099384868945,-0.182026080284545,-0.169535493737441,-0.20710738817346,-0.151674728655485,-0.214291266254671,-0.0502965072693297
5004,0,-0.13560023651797,0.00310668246738333,-0.167229256251651,-0.176490293693111,-0.195755149873923,-0.210849162571205,-0.137908752138693,-0.19359420510736,-0.044334106057131
5005,0,-0.125060004223942,-0.0352084598630399,-0.157558678093634,-0.180642994558886,-0.23954735749885,-0.235024792585805,-0.130492957380908,-0.162319887415102,-0.0279576988172076
5006,0,-0.118501007774496,-0.0533541551762888,-0.133896131488304,-0.187565855735361,-0.238326589708617,-0.247988454234477,-0.105887423875649,-0.142514850243791,-0.0171295805071656
5007,0,-0.0385227949561614,-0.00257021004148827,-0.168364559752186,-0.202310151212592,-0.197069151645445,-0.218464950959545,-0.101675672742096,-0.123089223460133,-0.0250527579608477
5008,0,-0.0679052565509518,0.0179891749525318,-0.176657262116482,-0.206748805118575,-0.199329182329566,-0.231165011854497,-0.148163573963906,-0.163777733079954,-0.0428213570931771
5009,0,-0.105994176894674,-0.0635897798398026,-0.101631357795378,-0.177131914067823,-0.235441231414046,-0.228435884105147,-0.0850365589905318,-0.0977450229168708,-0.00263108638714804
5010,0,-0.0423703997485386,-0.0672858360026609,-0.166048241864759,-0.239607247041112,-0.247396517690457,-0.257600088021618,-0.121419461279892,-0.11905392485326,-0.034033230867302
5011,0,-0.102877187716993,-0.0624314243459648,-0.0900949864535014,-0.166766847946287,-0.214932082280313,-0.208984667099942,-0.0624763452893987,-0.0882971996695393,-0.000168930639913745
5012,0,-0.050215568540509,-0.132106921922555,-0.156793524445503,-0.271200416204816,-0.292142895076318,-0.287529779922737,-0.138248072125031,-0.112211292970255,-0.0425613095362293
5013,0,-0.108345826423949,-0.0608099771072699,-0.0919581943610873,-0.159186985011488,-0.191775026330295,-0.206560661018656,-0.0405754906817836,-0.0997312188384212,-0.00424040309335827
5014,0,-0.0418531905198783,-0.0715238128589718,-0.168071623524429,-0.241729612615313,-0.250462005675609,-0.259564819640191,-0.137842683423335,-0.114042747757834,-0.0489024669647775
5015,0,-0.101543782275582,-0.0572429152997344,-0.0724968907071978,-0.137332418445247,-0.169502869693216,-0.180083105411747,-0.0177156173201253,-0.0784897125177163,-0.00737824477801019
5016,0,-0.0387015660152459,-0.0720651431763988,-0.170029374219806,-0.24280840597953,-0.248795121469791,-0.258875454231324,-0.145177919657608,-0.115769103617159,-0.0572202325701925
5017,0,-0.120133778187446,-0.0591237336411043,-0.0611533336331328,-0.105998099102025,-0.143694183038671,-0.127424184024212,0.00643619957024577,-0.0812384713144226,-0.0258131668597389
5018,0,-0.0439120642697067,-0.128775511033342,-0.157192080258743,-0.26978715093885,-0.284022252190513,-0.280645496952301,-0.161351485890207,-0.112301150541107,-0.0665410542566979
5019,0,-0.0927192083069843,-0.0431422277904042,-0.0591818353678909,-0.0878919295580215,-0.154033520164438,-0.128298289974097,0.0186512758656459,-0.0578549143890205,-0.0319228656664132
5020,0,-0.0609092645448189,-0.0316888767423247,-0.0481855778124523,-0.0760841936127059,-0.161467571551223,-0.135839421879717,0.0174723641599217,-0.026535329494352,-0.0295646135499417
5021,0,-0.0434284938663094,-0.0648918813375857,-0.203125933414993,-0.2456366944293,-0.248290290409513,-0.263806895122752,-0.179604286962205,-0.123639269497081,-0.0769234461866681
5022,0,-0.0651498083779324,-0.0294009519038877,-0.0359357455276397,-0.0621926714274896,-0.15304773887533,-0.108146279502986,0.00107918897694592,-0.0168080411474739,-0.0326444292635919
5023,0,-0.0386162183211805,-0.0972386093898827,-0.184579042567709,-0.259445528843936,-0.259992196571273,-0.271123688868581,-0.181609810421377,-0.119097636509994,-0.0812962626692704
5024,0,-0.0652021655310581,-0.0252606029294266,-0.0174461386074565,-0.0555258522130254,-0.117812671332587,-0.0845618549437415,0.00432683494484221,-0.00144487867202048,-0.0268490557965201
5025,0,-0.0352380949682448,-0.12687190193254,-0.162220105399926,-0.268145317908615,-0.268858991269114,-0.274267544156655,-0.180075921851168,-0.112245839390057,-0.0832082929097103
5026,0,-0.0606856097118372,-0.0285011483335498,-0.0194942563375976,-0.0491126141391539,-0.107879797271759,-0.0734079406495119,0.00396370500961751,-0.00138125972546621,-0.0324359707870459
5027,0,-0.0398012568614633,-0.104359153749409,-0.191544812618964,-0.259628547913198,-0.253047557939485,-0.272051128486189,-0.191935211082399,-0.114096745336252,-0.092889224223122
5028,0,-0.0694536733561759,-0.0345725628655904,-0.0269646906304595,-0.046066069124521,-0.120600324340661,-0.0631720964481168,-0.0212420034249148,-0.00598008012779216,-0.0315551266773521
5029,0,-0.0422799160374184,-0.0941208576214648,-0.232060803991904,-0.265224051242214,-0.25616665670286,-0.283404593506896,-0.229839607635514,-0.121660941387671,-0.117493314259556
5030,0,-0.063384917527662,-0.0361211691309472,-0.0324543710391286,-0.0451955436939629,-0.114365700787849,-0.0599684658574432,-0.0194823544148096,-0.00742570507395146,-0.0320237580213679
5031,0,-0.0317481102105281,-0.128055741921737,-0.206661398771028,-0.282746121350578,-0.27512500929103,-0.289671902736687,-0.242356734447255,-0.119337772970325,-0.124177780494597
5032,0,-0.0572486681518857,-0.037326169885155,-0.0384172775351608,-0.0449405588308476,-0.108457890456107,-0.057588114599885,-0.017624711816116,-0.00910085855842679,-0.0318039085563719
5033,0,-0.0299159954894019,-0.12913523245855,-0.205463127939484,-0.27895375557889,-0.266140952918237,-0.284211636932657,-0.241346723812537,-0.114292581184219,-0.124570841635822
5034,0,-0.0511092264753501,-0.0381668248483746,-0.0447962931549438,-0.0453420977732562,-0.102946904298807,-0.0560465194656989,-0.0157210383243012,-0.0110115996562761,-0.0309809872022095
5035,0,-0.0362193117164255,-0.120863528301318,-0.186541388428842,-0.274503455169896,-0.269509834013972,-0.296172838885666,-0.257378513524746,-0.127539816773469,-0.133784034965436
5036,0,-0.0450273659771439,-0.0386293957604232,-0.0515291069217112,-0.0464371971788597,-0.0978993272056662,-0.0553570145549324,-0.0138242977166435,-0.0131585933268253,-0.0296479327245246
5037,0,-0.0326845455695428,-0.116501605339534,-0.1799194859385,-0.262784035224139,-0.25004047955442,-0.280852903528154,-0.242875704362684,-0.12014488505446,-0.127766348998115
5038,0,-0.0636800751088697,-0.0466869654616074,-0.0562620494855417,-0.0558382798893134,-0.112467709799426,-0.0539651944856164,-0.0201131679030879,-0.0479155270492831,-0.0489767491117046
5039,0,-0.0166358188841516,-0.10895943868963,-0.162335037474126,-0.249238293282123,-0.204225554727686,-0.245275748671789,-0.180106941687679,-0.104488817098743,-0.0915097919386791
5040,0,-0.0566765935329983,-0.0450986345531204,-0.0659498582002329,-0.063019947499151,-0.109771243958241,-0.0598504087893383,-0.0210870661750909,-0.0508622673066504,-0.0481864899294255
5041,0,-0.0233287293644684,-0.112715107579708,-0.16879240980384,-0.247788146308496,-0.212035409533853,-0.246896728667127,-0.198992596944684,-0.103199218503332,-0.101782810230076
5042,0,-0.0479889750370308,-0.0424937073021426,-0.0760331045598922,-0.0708059922420025,-0.115367777355065,-0.069818225464081,-0.0296899145897638,-0.050401477903592,-0.0469729672377411
5043,0,-0.031959810255667,-0.112935390639557,-0.165588259434479,-0.235049163532469,-0.216200242835318,-0.242638195839983,-0.216506760045388,-0.101886211241259,-0.110521471617039
5044,0,-0.0625148933103381,-0.0475455929998906,-0.08950314318407,-0.0907441699830436,-0.141853253467995,-0.0827192130263646,-0.0505911028900867,-0.0797716002643253,-0.06772687277832
5045,0,-0.0338644718046897,-0.101391036537541,-0.145778473524452,-0.216301629287773,-0.204777660905255,-0.232464650136292,-0.201009511387836,-0.107448595989495,-0.108114269237657
5046,0,-0.0391245201544856,-0.0593510499008498,-0.0995380747156028,-0.0944501559277704,-0.124465996118896,-0.0841984369429639,-0.0583215875026726,-0.060949819105477,-0.0598911769289666
5047,0,-0.0328959727782303,-0.0931131057766091,-0.129445159236335,-0.195587256421511,-0.188340147597726,-0.212568470362038,-0.17545282423467,-0.103527415651768,-0.0960164044711603
5048,0,-0.048894845074385,-0.050103279675069,-0.11056254815108,-0.107993566499838,-0.136767534285686,-0.0991043271194078,-0.0731618978368762,-0.074650205627017,-0.0664675220945927
5049,0,-0.0301157181891638,-0.0867249642728655,-0.119649556727422,-0.174045852347719,-0.167257864058298,-0.185357146464787,-0.150758058927824,-0.0890142785353629,-0.0790748898224823
5050,0,-0.0414451977115479,-0.0410534931569925,-0.101046071710955,-0.104324108164585,-0.113468930616683,-0.0939322302980674,-0.0555941156807016,-0.0602284677264517,-0.0479360822213359
5051,0,-0.0552910120803691,-0.0464891119653341,-0.109604658609141,-0.105476329747944,-0.136844213297734,-0.0984140146624501,-0.0750956505241747,-0.0765175346508539,-0.0612027949974714
5052,0,-0.0495361783167333,-0.0852964225203404,-0.158077307332274,-0.185022126907479,-0.167945397589459,-0.182129219096178,-0.156674749577343,-0.0825230877996587,-0.0788687163370732
5053,0,-0.0363501374527495,-0.0360018732546922,-0.154022862637477,-0.157825672155716,-0.138196628366759,-0.138483217702504,-0.0761219628461045,-0.0602972934664836,-0.052563132880788
5054,0,-0.0533705696805223,-0.079341205073828,-0.177352024424235,-0.201561642886425,-0.165687821424518,-0.188304644109896,-0.161714688503609,-0.0777716248895647,-0.0769960285094876
5055,0,-0.0532704585611082,-0.0451139949379676,-0.140856602828957,-0.140882985825037,-0.134454203300248,-0.117366835395657,-0.0810263946599202,-0.0648901160394447,-0.0526395602244022
5056,0,-0.0509088339290432,-0.0776739536962007,-0.140502059966696,-0.153441234884107,-0.142427466967191,-0.137567284772578,-0.135858227106082,-0.058798396355392,-0.0497369537161342
5057,0,-0.0593281645015119,-0.0580526471481948,-0.113765560663259,-0.112377161538753,-0.11933003897828,-0.0931357645205946,-0.0885316838483964,-0.0748867056621145,-0.0592076067058543
5058,0,-0.0477692546765367,-0.0508490080678351,-0.0924037546487463,-0.0892088459254201,-0.104419385559378,-0.0777816549391875,-0.0677883949346725,-0.0593275457565475,-0.0470977683947326
5059,0,-0.0379300392015857,-0.0383359941550693,-0.0424561477470722,-0.0385297568935169,-0.0746891167371312,-0.0391617036455645,-0.0274752006086642,-0.0315644195729937,-0.0203076007873063
5060,0,-0.00879057735971811,-0.0140663804275927,-0.0680749071341542,-0.0674280384440759,-0.0645832089010324,-0.0647397221719748,-0.00256936406500774,-0.0240735683673423,-0.0065193211822876
5061,0,-0.0279639875699432,-0.0642782922722607,-0.102618771038554,-0.124991680385284,-0.117081499729366,-0.117155014228719,-0.103968435108194,-0.0510328221083881,-0.0329229757955083
5062,0,-0.0280279228299291,-0.0264327512459112,-0.126341339769717,-0.122971043855401,-0.118397352592447,-0.113901266015408,-0.0635422543057762,-0.0622454916584784,-0.0442245568435409
5063,0,-0.0257366933116007,-0.0607297824267341,-0.0865669961988728,-0.105005911394688,-0.108910828700153,-0.107262093701275,-0.0946867765038292,-0.0500901420437108,-0.0252384944961631
5064,0,-0.049353972248498,-0.0410500897062936,-0.18135269713566,-0.174156967733875,-0.166939071262266,-0.161525845579134,-0.134154930030924,-0.0986346545537253,-0.0851657862404304
5065,0,-0.0623262454440604,-0.0665656632079719,-0.110740643435612,-0.10287296390484,-0.112719586260879,-0.0845965233277822,-0.111251348803404,-0.0521202470040949,-0.0212605805059625
5066,0,-0.058887554776842,-0.0852231242786791,-0.177016019666884,-0.160407661646518,-0.123493568867767,-0.127164479061451,-0.159472111042121,-0.0966490339595862,-0.0821391462311465
5067,0,-0.0862362558528441,-0.0738616829216987,-0.117205187127621,-0.0901861883218366,-0.113156937899606,-0.0756720604261473,-0.123529703198782,-0.0633841298842055,-0.0251746265206613
5068,0,-0.115299150440578,-0.0890967597006448,-0.135944824658978,-0.0892778055613808,-0.11098272676455,-0.0605804637971162,-0.142642896108944,-0.0724219068832505,-0.0314144588821244
5069,0,-0.0974734768278331,-0.0855493336332183,-0.14523626008793,-0.114850183773819,-0.099031479434828,-0.0693777299422647,-0.131873737614371,-0.0712658105618178,-0.0392049458388374
5070,0,-0.0885471009022774,-0.10258670048715,-0.16083820083135,-0.122896033273686,-0.104492015871319,-0.0840678840945466,-0.156784826560849,-0.0844787573172959,-0.0602409927178206
5071,0,-0.0645820982956871,-0.0681805464417368,-0.164069408055115,-0.161964207086905,-0.0977016966788784,-0.100579881651481,-0.127135279100896,-0.0788557036111105,-0.0490987891356849
5072,0,-0.0844394084922906,-0.0139651778597013,-0.190795132433819,-0.230411147884006,-0.220634738220602,-0.255127587260821,-0.168496078789057,-0.172534235731897,-0.0469025190056509
5073,0,-0.0622523779879438,-0.00632773907830908,-0.17517409180929,-0.211179530087777,-0.202392547965283,-0.229330530479174,-0.132890942593663,-0.14077758550752,-0.0352593716821682
5074,0,-0.11978494712814,0.0199567357940955,-0.187145758614819,-0.207041446031191,-0.194565604334626,-0.232703013070524,-0.184311748990453,-0.211367383761607,-0.0566835404520042
5075,0,-0.132237214247385,-0.00374703678165444,-0.175956050384977,-0.20258594635726,-0.2160183771219,-0.241161892047725,-0.179424551029932,-0.200877696944063,-0.0516669584701528
5076,0,-0.133060333797799,-0.0421651548271056,-0.170951353440654,-0.197746358143601,-0.251383370098083,-0.248307466318345,-0.160762655044947,-0.176233707021569,-0.0401497434009739
5077,0,-0.140799373582924,-0.0126459629035963,-0.151305641828008,-0.160795738938092,-0.182501997294469,-0.187155226437397,-0.104823550105604,-0.175223808134503,-0.0419985542589666
5078,0,-0.0508676386890359,-0.0250514691773503,-0.174113320888629,-0.211923827127423,-0.211493615530914,-0.2252223942185,-0.115451336400897,-0.124600880757168,-0.0229999729576192
5079,0,-0.137436399751692,-0.0322284735053781,-0.130873562487761,-0.168788139209984,-0.186208904461911,-0.202743819181221,-0.0844436965253115,-0.155809073215196,-0.0236260491596249
5080,0,-0.118621349827402,-0.0675400574025224,-0.11356036274895,-0.181629428623152,-0.230367709344332,-0.235870077828665,-0.0836565232184108,-0.116644210115691,-0.00634633013475439
5081,0,-0.058235204950838,-0.0493618212231208,-0.198461881059091,-0.243051979457747,-0.253159811933109,-0.257197339729791,-0.155446547027152,-0.149293416147996,-0.0393790624982878
5082,0,-0.120789436344554,-0.065921796264477,-0.106318804763966,-0.170913838543372,-0.205666103832309,-0.221180589672893,-0.0579388397731255,-0.116824061705486,-0.00530491663772903
5083,0,-0.0601711236961046,-0.104876700967353,-0.182503207216039,-0.265519651155167,-0.282577882992584,-0.278699175465266,-0.156782726594154,-0.132650303457488,-0.0457319223907712
5084,0,-0.113692756351649,-0.0618020190423182,-0.0857111108910611,-0.148875324492328,-0.183311115171643,-0.195012746188684,-0.0334365147036085,-0.095397378644586,-0.00939390600915746
5085,0,-0.0472046332541389,-0.077247167103684,-0.173714069068431,-0.244764584851676,-0.251205661446546,-0.261654363343436,-0.143742585443348,-0.115540483567525,-0.0504417429510421
5086,0,-0.105820251095928,-0.0569136795517793,-0.0656430892534087,-0.126970891386916,-0.160996036373429,-0.168541820654333,-0.0129032212760213,-0.0749415362432327,-0.0143791819708645
5087,0,-0.0437924919421119,-0.0779452490743489,-0.176298174883415,-0.246562172965922,-0.249859602638751,-0.261725929663807,-0.151465415963754,-0.11796108794669,-0.0598149732649293
5088,0,-0.103513522899517,-0.0537429007882685,-0.0489111508312176,-0.104600754724608,-0.160456454315664,-0.139825809268157,-0.018777770304088,-0.0511955451832038,-0.0213590374224309
5089,0,-0.0490913481341656,-0.134668555399761,-0.163127091222904,-0.273011513156907,-0.284436274768655,-0.282836093585798,-0.165139090151226,-0.11582833757916,-0.0694385852751765
5090,0,-0.0957577731046751,-0.0552843007471335,-0.048471458637689,-0.0856638823061909,-0.167973320039834,-0.125748723247264,-0.00938930278759309,-0.0462832412142048,-0.0328520074811113
5091,0,-0.046317713892111,-0.085819123262759,-0.185827927058258,-0.250404273976948,-0.251849223232972,-0.26821398426183,-0.168783799878277,-0.115800033685321,-0.0752771339302913
5092,0,-0.0569583142620637,-0.0307088949772927,-0.0467999766044099,-0.0673258615537821,-0.155809069832794,-0.124514648875582,0.016419911573873,-0.0291502836537988,-0.0410241501270381
5093,0,-0.0417653094874256,-0.0869647280830974,-0.189222678524185,-0.25171563641993,-0.246958958613351,-0.267127069984277,-0.175012912318897,-0.117497880177318,-0.0820329384410374
5094,0,-0.0575336352326674,-0.0277440594707503,-0.0275720400292945,-0.0550469369653728,-0.123410445856725,-0.0912810511244398,0.00900613736844402,-0.0133906305332697,-0.0408155504971672
5095,0,-0.0395773830830179,-0.132841120207829,-0.169043419602177,-0.272987742265219,-0.27002927019716,-0.277948008432029,-0.184812449861485,-0.117429946315517,-0.0893889099451738
5096,0,-0.0507097922963629,-0.0293720251876186,-0.0296447997610667,-0.0433794203489268,-0.123267387712816,-0.0767476312124864,0.00260775375854094,-0.0123089959846865,-0.046493741001857
5097,0,-0.0370949272750467,-0.130139022961842,-0.168771077096495,-0.269499771005095,-0.262030460349187,-0.273647674505486,-0.187471740291663,-0.116652903643749,-0.0932228670277012
5098,0,-0.0689331541881443,-0.03855988063652,-0.0285992323542019,-0.0454743778559473,-0.118929283470462,-0.0581815444937219,-0.0307994012423369,-0.0119998665033837,-0.0419265124927201
5099,0,-0.0395545920459648,-0.118892356539031,-0.202176609032253,-0.273079441232232,-0.262467620250458,-0.281064607110352,-0.217331816115073,-0.123474441177576,-0.113618202218104
5100,0,-0.06226557087625,-0.0401398649117466,-0.0340331087304804,-0.0449447453609586,-0.112724278928216,-0.0554012532853518,-0.0292481417882562,-0.0138308879686748,-0.0427866179205434
5101,0,-0.0363052116040574,-0.127595733888904,-0.210309290153174,-0.282258313387728,-0.273373512818459,-0.289319208106169,-0.243784148850121,-0.125749724140275,-0.131407138437629
5102,0,-0.0555548487401635,-0.0413590847563577,-0.0399245040964074,-0.0450257173198022,-0.106868652451577,-0.0534855252604044,-0.0275391581310644,-0.0158399259049642,-0.0429263493247206
5103,0,-0.0338935700217127,-0.128575756909812,-0.209246710300941,-0.278831838391678,-0.264408202449622,-0.284034380772432,-0.242597931122474,-0.120723405351608,-0.132773309848321
5104,0,-0.0488696751636485,-0.0421959144859473,-0.0462169141094662,-0.0457552538732189,-0.101431466730292,-0.0524493094415486,-0.0257263355546333,-0.0180354063269949,-0.0424255729658414
5105,0,-0.0325585648780286,-0.125418805719607,-0.195016035478182,-0.270639604125212,-0.253135266955305,-0.278853661660806,-0.238690052916782,-0.11895897285619,-0.130507627491693
5106,0,-0.0422744441200553,-0.0426357932328011,-0.0528489163273103,-0.0471673534526246,-0.096477426681771,-0.0523049204416907,-0.023864867030532,-0.0204202247761935,-0.0413720760807774
5107,0,-0.0215642931238398,-0.116630074658167,-0.169136259032077,-0.257238607681078,-0.214486398195507,-0.25322013563606,-0.187550839489125,-0.112810717211364,-0.103706093826006
5108,0,-0.0616707280536942,-0.0508980430693334,-0.0554632468166156,-0.0554571829066655,-0.111772713190403,-0.0506591931730513,-0.0302893013236286,-0.0563981773280952,-0.0608493715009264
5109,0,-0.0280088787809427,-0.119047864827166,-0.175778258924659,-0.257396093102113,-0.223787685338643,-0.257677813450186,-0.207148783364079,-0.112925972861189,-0.114498942406956
5110,0,-0.0543957415391003,-0.0493681816273158,-0.0653504216654665,-0.0632196059865103,-0.109218323076759,-0.0573573032075753,-0.0312842065565534,-0.0596685526737643,-0.0602618568083044
5111,0,-0.0351285218999975,-0.121590372857939,-0.178196505175394,-0.249643682554227,-0.230237128706833,-0.255445688103336,-0.225791761747253,-0.108703623274259,-0.122110230316173
5112,0,-0.0456889681156007,-0.0465229549701145,-0.0758474521930075,-0.0718004976972298,-0.11546051213294,-0.0687425960524961,-0.0402125414624508,-0.05974186810686,-0.0596799918939231
