Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
158,0,0.0663984043152843,0.0720141499592981,-0.176006527775633,-0.188926451849802,-0.189497145385229,-0.124232480518926,-0.158355169933455,-0.157171853403542,-0.0431585787407687
159,0,0.0222976018157772,0.0261974295866914,-0.195113920864417,-0.23425609171358,-0.176232012313978,-0.129781129451064,-0.128334157068818,-0.0981953275520019,-0.0363316228684739
160,0,0.0260057929648969,-0.030445390486912,-0.248197997002762,-0.297508816332062,-0.255611696402949,-0.154875736677651,-0.210352449130067,-0.167928551297452,-0.1103500161332
161,0,0.0512880262387991,-0.00167355288662996,-0.262298449995301,-0.323337557257623,-0.270502567563552,-0.206018755408981,-0.238401416818954,-0.218693711490146,-0.120358327320047
162,0,0.0603234395953507,0.0194191573559077,-0.263720025191722,-0.265635775103022,-0.275214594616501,-0.201427664794565,-0.224091435174686,-0.231886666668114,-0.0905463738960529
163,0,0.0322928532839315,0.0557433530161409,-0.190165325459788,-0.234671544724208,-0.17051492969582,-0.144470509009648,-0.123352517081193,-0.0873223637055994,-0.0328153520057287
164,0,0.0537911219473886,0.0701134370860037,-0.190160136040989,-0.236781620373456,-0.18242391851709,-0.141487767845637,-0.163598059367755,-0.134962102432814,-0.0741026224257109
165,0,0.0358247264859011,0.0931207103087621,-0.171907850468349,-0.247935062593346,-0.155502349313695,-0.162698558398808,-0.116852248208546,-0.0836593425100823,-0.026834900584198
166,0,0.0614837171033558,0.115036512611173,-0.185266896698997,-0.170977039676673,-0.14199569525689,-0.145011329314092,-0.122545436499462,-0.103453218531843,-0.0259714264995196
167,0,0.0113893775074727,0.0465634462281381,-0.215535311797554,-0.285039616355097,-0.199190812117616,-0.201681890579419,-0.15913706250751,-0.121292515344585,-0.0521045530591746
168,0,0.0390209164908806,0.0624236226861448,-0.272913622392575,-0.172939029203155,-0.193432709805289,-0.182935456118089,-0.150285230431745,-0.155504402081256,-0.0469826001715419
169,0,-0.00767805017270462,0.0102877025832453,-0.276784501423636,-0.329343005486043,-0.244451038826188,-0.265308581694033,-0.198751359270505,-0.172862039631973,-0.0765687258954162
170,0,0.0130799310885219,0.0363875652590322,-0.281067027001225,-0.252745201193338,-0.213295561601314,-0.230643756446747,-0.174303613253802,-0.161477082657556,-0.0667788258278998
171,0,0.000535286349256481,-0.0828887437831919,-0.244282755320209,-0.31511042087347,-0.272750145467428,-0.201121446598058,-0.252103145191027,-0.180945233445944,-0.0602454351011752
172,0,-0.00523521208427691,-0.0845191104209685,-0.240427339054565,-0.299391856811347,-0.266138028539742,-0.196401644594874,-0.244571877014427,-0.175738643684579,-0.0565252735270534
173,0,0.00979662615215049,-0.0710689527184581,-0.188377685980346,-0.291425153061294,-0.23183536480748,-0.194185775339617,-0.255582470213283,-0.169891339261479,-0.0371275884715186
174,0,-0.0134254034503293,-0.0903884201686302,-0.270930150294052,-0.297443151979774,-0.276604020057524,-0.161542882996873,-0.216567728761251,-0.177167937254573,-0.0930490471688087
175,0,-0.0186124258977657,-0.0926721623908071,-0.267294288341549,-0.290690736039517,-0.272352332108424,-0.161439056364874,-0.212635436377784,-0.174287975036235,-0.0948330719255538
176,0,-0.0155766084120031,-0.0992254647124922,-0.281287925208108,-0.317929318953336,-0.285335316440811,-0.168715184537014,-0.22103576905909,-0.183008747170949,-0.113345820239379
177,0,0.0166771860027866,-0.0838073905657273,-0.234589869488915,-0.315632154294705,-0.248955341467012,-0.191939537723716,-0.248106189493678,-0.173986115688263,-0.0544284733392113
178,0,-0.00256410019339293,-0.0778195422842337,-0.225668857326151,-0.307489485065767,-0.25358557853359,-0.19454824904734,-0.24483619095052,-0.180915670423992,-0.059847953283472
179,0,-0.00269069994098703,-0.0969969944470387,-0.284567265129738,-0.315238553767145,-0.284959970480218,-0.172759188328883,-0.230226445284467,-0.180533334009527,-0.0854673391880698
180,0,-0.0120137769195469,-0.0960620245250725,-0.27755183319052,-0.320591890468027,-0.287381597116449,-0.169193959754295,-0.222791959277195,-0.187547518925925,-0.114900051574291
181,0,-0.00578971223210678,-0.0738164200135457,-0.21243392848629,-0.24908580097314,-0.228209666135928,-0.107543119932205,-0.181408846379152,-0.165006987939515,-0.113115503635588
182,0,-0.000546940531399476,-0.0750330118390604,-0.214464720521253,-0.270404437567209,-0.218047429065365,-0.165675378703935,-0.228543192445107,-0.165598887159208,-0.0380155022369759
183,0,-0.0137438429692954,-0.0769652049931516,-0.229061449968877,-0.247214383869973,-0.221203265591486,-0.141841549419635,-0.216294662551447,-0.154262552209384,-0.0470699111867416
184,0,-0.00918753811755002,-0.0711323500084773,-0.20540720336913,-0.252958376181684,-0.204094890197225,-0.156490274389295,-0.219623833157763,-0.158950072651574,-0.0356436731726184
185,0,-0.0115228984677138,-0.0848134663094288,-0.260571237062538,-0.282829070329346,-0.251220249608284,-0.16791720797393,-0.230136683019734,-0.171700004941613,-0.0573769572234977
186,0,-0.0338029633234551,-0.0824423837964631,-0.264979523395163,-0.294714413890342,-0.281532504421446,-0.182776806320756,-0.235140972365783,-0.186924911477851,-0.0753471736031563
187,0,-0.0119917234470974,-0.0915746915718555,-0.275406096335942,-0.304495128059154,-0.274880837407099,-0.180493384013101,-0.237035713880567,-0.183203605681844,-0.0696715477282849
188,0,0.00323066959380824,-0.0950956587631823,-0.271817174124029,-0.32168908909785,-0.273419297534943,-0.184927043125992,-0.244473208966325,-0.183646697907769,-0.0709004245466381
189,0,0.0015074962095587,-0.106186136919858,-0.301497272830137,-0.34304198959264,-0.297374249843046,-0.188271300439552,-0.248140358588898,-0.19137959789382,-0.0888464578246658
190,0,-0.0112569391017845,-0.0751964308381964,-0.203714587528421,-0.275865536891155,-0.220946594271867,-0.124654062204385,-0.192458937797333,-0.174511386480585,-0.144236925230938
191,0,-0.00495325467027774,-0.0728197620523776,-0.20107945745411,-0.243329530700484,-0.180595751665187,-0.146879945035109,-0.208669825841139,-0.148081806166281,-0.02803648347248
192,0,-0.0279024243741721,-0.0724167239577946,-0.207796071414216,-0.25308564616091,-0.206741399771287,-0.148247604045939,-0.23059424737631,-0.158398745973617,-0.0434070483421785
193,0,-0.023919481283207,-0.06603031826545,-0.197607260511305,-0.24154862093328,-0.184215624795178,-0.141637256131472,-0.217494272229309,-0.146936414461433,-0.0367615516603913
194,0,-0.0123568586740291,-0.0758729710065973,-0.237810007754457,-0.252335658403013,-0.208535157568579,-0.148994243779063,-0.217052226368968,-0.150564575799742,-0.0420237514817287
195,0,0.00511110371220092,-0.0833212726865501,-0.232840243280464,-0.2606720522076,-0.206728902072843,-0.151412823349537,-0.217912977439269,-0.155610625480031,-0.0371628601957684
196,0,0.00724992422194948,-0.0929643664187138,-0.254910483238177,-0.276053435267854,-0.226676107996235,-0.153316575576722,-0.225837958958512,-0.163348045942971,-0.0478214246193879
197,0,0.00629722184013493,-0.0981904478408739,-0.269462767434648,-0.300127316742382,-0.252003184131211,-0.16448270852389,-0.235210087760796,-0.175885351616435,-0.0623551033368556
198,0,0.004562831209731,-0.103541860590659,-0.285270131095288,-0.325624159552157,-0.277202809310504,-0.176644125301084,-0.244069629183809,-0.187319416954492,-0.0787021015309169
199,0,0.0104125053824244,-0.0381277754165295,-0.153989816539039,-0.263012953458085,-0.18457252440718,-0.122347567964734,-0.195914964358599,-0.152347204886934,-0.118416865674809
200,0,-0.0324482162530056,-0.0622086526890026,-0.204898701327668,-0.227088079922771,-0.166240998058174,-0.129444271555592,-0.209227942348604,-0.129326275103978,-0.0382895277354264
201,0,-0.0149298881573114,-0.0899180375104333,-0.178341472310583,-0.206448959678941,-0.123118807744205,-0.118517455766596,-0.166661741107395,-0.118610907170374,-0.0185433882560568
202,0,0.00222704479404578,-0.0767138802053406,-0.212878127507978,-0.230798450791378,-0.165134173841951,-0.135715381623196,-0.196820937114946,-0.134311599118966,-0.0238156147133599
203,0,0.0285362994549618,-0.020810273231145,-0.153978297716539,-0.243411093301099,-0.199838338751284,-0.12110461938603,-0.195089205768483,-0.152578042422684,-0.0790541857944967
204,0,-0.00412110340295602,-0.0890487351268374,-0.178907341545059,-0.211274836283919,-0.128167894616561,-0.0957780013822452,-0.143228672782452,-0.107156430981363,-0.0200214739184114
205,0,0.0340491358556414,-0.037212528785209,-0.194677625927548,-0.285597637463992,-0.248270600976458,-0.164737110224043,-0.227989995388364,-0.17641387061296,-0.0772727496620544
206,0,0.00109759427706746,-0.0713226019865062,-0.166089491045313,-0.185029274512278,-0.106266142567105,-0.0935779338686609,-0.100452100927918,-0.0948427730807261,-0.00836437606170448
207,0,0.0450721145564454,-0.00519101501255292,-0.15234634674923,-0.280333790759481,-0.207160382430023,-0.166489905763196,-0.223349392125399,-0.147391392435946,-0.0503363501596548
208,0,0.0157441423603772,-0.0679268839598167,-0.186264365918282,-0.204341749110955,-0.145010492411708,-0.0669647803682465,-0.114376473333958,-0.0851139733344196,-0.0193650922518067
209,0,0.0483685784518992,0.0274751610563591,-0.10967807226736,-0.285706086201597,-0.155181395853631,-0.150325276697901,-0.213777642044642,-0.117049989788615,-0.0521471232910424
210,0,0.0268501102325436,-0.0493759226955552,-0.184943606702124,-0.194479184840581,-0.152287543248893,-0.0553923846330002,-0.0973696144922227,-0.071289775791158,-0.0173340354970394
211,0,0.0513020431146984,0.0405774531159648,-0.107396481990344,-0.283468083599448,-0.150378883500058,-0.152128397965617,-0.206343118361829,-0.112834845714101,-0.0486074848193002
212,0,0.0296897439282371,-0.0355062826202911,-0.18705626461257,-0.19029836872502,-0.148856544637267,-0.0644063054842494,-0.0942717842255372,-0.0657598397268114,-0.0184687501438777
213,0,0.0589411197150371,0.0454871454165235,-0.129270745793792,-0.242239987882128,-0.175493650420526,-0.155905575623317,-0.190048568032166,-0.129916443191755,-0.0256953958528134
214,0,0.0259528320224354,7.21457125183456e-05,-0.167658506047244,-0.20065453116807,-0.148167816464794,-0.0834173139091398,-0.08685869086788,-0.0754347509349367,-0.0123278050972147
215,0,0.0416260225886584,0.00746294116784241,-0.186850865116283,-0.306933351142554,-0.223127218299497,-0.214404634984472,-0.218746417467966,-0.151473401397912,-0.0474828412534094
216,0,0.0201771415091612,0.0113815602455019,-0.170329997370933,-0.195294897421533,-0.128201617182773,-0.105370889149091,-0.0870024151594118,-0.0731854810739152,-0.0166872340573673
217,0,0.0570310266911584,0.0725638821779537,-0.1217406584038,-0.280617191367741,-0.142466091630686,-0.168176713847374,-0.180429458276297,-0.101692972939633,-0.039975957570333
218,0,0.0320058488632851,0.0562005105151757,-0.157435814263177,-0.211436486584739,-0.136758022773678,-0.114826320446368,-0.0879370061170688,-0.0740649124167582,-0.0138616014943636
219,0,0.0595212758814663,0.0760889917862926,-0.143798941659248,-0.224528111633909,-0.160753341403807,-0.162904455539655,-0.160930822308889,-0.117209074585354,-0.0205432017708751
220,0,0.00438759452214921,0.0500039006304493,-0.17601614961895,-0.265191239008999,-0.166039777327728,-0.16091248986513,-0.124445176173957,-0.128231304605014,-0.0313015818652713
221,0,0.00881645421744714,-0.000163677707674559,-0.210210874519475,-0.234881151070854,-0.177065265239039,-0.139961838695752,-0.148287610366597,-0.121866192710113,-0.0579576064444333
222,0,0.035627110635859,0.00197928664197389,-0.250195838392904,-0.256707414987989,-0.256409245382822,-0.223347248187971,-0.19938108189667,-0.186553200299739,-0.0530836881495466
223,0,0.0296139315945114,0.0283419563868554,-0.190200291412942,-0.205454689549418,-0.145831597157581,-0.126280930592003,-0.120679861119706,-0.0910189925456873,-0.0493435614462338
224,0,0.0320732085735536,0.00211917132897965,-0.249000652157649,-0.245119065746166,-0.238269180854728,-0.194462728453636,-0.189013952331668,-0.175741130032067,-0.0695160874067224
225,0,0.0289977492349003,0.0675252821649102,-0.175121414256292,-0.229232871793127,-0.156937407157975,-0.149989797170721,-0.131285795904687,-0.0901039642022811,-0.0381619148532898
226,0,0.0427070116727433,0.077980576810456,-0.205350923312477,-0.170545072745891,-0.160917865522602,-0.155706907560772,-0.132905949065833,-0.123752649030625,-0.0366025766123853
227,0,-0.014626878940854,-0.00743886063705401,-0.23880390919999,-0.290388659710095,-0.220468693937071,-0.220999066504395,-0.180530518511415,-0.149942530702837,-0.0637388234928379
228,0,-0.0179775294735606,-0.00806368405890068,-0.245837824061774,-0.304176735047422,-0.227379221318217,-0.235281790253201,-0.192566322611818,-0.156452844527365,-0.0742162342427645
229,0,0.015039470119071,0.0322192900516147,-0.278110583302422,-0.195385487429343,-0.206251534680567,-0.210402147165896,-0.157158470975722,-0.162461686721018,-0.0545857784797729
230,0,0.012126974209546,0.0416466993840678,-0.246290501981817,-0.225137621558397,-0.189303053310431,-0.206827678981433,-0.154016092628146,-0.130117984075227,-0.0553765046167075
231,0,-0.00906495223989345,-0.0872126210777168,-0.237163419279341,-0.287192217327973,-0.258329758708938,-0.189772934347293,-0.237878573069387,-0.169743410638292,-0.0526968124083754
232,0,-0.030980215764156,-0.0896227503634375,-0.237221907730672,-0.276461615296288,-0.265818591716227,-0.183461763626282,-0.232309414927116,-0.171849220583373,-0.0593339580250147
233,0,-0.00245474911917754,-0.0786442377914146,-0.187761309911,-0.268277399191285,-0.224286306472646,-0.186354856615539,-0.243183102287954,-0.159380873486594,-0.0335847525247728
234,0,-0.0190743928475108,-0.0910860888450584,-0.25693824653885,-0.267271050754777,-0.256579635806139,-0.148730129521669,-0.203117072070043,-0.166179277599727,-0.0817623932314043
235,0,-0.0239225052684333,-0.0933967164198297,-0.247411496930098,-0.266923911240449,-0.253856246551731,-0.158107501858925,-0.20554663145603,-0.164156976791656,-0.0809553304294971
236,0,-0.0239717143314907,-0.100786172262717,-0.279820219422226,-0.300516678231687,-0.284191485685265,-0.172482559449715,-0.214826608211291,-0.17761871167631,-0.0988081614230292
237,0,-0.00591678565092668,-0.0806362031775435,-0.205716255064008,-0.264506085855394,-0.228536620367748,-0.174079161630531,-0.235111716096426,-0.165313445073585,-0.0382452252066562
238,0,-0.0234107033639142,-0.10782807092643,-0.309698323978726,-0.3423360773974,-0.316103386293563,-0.204561770534151,-0.239300398337553,-0.193813016007237,-0.100224416125567
239,0,-0.024505337076944,-0.10291565891527,-0.280706910024985,-0.317149871504649,-0.290468871433135,-0.175845588225654,-0.220445870867124,-0.188713659054326,-0.119405507510676
240,0,-0.0268384121341375,-0.110153935618755,-0.299801942639547,-0.334259781957742,-0.300735871692274,-0.192854359467456,-0.229383862840401,-0.187069170826946,-0.1180264118174
241,0,-0.0139930708411181,-0.0756131800946486,-0.203206451941921,-0.238114655285479,-0.218418153861038,-0.111950996250308,-0.176023972990926,-0.161686430957333,-0.118254536910685
242,0,-0.0115657673034937,-0.0761823783981024,-0.194126882397564,-0.229946131480674,-0.188572219301313,-0.14408455596467,-0.213421851075177,-0.150680669729292,-0.0253476420938232
243,0,-0.016539063371581,-0.072877261714058,-0.207626707792057,-0.208608346123714,-0.183170869995669,-0.13661136151161,-0.207231636819959,-0.136985824274403,-0.0249924868083199
244,0,-0.00111631494759601,-0.0782744161533276,-0.157837847880367,-0.203429256400312,-0.150182337911715,-0.139697723831921,-0.18610968962359,-0.141882834735737,-0.00503356473752536
245,0,-0.0132276541739473,-0.0733991142802566,-0.21912553702163,-0.218656986013493,-0.19906243024782,-0.111235364984522,-0.193716732819846,-0.137836931035981,-0.0445579871839807
246,0,-0.0171915637506358,-0.0744260770317224,-0.214310985262714,-0.211228678689006,-0.197338151575604,-0.111643443367991,-0.190629385610635,-0.136888350079386,-0.0453576093545169
247,0,-0.0100089021131246,-0.0783498654341831,-0.2180595635594,-0.244385601049139,-0.218843958657202,-0.136035512326765,-0.209483653153318,-0.153237287957648,-0.0488597464526858
248,0,-0.0058613093593658,-0.0822054908085021,-0.232482028726061,-0.265235494778439,-0.244612925704114,-0.129239457861691,-0.194732947423459,-0.167624768711102,-0.104800132977401
249,0,0.00857611992960905,-0.0495086413004638,-0.158982544927071,-0.202800178202338,-0.188504282656567,-0.0926838410237569,-0.165366383752454,-0.147325814406334,-0.0914366925290739
250,0,0.00730158697503169,-0.0787096457407565,-0.186960541947987,-0.218817435713888,-0.165058712201379,-0.142212132222019,-0.195860891149882,-0.142817358117546,-0.012133745872843
251,0,-0.00991984660286838,-0.0774201931007077,-0.165255563117915,-0.21957880904899,-0.160284408684051,-0.137851131243752,-0.19587625684837,-0.148282861122672,-0.0167626968288628
