Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
5986,0,0.0504381158012059,-0.0527186130068162,-0.0449728816035406,-0.0167016417691663,0.0458152345331595,-0.0296424998023433,0.00786591407020532,0.0187265577946105,0.0243486368075223
5987,0,-0.0194951856031158,-0.0758920648874666,-0.0457628184089328,0.00940033052113098,0.0832773627042738,-0.0599767186034621,-0.0116012779208208,0.00771027371934441,-0.00992369795699444
5988,0,-0.0343466057571656,-0.0821151985114436,-0.0345807866634005,0.0193249633558996,0.078667061943869,-0.0601065522207261,-0.0207388905430222,0.00430785424064473,-0.0133687599922375
5989,0,-0.0300682363216715,-0.0704218627662803,-0.037114174256194,-0.000679905336762099,0.0893239875833214,-0.0668254623710365,-0.0242621334615399,-0.00272380781390169,-0.0156136978402767
5990,0,-0.00437806943213492,-0.040106782119771,-0.0196391143449346,-0.0187589451639462,0.0928858092704512,-0.0500986126623925,-0.0194545368896367,-0.000258453891255339,-0.00795293790057583
5991,0,0.0721796660803007,-0.0443538559914763,-0.0402152936668192,-0.0387610993296207,0.0964635066768953,-0.0374516076567267,-0.0108078178401884,0.00293494810253847,0.0278551691299658
5992,0,0.0326115920352394,-0.0669483497062673,-0.0440144067496884,-0.0141114491730914,0.0214806056994679,-0.0381779665707033,0.0147628629936796,0.0117427407221316,0.0339858210235451
5993,0,-0.013875701945293,-0.0831405177168624,-0.0618657549079064,-0.00770169929489295,0.0759807991589128,-0.0682373113432679,-0.008893304171121,0.0035635602164219,-0.00416342142091752
5994,0,-0.0222767615296718,-0.0475870445324688,-0.0428032362562836,-0.00503813326078428,0.113038223984073,-0.0640518736405994,-0.0214949717412609,0.0094896009396046,-0.0215827069153539
5995,0,0.0129230683100836,-0.0605594935274105,-0.0649630971171832,-0.0375926470873068,0.0836757114405191,-0.0695026544408579,-0.00878951511835135,-0.00335266416898183,0.000346685118639112
5996,0,0.0418482665524267,-0.0698156931425395,-0.0707041395444375,-0.0461401871550348,0.0878200780598659,-0.0630999285517121,-0.0079028304705453,-0.00900452845553612,0.0153606345266837
5997,0,0.000203317653579171,-0.0750954493353847,-0.0542207059903408,-0.0109124764434335,0.0414603808108085,-0.0582840658089333,0.00589800547569586,0.0077699497327377,0.0147055957954354
5998,0,0.0377220105126943,-0.0700488134427313,-0.060770326708763,-0.0207980727599452,0.0539634134486615,-0.0555610711360085,-0.00288757022388841,0.00719202715482625,0.013620422527117
5999,0,-0.0163648269488483,-0.128553060590706,-0.0790635376909746,-0.106669331014709,0.00325280441849429,-0.137314285564672,-0.0523141507940534,-0.0316115413940967,-0.0377636035286871
6000,0,0.0442436011254355,-0.123398044161099,-0.0583789788290762,-0.0538700989882129,0.060315935082403,-0.123094102471219,-0.00454603931155995,-0.0202415294274757,-0.0201091416504474
6001,0,-0.0803639070332705,-0.103137982566924,-0.0971795333810951,-0.167006081690288,-0.117166541604427,-0.100232653131419,-0.0726769231378432,-0.0191909746060682,-0.0374649914562817
6002,0,-0.0456826733672089,-0.0742344237846582,-0.0728645433909823,-0.125373310312486,-0.148116075838035,-0.0415308396130096,-0.0317898515121791,0.00405379130989769,-0.0104582857418845
6003,0,0.0348998287330882,-0.110219593489629,-0.0477164940866976,-0.0610379771850633,0.00598102152057955,-0.0849982117294797,0.019016638286333,-0.00846277281753816,-0.0100383862274998
6004,0,0.00629234142819213,-0.0852566927995964,-0.0600172148870839,-0.0672056385250462,-0.0386077050572018,-0.041955282203029,-0.0220843723903182,0.00685761694725784,-0.0102723091967282
6005,0,0.0297205119257788,-0.103250717229805,-0.0493089814586988,-0.0698805584428281,-0.012345462324165,-0.071870563465363,0.0323050067874473,-0.00134170610841988,-0.000720683786695986
6006,0,0.0422270132770066,-0.10266746794633,-0.0533732274483724,-0.0250467011666601,0.0427337795357055,-0.046920649685681,-0.015546768014458,0.00256469682836791,-0.017108349489686
6007,0,-0.0208434078758072,-0.111878099143829,-0.0496188081266334,-0.0908188297449809,-0.112556297993906,-0.0425957796054937,0.0103915444151248,-0.00131346971668156,-0.0120202283710272
6008,0,0.0279555704561454,-0.0955552024261633,-0.068119972347172,-0.0512024013554563,0.0119669828963109,-0.0490681837992384,-0.0280765768978058,0.00650074607441087,-0.011027559379296
6009,0,0.00109352988424782,-0.0911099177890481,-0.0532092298765775,-0.0878055007134472,-0.0870073513668357,-0.0375134573597882,0.0238870100377104,0.00558340142495672,0.00840127952528791
6010,0,0.0266443608692279,-0.0966031704703229,-0.0728606456975263,-0.0522265154810605,0.0238109497867689,-0.049972365781735,-0.0307888323480204,0.0100780377489582,-0.00549174082443393
6011,0,-0.000724919126449786,-0.0767583133346247,-0.0595930797979294,-0.0951829181347029,-0.105944208636067,-0.0283826026679388,0.0181054076057228,0.00691528609781056,0.0167201543087523
6012,0,0.00305636598562953,-0.0803132367870364,-0.0867572581391958,-0.0897212411964404,-0.0246589223988114,-0.0648378004240715,-0.0469478618216697,0.00489346686578918,-0.0147219094170459
6013,0,-0.0206809102855826,-0.0620507782365072,-0.0591990929645003,-0.113101728112638,-0.139135434563487,-0.0276050547775575,0.00218875835736787,0.00545447619277928,0.0110128455848335
6014,0,-0.0156379199657639,-0.0597969180201324,-0.0971322167239076,-0.120042089906396,-0.0862333594432001,-0.0675201774776686,-0.0547614629019466,0.001127890438541,-0.0209640216326176
6015,0,-0.00958393848273098,-0.0630842980177206,-0.0922276936225692,-0.100429572601847,-0.0694573253154991,-0.0602253135241465,-0.0498591198884086,0.00375080390769167,-0.0174318676880211
6016,0,-0.0037931772709221,-0.065217478795694,-0.102268201936939,-0.0991348425021653,-0.0587648192053816,-0.0674738493588077,-0.0538523097043258,-0.0041277376878569,-0.0253011604046613
6017,0,-0.0428684081856378,-0.0575448510603473,-0.0592067346087954,-0.132010239196529,-0.171701049621461,-0.0308505284966605,-0.0170580753407347,0.00465702461516648,-0.00241046535081313
6018,0,0.0126788055103395,-0.0571925720173155,-0.0990724573806382,-0.0768716272323071,-0.0380952897326523,-0.0341828235379696,-0.0178914603061018,0.00742172518562723,-0.0116764856125815
6019,0,-0.0141255972655752,-0.071154022381468,-0.0563778871491603,-0.10858636593218,-0.0900169539579424,-0.0324847998884366,0.0288670406131954,0.0176950039905379,0.0116597258171736
6020,0,0.013513200818996,-0.0634152350727489,-0.107295628297474,-0.0787080330277306,-0.0251578385775626,-0.0431894241640017,-0.0206014019230001,-0.00163478810471207,-0.0200587641391736
6021,0,-0.0148722877289796,-0.0922224907969745,-0.0677162352839236,-0.0978643065900728,-0.0611305040112258,-0.0235616952534842,0.046354359538602,0.0260505591169486,0.0205092992630436
6022,0,0.0103398477716934,-0.0849585471470961,-0.113184153971745,-0.0802626665605053,-0.00735636979501963,-0.0547153077832352,-0.0300542908087501,-0.0102544363342412,-0.0288637537602938
6023,0,-0.0558788623118494,-0.106713572125947,-0.0890655156491597,-0.118394023408242,-0.113768426848212,-0.0121067943753629,0.0186223626826156,0.0262477300682229,0.0133475279658621
6024,0,0.00555558181916682,-0.104075170365927,-0.126820984239142,-0.0927576383372262,-0.0212360697811516,-0.0782976513066665,-0.0462607702653917,-0.0336372764452136,-0.0491457686037909
6025,0,-0.0442388048258473,-0.0800828586581023,-0.0747578057716697,-0.112992865920492,-0.115820804485361,-0.00637488948079079,0.0146013291371769,0.0273667464496368,0.0148938568339954
6026,0,0.00456101881232795,-0.086034305877522,-0.10959163609275,-0.0877324034744421,0.00310552063719394,-0.0453859007429936,-0.018054751196113,-0.000786164400929379,-0.0195439842311776
6027,0,-0.0276913981445984,-0.0613621974133407,-0.0702465036975863,-0.0866745455430594,-0.0806105857148102,0.0159168560824916,0.0314541719184549,0.0381495053671503,0.0347882741664445
6028,0,-0.000324140893612102,-0.0926962227362967,-0.100817857780359,-0.0851419580191655,0.00354650273363544,-0.032753473939868,-0.0110992619698159,0.0125434348220022,-0.00955355099593025
6029,0,-0.0271654762522552,-0.074734483557557,-0.0753802577006357,-0.0963706198119916,-0.0752635309259716,0.0069095814252278,0.0364099213054905,0.0386549953694582,0.0315923133336875
6030,0,-0.00183817863603641,-0.0904009663283549,-0.0992640749710967,-0.0909658333399002,-0.00943484575337916,-0.0299640140420667,-0.00334212811987311,0.0146529127380854,-0.00550674023030373
6031,0,-0.0191356588354484,-0.0825567327813983,-0.0669110017169432,-0.101569990016694,-0.05743442167053,-0.00681803705183648,0.0555637367179025,0.0323754102905804,0.0294268149927348
6032,0,-0.0162296424188713,-0.0852894700717173,-0.0861965394783742,-0.0903178128796281,-0.00796564890601181,-0.0506313547965724,-0.0198812212630096,0.00943062968563391,-0.0191671483780158
6033,0,-0.0198127167616894,-0.0834000719103808,-0.0654586619639088,-0.101366081718665,-0.0569965103816132,-0.00988187539588392,0.051289325858856,0.0286475079895074,0.0264511836599883
6034,0,-0.0130820191967456,-0.0801813928580468,-0.0824384463796385,-0.0928934635175405,-0.0148836024248179,-0.0432351358059345,-0.00734178525428397,0.0142176288237565,-0.0110505593049638
6035,0,-0.0534566478492282,-0.105029913266502,-0.0954282517550907,-0.12386706561626,-0.0951956152627047,-0.0117805654275347,0.0176321935640738,0.0246745412978377,0.010203351569062
6036,0,0.0028237273423668,-0.080157240077732,-0.0887200454085658,-0.101654149040479,-0.0374155046283787,-0.0170545064201147,0.0249510951275413,0.0226284898543925,0.0106532799989101
6037,0,-0.0474510220611467,-0.103771530062691,-0.0944194858152873,-0.122641563554243,-0.0878526498733955,-0.0129284513915716,0.0179602443850275,0.023429023631111,0.0087883589398694
6038,0,0.00273619112309564,-0.0658874585932778,-0.0761463180479875,-0.0952036150450084,-0.0227932967462359,-0.0252478632029113,0.0204417925652258,0.0207870339941252,0.00948898087681793
6039,0,-0.0176859560475816,-0.0791020199160496,-0.0669696099514101,-0.0969833013205902,-0.0527927555127535,-0.00211736865006051,0.0382781260209126,0.0293785412756766,0.0237743858336694
6040,0,0.00485067959193075,-0.0523738527518576,-0.0634120603811729,-0.0880808114213748,-0.00464117151262533,-0.03165795033611,0.0174250899463275,0.0196035829384693,0.00931579028058649
6041,0,0.00805656425433909,-0.0565783397654774,-0.0403066369510872,-0.0719177567673771,-0.0220564771418317,0.00652502121796106,0.0540055625728717,0.0336415042591014,0.0365131939281786
6042,0,0.0134732025193014,-0.0559664070477849,-0.0636334091358391,-0.0933398232589261,-0.0205306856896545,-0.0146981638456902,0.0376588561725903,0.0243830494614712,0.0205948826738338
6043,0,-0.0336182669284345,-0.101515805681175,-0.0897354261309953,-0.118475919579454,-0.0702870421710288,-0.0220522903775405,0.00926344280374458,0.0152300709526421,-0.0013145983523456
6044,0,0.0167983732984018,-0.0407466590038309,-0.0490553565015308,-0.0819792888853287,0.00609290044193678,-0.0187861159733687,0.0346773874865653,0.0235225014861309,0.0212746116059788
6045,0,0.0189271814534737,-0.0582414969385319,-0.0441700159488931,-0.107630091498801,-0.0848959589604401,-0.0307639793042687,-0.00142121539698381,0.00537991074728028,-0.0119868344354789
6046,0,0.0157239309108714,-0.0445450235544924,-0.0379344394614269,-0.075313791848596,-0.00116659336464842,-0.00770159376444113,0.0471055569208358,0.0254892230406385,0.0223685152088355
6047,0,0.0535229275494975,-0.031115564923293,-0.0284359383936057,-0.108884594686631,-0.122764207270697,-0.0357565667730132,-0.0138676653468122,0.000466982137061089,-0.0216078070926203
6048,0,0.0136778100244774,-0.0433074511745882,-0.0309217968778179,-0.0691429308169723,0.00259411743294558,-0.000918158147050319,0.0529387473863479,0.0242195445681672,0.0213803224117561
6049,0,0.0556597597267852,-0.00711382062499133,0.00161484534144885,-0.0563394944606025,-0.0469512773772681,-0.00515525137491801,0.0206642512183657,0.00810435253606068,0.00111861462709606
6050,0,-0.00291071786538122,-0.0452032384592567,-0.0163102686350658,-0.0516674681752858,0.00576950877446647,0.00843119042780294,0.0620976950850252,0.0183506353126504,0.0111451046501432
6051,0,0.0570270291435635,-0.00473641208311582,0.00249878003846593,-0.0490083215304762,-0.0321353236023317,-0.00384384622590461,0.0287344951086412,0.00175804645063349,-0.00140359019922576
6052,0,-0.0109212859677235,-0.0458799078545045,-0.00507774543989281,-0.0427144963938956,0.00807769341853359,0.0110313795124368,0.0664005932113192,0.0121894458793497,0.00443037585387884
6053,0,0.0406006826766456,-0.00529465012811903,0.00612949748773683,-0.0276296061260749,-0.0073664565917182,0.0139411167410246,0.0457396829581356,0.00133997184216339,0.00103581945978881
6054,0,-0.00730087854379191,-0.0431461595323164,0.00216946132483264,-0.0412841119487517,0.0122106722019675,0.00928408635869982,0.0660677719684739,0.00837179293328161,0.00433816655030972
6055,0,0.0405161481489194,-0.0140646712361826,-0.0118073303605047,-0.0352574782802844,-0.00865811550780893,-0.000180602323132661,0.0409581298614423,-0.00729417978926916,-0.000103336216512262
6056,0,0.0329437363429472,-0.0226478393699905,-0.012674376742416,-0.0390297401211747,0.011254086558244,-0.000800942044536845,0.041302250401666,0.00117589327569312,0.00913799071409827
6057,0,-0.00339164241372603,-0.0403657001130392,0.00905283921646971,-0.0400822032004591,0.0165524455637254,0.0073379173064041,0.0648455396681729,0.00470189154785161,0.00438961044324926
6058,0,0.00916651869531715,-0.0218438824969771,0.0166141067035208,-0.00322465125424209,0.0551165160136371,0.0224271687564903,0.0542325549794735,0.0156243971395544,0.0176854110391789
6059,0,-0.00641462236200063,-0.0595485573969478,-0.012425520236985,-0.0360770179671821,0.00742021438925811,-0.0229638244093594,0.0414687901980453,-0.019079272624283,-0.000916618928312851
6060,0,0.0159431222316788,-0.0333352047863996,0.00963861057260385,-0.0468632171147007,0.0266398371371195,0.00322663966309644,0.0596433141803037,0.00489675926821964,0.0141563731454268
6061,0,0.0144196877538652,-0.0192390601573159,0.011932495770119,0.00122689182599633,0.0593389126010591,0.0114059770938906,0.0400582743598028,0.0119774402576045,0.0178247996719774
6062,0,0.00962186096569639,-0.0228651628437311,0.00735258068460531,-0.00425206662448629,0.0595827849336943,0.00817304130402974,0.037830842785991,0.00940709292468989,0.0153961241006733
6063,0,0.00291063440762529,-0.042012448061144,0.00215019428085528,-0.0341096439474478,0.0395891740367675,-0.0168980633717171,0.0389154849931337,-0.0117826895107163,0.00610539378364572
6064,0,0.0460466161900772,-0.0227811133187822,0.00437973957166959,-0.0582137848632257,0.0438131682513161,-0.000700882070888809,0.0515586379287949,0.00935178333157327,0.0308856965145479
6065,0,0.0142601374581568,-0.0182343588147516,0.0197213144735529,0.00335392779971921,0.0701124251271648,0.0160150401263319,0.0425801482694304,0.012532406920704,0.0161514803857994
6066,0,0.0400112531253176,-0.0393077984327468,-0.0275862188355469,-0.0614474544606313,0.0543672646075599,-0.0312146223552746,0.0252993222245668,-0.0103633007572337,0.0238021757825981
6067,0,0.0654327782328397,-0.030215223988035,-0.0070694232112698,-0.0402179573818539,0.0122091382061533,-0.0223237159037957,0.015856023509063,0.00421350998816616,0.00447228129406008
6068,0,0.0590024170279959,-0.0212421129837732,-0.00605131976081263,-0.0314272963041193,0.020210022373409,-0.0197250694993347,0.0122386486811923,0.011620957555935,0.00985692769792434
6069,0,0.0722890878968669,-0.0267034140631536,-0.0144349744889188,-0.0490192073785981,-0.0157262760379437,-0.0330901175742183,0.0101979803372023,-0.000300664691273322,0.00344683659700418
6070,0,0.0744471050237423,-0.0436011467157411,-0.0337835744773685,-0.067193421794022,-0.038567346265741,-0.0418874044049354,0.0102618051125409,-0.0117890750589547,0.000866132933220243
6071,0,0.0100618582731919,-0.0202299124902867,0.0100633190406683,0.00716619435094001,0.075043072783469,0.00283942397270032,0.02586730178438,0.00953915625718627,0.0112068793293219
6072,0,0.00781252464931748,-0.0234275252139684,0.0188965351497259,0.00925039856151688,0.0617584833097171,0.00720596617031211,0.0368722440925615,0.00357549945790092,0.00728292536971487
6073,0,0.0318757219633949,-0.0286487080114195,-0.0118333524723789,-0.0489076560807391,0.0758508401543996,-0.0181813813915043,0.0238479315947964,-0.00648885189353765,0.0197989602012349
6074,0,0.0666152017262613,-0.0271962327880352,-0.00416464814275108,-0.0362547909013148,0.0281263036394306,-0.0166878410037605,0.0166013662267877,0.000572837071670662,0.00184573284973388
6075,0,0.0447483429058044,-0.0331130593338704,-0.0140943701315144,-0.0267547739475058,0.0109952925612662,-0.0249417969084336,0.0175177610494992,-0.00410268095247601,0.00594014744376525
6076,0,-0.00275571130211416,-0.0273327066259739,0.00898624602391762,0.020224809569843,0.0542837630226716,-0.00832638595202828,0.0228081931494251,-0.00435153028005519,-0.00349966736733065
6077,0,0.00822787696697436,-0.0247750480642503,0.0197643119220032,0.0101683365834295,0.0678468559987284,0.00293914701869191,0.0326009185725962,0.0019772444283721,0.00596285943012553
6078,0,0.0504547067240912,-0.050064951546984,-0.0501635856145853,-0.0801925481472966,0.0315195597994564,-0.0364447462859617,0.0159844341173236,-0.0186935602919148,0.0232786887374568
6079,0,0.0809116262316447,-0.0492399725808865,-0.0320345524439727,-0.068548158749405,-0.0162598247852945,-0.0369071248161774,0.015476966527697,-0.0093318359132778,0.004906662721474
6080,0,0.0388454102016871,-0.037373272044925,-0.0127592946329115,-0.0230377987444842,0.0275072807853323,-0.0238289480585608,0.0206205039468668,-0.00785130275300716,0.00662169359645914
6081,0,0.00692607610284157,-0.0280057125159684,0.00154888236154682,-0.00109282221492357,0.0815419603839858,-0.0135152419582925,0.0144539678232651,0.000195244823018914,0.00533511171639867
6082,0,0.0219000917541223,-0.0803274790675692,-0.0829798792323648,-0.0883263304094388,0.0214145839056101,-0.0647237272426437,-0.00123579227219983,-0.0488614164238219,0.00718075992457168
6083,0,0.010896446300253,-0.063344018886099,-0.0283803889430296,-0.0572891835548184,0.0451584580663544,-0.045258296794852,0.0115990580598853,-0.038115250333263,0.00310154806136476
6084,0,0.018743278595639,-0.0867780713594321,-0.0762721448248681,-0.102838729334335,-0.00528179590291766,-0.0648507643126338,0.00493734424645753,-0.050080196139485,0.00634734517517899
6085,0,0.00868822428451166,-0.0734245097641076,-0.0296555205392748,-0.0741301842849514,0.00920091896785236,-0.0499732003444119,0.0157399814642603,-0.0425786259320817,0.00148101516707899
6086,0,0.0595093641854387,-0.0455636508378844,-0.0273330759276866,-0.0447613326041217,-0.0131064912912877,-0.0412873708504286,0.0115963254874623,-0.0129314416088582,-0.00852824751329539
6087,0,0.00737051146480883,-0.040930784448458,0.0126774100647806,-0.0343099869484759,0.0717209214942547,-0.031733507414164,0.0148722523252598,-0.0246202061993006,0.00312136553440356
6088,0,0.0141792513361652,-0.032076173209692,-0.00662138986565664,0.00476286464105358,0.0718736168651497,-0.0200899995383148,0.0104404245353868,0.00450959135382445,-0.00601611206871333
6089,0,0.0113141398108083,-0.0368188895836331,0.0138481067416152,-0.0261990128780346,0.0781968535373023,-0.0281141388310937,0.0115100412701266,-0.0182047680859356,0.004168514755716
6090,0,0.00949123479798186,-0.0388334554660227,0.0124537521176007,-0.0344567523448833,0.0789316835323399,-0.0332218331290729,0.00879643254131968,-0.0240812534142879,0.0035892372087305
6091,0,-0.00168064363803611,-0.0209665085488989,-0.00640441886382892,0.0164290782072394,0.106524294045765,-0.0168394232312564,0.00306120307020552,0.019428409999446,-0.00847779015628902
6092,0,-0.00776083872440159,-0.0244636055996341,0.00195853730018114,0.02414989770063,0.101900750792499,-0.0156222269657473,0.00565022189108189,0.0133517173478277,-0.0138211478557274
6093,0,-0.000438628355583059,-0.0419421013906087,-0.013222303631895,0.0104500076513967,0.0755140157548986,-0.0296104816531361,0.00433565999205054,-8.48004551051718e-05,-0.018441760039873
6094,0,-0.0167539769494954,-0.0356824112927452,0.00324439552324884,0.0303612679116352,0.0912490299716406,-0.0219519669350177,0.00591853130204401,0.003040257628665,-0.0175229314753326
6095,0,0.00135660034661522,-0.0440866471131294,-0.0013698207638223,-0.0202230798202797,0.0950433269879796,-0.0407378816026966,-0.00278530642372288,-0.0199280825814021,-0.000386389381772267
6096,0,-0.00346913996794862,-0.0476676404373424,-0.00143956214389807,-0.0270274141959888,0.097082991468064,-0.0457151600746929,-0.00543644104962315,-0.0278844641098722,-0.0036849247411973
6097,0,0.0362902210133413,-0.0204907183832355,0.000824055620750386,0.0170943660377432,0.0792615299251254,-0.0116114025372683,0.0136794127454727,0.0252261340178821,0.0028080973218505
6098,0,0.00992107475893711,-0.0229316599964928,0.00682975553634724,0.0289136979521543,0.0906363821634895,-0.0118450570992228,0.0101601116631027,0.0195277445349693,-0.0121487765747915
6099,0,0.0226164992781184,-0.0405122788013752,-0.0284009605419283,-0.00259825851695472,0.0734250942736179,-0.0360874820184451,-0.000367892263981928,0.00953457526173374,-0.0131724842588853
6100,0,0.0123472567185372,-0.0479237408621066,-0.0224775572924268,0.00139339756738988,0.062933214540918,-0.0385095550308254,0.00365776605360235,-0.00249855959877787,-0.0149098606804811
6101,0,-0.0152867585686001,-0.0378848696861485,0.00465577964072317,0.0330721569558226,0.09303720362976,-0.0244177046806922,0.0067416321762459,0.00393093856567162,-0.0160367742523432
6102,0,-0.00604707972036522,-0.0454373301632651,-0.00933165446377704,-0.0165626535486908,0.0993367343633915,-0.0462903445277231,-0.0076988059556824,-0.0170145751284514,-0.00425082649777331
6103,0,-0.00221691095545018,-0.0443442758322599,-0.00330949644683243,-0.0196360510252089,0.103582709702233,-0.0436756862546479,-0.0102674759410951,-0.021403123395947,-0.00571511559777238
6104,0,0.0574137818646117,-0.0285027391933077,-0.016405046564745,-0.00979922868804228,0.0612362038989629,-0.0166608991015855,0.00976838209240549,0.0164900898129372,0.014858473602976
6105,0,0.0266231861091406,-0.0559446324318394,-0.0219348257775136,-0.0376379660194158,0.0484609220614864,-0.0419223090306623,0.00147017136836691,-0.0146790590944441,0.0181262784825078
6106,0,0.0750324111587524,-0.0367661308967796,-0.0169163414549253,-0.0205152089008109,0.0149316427038599,-0.0146082610470735,0.0226534082081027,0.0113842323270732,0.0377902311265701
6107,0,0.0352970515451547,-0.0631661461554045,-0.0219041622605686,-0.0325642690820144,0.0534958409627386,-0.0420530458181276,-0.00693880644163702,-0.0163173946696024,0.0203825933096216
6108,0,0.0805911986670107,-0.0417309033052831,-0.00279504527692787,-0.00618769585188206,-0.0237227627662944,-0.00979330605577056,0.0346086919985005,0.0134239702409076,0.0536258813346648
6109,0,0.029670216316025,-0.0709764578029802,-0.0455415469985697,-0.0363955601211359,0.0891524233830179,-0.0612790923417782,-0.0146881357700096,-0.0195485331915287,0.0148776812476064
6110,0,0.0662460279072863,-0.0386911441461778,-0.00755703583619882,-0.00113353899386404,0.00338603382690006,-0.00675795994160922,0.0184728326223706,0.023218325978335,0.0485824865484814
6111,0,0.0626814339860913,-0.0929553578958415,-0.0783392403291735,-0.0437526131522868,0.0624719371663023,-0.0598439023923557,-0.00586257020210212,-0.0151406057067752,0.0288003169199156
6112,0,0.030383742531187,-0.0773896019509251,-0.0550463086836914,-0.0416204789481042,0.0670213869305658,-0.0569835407479572,-0.0141505793393142,-0.0214859350000742,0.0126551127278665
6113,0,0.0620736982992274,-0.0742074884141651,-0.0302776863322778,-0.00568870955696743,-0.03748019483647,-0.0228944717351093,0.0191741847398041,0.0156372101104243,0.0538288276765
6114,0,0.0578500292641886,-0.0964843389333752,-0.0649999845892105,-0.0260804192707738,-0.00910342605788161,-0.0523439317789679,0.00944825568056662,-0.00317270073796583,0.0337488426882995
6115,0,0.0590861073064362,-0.0978958218273452,-0.0806307358048652,-0.0435779834964928,0.0209531225897108,-0.0601500309699824,0.0058176762953337,-0.0119564729898257,0.032952039952846
6116,0,0.0453374236100825,-0.126698343105753,-0.0586790866308461,-0.0582504191566285,0.0679879682065025,-0.125550800183047,-0.0117921196810169,-0.0170577472073223,-0.0205787007063918
6117,0,-0.0354518167275388,-0.13055712114223,-0.0891542354688112,-0.132678966434074,0.00014699666802076,-0.146123352110673,-0.0656775992892685,-0.0294421354724673,-0.0374884686836238
6118,0,-0.069365330626403,-0.106960373334093,-0.078475543606417,-0.154558161062028,-0.0933611221204802,-0.101112954960958,-0.0519317257980123,-0.0158460483594741,-0.0204569045525177
6119,0,-0.0581887242006993,-0.0859125300071475,-0.0749261797661674,-0.135828294228414,-0.132928457254872,-0.0619047455662725,-0.0420489781447343,0.00183751528806431,-0.0143997879909096
6120,0,0.0405599358553879,-0.103254976077139,-0.0491890022974972,-0.066656008962226,0.00248317002070575,-0.0880734434395705,0.00495954719368119,-0.00892154466882145,-0.00508350887476838
6121,0,0.00536500305595933,-0.0867710810410558,-0.053754554679742,-0.0672120221179975,-0.0408937889062202,-0.0434966797863322,-0.0224910559040348,0.0110640462516118,-0.00697834281754617
6122,0,0.0542342200937986,-0.0840419633039365,-0.0463635739107928,-0.0672046127568087,0.00710174376929373,-0.0677584463541542,0.0329810373917696,0.00371938359365465,0.0181956443895501
6123,0,0.0277040125837027,-0.0950562049720001,-0.0553180058406054,-0.0497956495187064,0.0024151444180156,-0.0505170452672944,-0.0223043403243081,0.0073038599325872,-0.0105598619001485
6124,0,0.0315889467275512,-0.0807427397995708,-0.0476691608382481,-0.0794756333645058,-0.0472178703262519,-0.049903587599737,0.027328934464864,0.00537434155667027,0.0176712884527925
6125,0,0.00768393408248769,-0.0846770442257269,-0.07033282526535,-0.0793115788366133,-0.0318205858533952,-0.056833320482965,-0.0374291800708043,0.010117797661586,-0.00419487620631964
6126,0,0.000298480195944251,-0.0931683791633677,-0.0506636346964918,-0.0909822381739611,-0.0881204552391812,-0.0390821822343312,0.0222542906398981,0.00996801025581018,0.00943562282130728
6127,0,0.0291886328828321,-0.0953957469768093,-0.0703648611466232,-0.0514693062342048,0.0313471513238885,-0.0525597833760998,-0.0350060502494578,0.0138670450122338,-0.00207666832159037
6128,0,-0.0345499816731928,-0.0923765680061449,-0.0534362195030996,-0.109284340963095,-0.13428296052857,-0.0354424509002688,0.0043762406325567,0.00898812682100147,9.44341814648197e-05
6129,0,0.00422839097570127,-0.0667406408162786,-0.0848206630767611,-0.0898439596821324,-0.0436860816473775,-0.0408535915499023,-0.0347560841709046,0.0188554793108138,-0.000907938473468706
6130,0,-0.0378182014026477,-0.0725198660290036,-0.0558597078744955,-0.12008455176114,-0.154368714292054,-0.0333330436002125,-0.00680713550932366,0.00650902400025988,0.00135093810057452
6131,0,-0.010591622023904,-0.062396241989447,-0.103884474781088,-0.119491881744297,-0.0744071316639592,-0.0636713314338105,-0.0605114623400959,0.00702636172852555,-0.0146823627016469
6132,0,-0.039417114101279,-0.0753370436197887,-0.0613207718230278,-0.117951877965448,-0.144077601387616,-0.0277396455649709,-0.002846289396229,0.0132140253068076,0.00579692770864537
6133,0,-0.00260560302771085,-0.05548446173667,-0.102335638796658,-0.104574936525282,-0.056826348476238,-0.0476755635686873,-0.0373626143537801,0.0131160538138695,-0.00889370618769081
6134,0,0.0137933542145567,-0.046826349641178,-0.0940926684612838,-0.0804936926063693,-0.02794823171135,-0.016065349579559,-0.00254622520934444,0.0278388900155522,0.00859611109847536
6135,0,-0.00334988141195336,-0.0927362223002416,-0.0603787695137653,-0.0946424628701932,-0.050054101494668,-0.0293634042980374,0.0554761599075306,0.0304590522960304,0.0222872352139629
6136,0,0.0155279136657982,-0.0609137985258973,-0.10018533610586,-0.0801858533112446,-0.0102203054443236,-0.0309222789341315,-0.00921601478579326,0.0157962346792206,-0.00221447496334892
6137,0,-0.0175484325067604,-0.095927533207474,-0.0650557154632309,-0.100739337403535,-0.0665272236388108,-0.0266726106439169,0.0481057036084473,0.0283997150730817,0.0206274046515931
