Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
4427,0,-0.0317669830301472,-0.0804194866604827,-0.199348376190381,-0.257529434582258,-0.294123925008322,-0.24698919211468,-0.0109794942174879,-0.0479415522026205,-0.00389320280586269
4428,0,0.0578086745206683,-0.0539467790921799,-0.0487357706079006,-0.0712915000533085,-0.0921897569180917,0.015630063009171,-0.0358867411120435,0.0151537056481725,-0.0163094242055619
4429,0,-0.0587140097784735,-0.0827079597859146,-0.206515819122377,-0.261038435408407,-0.301287600002849,-0.250359625150727,-0.0213734259646619,-0.0686801336187796,-0.0158541204505617
4430,0,0.0254455008021628,-0.0554046443346183,-0.0505294609982507,-0.056480621571631,-0.0968517620403844,0.0329558745715486,-0.0507486777184344,0.00439924430286998,-0.0159009972690324
4431,0,-0.0627942229696369,-0.119433915940782,-0.189380598422092,-0.281593037031653,-0.307935497445678,-0.283893318563991,0.0106127460452348,-0.101284882149954,-0.0072186537225909
4432,0,0.00779834351973596,-0.0552356056686086,-0.0539480604344157,-0.0498853964930176,-0.0995670234378807,0.0440756099910211,-0.0644598834983132,0.000827346091551551,-0.0131648094387152
4433,0,-0.057978838446604,-0.112060219490515,-0.192662883553356,-0.275400248471636,-0.305673302847416,-0.266029502014079,-0.00224776075737376,-0.0927687755354493,-0.00999545762619425
4434,0,0.00396883808772652,-0.0569863311492878,-0.059456110361083,-0.0513638786612733,-0.101955148798473,0.0410100444910406,-0.0737513346995849,-0.000138002454467712,-0.0116333803555188
4435,0,-0.0375310374190521,-0.0919158500700616,-0.231016983314755,-0.281734998343059,-0.315402901074031,-0.266292183375373,-0.0259126123976348,-0.063921663303443,-0.0155017631074552
4436,0,-0.00360437903278077,-0.0603200442426531,-0.0649313934685241,-0.0512825400497854,-0.102462071344525,0.0414517273256687,-0.086709568488023,0.00106621230044945,-0.0114858292067559
4437,0,-0.014347472557681,-0.0986802030976597,-0.229650930826557,-0.298508003743564,-0.327244310111647,-0.277340473160077,-0.0137266592674012,-0.0499010461085823,0.00867756175003787
4438,0,-0.010587942622976,-0.0649341894476352,-0.0724648906600387,-0.0551145946448923,-0.106497929726114,0.0326761449872199,-0.0962417564098704,0.0010031834167803,-0.0107148124591737
4439,0,-0.0160488545533108,-0.10767538445172,-0.222389514880107,-0.305400649739302,-0.333125373312057,-0.273371542352397,-0.0118754132907531,-0.0499439033624441,0.0197710216432787
4440,0,-0.0157057906081337,-0.0735953496040582,-0.080798371299134,-0.0587407424292985,-0.101241558941936,0.0278544747107008,-0.115801087967487,0.00869975589692351,-0.00871675478606337
4441,0,-0.0174342342075584,-0.110766954545912,-0.227086935343412,-0.306336074298379,-0.336447284827975,-0.272254834302957,-0.018558768680795,-0.047800268851744,0.0174953447087465
4442,0,-0.0321931121408311,-0.0835004153955978,-0.0888030301541639,-0.0652759811478134,-0.110245522887381,0.00222397104740191,-0.126581898890499,0.00722315026705167,0.00115788691161423
4443,0,-0.0202301652551985,-0.114650711593602,-0.23166213235268,-0.307102612171569,-0.339562599021232,-0.271252535391622,-0.0252012560865255,-0.0455840705166244,0.0150522480788677
4444,0,-0.0509631179934465,-0.090067497756224,-0.099907032250647,-0.0702064989731458,-0.11995757206408,-0.00579416576592084,-0.135851499337484,0.00428021128110223,-0.00723783882574258
4445,0,-0.0243450475459029,-0.119118414746662,-0.23595862060195,-0.307648491619208,-0.342361872364359,-0.270206442943694,-0.0316368635582758,-0.0432980444620565,0.0125006893843551
4446,0,-0.064314851246572,-0.101604118145378,-0.106701855969664,-0.076298740983884,-0.122231528077255,-0.0271622871342524,-0.147377136643574,0.00753865673913801,-0.00117638176340251
4447,0,-0.0296729677824852,-0.123954315895774,-0.239816724357112,-0.307912920074348,-0.344712571664053,-0.268948179070103,-0.0377057768473483,-0.0409403078770787,0.00989568940456098
4448,0,-0.0768035196712178,-0.0983706849234431,-0.114331049510643,-0.0795524499690351,-0.144024063952086,-0.0450186111222309,-0.132708236633125,-0.00540803936037559,-0.0168525081087557
4449,0,-0.036097683262493,-0.128939963623245,-0.243079086804434,-0.307826038871649,-0.346461476685759,-0.267305830806708,-0.0432571340851203,-0.0385056136298486,0.00728784813509487
4450,0,-0.0784044560853011,-0.100817515105499,-0.127935930589046,-0.0911169148053232,-0.15684783433861,-0.0710234832645003,-0.12732385259506,-0.00807190850935791,-0.0276057946307894
4451,0,-0.0434962697103281,-0.133859514221172,-0.245597334597958,-0.307309961738491,-0.347440162526797,-0.26511153102487,-0.048151687175659,-0.0359867080894672,0.00472309283197347
4452,0,-0.0833331544688327,-0.104613429514391,-0.136956105995712,-0.102493631519908,-0.16400014172942,-0.0901709041452599,-0.12853008810913,-0.00534684749106418,-0.0278254821190912
4453,0,-0.0557423908793591,-0.142563510499247,-0.226966319436426,-0.289809053972992,-0.325277584922962,-0.251213021376667,-0.055046566814121,-0.0498778731344969,-0.00392828101819165
4454,0,-0.0907307713794022,-0.105632200276383,-0.138912773275628,-0.110630708246086,-0.165264457680818,-0.116462198545658,-0.13018283215757,-0.00530950049638335,-0.0277392260274851
4455,0,-0.081200273336722,-0.165669222110196,-0.237596059264301,-0.292839695167526,-0.321814608849898,-0.239441358849841,-0.0795224385892336,-0.0558179469344993,-0.00499590699311736
4456,0,-0.0801923216173405,-0.0920011031821926,-0.131698596281706,-0.113572330577102,-0.158064141077478,-0.14093104038637,-0.122021143719647,-0.00801636317378918,-0.0242490667163889
4457,0,-0.0719390866669662,-0.141656091866878,-0.194886269857125,-0.262161921253634,-0.292401760561356,-0.228255541868852,-0.0602393901511533,-0.0613822552769707,-0.0114892009069441
4458,0,-0.0432625614397013,-0.0636498117726467,-0.127463225722991,-0.117132099059771,-0.149782803653781,-0.161787014561633,-0.102903173868588,-0.00900969260391038,-0.0259767803695484
4459,0,-0.0769188169123065,-0.129778038927132,-0.150794061932002,-0.227248543897818,-0.249307151516749,-0.194817527223143,-0.0521696881182588,-0.0801661762522358,-0.0106073415125467
4460,0,-0.0554813671914295,-0.0810330551798718,-0.157156301551073,-0.147874365311854,-0.17891914026375,-0.162204383529971,-0.0998108534032522,-0.00297198801994669,-0.0106928036036913
4461,0,-0.0932440142463382,-0.145579737104249,-0.190039979005164,-0.248227693816445,-0.271351431355365,-0.199509468663823,-0.068105256070898,-0.0509050557616686,-0.00109506239263357
4462,0,-0.0786378978655724,-0.0892711705658904,-0.180845498514754,-0.177331386547379,-0.204558376509597,-0.159571295069622,-0.107547633567191,0.00389858577354296,0.00163778109314783
4463,0,-0.0616628019652603,-0.0855834506258765,-0.16616035961596,-0.162989966691054,-0.192594051339414,-0.172299641157184,-0.0991691758652803,0.000441437754941321,-0.00901596579368535
4464,0,-0.0993022821847109,-0.135267008282652,-0.183551840883207,-0.238230580652335,-0.259648199217695,-0.191949562110342,-0.063026461777968,-0.0398789496568599,0.00328760742370005
4465,0,-0.103464638775647,-0.0959846037171607,-0.201620184080432,-0.205372919129363,-0.225792595700039,-0.165301554201125,-0.110790633724877,0.0125910067672739,0.0128782597236716
4466,0,-0.0665299159307939,-0.0862522989778848,-0.17269224899753,-0.175527999113303,-0.197935824535451,-0.180348236679055,-0.0890916167831135,-0.00224244943386809,0.00325414379103584
4467,0,-0.1038510412929,-0.116628113023745,-0.154833551900802,-0.211634782889341,-0.226448217530054,-0.171980883790445,-0.0502932948139194,-0.0403082712713236,0.0100769634383766
4468,0,-0.100516670946833,-0.0981119956145216,-0.198101053199905,-0.208235076472517,-0.228023636532594,-0.180895226473407,-0.0920717406278282,0.00843296748982048,0.0114872849514795
4469,0,-0.0758632092717422,-0.0902354502826729,-0.182728870066637,-0.192248269795941,-0.213581623887383,-0.189304537148512,-0.0871063840832698,0.00048779444547753,0.00488253754817225
4470,0,-0.117385451661306,-0.115230750336509,-0.157474615691645,-0.20779719575044,-0.218909102922384,-0.166583066286189,-0.0506630213117117,-0.0355894133817334,0.0193348860381914
4471,0,-0.117471491385289,-0.11397929887415,-0.213654706869338,-0.231929043719328,-0.253951445804192,-0.198528977814803,-0.0833382613392656,0.00762526835590482,0.0119718432492182
4472,0,-0.100458915259484,-0.100451603880457,-0.199614738782804,-0.218360861046192,-0.238670906328562,-0.196282399830938,-0.0831969419163154,0.00963463937498554,0.00914993155151356
4473,0,-0.139626070893918,-0.123941353404492,-0.178103585744725,-0.21942884410372,-0.225728610232637,-0.179501601473071,-0.0523331754903098,-0.0303968237772255,0.0286485539622363
4474,0,-0.168644815972068,-0.132066032150878,-0.244757289127438,-0.257024124497682,-0.282222585937166,-0.224602326133708,-0.0770492239169692,0.00495958345346459,0.010688353403862
4475,0,-0.145444120515826,-0.121322844412505,-0.223680319431688,-0.235390765064972,-0.257333264371458,-0.209592247427397,-0.0752034249114388,0.00573412586910926,0.0141992295033733
4476,0,-0.162682374194322,-0.123688913408334,-0.211949796722216,-0.246878336686423,-0.255723248138329,-0.215423250848271,-0.0399686651785318,-0.0179792805296054,0.0218771652770016
4477,0,-0.17922198672973,-0.128693150477728,-0.233331799092703,-0.26086244701058,-0.26933558611067,-0.23524017877618,-0.0418842114080061,-0.0122902317685227,0.0242789106850501
4478,0,-0.191564715254682,-0.134237606893596,-0.257918124144884,-0.275839891034543,-0.287863311456202,-0.256522170485124,-0.0460548372676189,-0.00557467039530646,0.0233277573236903
4479,0,-0.200771872589703,-0.135547434709369,-0.270179964256539,-0.286250416997381,-0.305224875930794,-0.252557477858889,-0.0613416468035045,0.00233093960752551,0.017965620934983
4480,0,-0.181852554223496,-0.132591606232824,-0.255109452940837,-0.269549921473734,-0.292058842402411,-0.235893840761006,-0.0746018155513398,-0.00158107307604582,0.0172857042195453
4481,0,-0.0643346128033959,-0.0933324915989588,-0.134353023115955,-0.161237119579766,-0.240205032994571,-0.177984257290519,-0.0313025452289867,-0.0047091479296546,0.017826334517085
4482,0,-0.0687259874551751,-0.0945310219949822,-0.121875370471817,-0.16414337494939,-0.237978908958448,-0.201714723894852,-0.0275045283112412,-0.0185863510716324,0.0156448802144731
4483,0,-0.00583244946676165,-0.08663703078671,-0.103483136949755,-0.164442507326157,-0.205382044622645,-0.207705924495755,-0.0161861322048195,-0.0107389990653173,-0.00334241654166034
4484,0,-0.113215433951906,-0.09992365231918,-0.145355702633609,-0.163252220287398,-0.243210959237635,-0.178443537106652,-0.0359125535297427,-0.0228589110419689,0.00940713736205567
4485,0,-0.10709734269382,-0.101000638207262,-0.13519300310846,-0.171937520738451,-0.247712736521667,-0.213247407479338,-0.0256374158793704,-0.0367268118195369,0.0157127082642758
4486,0,-0.0577766312439487,-0.110396723643444,-0.130721487623166,-0.155173000827951,-0.225534064637854,-0.175129685668599,-0.0309312551791511,-0.00483789125838352,0.002592149964183
4487,0,0.057087641919189,-0.0886267021070932,-0.0868666731672342,-0.170167819020968,-0.179608370894846,-0.218732139388081,0.00726845284641642,-0.00767296582903665,-0.0264800503513981
4488,0,-0.087974867678538,-0.0841035701003975,-0.143387377412655,-0.148245825155895,-0.228077135822567,-0.14668574226651,-0.0430123861705793,-0.0157908784757204,0.000883020705390924
4489,0,0.0170108244753411,-0.0989019610298121,-0.0741465481140653,-0.129079622859772,-0.144873790556191,-0.120194412880225,-0.000381921318170497,-0.0038017857772783,-0.0283072745448136
4490,0,-0.0382239578033328,-0.0808455437284145,-0.161159385026513,-0.173501445067385,-0.241233347164306,-0.155525762613693,-0.0324445934803453,-0.00529176148989241,0.00264574757799352
4491,0,-0.0196586803584493,-0.0972055005457065,-0.0778474947283843,-0.114355148816101,-0.145314326324025,-0.0743364722130547,-0.0143616912432016,-0.00525057214306879,-0.013996952314305
4492,0,-0.0241463717514474,-0.0630726840750208,-0.172075269021134,-0.185866944041434,-0.256355436641406,-0.175171662529041,-0.026059027142461,-0.0137752796025846,-0.00138554119806167
4493,0,-0.0405859255493431,-0.0846666386900452,-0.0720881625322022,-0.0821083027306564,-0.141697203366176,-0.0389776405127916,-0.0343200900801235,-0.00838601403020511,-0.0196277889536706
4494,0,-0.0384042415842348,-0.084249593470068,-0.174761441822253,-0.220116256850701,-0.265724998216341,-0.209222013656609,-0.00995751650781818,-0.0358791935525395,0.000221999981838916
4495,0,-0.00407993561864395,-0.0829604897037977,-0.0754070811789753,-0.0877688736941715,-0.137636438512864,-0.0598874940241982,-0.0377464719118092,-0.00126184554276354,-0.0239180082062401
4496,0,-0.0357975040562872,-0.0830580783414067,-0.183113952510617,-0.232240030155651,-0.273088381141757,-0.222087619232354,-0.00946820648249369,-0.0440281961651987,-0.00577506982809506
4497,0,0.0662118776030121,-0.0761204768758951,-0.0672039636232924,-0.102005290076691,-0.116532777141751,-0.0631847041169099,-0.0233310710833599,0.0138289349169369,-0.0289151768588524
4498,0,0.0839057571750932,-0.0612945409171667,-0.0475306076220465,-0.0883792916571452,-0.0906717933305361,-0.0174916495765062,-0.0179205981845908,0.0179960799392518,-0.027186309571551
4499,0,-0.0622185380186154,-0.0832547282342488,-0.189639136743791,-0.234802499094866,-0.280992685421443,-0.22359272722487,-0.0203730541333662,-0.0648602429306769,-0.0154844156876573
4500,0,0.080209398705515,-0.0566395954026199,-0.0457447185454064,-0.0753607441297346,-0.0786815620654597,0.0096016730029751,-0.0373308772222326,0.0219823009380273,-0.02477848602175
4501,0,-0.0600563766145507,-0.0848510350994476,-0.197661937072678,-0.244877550344312,-0.28738019834425,-0.233741559122281,-0.0214222599388812,-0.0703467804231523,-0.0201816502027055
4502,0,0.0527651843346209,-0.0575835277551022,-0.0471184598504409,-0.0629555842235139,-0.0816225548513647,0.0313374303590934,-0.0548651315105353,0.0152596702753547,-0.0219862313008077
4503,0,-0.0666543979444105,-0.107991023507523,-0.19553296991668,-0.271858112543104,-0.302769609876853,-0.25494559899105,-0.00265181842401196,-0.0872888552074242,-0.00999288809093746
4504,0,0.0118278996831664,-0.0632612568647031,-0.0526020652414363,-0.0518842314126604,-0.0941162691250512,0.0368613653986571,-0.0716334816717581,0.00148954607928609,-0.0190629683885537
4505,0,-0.0232789063986778,-0.105670639583149,-0.199085014137868,-0.284563399616507,-0.308346474474377,-0.255096245734698,0.00480982815128317,-0.057410842242493,0.0160186137371299
4506,0,0.00521926742689915,-0.062428014124457,-0.0584358728260432,-0.0519443168572662,-0.0962483768081519,0.0404780968825198,-0.0819100929754137,0.00277246320888613,-0.0129019453582878
4507,0,-0.017779063928512,-0.100451983521202,-0.217930413720291,-0.283631313733774,-0.311467192619619,-0.260636368710339,-0.00962524500399942,-0.0547659204670456,0.00303619597979998
4508,0,-0.00154358512676644,-0.069815403101404,-0.0635752165403592,-0.0536936756042999,-0.0986079578960619,0.0339966655199975,-0.0952691270098653,0.00201459864493647,-0.0156099079958639
4509,0,-0.0172913790227872,-0.0991074273092157,-0.242484199388117,-0.289598487498047,-0.320258823352135,-0.277672959024164,-0.0205248891354484,-0.0549005159952461,-0.0106154707459309
4510,0,-0.0126403101982011,-0.0720562243009409,-0.0719583507032262,-0.0561119955790143,-0.102975170214795,0.0306099960305626,-0.10577922115785,0.00316000992043275,-0.011055159905048
4511,0,-0.0211835981190782,-0.114150362354952,-0.223020158403966,-0.305444636409079,-0.331712134869501,-0.27124039400837,-0.00525789776901442,-0.0568079805837584,0.0140097489247786
4512,0,-0.0137357615165067,-0.0792908598685597,-0.0769742236328065,-0.0593286448921119,-0.10105390863731,0.0269094743032163,-0.118281891543169,0.00718810856507446,-0.01673607753725
4513,0,-0.0332969035634275,-0.123854273543704,-0.212717985828755,-0.291491389616487,-0.319035246227029,-0.263646161069554,-0.0143453959722917,-0.0746268753726624,-0.00145839235666845
4514,0,-0.0351226378453655,-0.0852914301480669,-0.0869860169438709,-0.0621351477433094,-0.112449570685736,0.0156457570834079,-0.128327831154073,0.00398549743597387,-0.0198034087385981
4515,0,-0.0406036596142361,-0.125287696885832,-0.237816166081567,-0.297862365784264,-0.329170504573597,-0.267024428147787,-0.0366954545314456,-0.0654700430677967,-0.00785282257628717
4516,0,-0.0462918628254633,-0.0923974610465709,-0.0966073799910467,-0.0697619673156991,-0.119229582104779,-0.00132598179719734,-0.136513333829676,0.00509037197334861,-0.0197809040469999
4517,0,-0.0378132317368948,-0.131913297579483,-0.22001901062151,-0.293307920971496,-0.323620212776987,-0.25952576656672,-0.0281989493934947,-0.0695876746168135,-0.00439432561377806
4518,0,-0.062550573967182,-0.100670261782167,-0.107585641928112,-0.0771233650706247,-0.12719916344343,-0.0176336537327714,-0.147167443863124,0.00614590230327461,-0.0220388503904998
4519,0,-0.0621846378554285,-0.146813592429766,-0.23464874053513,-0.29584716757058,-0.325672166971164,-0.248893009682519,-0.0610174030714529,-0.0757502388690935,-0.0124704910067656
4520,0,-0.0775400056440922,-0.107851516772324,-0.119585158862183,-0.0879733101870575,-0.142281393143004,-0.0501406249714151,-0.146986177361315,0.0029242953916504,-0.0241607052100087
4521,0,-0.0666315252457204,-0.153795235419127,-0.23728856387786,-0.297194318636995,-0.32689776608768,-0.247014565977686,-0.0663894144839282,-0.0732464092304186,-0.0120338728053843
4522,0,-0.0869437129226766,-0.111163203486241,-0.129053801661348,-0.0970326359547696,-0.162185510317477,-0.084261939738611,-0.136386425880213,-0.00655602733288396,-0.0286891312741785
4523,0,-0.0723230529131377,-0.160513148746957,-0.239261406626417,-0.297875195367542,-0.327399658871998,-0.244562445626796,-0.0711343502907577,-0.0706418647114271,-0.0114623508373403
4524,0,-0.100037270605088,-0.0984188429840912,-0.12978040806519,-0.103245144673671,-0.160287098452882,-0.0995866395054057,-0.149754615544585,-0.010193713281301,-0.0365027306394885
4525,0,-0.0653474787699854,-0.148405592988799,-0.205738724601237,-0.276126832152378,-0.305604879168029,-0.235062063093737,-0.0527705636196951,-0.0771201233847582,-0.0146791868970657
4526,0,-0.118263654139919,-0.0844583992135977,-0.125372910771392,-0.106419886332728,-0.157108015378897,-0.105665357642884,-0.169291600077656,-0.0177677570027875,-0.0395426348656542
4527,0,-0.0792197718183973,-0.159922973579138,-0.198289486547313,-0.264875193245092,-0.289459274680314,-0.217629997958665,-0.0646835135370162,-0.0831436131430555,-0.0176275411191029
4528,0,-0.117567464519885,-0.113750633572058,-0.135101064472146,-0.121469353602963,-0.17176749429169,-0.128351180499092,-0.150878245573381,-0.00578033094894137,-0.0263677777023142
4529,0,-0.0981833573180667,-0.168735238875964,-0.188182752098451,-0.254629165192537,-0.270752999136206,-0.197553095862387,-0.0808179914868044,-0.0919988629529551,-0.00963292752166633
4530,0,-0.0869458949527844,-0.103068437848642,-0.140488858908656,-0.130614677613852,-0.171306954641204,-0.159570002762238,-0.128329483078848,-0.00268175451133179,-0.026524989661815
4531,0,-0.0909390989080676,-0.148486245423569,-0.187634626043981,-0.250848936335569,-0.274068594453691,-0.195178650500479,-0.06409477117456,-0.066515565737554,-0.00642636847892319
4532,0,-0.0683557347172453,-0.0898759122705299,-0.152560826454125,-0.146075312604082,-0.178100247595874,-0.173754926657702,-0.113349741557299,0.000190338012491909,-0.024292326281087
4533,0,-0.0961849155352534,-0.147780988580591,-0.192184150317697,-0.248628258453445,-0.272082412666713,-0.192694419395497,-0.0680224094969338,-0.0558107183214948,-0.000847994219375425
4534,0,-0.096085764798325,-0.097706102007301,-0.15284968445449,-0.152552451291645,-0.183907851769261,-0.167450465968596,-0.120696680369873,0.00426972505597512,-0.019643246334251
4535,0,-0.101821507527946,-0.13820498402679,-0.159798953799033,-0.21953824109288,-0.233659215697942,-0.167613540105622,-0.0632311644427248,-0.0663516039584708,0.0126655692140352
4536,0,-0.101225612059789,-0.105402498531183,-0.1707013202644,-0.176156402436716,-0.201799328686934,-0.183711970239218,-0.10846849423867,0.00105126432974223,-0.0121901683755891
4537,0,-0.112577969341427,-0.128104630393062,-0.152296328609944,-0.206609815682446,-0.216602719269844,-0.156031944486078,-0.0617616483303669,-0.061580992631481,0.0249022039538809
4538,0,-0.113803824983325,-0.109112175024248,-0.177703291883936,-0.186982158553271,-0.211699440718852,-0.188126623307821,-0.10887857609761,0.0057420826492387,-0.0109227511583485
4539,0,-0.125184701642883,-0.123328497068031,-0.156834147858639,-0.20340369736157,-0.211119987558115,-0.1569191475493,-0.0612937952878574,-0.0529428016912968,0.0318446590733403
4540,0,-0.102888374591301,-0.103233175593345,-0.18428809902573,-0.198563270678067,-0.221955388731844,-0.195435556213615,-0.097608089639602,0.00624367598742426,-0.00458585037319992
4541,0,-0.149212855285272,-0.120792148184329,-0.175907594040685,-0.214546497424265,-0.220657550035767,-0.174594627666937,-0.0548416357958635,-0.037921242758264,0.0306342867916114
4542,0,-0.194985268707601,-0.131569517865366,-0.263751013740292,-0.281679914322711,-0.303390203016424,-0.247101503813665,-0.0612199441900989,-0.00405214355209571,0.0115756911703937
4543,0,-0.186926130161377,-0.128296936989182,-0.242231530629845,-0.252085859675234,-0.271080848093163,-0.22984057962078,-0.0641889830064684,0.000737447085200627,0.0132681228382934
4544,0,-0.181847155627963,-0.125972562633529,-0.228602265159059,-0.230678023223692,-0.24880822868491,-0.218009884881212,-0.0672267562358217,0.00504909458553549,0.0130161263524049
4545,0,-0.171053822252752,-0.125705763553473,-0.226152856426428,-0.231079011750362,-0.2515882866729,-0.213541951052445,-0.0789846209326072,0.00770951656742991,0.00898242487326795
4546,0,-0.162793507672868,-0.119643602986373,-0.221519303784719,-0.229978712985728,-0.249102806146636,-0.204984877280513,-0.0859762725088884,0.0154455485870235,0.00924695179084756
4547,0,-0.147092891596922,-0.114734658770982,-0.207634644216755,-0.215813420547844,-0.236386866269746,-0.202405478029141,-0.0942259838995557,0.0115937535074597,0.0029732391062709
4548,0,-0.175451764189545,-0.128064996560627,-0.222396052980413,-0.251733828169874,-0.263300233325053,-0.220966051462943,-0.0427082510071364,-0.0177601109704371,0.0166630700933286
4549,0,-0.196607054200934,-0.137319189855715,-0.271497833604318,-0.29631502001106,-0.318593215172164,-0.258174264523102,-0.0520559239871173,-0.0117567787875423,0.00967162845400593
4550,0,0.0219679827124322,-0.0911496262419907,-0.107536658722337,-0.142756179198502,-0.196090041419406,-0.172667324057091,-0.0183542970630288,0.0062859798813637,-0.00906345826879063
4551,0,-0.0376023369772372,-0.0805452783747048,-0.133816506262248,-0.126378374110018,-0.2054295390314,-0.116193788533065,-0.051895936556192,0.0131888983205175,0.000270215911470251
4552,0,-0.0082247529728674,-0.1061491345456,-0.131404172533245,-0.144829182239269,-0.210413660315171,-0.150336556998488,-0.0316442357129455,0.0145667206455915,-0.00748721718280032
4553,0,0.0494786903011777,-0.0897708629339835,-0.0852457614420875,-0.14003575117357,-0.166785350225655,-0.172822369280322,-0.00312700711412284,0.000559597958406322,-0.0286566458592932
4554,0,0.0253178698679239,-0.09114025081522,-0.0761787084634062,-0.140938405415079,-0.150217649091974,-0.159787589341094,0.00246835635222231,-0.0111732411989922,-0.0278825396558774
4555,0,-0.0234726483933013,-0.0896607879204616,-0.157864858356237,-0.16327351870484,-0.231491451245567,-0.152723528654874,-0.0265810905491072,0.0014901504421061,-0.00208354152192947
4556,0,-0.0109876378602853,-0.0959310678501712,-0.0745400885510077,-0.11435763333676,-0.139594832649659,-0.0902423047885442,-0.0130587300738343,-0.00708482399521693,-0.0247430592571367
4557,0,-0.0355685307131834,-0.0769518925785595,-0.162964676159328,-0.174144837158021,-0.238058078814414,-0.161319284264169,-0.0292234492240446,-0.0138902264081683,-0.00549004615438309
4558,0,-0.0101839328337224,-0.0757005461370118,-0.0645405860816464,-0.0935595669709711,-0.132870901839759,-0.0749856489023557,-0.0254174117308168,-0.0131255741495532,-0.0239199014395963
4559,0,-0.0143321141599043,-0.0789498695115736,-0.184798493759459,-0.202030237893371,-0.260359990285392,-0.195138479396576,-0.010046538220051,-0.022124319693872,-0.00923502961942713
4560,0,0.0354582290847363,-0.0767690306958974,-0.0610164938248932,-0.0918685191208679,-0.114989434353021,-0.0453227529636329,-0.0234450922131989,0.00391539544540187,-0.0292245216400645
4561,0,-0.0360264305335889,-0.1023040886487,-0.181181120343707,-0.242127346032383,-0.272621799853012,-0.228731581053662,0.0090523492930854,-0.0448562462999211,0.00201978358415267
4562,0,0.0840577827011153,-0.0663320037322077,-0.0464696940444831,-0.0912123821461325,-0.0893308844798321,-0.0233766518485962,-0.0167966944978625,0.0140113049604775,-0.0348043659624238
4563,0,-0.0524590875104035,-0.0984701887771403,-0.178424199584118,-0.239896720234493,-0.272454488221198,-0.225273704899468,-0.000170231786172259,-0.062027116189088,-0.00772610082216096
4564,0,0.0804675870356855,-0.0619813352349508,-0.0447935507253148,-0.0786401922000954,-0.0778222852842746,0.00380172519788546,-0.0370603427645828,0.0186933178543696,-0.0319715728208591
4565,0,-0.0616871155451479,-0.0866217977450785,-0.188748762002096,-0.228683593055223,-0.272670812691414,-0.217382051527754,-0.0221565050065204,-0.0715792084302771,-0.0245735076711259
4566,0,0.0733438730123044,-0.0611003894374159,-0.0453320352888935,-0.068647358371727,-0.0691193004157487,0.024340923859393,-0.0585830287330502,0.0220265657149019,-0.0290102975084282
4567,0,-0.0560510205830446,-0.090326231664187,-0.195572661920982,-0.237126384122867,-0.279921466173793,-0.222355625276366,-0.0269111094524659,-0.0747617559441751,-0.0229256521882359
4568,0,0.0209352016343565,-0.0686920038869523,-0.0552888069606001,-0.063142161732053,-0.0925859715254607,0.0177238871667063,-0.0756856223521559,0.0051752977335886,-0.0157306295508917
4569,0,-0.0663502121624329,-0.106888450047414,-0.195229048897771,-0.255196086131834,-0.290758210532921,-0.228424754921019,-0.0224928711839995,-0.0862637398128858,-0.0157385460783755
4570,0,0.0102071556660048,-0.0704031508279153,-0.0614212985043675,-0.0618844723368129,-0.0943393532050452,0.0232584885469544,-0.088726815803478,0.0061310227772855,-0.00802108757922648
4571,0,-0.037900383943519,-0.105165098759819,-0.20569322423573,-0.266666907055969,-0.298324281244087,-0.241241731052192,-0.0149982557298103,-0.0705646591251576,-0.00774778196880654
4572,0,0.00334774484156286,-0.0775193932974475,-0.0656953346523484,-0.0635144371217603,-0.0978795960308606,0.0162374534935115,-0.101630807410471,0.00595416878908317,-0.0101412010164482
4573,0,-0.0310242873612829,-0.103940518751308,-0.224508748441109,-0.268863586589649,-0.301123381810167,-0.254431752758212,-0.026740105303537,-0.0672474594168712,-0.0218752730518222
4574,0,-0.0123749479045633,-0.0823146909294287,-0.0745432574734516,-0.0650864023124352,-0.102741548689994,0.013751324196005,-0.114895984847414,0.00617581889324303,-0.00427107078073596
4575,0,-0.0556453343804401,-0.117318185418416,-0.228644980332232,-0.273370989639882,-0.307105097947558,-0.252400726034102,-0.0429512149499687,-0.0857592553119945,-0.0301835419637542
4576,0,-0.00377619432106591,-0.0874419819121032,-0.0763104850656871,-0.0662121163997154,-0.0892545561217741,0.0249863618890123,-0.132349527182362,0.0189112582047406,-0.0135912667365873
4577,0,-0.0525583049040496,-0.134551358798696,-0.196658614919235,-0.278332914385897,-0.304406375533458,-0.250888450533415,-0.00969750932163205,-0.104852993686709,-0.01914702572796
4578,0,-0.0357278461909831,-0.0967775039226878,-0.0859760446058553,-0.0664683085104837,-0.111813251110997,0.00467869756097117,-0.139226613893214,0.00541928129416802,-0.0199700676935873
4579,0,-0.0551745348076871,-0.137070508430034,-0.219018839415747,-0.277381545708244,-0.306248930442451,-0.255850843930865,-0.0308235340387129,-0.0966721128792256,-0.0312057844829727
4580,0,-0.0657052714918386,-0.103973751339838,-0.101614683948917,-0.0763877070277287,-0.129133050984651,-0.0271961784201568,-0.153957173467162,-0.00341605510806386,-0.0172385896771005
