Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
158,0,-0.185623669759167,-0.156701620351801,-0.132913813144863,-0.384049042740689,-0.277922692980256,-0.100252910022728,-0.161464988129506,-0.0682455546155972,-0.0727049385329528
159,0,-0.111961690455155,-0.199104440637136,-0.23685149069505,-0.314663088208179,-0.133048392080324,-0.0450543451964652,-0.176106453171056,-0.170704894217333,-0.11206448502125
160,0,-0.0130629275341098,-0.0568972826972478,-0.140890180480186,-0.45043322798099,-0.112362235535034,-0.298692428361122,-0.294357466531462,-0.00764030743667243,0.0553591063137848
161,0,-0.244299964331223,-0.116761671302288,-0.00174237004940359,-0.458796020479618,-0.441144526370198,-0.147016929292761,-0.0887055256815608,0.0627343015725321,-0.0313979006505416
162,0,-0.103185821437165,-0.104206162958228,-0.123448993571333,-0.383806990959504,-0.251341042267019,-0.108691641337691,-0.120794047592835,-0.0486561637000464,-0.0627920050188859
163,0,0.0397206494260625,-0.121283257910881,-0.253846070582947,-0.28870499139445,-0.0495841467426789,-0.0396693071570211,-0.132720077526104,-0.166952972664672,-0.0923767954538293
164,0,-0.0256412563709054,-0.0643304599010269,-0.162927920641725,-0.442261151445367,-0.128879516302114,-0.266313936870512,-0.245013727704114,-0.0456091629537069,0.044083541605384
165,0,-0.0749246183574626,-0.0862225645577327,-0.175881709472178,-0.417451340845842,-0.170174688610869,-0.162933286302514,-0.189012953594091,-0.0905277752653283,0.00329336526987167
166,0,-0.0874608564809189,-0.0900995290877249,-0.118588918900297,-0.385954049585832,-0.236321155573294,-0.106241791396822,-0.111868251864869,-0.0508944284239868,-0.0534188951227218
167,0,-0.0125187730138161,-0.107332854411231,-0.260827464954746,-0.31118297333195,-0.0834804282653511,-0.0468238151011432,-0.144823869917619,-0.174990398163716,-0.0896570534450531
168,0,-0.0165239967963117,-0.0739940441210627,-0.179894492419612,-0.44702276244023,-0.153873858466417,-0.245091356852289,-0.225478628957615,-0.0915193858462736,0.0196537819266998
169,0,0.0679998649368598,-0.0511837242948542,-0.238696688048393,-0.313299533152943,-0.0712943341081047,-0.0613583129732748,-0.110835152690125,-0.171461893285894,-0.0871472632977699
170,0,-0.0345758163716716,-0.0787345794614631,-0.188204020915031,-0.438294508646135,-0.149761255163379,-0.228777482888677,-0.190896283555006,-0.100529308431238,0.0222386144185123
171,0,-0.0803559162985673,-0.108517107557049,-0.175169567837727,-0.370288861863079,-0.143613006738055,-0.0736970120231095,-0.145461471404583,-0.140486313101715,-0.103916209344531
172,0,-0.0509295894525139,-0.0806085527376929,-0.188840576554535,-0.427921715854171,-0.159995531724432,-0.200406027475686,-0.15486222386806,-0.104952870512206,0.0284651771275557
173,0,-0.119778636973637,-0.122147719110414,-0.155414573394086,-0.374978831282629,-0.121178434601843,-0.0517898209331882,-0.149668523692508,-0.122834335903814,-0.0942834786213045
174,0,-0.014587748358629,-0.066235379965681,-0.177041575503046,-0.421003112775564,-0.185121377477517,-0.167296384004183,-0.142889122792974,-0.12696179108067,0.0178368774948716
175,0,0.151619188360228,-0.022817863653892,-0.162197953610195,-0.374011547113311,-0.103591860275168,-0.0637472815273618,-0.0973900880026918,-0.19419628036217,-0.0713953401367289
176,0,0.141055011643669,-0.0678333459818308,-0.113727595986874,-0.365661127676968,-0.0952710723006086,-0.0325084960939255,-0.0841145603156248,-0.110067752265505,-0.0509249535378857
177,0,0.0358006353024674,-0.0128964154764419,-0.165392353672205,-0.435725654319537,-0.273014234192475,-0.206297109695969,-0.141234572408332,-0.180315060636284,-0.00783065300785712
178,0,0.0961255646048942,0.0170277777721035,-0.180073237161958,-0.425474585758222,-0.308256195079567,-0.176800649850231,-0.116252926613245,-0.202333121006725,0.00150244189867244
179,0,0.106812322693465,0.0131723267650057,-0.164768274642366,-0.423602750305645,-0.298874743337279,-0.165344832264714,-0.11235607651897,-0.185632409450237,-0.00364072722922326
180,0,0.11543600396088,0.00697139873939068,-0.150162661142312,-0.421631725507315,-0.288669592040033,-0.153625957020386,-0.107939701522155,-0.170748712221275,-0.0112715681085035
181,0,0.122064046243102,-0.00158657130632633,-0.136323588774512,-0.419468938158917,-0.27784344052265,-0.141682714252032,-0.10315630436118,-0.157873254710989,-0.0214195465121646
182,0,0.131782471400664,0.00225237765406905,-0.139451289582483,-0.419713004562716,-0.269970426219943,-0.145774011190599,-0.107789233803711,-0.202373466138573,-0.0648983233043483
183,0,0.192203840759265,0.0368436376435093,-0.149532337528308,-0.415458197024771,-0.2349345523606,-0.153985848845669,-0.0911851514938617,-0.238432885143528,-0.0861415424123059
184,0,0.186037502492335,0.0329213878915482,-0.162913755972326,-0.379783224680806,-0.128238081847669,-0.101419260793385,-0.0828033705985057,-0.218544289383797,-0.0707595480151195
185,0,-0.0665264111676476,-0.0689442030949212,-0.167409771896069,-0.375646109026817,-0.257688665150641,-0.221188910134769,-0.162987992185649,0.0451238175019233,0.0638317021459189
186,0,-0.0666439537997715,-0.0745148187948753,-0.17712341295528,-0.355564371701217,-0.24711412838672,-0.21435263820093,-0.145933464210058,0.0423103022636959,0.0688802649237428
187,0,-0.065540781093763,-0.0764015786704503,-0.185062243245327,-0.370598751396156,-0.251576519695993,-0.220051727666672,-0.163906956293787,0.0239906295995165,0.0561758051115193
188,0,-0.114660598650138,-0.114001060100147,-0.19337701313246,-0.373123462068082,-0.257048159562367,-0.216662076498528,-0.146074637575218,0.000700705861986783,0.0488388594207456
189,0,-0.101929685792755,-0.0657091016446774,-0.166777849242935,-0.347691520609939,-0.252811810806112,-0.209107566193015,-0.132251518408991,0.0461730755373349,0.0802269141040115
190,0,-0.128179659361289,-0.0925527521518831,-0.165733432877104,-0.360902319711865,-0.262557405496384,-0.206665046682172,-0.139253759675881,0.0213886947203068,0.0508643736350121
191,0,-0.0718255322410161,-0.0674141173763748,-0.224043541044877,-0.40648204420774,-0.240110257196929,-0.249329759733212,-0.206026257587045,-0.0328364664741752,0.0719646029504866
192,0,-0.102581210744008,-0.0933478227457685,-0.251045807929776,-0.406566857364358,-0.25504058292579,-0.262412063015588,-0.182749631334628,-0.0649572692816948,0.0371944752760645
193,0,-0.0925460890939374,-0.0877516797047353,-0.254870401890396,-0.40880723655331,-0.251730642574954,-0.250328092108669,-0.200060290353781,-0.0726181016871189,0.059981869933029
194,0,-0.0872979126535678,-0.0967263854877179,-0.265984633271502,-0.405231836086089,-0.263936721959477,-0.239955218914911,-0.166945138111831,-0.0558414224191358,0.0714661436595878
195,0,-0.089042356129009,-0.123585831533358,-0.280660747065901,-0.406401381496912,-0.277232377993302,-0.232267652941062,-0.141829469652291,-0.0902270728767703,0.0028728043385462
196,0,-0.0788299660802254,-0.0907627689343951,-0.247042776768361,-0.396852067482617,-0.258371471726659,-0.230480132175937,-0.157958285387233,-0.0299972627734977,0.0769981007034968
197,0,-0.0794794626212348,-0.127912861963311,-0.263348152844635,-0.394202173582835,-0.267579225774857,-0.220496230456372,-0.136774740335704,-0.0659650232973958,0.00776154005103313
198,0,-0.0731638809562751,-0.0876400556428484,-0.227860768394681,-0.389527880805719,-0.25535340834941,-0.220590643863766,-0.148875885677936,-0.00726988412620233,0.0794635625885913
199,0,-0.0674812195583611,-0.135108325629673,-0.245774335355263,-0.384671484391777,-0.261490362761426,-0.206797035306359,-0.131544744020585,-0.043082299877745,0.0123130589281506
200,0,-0.0701802110182215,-0.0873254825812961,-0.208524165420451,-0.383341397438586,-0.255009166510003,-0.210417212038594,-0.139877486545102,0.0122635264617983,0.0788278445956656
201,0,-0.0926172776884878,-0.0400937987151755,-0.162025012476448,-0.373262394233476,-0.25636941285166,-0.219992799476014,-0.146390426955326,0.0621115980172438,0.10907680868619
202,0,-0.119754614345926,-0.0676117127894137,-0.160170605658212,-0.374781707281094,-0.253981997740359,-0.214066618373338,-0.139008284979001,0.0488116477458662,0.0892085760574775
203,0,-0.131960723539703,-0.114069551695669,-0.170765818291939,-0.375541472408972,-0.266721069612174,-0.201541574675243,-0.145667450117259,0.00701756336332915,0.0435841171213431
204,0,-0.164585366676227,-0.0813772507904617,-0.148363651671499,-0.36382299271736,-0.25948752072454,-0.202137174407629,-0.143439321341486,0.0327560403411211,0.0489601500834904
205,0,-0.0795687629065897,-0.0800426921694873,-0.243166945958315,-0.423034567132374,-0.239361766606716,-0.250129554721004,-0.216592761962408,-0.0805940856372969,0.0616870060961388
206,0,-0.109198312294265,-0.105077541720069,-0.274189865647702,-0.414682308079795,-0.259100824322768,-0.255340383597131,-0.198784471642286,-0.111233389164314,0.0459578380936227
207,0,-0.094838321825913,-0.0921294672674016,-0.251587518933884,-0.422337982687402,-0.24100330422107,-0.251498501851265,-0.21630943360387,-0.11075415031191,0.0459807698954664
208,0,-0.101369130591261,-0.111189275030794,-0.30025584506727,-0.425354184051375,-0.275399874058792,-0.243738268074826,-0.178410648402961,-0.118012816095751,0.0559011951574417
209,0,-0.184015121936072,-0.0776303446976015,-0.138149009208619,-0.369617142561589,-0.25630988603356,-0.19790271558542,-0.142985353927096,0.0415696922656119,0.0453950846244084
210,0,-0.0561473845455018,-0.05301532496379,-0.196801544385832,-0.428064848999488,-0.205714235259725,-0.263456712055488,-0.249263792901948,-0.0793947604971209,0.0542023491925012
211,0,-0.168676903984535,-0.102397318855323,-0.155088684587441,-0.38158305972156,-0.296201541835107,-0.198819591951468,-0.171386762284466,-0.0190948959299198,-0.00702040793423564
212,0,-0.193556053003922,-0.203575805409253,-0.128513738783596,-0.386296122213325,-0.317548100992538,-0.151695048677821,-0.169312792936522,-0.0339821732017932,-0.0749918216446791
213,0,-0.163040060502785,-0.114897156294401,-0.0734056611887685,-0.381146192071311,-0.333464796270222,-0.151765687230284,-0.112409093578359,0.0575639668479149,-0.0168951793601
214,0,-0.133613258617894,-0.132036032184447,-0.0809926152155261,-0.382854941730504,-0.292964550960221,-0.148897571572748,-0.110681100381857,0.0567077442038542,-0.0211001051970529
215,0,-0.193472996365591,-0.224422499554771,-0.146778232067928,-0.375286769029826,-0.338802968222726,-0.133213942446938,-0.184303362940504,-0.0848444408132483,-0.100096807311739
216,0,-0.0292341529723862,-0.0312015187911754,-0.155482265780162,-0.444269472659077,-0.161072061710518,-0.298985807466642,-0.2750759621628,-0.0233739826886495,0.0597259573889779
217,0,-0.128078914269663,-0.153232181912127,-0.112724969059526,-0.386538351732139,-0.286321343859874,-0.145217065499239,-0.12992169853258,0.0178221095888806,-0.0171973715638947
218,0,-0.134051841487599,-0.154534828043763,-0.077867459753603,-0.398035916532288,-0.305331718056629,-0.145110269719144,-0.113693471170921,0.0417900417952506,-0.0402225620029645
219,0,-0.178559193722741,-0.157065201911849,-0.0687824133354483,-0.403014819083285,-0.343618401506072,-0.144233012147514,-0.117377737839097,0.0342428295812316,-0.041287900208002
220,0,-0.192950480645097,-0.204839922064569,-0.0741821854940387,-0.402699418612935,-0.368602391045651,-0.124004666489509,-0.135597070191227,-0.00679263875077918,-0.0727589149203658
221,0,-0.179252654317997,-0.215117144509592,-0.167565747549454,-0.369043842513263,-0.314692733422747,-0.125653807695524,-0.192382936200808,-0.122126723280799,-0.135445752796537
222,0,-0.0219707981637922,-0.0652483180154354,-0.145018431461725,-0.423427824375679,-0.105244725398693,-0.288506523464862,-0.291819387378922,0.00442015501617976,0.0720914982366765
223,0,-0.099091105788869,-0.147550644292785,-0.0730544773829042,-0.40096014524052,-0.313423909476517,-0.129082455742986,-0.0957997979019919,0.0504284186557948,-0.0043482978335545
224,0,-0.314284267056577,-0.187180991554709,-0.111630571519136,-0.406098537855301,-0.364810601856161,-0.137902209833158,-0.171880610524138,-0.0438808675856015,-0.133067996277929
225,0,-0.0166068442062697,-0.062228342990447,-0.143895406397228,-0.426085351177113,-0.101969732712037,-0.289695757648927,-0.291199996910172,-0.00214090320297478,0.0631842140540964
226,0,-0.274782949221082,-0.20151813628368,-0.155079858945467,-0.411438526288087,-0.372065490507373,-0.13478758941423,-0.187312698135528,-0.111983730253783,-0.176363523751239
227,0,-0.0614555536798097,-0.0568448709369425,-0.16179631147846,-0.413063802851843,-0.0915259061732892,-0.29774797782161,-0.242840137715433,-0.0255782370528983,0.0537624655239226
228,0,-0.231117357509538,-0.232980343476346,-0.176660690918992,-0.352503924004312,-0.202011193362507,-0.0698925255804785,-0.165472199868394,-0.122582288470922,-0.15230058313872
229,0,-0.0639854640429168,-0.0441282300101742,-0.172874415846054,-0.425468680812736,-0.0942577306649161,-0.283875239543969,-0.198312823415036,-0.0399406840509032,0.0331473373639413
230,0,-0.0497747944427174,-0.190563161668829,-0.106988476780143,-0.321111192023017,-0.113936668778024,-0.0426530136292091,-0.0940262080450278,-0.0609008095243571,-0.120883803903673
231,0,-0.0353725317633847,-0.0576730491251589,-0.180556029815031,-0.448345547393074,-0.114283365834684,-0.254522969780107,-0.192111459346879,-0.0519641468509303,0.0261827272951751
232,0,-0.183545712934589,-0.198529970921971,-0.214379507195958,-0.325490355101296,-0.130070163497171,-0.0246069444127832,-0.159067220249341,-0.14909809352656,-0.12418388643189
233,0,-0.0376510842800059,-0.0552384358559149,-0.180834632843006,-0.44528707525995,-0.119521108473487,-0.233870555594048,-0.174204546854113,-0.0783265225015172,0.00660946135869245
234,0,-0.0557693936432062,-0.123319669488038,-0.236824017646252,-0.298519136238788,-0.0721643517528776,-0.0126581240712261,-0.127601776175272,-0.166304634531928,-0.100248195788983
235,0,-0.00768939941341462,-0.0654659277156534,-0.195590406680548,-0.422340012557017,-0.158419415034192,-0.18754164444675,-0.157920875289207,-0.122352713854395,0.0100622756658659
236,0,-0.0668610069903203,-0.0752819241683595,-0.103657776612162,-0.399858448522599,-0.262914996967883,-0.125979700394878,-0.133567646363882,-0.070481480608232,-0.0925297363275185
237,0,0.07875304537674,-0.0537316925471552,-0.115212108460093,-0.372218177263339,-0.199104291803406,-0.0938910723032174,-0.0892039968683637,-0.108888779521505,-0.0876923037014556
238,0,0.207519539819005,-0.0273268914162048,-0.185512547819003,-0.325968570447652,-0.0979083386762925,-0.0682214330584614,-0.0759785746745059,-0.194808666136131,-0.109690118432277
239,0,0.157683114120298,-0.0460257886112528,-0.195012244003907,-0.303423938383961,-0.074176773353092,-0.0493989065984847,-0.0760974935360758,-0.180182214268748,-0.115222388446644
240,0,0.00698342905891813,-0.10082669907944,-0.242361637026621,-0.383582530622779,-0.219548840323454,-0.117097224425783,-0.100533025903253,-0.183355861090239,0.0178092383070787
241,0,0.0278103911229999,-0.0474069594244233,-0.203869828402102,-0.388686427252161,-0.214099519595438,-0.132802313046348,-0.109391346457147,-0.174268342801508,0.00443574138211278
242,0,0.0216061701542161,-0.0361195150388893,-0.1787509970729,-0.389714055232317,-0.223900951615096,-0.14377504217764,-0.123493456224212,-0.136198315710634,0.00542981607030102
243,0,0.0324255172801722,-0.0654762644755068,-0.185255877292691,-0.374854443295318,-0.236613874679877,-0.0990422528573608,-0.0973653421966435,-0.108328348823738,0.0312005356444784
244,0,0.0292162815858352,-0.0685811860238082,-0.160557316070731,-0.376808892624573,-0.236750480110343,-0.093510028487075,-0.0978806222843843,-0.0824939952005905,0.0291045107306231
245,0,-0.00652696979221923,-0.0829533611294307,-0.148171857929346,-0.365486686668984,-0.187019556518479,-0.0684363248934721,-0.0993168990961095,-0.0792325218790179,0.0110653876251299
246,0,-0.114421089519744,-0.111794450917722,-0.0583394195652766,-0.412084365142546,-0.246334828412418,-0.0938686158420184,-0.126709936137572,-0.0281345523174923,-0.072298071874673
247,0,-0.100666970114907,-0.117298959497648,-0.0413692832448543,-0.416229710680682,-0.232476485360253,-0.0905222929611785,-0.107890456064436,-0.0117099323931015,-0.0799472451728799
248,0,0.0180709599677775,-0.0760471482005444,-0.196481368972379,-0.383841344260311,-0.190126843599916,-0.1053527239862,-0.0987691640338711,-0.161173518089124,0.00513198994251529
249,0,0.0584482482498041,-0.0606945790069497,-0.196001911428095,-0.377968240324317,-0.250687773669268,-0.0855559583251456,-0.0942220856092755,-0.138056559679112,0.039349228051003
250,0,0.056864781626951,-0.0627913912569643,-0.170149255098792,-0.380458759697288,-0.250101416914524,-0.0807559112449397,-0.0957637838505068,-0.110719778414486,0.0383050021360383
251,0,0.0524344970036872,-0.0671127029000516,-0.144106674289014,-0.383747013001901,-0.251517343268782,-0.0759798099021033,-0.0963364754140248,-0.0859383273310493,0.0341192182560941
