Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
156,0,0.0393812748406683,0.0351856546386491,-0.0975055879352612,-0.0337172385588752,-0.0908997948614689,-0.0393517873207524,-0.0155421332481993,0.0578080354153823,0.082597295425715
157,0,0.038410811262201,0.0390608058845501,-0.0991962402285108,-0.0387167380520559,-0.0939070896697509,-0.0458875685752591,-0.00639179975480464,0.051772027000901,0.0784460601766381
158,0,0.0371317911437528,0.0406491549820702,-0.101525983237266,-0.045920684287437,-0.0980089911431312,-0.0532664582671843,0.00143870747479369,0.0444559774168682,0.0727012840175574
159,0,0.0355579197814944,0.0399630137831459,-0.104471316044292,-0.0553175855811305,-0.103191671658477,-0.0614479702804395,0.00794286733916216,0.0358893851062234,0.0654191949660305
160,0,0.0337059178405756,0.037030147226458,-0.108006633349316,-0.066883366793555,-0.109433715268208,-0.0703844719917617,0.0131210967217263,0.0261070993026835,0.0566664450050847
161,0,0.0315951703474295,0.0318935460148941,-0.112104314984738,-0.0805819121288601,-0.116706022228787,-0.0800215937130566,0.016980695162643,0.0151493119193449,0.0465187217609664
162,0,0.0292473756371183,0.0246111582831221,-0.116734736179876,-0.0963656792058326,-0.124971713970346,-0.0902987019037887,0.0195357871458812,0.00306165888827592,0.0350595757830103
163,0,0.0266862063637681,0.0152555963155543,-0.121866199769309,-0.114176363050929,-0.134186033225199,-0.101149429231656,0.0208072531318717,-0.0101045622978877,0.0223794580000085
164,0,0.0239369931357281,0.00391383825354819,-0.127464794443343,-0.13394558450954,-0.144296235774143,-0.112502254664128,0.0208226417406718,-0.0242920504247365,0.00857496368186439
165,0,0.0210264393713964,-0.00931305198376164,-0.133494186615295,-0.155595572368999,-0.15524147342554,-0.124281127632477,0.0196160557556424,-0.0394370246297617,-0.00625172134256347
166,0,0.0179823740915885,-0.0243101592425343,-0.139915356531427,-0.179039800565764,-0.166952672060526,-0.136406130882941,0.0172280053289324,-0.0554686044743029,-0.0219931776643342
167,0,0.0148335466340914,-0.0409488743361422,-0.146686292317148,-0.204183530131884,-0.179352414532393,-0.148794177450425,0.013705221637877,-0.0723080361926997,-0.038536921361687
168,0,0.0116094649041456,-0.0590869375013825,-0.153761658542539,-0.23092418741508,-0.192354845805615,-0.161359737989796,0.00910042413595624,-0.0898677576590152,-0.0557654003780589
169,0,0.00834027613879962,-0.0785683264513901,-0.161092458208276,-0.259151481802798,-0.205865627672876,-0.174015595072062,0.003472034646816,-0.108050299895053,-0.0735558418017157
170,0,0.00505668637160062,-0.0992229437147104,-0.168625709297217,-0.288747121940495,-0.219781982147358,-0.186673621721083,-0.00311616885777977,-0.126747034755417,-0.0917799871434636
171,0,0.00178991221133651,-0.120866056406819,-0.176304158512521,-0.31958391866508,-0.233992876188767,-0.199245581238318,-0.0105954659009716,-0.145836798302895,-0.110303770534218
172,0,-0.00142834368776268,-0.143297446280767,-0.184066055383097,-0.351523950061407,-0.248379414593707,-0.211643945263908,-0.0188926813957206,-0.165184452806867,-0.128987018092398
173,0,-0.00442776299357661,-0.182749432174046,-0.200584810438011,-0.32739039062222,-0.265297550047426,-0.223833993462694,-0.0422590926721179,-0.13758484372452,-0.107829308922407
174,0,-0.00963042414958981,-0.0951686191113547,-0.177024609371732,-0.188587955891723,-0.200233372229461,-0.177386457989301,-0.0148680281204274,-0.0555475726360238,-0.0180965475422419
175,0,0.014201742794798,-0.0150098580884941,-0.0987163367530346,-0.07562510640165,-0.10338694144781,-0.0493558220583497,-0.0808440138350892,0.0628384271888518,0.0764657832317288
176,0,-0.00665361748787319,-0.0229261421773886,-0.114644165714767,-0.10782804418086,-0.116390851199649,-0.085344165697578,-0.0886090641287161,0.0374093395663,0.0535742955104184
177,0,0.0425930234645966,-0.00372646920517805,-0.0944846021339311,-0.0377272261550025,-0.0865241784869517,-0.0168085064405867,-0.0593827944390556,0.0795687984227977,0.0966508204279044
178,0,0.0426405770635689,0.00855968114562367,-0.0933445692168111,-0.0345803654571425,-0.0855549766497103,-0.0203852044826556,-0.0457940558854603,0.0782403740372353,0.0984617253749913
179,0,0.0423851643425166,0.018683481595569,-0.0928880127954638,-0.0335224610354615,-0.085643623853333,-0.0248831981921904,-0.0334097116366197,0.0755331582441947,0.0985333120556884
180,0,0.0418269942005332,0.0265975704454342,-0.093102145302611,-0.0345930331228224,-0.0868027208081809,-0.0302905332347944,-0.0222635399332719,0.071455500738667,0.0968670109742031
181,0,0.0409702467862421,0.032270641824909,-0.0939711674509105,-0.0378179111046131,-0.0890378547506219,-0.0365873309054781,-0.0123821499080605,0.0660222727106272,0.0934822617961235
182,0,0.0398228579489404,0.035687416486978,-0.0954766315742556,-0.0432093503005786,-0.0923474569507006,-0.043745884770699,-0.00378513767087685,0.059254441536347,0.0884142325793307
183,0,0.0383962477461064,0.0368485423873393,-0.0975977497476519,-0.050766276680187,-0.0967226879900772,-0.0517308474590035,0.00351480528244363,0.0511787382924143,0.0817117807691763
184,0,0.0367050072870909,0.0357704289685012,-0.100311636009737,-0.0604746467024009,-0.102147343557114,-0.0604995013845531,0.00951181610525342,0.0418274256841478,0.0734356477010198
185,0,0.034766558367108,0.032485022833262,-0.103593474675349,-0.0723079072371323,-0.108597773478804,-0.0700021066259889,0.0142068042619365,0.0312381735547675,0.0636568787691845
186,0,0.0326008000576221,0.0270395356062161,-0.107416609517549,-0.0862275381674232,-0.116042806672284,-0.0801823187352942,0.0176074037729472,0.0194540499948714,0.0524554632915344
187,0,0.0302297558150326,0.0194961383036729,-0.111752551702874,-0.102183657578183,-0.124443675463995,-0.0909776692242168,0.0197279247694362,0.00652363716904514,0.0399191909347227
188,0,0.027677233210625,0.00993163892713622,-0.11657090762389,-0.120115666565939,-0.133753934015308,-0.102320101831536,0.0205892957764451,-0.00749871785801148,0.0261427226467037
189,0,0.0249685072490253,-0.00156283638176191,-0.121839230842301,-0.139952906411555,-0.143919367639262,-0.114136557893873,0.0202189894141469,-0.0225525047316455,0.0112268762027279
190,0,0.0221300359919048,-0.0148821359680764,-0.127522805867888,-0.161615295702248,-0.154877893145688,-0.126349605211747,0.0186509242504074,-0.038570490062578,-0.00472187442504812
191,0,0.0191892152953015,-0.0299073225189866,-0.133584374138947,-0.185013906767259,-0.166559454579093,-0.138878105132602,0.0159253361239711,-0.0554779803719935,-0.0215916874115915
192,0,0.01617417672377,-0.0465058312552344,-0.13998381595008,-0.210051429385843,-0.178885924840663,-0.151637913820424,0.0120886118039087,-0.0731918920101099,-0.039265435145265
193,0,0.0131136303776489,-0.0645315136968515,-0.14667780425706,-0.236622451692105,-0.191771031328513,-0.164542614056388,0.00719307810884406,-0.0916196140855781,-0.0576205919449717
194,0,0.0100367514245772,-0.0838245325514959,-0.153619448830985,-0.264613461453188,-0.205120333395375,-0.177504274663599,0.00129673897326699,-0.110657656848669,-0.0765289500051641
195,0,0.0069731063985321,-0.104211072826867,-0.160757951281135,-0.29390242945713,-0.218831291018359,-0.190434235089579,-0.00553704710031133,-0.130190092059458,-0.0958562014257942
196,0,0.00395261279141201,-0.125502838129885,-0.168038292607699,-0.324357772801611,-0.232793476889189,-0.203243912457301,-0.0132399571998508,-0.150086817569174,-0.115461446080181
197,0,0.00100552304937551,-0.147496312939377,-0.175400975767944,-0.355836397211954,-0.246888997191899,-0.215845628091065,-0.0217391692840934,-0.170201722327431,-0.135196714519803
198,0,-0.00274011150560438,-0.186352820996736,-0.19245090426621,-0.330737444260176,-0.262852692928196,-0.227242244389519,-0.0440193079370239,-0.139025489423869,-0.108700154946021
199,0,-0.00850386564529482,-0.0975473876504217,-0.170517506715077,-0.192632534748352,-0.198919990349643,-0.176637059142877,-0.0137259299772554,-0.0521483285589371,-0.012801138044235
200,0,0.0161308019366055,-0.0140623596962107,-0.0961957644745737,-0.0779250937336878,-0.100730645213563,-0.0445622245454068,-0.0768125595008974,0.071730610775246,0.090115737936427
201,0,-0.0176250123547594,-0.0479285739351095,-0.140473833872604,-0.157051021122537,-0.141480013369784,-0.102537366381449,-0.0806544194586096,0.0374725994339584,0.0748531057817305
202,0,0.045133134788865,-0.00488229248218619,-0.0912701218565216,-0.0398651401889502,-0.0831512008212361,-0.0110441388373118,-0.053687294649729,0.090097285889408,0.110273803466956
203,0,0.0448884251114481,0.0068359028984657,-0.0900589454938899,-0.0372335372911523,-0.0825981388340568,-0.015308362657697,-0.0407540315458441,0.0881473349260831,0.111345994887837
204,0,0.0443652892842548,0.0164102947668523,-0.0895072611604562,-0.0366609503944243,-0.0830836810608737,-0.0204857525679372,-0.0290058651300263,0.0847816705913251,0.110619611965641
205,0,0.0435655885268824,0.0237967806084494,-0.0896021433344394,-0.0381840592880029,-0.0846176548025375,-0.0265615882858438,-0.0184749824204726,0.0800111270603148,0.10810162199053
206,0,0.0424949672025747,0.028967626582723,-0.0903278089329008,-0.0418258700857064,-0.0872029378051529,-0.0335133281712023,-0.00918661922846886,0.0738532082339536,0.103816694249974
207,0,0.0411626350646099,0.0319113725689106,-0.0916659890721299,-0.047595851325366,-0.0908353404612381,-0.0413107197997236,-0.00115920779832301,0.0663316267337002,0.0978049752851948
208,0,0.0395810940086621,0.0326326696197361,-0.0935962435670923,-0.0554901943073894,-0.0955035149906722,-0.0499159990494431,0.0055955211142984,0.0574759423221489,0.0901200957872064
209,0,0.0377658234724418,0.0311520551667452,-0.0960962075295457,-0.0654921835583226,-0.101188884211159,-0.059284171576407,0.0110724681011107,0.0473213092853175,0.0808274033251914
210,0,0.0357349389680697,0.0275056749219695,-0.0991417619346872,-0.077572660903966,-0.10786558232507,-0.0693633697613216,0.0152731151833883,0.035908342321411,0.0700024158363235
211,0,0.0335088379055428,0.0217449635060336,-0.102707123037924,-0.0916905642210989,-0.115500400328743,-0.0800952780278167,0.0182054860438616,0.0232831120483854,0.0577294938498214
212,0,0.0311098463636292,0.0139362987069269,-0.106764848567504,-0.107793519279549,-0.124052729486361,-0.0914156193351655,0.0198841075440019,0.00949728221514468,0.0441007312415924
213,0,0.0285618791546216,0.0041606467379014,-0.111285761902299,-0.125818459928532,-0.133474497770864,-0.103254696048605,0.0203299643769927,-0.00539159677967926,0.0292150668074636
214,0,0.0258901241875755,-0.0074867815527353,-0.116238798790982,-0.145692247769702,-0.143710096457817,-0.115537978919632,0.0195704396586449,-0.0213196209870095,0.013177620242784
215,0,0.0231207601438173,-0.0208968411651064,-0.121590784096732,-0.16733225683824,-0.15469629740274,-0.12818673861874,0.0176392342815541,-0.0382158729449636,-0.00390074377419081
216,0,0.0202807142195962,-0.0359467058948474,-0.127306149254252,-0.190646880914106,-0.166362166046565,-0.141118715111754,0.0145762580167141,-0.0560015463095118,-0.0219036213397504
217,0,0.0173974642190005,-0.0525000374085342,-0.133346603773459,-0.215535909434177,-0.178628981301695,-0.154248821071362,0.0104274852393402,-0.0745888319616537,-0.0407090466369254
218,0,0.0144988867108053,-0.0704070427927286,-0.139670776449564,-0.241890700651543,-0.19141018106587,-0.167489876003203,0.00524476787583872,-0.0938795440172342,-0.0601892496468329
219,0,0.0116131498358867,-0.0895043939842443,-0.146233844539376,-0.269594055600549,-0.204611361796849,-0.180753368829975,-0.000914402358528021,-0.113763471767233,-0.0802102150655589
220,0,0.00876864686288004,-0.109614985211986,-0.152987170478283,-0.298519658096696,-0.218130371610875,-0.193950246435192,-0.00798719069571951,-0.134116460918065,-0.100631081246438
221,0,0.00599396382790385,-0.130547513777411,-0.159877967267602,-0.328530889980443,-0.231857548583378,-0.206991725955429,-0.0159057835908895,-0.154798260868271,-0.121303444679599
222,0,0.00331787197343569,-0.152095887624627,-0.166849014429162,-0.359478747810926,-0.245676168042764,-0.219790127874928,-0.0245978292398873,-0.175650233394876,-0.142070673148757
223,0,-0.00536401135934361,-0.157253572929929,-0.19406121355478,-0.279644213229509,-0.24387024749409,-0.191642183228188,-0.00591029995643255,-0.099761939722083,-0.0820582396780669
224,0,-0.00882602842343128,-0.0319572154733971,-0.159169949473656,-0.129145327640646,-0.149677588638072,-0.0885537290330337,0.0703253216400863,-0.0105485818245251,-0.0043911444150404
225,0,0.0309457859496349,0.0145226592666352,-0.100361170349391,-0.044254224786142,-0.0759560798219756,-0.0454221850622644,-0.0576060604101155,0.0743306748469164,0.0922914041924745
226,0,0.00935119896833125,0.00243871310460753,-0.14050351636734,-0.0897750567035214,-0.0993623209572005,-0.0795304887122218,-0.0588211971228207,0.0464764544826863,0.0724575111315744
227,0,0.0415031830746453,0.0079698357544753,-0.0932030994252869,-0.0376851401231625,-0.0746155151761404,-0.0238338923743424,-0.0467177184298111,0.0898581075087406,0.114627212250944
228,0,0.0471009376251021,0.00478841037199218,-0.0866743965552168,-0.0398015771354598,-0.079625892522235,-0.0098746393472311,-0.0356135557522239,0.0976900223132244,0.123704036236104
229,0,0.0463009763128126,0.0137954061341863,-0.0860467717226809,-0.0397058706161552,-0.0805301331206464,-0.0157495632065017,-0.0245212627274359,0.0936407084365665,0.122149033982288
230,0,0.0452511589740905,0.0206380396212518,-0.0860415788159953,-0.0416713114497935,-0.0824599861609169,-0.0225104527630606,-0.0146243206736784,0.0881535253326613,0.118750856159955
231,0,0.0439586245588575,0.0252921856640387,-0.0866429484147732,-0.0457179869597231,-0.0854155910673388,-0.0301319931139864,-0.00594640403050117,0.0812487660959342,0.113539524422892
232,0,0.0424338738134107,0.027750232552159,-0.0878326890200635,-0.051852484132015,-0.0893901223714492,-0.0385813015430571,0.00149538384064618,0.0729530313995599,0.106560268114658
233,0,0.0406904954382532,0.0280208539782307,-0.0895906082648606,-0.0600681641123292,-0.0943697231236612,-0.0478181393919429,0.0076904133774649,0.063298841173804,0.0978715781748842
234,0,0.0387448516101634,0.026128722905947,-0.0918947642064247,-0.0703455412190835,-0.100333456771375,-0.0577952040917754,0.0126344636084166,0.0523243645771734,0.0875434797521559
235,0,0.036615736806187,0.0221141775402001,-0.0947216385721219,-0.0826527484639363,-0.107253269590647,-0.0684584946412589,0.0163296785168223,0.0400732809722455,0.0756560223863869
236,0,0.03432402457059,0.0160328524086701,-0.0980462268117022,-0.0969460691265726,-0.115093956280871,-0.079747743385467,0.0187845354821825,0.0265947857880879,0.062297988778794
237,0,0.031892315478651,0.00795528990682737,-0.101842043059426,-0.113170511237856,-0.123813122190934,-0.0915969071223043,0.0200138174852742,0.0119437573600902,0.0475658260868688
238,0,0.0293445990306933,-0.00203345014003853,-0.106081041480941,-0.131260398629786,-0.133361137360614,-0.10393471100646,0.0200385811885928,-0.00381889610200437,0.0315628060701332
239,0,0.0267059404395027,-0.0138341631949142,-0.110733458471503,-0.151139947816289,-0.143681079799911,-0.116685239173895,0.0188861137770249,-0.0206256867845984,0.0143984219072184
240,0,0.0240022015840218,-0.0273338341365931,-0.115767583508025,-0.172723794564658,-0.154708669147189,-0.129768566957478,0.0165898712874712,-0.0384017684499187,-0.0038119700421827
241,0,0.0212598028215063,-0.0424059106618635,-0.121149469345947,-0.195917425962083,-0.166372196394199,-0.143101430434993,0.0131893912358074,-0.0570638984228482,-0.0229472568940705
242,0,0.0185055302766504,-0.0589104929650365,-0.126842594601054,-0.220617462215371,-0.178592461360019,-0.156597929676827,0.00873017225765849,-0.0765191084890162,-0.0428804212623768
243,0,0.0157663898817453,-0.0766944182470266,-0.132807494497622,-0.246711716402312,-0.191282737475455,-0.170170263197693,0.00326351279055093,-0.0966630542096718,-0.0634781437981183
244,0,0.0130695071680365,-0.0955912211379655,-0.13900137741273,-0.274078936598721,-0.204348792749897,-0.183729491332126,-0.00315369953921552,-0.117378021348348,-0.0846001746997859
245,0,0.0104420684352529,-0.115420958060484,-0.145377746303885,-0.302588101166103,-0.217689006375769,-0.197186326643607,-0.0104592567982474,-0.138530589862839,-0.106098514259366
246,0,0.00791129664006074,-0.135989896951019,-0.151886045709551,-0.332097090310743,-0.231194632180617,-0.210451949301799,-0.0185859671144026,-0.159968999952288,-0.127816475100019
247,0,-0.00180398497759526,-0.123620924026934,-0.180912472478855,-0.269768803049442,-0.226671446580475,-0.166287512745424,0.0211291614183211,-0.095374066406843,-0.0825851127801913
248,0,-0.00834359122287165,-0.0197834345250177,-0.16448041939836,-0.118779250936198,-0.142586366992873,-0.0531956155037118,0.104516105390256,0.00866723415774251,-0.00440492054370123
