Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1473,0,-0.105920313020515,-0.159972723770395,-0.219023952700729,-0.350866563946404,-0.192336930142355,-0.0896054095798511,-0.100520850627262,-0.0575463710247882,0.0788576924979354
1474,0,-0.0176393220742458,-0.121215494162343,-0.193211269159943,-0.259393037078386,-0.149490601067192,-0.113379675831458,-0.0875229359288584,-0.02747742472387,-0.0481380903020934
1475,0,-0.106422879545557,-0.180201999289356,-0.244008187990419,-0.385168085220225,-0.244587933018978,-0.121476174791891,-0.131278878663377,-0.0807818194870258,0.0854882649619633
1476,0,-0.0103461595845699,-0.126683019647731,-0.183090046225921,-0.188515180473551,-0.207755007031017,-0.124920010145521,-0.119014369933068,-0.0362886635016945,-0.0607629748355525
1477,0,-0.0462773664524961,-0.120803778052051,-0.192323044958163,-0.15742173289246,-0.20326807085729,-0.133941044775628,-0.0971260112890615,-0.0592607278919698,-0.045131262023406
1478,0,-0.0923239505945936,-0.157985095488702,-0.218236267906775,-0.376365610454803,-0.232265915293857,-0.104468234200603,-0.114674930274098,-0.0676250703270882,0.0888293888424834
1479,0,-0.0446044924456982,-0.109389690392367,-0.182412550176063,-0.179000272560406,-0.185612018575961,-0.137308243568945,-0.0899414588186073,-0.0553823647706101,-0.0409794883482002
1480,0,-0.0875961305180253,-0.161606502861153,-0.213937433269071,-0.36202784107323,-0.214837840412879,-0.102112018177694,-0.116645560231122,-0.0736872365165062,0.0674131331640031
1481,0,-0.0249154244095564,-0.106673421797679,-0.17210693569106,-0.225599962969563,-0.13465951514109,-0.138237895371466,-0.0559529550704714,-0.0461872378318412,-0.0266519478663093
1482,0,-0.0446736492931729,-0.130544278498253,-0.197810557378827,-0.156849146750743,-0.206364577476511,-0.143798653434218,-0.0980651487635384,-0.0601901442007128,-0.0453436915037402
1483,0,-0.0883756476569748,-0.177637527893441,-0.235901406938189,-0.392353451656028,-0.262192122803476,-0.132530428038691,-0.150978506562534,-0.0971951041899837,0.0720449093423319
1484,0,0.00468803024436992,-0.0931344172629089,-0.141345260579692,-0.271042378858312,-0.10716625796983,-0.126903685124107,-0.0467422359613024,-0.0301205584131184,-0.0181719048766287
1485,0,-0.0848729727040892,-0.193297612867324,-0.263495905270198,-0.448857507801172,-0.317880575764768,-0.155041102102545,-0.17332638249774,-0.111014588337938,0.0743426511753178
1486,0,-0.0244214188321399,-0.152189526137631,-0.209718954998247,-0.233173256732904,-0.173238196698324,-0.162164617601614,-0.0729920445895649,-0.0581899920597921,-0.0206025126671047
1487,0,-0.0667908120249445,-0.145023420955035,-0.199886545814873,-0.354709932729543,-0.240386117304277,-0.118790141333245,-0.140148606156465,-0.0885826081025468,0.0612650874049061
1488,0,-0.000670961216339139,-0.119586764471664,-0.159112141082438,-0.241824331550864,-0.139939898665445,-0.154926560638014,-0.0635859371498522,-0.0474726512591465,-0.0160762901850237
1489,0,-0.0478925082291266,-0.0938622424799629,-0.114115665453353,-0.230190948831949,-0.117458909590226,-0.0490138600179459,-0.0975184712836047,-0.0494056870314697,0.0361319926098229
1490,0,-0.0581311264791335,-0.137288001275401,-0.178967753088058,-0.291978752099988,-0.1716829953582,-0.0887589399304696,-0.122928592363272,-0.0699313633482407,0.0317832469497976
1491,0,0.0183304872621026,-0.0910795846909407,-0.114035266597865,-0.252527884076416,-0.109686669310249,-0.145786641398124,-0.0527008050549049,-0.0364559348504866,-0.00939371538210709
1492,0,-0.0551748306125392,-0.147476327815601,-0.190130335175451,-0.307859125385152,-0.193006447385965,-0.103172338029329,-0.140838140211192,-0.0794633464819473,0.0303643906143269
1493,0,0.0185577460019444,-0.093121529361798,-0.108833348924466,-0.246304194028347,-0.111689048322163,-0.150666755724513,-0.0542909034778125,-0.0388184507346351,-0.00534084875411722
1494,0,-0.0461990004246883,-0.143862184306277,-0.193664792066494,-0.338664199091102,-0.218166825105449,-0.102220686811783,-0.119054117252385,-0.0832025913196291,0.00772416393978137
1495,0,-0.0484810995593775,-0.107763227984702,-0.131886951923585,-0.214480789956332,-0.114067060814817,-0.0693267746853897,-0.0837383498913307,-0.0519285123419668,0.0222752196410831
1496,0,0.006974830795478,-0.147051079084237,-0.159831530011825,-0.259654988183899,-0.166957686680417,-0.175546468354849,-0.0796694594419551,-0.0517968841434925,-0.00495590419988157
1497,0,-0.0327261867680904,-0.0907385734147407,-0.129879636892905,-0.216475451878718,-0.110438723613389,-0.053605369026804,-0.0539440250732796,-0.0369197004262107,-0.00145186274159237
1498,0,-0.0303741261863485,-0.0745383608114599,-0.104063208504795,-0.188191659050087,-0.0833266387868783,-0.0328189120481964,-0.0602068009494172,-0.0195056880115705,0.00492945195225691
1499,0,0.00573843985443112,-0.139898749291446,-0.145253183310843,-0.241506090335327,-0.18140435774718,-0.175796347655671,-0.0962813597438451,-0.0499530058570344,-0.00574030478198573
1500,0,-0.00935446114549188,0.00401715586402451,-0.0571624342429932,-0.0937318503136274,-0.0233060619576031,-0.0226023032902258,0.0379115551499192,0.00676967211894275,0.0184279597017918
1501,0,0.00944070020842158,0.0240175904601125,-0.0448213107889264,-0.0909629012538214,-0.0222478655316032,-0.0123028145187725,0.0342115303240722,0.0184239738009111,0.0149022003197505
1502,0,0.00759995613161535,0.018448198232309,-0.0440026083020116,-0.0943170677951071,-0.0213180654023117,-0.0095484916594929,0.0269173545775232,0.0192189687915423,0.0140667253645737
1503,0,0.00506534457573315,0.0114472905090364,-0.0439024965499397,-0.0981902107429211,-0.0216728707769168,-0.00752282963576056,0.0173703473966376,0.0195147994527578,0.013108178045145
1504,0,-0.0148904360205991,-0.0107258960936633,-0.0427528907424005,-0.093827599461246,-0.00937332739594765,-0.00516567870051354,0.00833762479778599,0.0123082197089579,0.0139824072821297
1505,0,-0.000182013208023357,-0.1610932832289,-0.180423412781242,-0.238437577568924,-0.196281560698198,-0.197486585838462,-0.0956776981128372,-0.059329118561554,-0.00115874160616625
1506,0,-0.00298281376861187,0.0182167224701819,-0.032815583654811,-0.0792745212742336,-0.0116328018190267,-0.0350124080325175,0.040426097488371,0.000906491785914509,0.00372707723783217
1507,0,-0.00681246979408578,0.00775450185763837,-0.0611194697547769,-0.0913062464033512,-0.0299906972635566,-0.0340181589707843,0.0390610513132772,0.000725202858797402,0.0183496433457566
1508,0,-0.000462204021164703,-0.120540293139166,-0.143740445168862,-0.194669840412631,-0.166918962535151,-0.196770411801576,-0.0915879665523204,-0.0611450566073423,-0.000691446466629775
1509,0,0.00106041704490267,0.0145918773182911,-0.0408936744582437,-0.0858358144132954,-0.0445984231220654,-0.0749242866795442,0.0149635952125688,-0.0119576705654848,0.00535952730050959
1510,0,0.00344916725393385,0.0223498450015021,-0.0250424443488056,-0.0847816074299725,-0.034261811749856,-0.0690191534496337,0.0152805765698412,-0.00773765665402604,0.00314747625119227
1511,0,0.0038544348092755,0.0254578281152888,-0.019790013030847,-0.0842196588645746,-0.0253990502489446,-0.0624319278827242,0.0200138927839897,-0.00469908042894462,0.00273278133225707
1512,0,0.00035173292321633,0.022431570174015,-0.0271102110160323,-0.0823209888052278,-0.0192653426549919,-0.049323852145621,0.0315358780997226,-0.0023934834403031,0.00340014782725295
1513,0,-0.00437967744911916,-0.102166535400508,-0.129123595646272,-0.1723631901966,-0.180926286180897,-0.206122475645836,-0.108996997986469,-0.0610506284134513,-0.00521425949466436
1514,0,-0.0130812866919876,-0.00921850328844243,-0.0374930189690265,-0.0918603472215564,-0.0324027070071593,-0.088965937225123,0.00972709633539059,-0.0210757584718442,-0.000841321666866013
1515,0,-0.00107636244588938,-0.130995815675009,-0.145776399024187,-0.193410974634607,-0.202286705295233,-0.197947227586654,-0.130650146012358,-0.071292537132193,-0.00570444152500249
1516,0,0.00234728475795132,-0.00458660148875589,-0.0628045151602513,-0.0951074091025398,-0.082814660704788,-0.109299977904654,-0.0157288756372469,-0.0280461526896156,0.00664592114599816
1517,0,-0.00466779775258408,-0.00735512465713584,-0.0504098409300341,-0.0922235550006058,-0.0571991326727226,-0.100031372584028,-0.00175047835211195,-0.0245691378689911,0.00314496834828826
1518,0,0.00481810447626829,-0.141821360103718,-0.140885833674946,-0.208373163472916,-0.198450884668061,-0.215540047183374,-0.134779649566222,-0.0771082007574069,0.00218408608411469
1519,0,-0.00908245152017906,-0.0275423609276648,-0.0563566146973642,-0.0989803785848596,-0.0685380260753716,-0.12631900959751,-0.0211570839359151,-0.0338401900020767,0.00432550341776428
1520,0,0.00565021029135737,-0.144708498888548,-0.137082322468599,-0.213639367550982,-0.210706950877741,-0.216220813521527,-0.150810566065997,-0.0831214054599138,0.00101360770549941
1521,0,-0.00224192672929258,-0.0350293369641348,-0.0972478156205545,-0.103109583313051,-0.112493684635757,-0.140914927799753,-0.0423116166728192,-0.0458761064643297,0.0137108448040186
1522,0,0.000184403953245482,-0.0189110175406473,-0.0825479146585116,-0.0976384698000935,-0.103435623697516,-0.123987749074701,-0.0341458429199871,-0.0394189782836369,0.00925127150757254
1523,0,0.00244568175334381,-0.140746217447822,-0.137314838874207,-0.213674369224982,-0.233649739780673,-0.222096896146473,-0.166632414419475,-0.0926408567101991,-0.00312054079662527
1524,0,-0.00541648023392394,-0.0450790154599239,-0.0884079551298361,-0.104413406924045,-0.116636852402432,-0.152789278618234,-0.0616863222599072,-0.0521945968113241,0.0106315159473962
1525,0,0.00539130932230258,-0.095106001175466,-0.0877800138371173,-0.180492507316602,-0.188610348339085,-0.191201547162762,-0.141000219476245,-0.0855409518079129,0.0104315717794419
1526,0,-0.00753434317083934,-0.0531487462712673,-0.0799703936425848,-0.105845343568309,-0.124651519022814,-0.165619845925346,-0.0806711835624306,-0.0579872309292759,0.00928244856938942
1527,0,0.00650828871282827,-0.10287174374844,-0.0806721460394035,-0.185090132160866,-0.180015868009337,-0.175288647292769,-0.143487998780459,-0.0807656629818534,0.0170470551920392
1528,0,-0.00172482384449568,-0.0714221506714873,-0.119590578578654,-0.136696203193016,-0.186775551993762,-0.170557389433057,-0.125537776986414,-0.0770226757776203,0.00430450801266669
1529,0,-0.00414401586701707,-0.0588353698091075,-0.0980719448885781,-0.115962945318787,-0.155845140342955,-0.162914693613207,-0.10618727205385,-0.0679576172352395,0.00589332825437205
1530,0,0.00141310513894521,-0.150493685662335,-0.128382338433082,-0.237374890062351,-0.267288105202027,-0.206653304008167,-0.198332692388413,-0.101530218217689,-0.00144036201264708
1531,0,0.000251381199328327,-0.0731288904692888,-0.125159778371572,-0.135863033046394,-0.179395677736026,-0.151683646732229,-0.132498047149264,-0.0803639773228366,-0.00379782969581322
1532,0,0.0021639947566976,-0.0764456796123603,-0.0659332997002698,-0.15278796597557,-0.176330507444916,-0.157835349049158,-0.14525500385354,-0.0873822949251982,0.0170837665216395
1533,0,0.00231341037054156,-0.0789814168276897,-0.120583250556474,-0.120432789188781,-0.159241931156332,-0.143489490031627,-0.140927043582211,-0.0797645037694575,-0.0110772937446051
1534,0,0.000657166493544636,-0.0881260431940224,-0.124569029472305,-0.127894185433243,-0.16090040028634,-0.169377980757566,-0.134466047442036,-0.0808643912455689,-0.00374520136869272
1535,0,0.000186175296577495,-0.0724593815234817,-0.0678235401446684,-0.156659448952273,-0.21255676278743,-0.165171083969262,-0.165544612272862,-0.101383263880383,0.00678099445846048
1536,0,-0.00427186597271279,-0.0809654888561221,-0.112981740692389,-0.112919839351992,-0.150850581021347,-0.171629832173946,-0.120439527099563,-0.0792321252771921,0.00313601850031975
1537,0,-0.000397222824304655,-0.0631486907598092,-0.061960292520631,-0.148348688573059,-0.210161374474807,-0.148449095847432,-0.162814766570156,-0.102033922370757,0.00809754861420608
1538,0,-0.00482200137927402,-0.0671630574243163,-0.110528380591868,-0.101901330200859,-0.16940260914047,-0.165830233313579,-0.149723975421727,-0.0943378302252607,-0.00110676157559608
1539,0,0.00124775585266779,-0.0110594537823502,-0.0116978080938671,-0.0807947407187516,-0.107766544452943,-0.0848981696186462,-0.0963593773527449,-0.0709121151310895,0.0335562618178222
1540,0,-0.00666015875702619,-0.0723033265682675,-0.0994214996407894,-0.0761988381501906,-0.145689361721989,-0.146721734329575,-0.158921848098502,-0.0976031759569427,-0.00991172810317609
1541,0,0.00042428556600993,-0.00717317738659551,-0.0111779487624125,-0.069799765969523,-0.101416404163044,-0.0705173636195724,-0.0930952012011623,-0.0703807385959905,0.0285773841706529
1542,0,-0.00605635250226211,-0.0691026262634168,-0.0985922237184621,-0.0780693057119514,-0.149471355839757,-0.142489009201272,-0.157386456778104,-0.0996710058150763,-0.0135620365842872
1543,0,0.000306400421488107,-0.00302724599648541,-0.0105632885505508,-0.0588525976207215,-0.0945868454977903,-0.0555339973642657,-0.0897553959922885,-0.0699525270372001,0.0225073910342497
1544,0,-0.0022754311821267,-0.0770858301812644,-0.114052850647934,-0.111286045236403,-0.177404064505291,-0.135945612535987,-0.161994267992191,-0.101287641079323,-0.0250275732309616
1545,0,0.000588080106632694,0.000589637295683954,-0.0107777290061314,-0.0505875673519558,-0.0893187177527017,-0.0429581510811913,-0.0872212117257277,-0.0701370886482188,0.0166408096506891
1546,0,-0.00144156253821115,-0.0766049535680393,-0.117710098903694,-0.121889981620755,-0.212957976338959,-0.143953906108706,-0.184687432592492,-0.111103514771151,-0.0327324301801063
1547,0,0.00315631810235995,-0.0418626174253203,-0.0653310665542479,-0.0768586484428254,-0.151180333283943,-0.0711712103853567,-0.163529652632619,-0.113824101067353,-0.0231106209968607
1548,0,-6.97774453485289e-05,-0.0491411662895477,-0.0803817966105945,-0.0610154443914205,-0.127863289720464,-0.0846133414466338,-0.137854157556454,-0.0900723220359528,-0.0328360335204692
1549,0,0.00539734395342006,-0.106522267268746,-0.138772383712245,-0.134988897618593,-0.204386979041028,-0.0982482993457342,-0.227731210605849,-0.148167953326511,-0.0681358722848114
1550,0,0.00129761974490794,-0.0566100369534026,-0.101588131929346,-0.0990338290205988,-0.204375404217001,-0.112167394636697,-0.186900365884671,-0.11731998919945,-0.0458252427002717
1551,0,0.0072463926820574,-0.0195868396028274,-0.0462205304053428,-0.0395176741889518,-0.0716565769167148,-0.00541438397442306,-0.104839777017148,-0.0849444458859691,-0.0291895291099243
1552,0,0.00471817260399465,-0.0310026970716837,-0.0682325754844512,-0.046991023060296,-0.126058011293007,-0.0520532988827203,-0.1380902225266,-0.0947199544957439,-0.0472003261549463
1553,0,0.00900778727396911,0.0200577305365588,-0.00538450851513317,-0.00723806015641448,-0.0565350523370841,0.0250392716114014,-0.0746451845036138,-0.0703982068800962,-0.0232022531015574
1554,0,0.00810703573891525,-0.0233536660675909,-0.0600455502180074,-0.0153738471593367,-0.0887112668303867,-0.0261470785362653,-0.131436186064584,-0.098588048569292,-0.0580625733170836
1555,0,0.0122554599877043,-0.00266936612027657,-0.0353249999787688,-0.00906223443774612,-0.0456088943853934,0.0258215642527662,-0.0999520948311519,-0.0922344668295079,-0.0504309363253875
1556,0,0.0133420180931518,-0.0380423056997121,-0.0784647738691444,0.00194720525198089,-0.0512255109948069,-0.0102598749410573,-0.147419136365906,-0.117349751479912,-0.0812422675183201
1557,0,0.0152584829510147,-0.0626678264708056,-0.105402349235819,-0.0225489144348838,-0.0265909214488268,0.00406048009711824,-0.161331862260216,-0.140113752644063,-0.0946760443439101
1558,0,0.0128037832510532,-0.0256295167923493,-0.075701020236168,-0.0264142121290959,-0.126804411079497,-0.0327286551438477,-0.174923126129948,-0.1314115601191,-0.079921851363111
1559,0,0.00804263660132798,-0.120392887037798,-0.183105511208659,-0.101764315403977,-0.0868147974049019,-0.0810305714983068,-0.253045886993153,-0.191223221697804,-0.125223633237776
1560,0,0.00682201877676603,-0.0597517374614801,-0.130993346511644,-0.127855667973442,-0.267789608912308,-0.130981089470918,-0.295490190479396,-0.203331302607925,-0.0922196154168796
1561,0,-0.0317562876956115,-0.0536203529724153,-0.183277083441686,-0.125833841917011,-0.114081595107154,-0.227355538738028,-0.125219703145705,-0.138762436200066,-0.0814714208073015
1562,0,-0.0920966061732512,-0.103091100175134,-0.211363995057038,-0.102647361040498,-0.201299888853717,-0.286091098335543,-0.190809148351132,-0.220327751540729,-0.117519138931522
1563,0,-0.0173500014332577,-0.0570359643481418,-0.266593205160783,-0.179388435859844,-0.0589557598335986,-0.142304293700467,-0.0764843655269001,-0.0440882322662151,-0.0761065182856269
1564,0,-0.0506651538671379,-0.0629333960996663,-0.271912041401449,-0.166605045635765,-0.0631057112266648,-0.120096858174219,-0.0743655589980097,-0.0489929157475675,-0.0487199229500749
1565,0,-0.114789905974368,-0.144070032718423,-0.235948992807092,-0.106685733731838,-0.196100243614295,-0.264218721843939,-0.217591963366296,-0.190919953496351,-0.149362666766327
