Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
153,0,-0.00195245733926597,-0.00226155461983613,-0.018475421682147,-0.0472106091281382,-0.0569749965709031,-0.076692030992923,-0.0636430221449715,-0.04939783346513,-0.0698292458018038
154,0,3.57789011022902e-05,0.0108819396462907,0.00378623007428303,-0.0267240782084835,-0.031232759734894,-0.0607741518824996,-0.0485523736857856,-0.0473394383160169,-0.0734815738269019
155,0,-0.0103164175434809,-0.0150822109676187,-0.012751841911524,-0.0313141101677733,-0.039834726437144,-0.0344052372150334,-0.0243598090394422,-0.0469623573694582,-0.0636034812404743
156,0,-0.0169025905887555,-0.0279650961749083,-0.0123269918583921,-0.00888605052755465,-0.00797659624763269,-0.0230658997392986,-0.0165528864321353,-0.0698220760559676,-0.0785411353837795
157,0,-0.00481100438614512,-0.069121648024242,-0.125296688235817,-0.138121629221977,-0.174677897286602,-0.169915723809661,-0.156429637773039,-0.0555831279046156,-0.0475967598605351
158,0,-0.0201047357756513,-0.0818534502798118,-0.155993824749152,-0.167901761041483,-0.225906541613047,-0.219915165329854,-0.184621433234526,-0.0820530513868011,-0.0540983029895139
159,0,-0.0298270664209236,-0.0983816671057375,-0.154480449544254,-0.212915241181393,-0.24919867072432,-0.21004490719018,-0.14465928780754,-0.0944006188794143,-0.0733871175662684
160,0,-0.0266229006985343,-0.0865695108290782,-0.134803376634895,-0.188898565195356,-0.213273004597248,-0.168997765684483,-0.119803053486516,-0.0791778547674908,-0.0682469483620207
161,0,-0.0105317199865911,-0.0510358603658821,-0.0911146175374818,-0.132257004570042,-0.15408655594268,-0.13303689086962,-0.0922152424108124,-0.0534975237496038,-0.0642669737429171
162,0,-0.00316668741055159,-0.0280447741363137,-0.0620304200711508,-0.0918665557549396,-0.106145794362252,-0.0985011061304804,-0.0804156379312463,-0.0399475149748241,-0.0611531445255132
163,0,0.00310262407155126,-0.0101497986598078,-0.0364554343486566,-0.0647337064541798,-0.0741790344330702,-0.077541935186302,-0.0711983329777631,-0.0353737635913066,-0.0651531075161954
164,0,-0.000351392472587864,-0.00723547569596705,-0.0236571144480331,-0.0640204042238879,-0.0687191523611038,-0.0685243916866715,-0.0474227504874226,-0.0415977316891125,-0.0736058824807504
165,0,0.00222770030016162,0.00759375959624897,-0.00118235664711275,-0.0408193173522969,-0.0395101588430687,-0.0473383375420149,-0.0323792653088795,-0.0375787554621249,-0.0759074141237598
166,0,-0.00242483906896573,-0.000143821413273626,-0.000430558682363302,-0.0283568216168129,-0.0212764233230545,-0.0262952790049474,-0.0204320206073866,-0.0460815049265282,-0.0809153081834145
167,0,-0.00507547765095051,-0.00493196089744852,0.00169171599518747,-0.0124343866053991,0.00200432001433137,-0.00511261254103801,-0.00916311820614357,-0.051742746747138,-0.08415377002969
168,0,-0.00646489349456603,-0.00376804056822511,0.0176230039565388,0.015926008763562,0.018520978575411,0.0126345602273108,0.0166856696903424,-0.0367925608184709,-0.0532944687730288
169,0,-0.0218253313994844,-0.0832386866647656,-0.149166558840088,-0.186421912639798,-0.23911587813166,-0.229483585060563,-0.158043671256618,-0.0855373194490674,-0.0685897468405896
170,0,-0.0305922974275531,-0.0812577252114356,-0.143554668744153,-0.183283903360188,-0.228087032171659,-0.202999120002378,-0.142231841516341,-0.0900750456277375,-0.0672495683819181
171,0,-0.00492800850200281,-0.0180312775497309,-0.0443931099876927,-0.0751553545383459,-0.0884931218851926,-0.0873740143932147,-0.0618311946921813,-0.0424600851130609,-0.0655400500162104
172,0,-0.00516403766829399,-0.0211509533357499,-0.0353481495361841,-0.0653973327638951,-0.0668706399795812,-0.054566191067304,-0.0368962106229449,-0.0440421143546476,-0.0693758571986723
173,0,0.00331295911493923,-0.0101841134384477,-0.017796449577439,-0.0495193924632626,-0.030498045299772,-0.01685021866585,-0.0174680337281177,-0.0391691565614689,-0.0838446500798862
174,0,0.00607550704288551,0.0150467170160604,0.00834248505632473,-0.025872562205987,-0.00932078821981397,-0.00694282535833801,-0.00881051220701812,-0.0272113400014471,-0.0803638741024196
175,0,0.00675472107728448,0.0294758163856954,0.0346480547527543,0.00389651395370705,0.0250934972103265,0.0168603665363831,0.0135640189617738,-0.0169416118102401,-0.0645399323726925
176,0,-0.0160489785065365,-0.107128963287271,-0.144437719059557,-0.164333544489169,-0.195165872779321,-0.18478044448218,-0.10361801139207,-0.119488484718292,-0.0350779503470845
177,0,-0.0310545927915674,-0.11754314652973,-0.157860634665709,-0.193486071291995,-0.212786668915418,-0.146971748209979,-0.145930045161814,-0.126646081150566,-0.0411048215318808
178,0,-0.0191654644081874,-0.095849893350719,-0.121441389718536,-0.134796819437058,-0.169042459449312,-0.162192609770563,-0.123032694468281,-0.0969053292229448,0.000380408077016225
179,0,-0.030312924733932,-0.0969415278713464,-0.143827017739033,-0.162790654991771,-0.187951940634758,-0.162055037799223,-0.11929016271644,-0.146432345026957,-0.0454946024056716
180,0,-0.0236598029385274,-0.0923615327566373,-0.138586675432343,-0.18293524504098,-0.199953765610033,-0.164512083346913,-0.154559775023903,-0.160559734886454,-0.0581367359478527
181,0,-0.0393613027382862,-0.115847120174091,-0.157741471896471,-0.182041136640637,-0.18843565995858,-0.133717880274518,-0.149320558392005,-0.127567121991368,-0.0323144447734024
182,0,-0.0513185880070992,-0.107926423440084,-0.171574447995645,-0.134784263867144,-0.160907190875939,-0.138294728705167,-0.0458659756795017,-0.0999924821299494,-0.020375117228837
183,0,-0.0496568724130519,-0.113892605229438,-0.163990990682564,-0.135316960408235,-0.159247788085152,-0.137130614722903,-0.112243050956246,-0.0926146727774753,-0.00488570752411077
184,0,-0.0495871245435654,-0.146601635215225,-0.181714988348285,-0.163253003268384,-0.171467539155,-0.128913718591422,-0.0975715116727395,-0.0629562167551592,0.00956014074679712
185,0,-0.0496561656998299,-0.0717418112608541,-0.141794481426975,-0.0981045497267622,-0.142777744652632,-0.129142427869751,-0.117008970413915,-0.129696598372716,-0.0309775815349411
186,0,-0.0168114015912988,-0.099958228791207,-0.125209190407552,-0.126547846541107,-0.153434478712616,-0.165145065523451,-0.0819252448869194,-0.0765812148933931,0.00777777468434659
187,0,-0.0348462750736054,-0.11145439492574,-0.151566679339345,-0.145173677489878,-0.167197150193815,-0.147011602307685,-0.0745806477517859,-0.0946162140446373,-0.011621336400514
188,0,-0.0382207204565328,-0.119758029139283,-0.14487390234307,-0.143709767237458,-0.165116220412094,-0.117500521537607,-0.168756857602785,-0.0884091441251088,0.00136442436000261
189,0,-0.0431519572824381,-0.126108605959205,-0.154452471316111,-0.148225083083543,-0.164658446719165,-0.114461694002959,-0.171869768545432,-0.0853074130289486,0.00141055941019785
190,0,-0.0472201308046239,-0.0809309096729617,-0.142935633652413,-0.105163000490878,-0.147672005324116,-0.125526548368898,-0.0919555963577633,-0.11577159383757,-0.0256359478435756
191,0,-0.0526163322759459,-0.0834032688294056,-0.143855260482296,-0.098515927345765,-0.137633932634009,-0.109168095899802,-0.12814129676273,-0.10457660192498,-0.0151114104074714
192,0,-0.0290256293845331,-0.116616654755232,-0.141945571029979,-0.127431307538502,-0.147611046745499,-0.133042466177026,-0.0738392120025724,-0.0500913968437782,0.0209956496687411
193,0,-0.0236552940543138,-0.111897648676409,-0.132624063391732,-0.130702594635257,-0.14677554279006,-0.12805129692885,-0.0668266932089752,-0.042004408855522,0.0266081372908817
194,0,-0.033847429399652,-0.0924107966177796,-0.117563123534322,-0.102084163933906,-0.137561142951105,-0.112823770601804,-0.158135364595467,-0.0759275299905002,0.0140395327645508
195,0,-0.0394870468008325,-0.0925770823884844,-0.12274281301347,-0.0976479956686279,-0.133712605035836,-0.108287520005917,-0.160095822784669,-0.0722579328839418,0.0136907478651533
196,0,-0.0449455682027006,-0.0921058865495775,-0.135041220510205,-0.104596860063674,-0.138951663132461,-0.108226462654463,-0.143942583892387,-0.0891162456696636,-0.0047789482550803
197,0,-0.0473687119770931,-0.0918496171452947,-0.142365637384741,-0.106176781362779,-0.136919421713518,-0.0967914283106716,-0.131295346436857,-0.0936092366858289,-0.00979796992366466
198,0,-0.0488794939872734,-0.0421100429356051,-0.126878123104514,-0.0562239775121423,-0.117579990399003,-0.0794121758912461,-0.0702676038022195,-0.113205194867038,-0.0318583519459045
199,0,-0.0160640033443752,-0.0966820063877742,-0.122137069259325,-0.118238996422996,-0.14122110572426,-0.137101247125805,-0.0848640978664469,-0.0610603166981436,0.00962865005825808
200,0,-0.000411260716130957,-0.0753158177709031,-0.0962840155927068,-0.111229382863925,-0.138768256251873,-0.154703032755337,-0.0918042487070588,-0.074461937753564,0.00367329926598869
201,0,-0.0264398425179897,-0.0898016704375953,-0.116698147664315,-0.104867263838041,-0.135537976804985,-0.116145616783008,-0.122725598171772,-0.0693379157415362,0.00702787297869523
202,0,-0.0371890816976489,-0.0893274452699118,-0.116765903564721,-0.0953529605283896,-0.128378119293142,-0.0945313832401014,-0.153440943117848,-0.0619223617974741,0.0154541940250141
203,0,-0.0430164805536831,-0.0891983571988861,-0.122262532719414,-0.0920489058394156,-0.126179285900247,-0.091821468976311,-0.156670159053345,-0.0605378724148702,0.0125582016144834
204,0,-0.0455060978583839,-0.0551970429250382,-0.121005470378416,-0.0709383544699954,-0.123885088264649,-0.0849267504480671,-0.095736791045245,-0.100355312553567,-0.0227322983991327
205,0,-0.0453736188051904,-0.0212991817170554,-0.114770694457993,-0.0386348501254786,-0.109647063183604,-0.0568794681756069,-0.0357851830438043,-0.116359816665684,-0.0418505881015395
206,0,-0.0130041664012576,-0.107604980530704,-0.132660274716404,-0.125809348278939,-0.135237768910986,-0.13741145628246,-0.0483212507761354,-0.0371974930933382,0.0144373646431841
207,0,-0.031955589991999,-0.109129964335631,-0.132959900763095,-0.113554888552484,-0.13020834714003,-0.0999903844491794,-0.0876513370358956,-0.0362108835848551,0.0206719101452173
208,0,-0.0343222462703071,-0.0859148019745687,-0.110463902027766,-0.0927649598882904,-0.122621635755049,-0.0813134915710811,-0.147101828138309,-0.0519480681764862,0.0169425105782308
209,0,-0.040020173853539,-0.085386456971706,-0.115624271492046,-0.0893723375794413,-0.120592416366435,-0.0785526235574382,-0.149721818562544,-0.0510167361453857,0.0131964274572702
210,0,-0.0352289542239872,-0.0324709417458866,-0.10794930523386,-0.0691985486286443,-0.127382682604238,-0.0771554159300396,-0.0613233672337342,-0.110734205073747,-0.0445355849539789
211,0,-0.0322994044257943,-0.00404198941823319,-0.100066371389732,-0.042332934313692,-0.11324757304179,-0.0527942321443327,-0.0226621465865415,-0.111168177995557,-0.0552976431737169
212,0,-0.0285336246666944,-0.111568384447119,-0.133282990757735,-0.116350293074942,-0.126024908941809,-0.0922806374598339,-0.0718688933442724,-0.0231933392324198,0.0226977762717633
213,0,-0.0230502603738068,-0.133118240218507,-0.156202321743006,-0.140554421096614,-0.133315086690551,-0.110755233761998,-0.0115196051459359,0.00282269599878515,0.0306939137603763
214,0,-0.030980387510411,-0.0823684200365754,-0.103932083565218,-0.0899284266836589,-0.116522855951286,-0.0687044483676975,-0.141087544679232,-0.0424031248488972,0.0181250118487637
215,0,-0.0320116676621444,-0.0561998283721543,-0.103070824497759,-0.0806425699331828,-0.120444794873117,-0.0662866970302107,-0.0954158731755377,-0.0734451797464267,-0.0131348492267855
216,0,-0.0264358054859446,-0.00473805372703673,-0.0926734439632996,-0.0567481589683667,-0.120855677483516,-0.0514284754109451,-0.0107458625793245,-0.121548007958078,-0.0611022335698193
217,0,-0.0146967552690961,-0.0918608695000304,-0.114228684082927,-0.107623700804861,-0.119185372767464,-0.088874890552769,-0.0804937929122806,-0.0277402238671869,0.0147665436218565
218,0,-0.0141382490739288,-0.111038620015481,-0.12990860725179,-0.123496621124256,-0.120727189222942,-0.0933565515612729,-0.0455330482949858,0.00123157130378515,0.0325380621688918
219,0,-0.010560657967824,-0.0528952755109998,-0.081973142621559,-0.0836570297898132,-0.114467349658969,-0.0723447278004944,-0.115318920996169,-0.0529803419713215,-0.00154629747830459
220,0,-0.027432372192331,-0.0504605451301658,-0.103954728008925,-0.078219492410048,-0.113604886715951,-0.0540208507662513,-0.048508758909215,-0.0743041268536191,-0.0197919998425052
221,0,-0.0309761927833854,-0.021540820934235,-0.0985232449063682,-0.0530251900740716,-0.103031846599979,-0.0168435120784655,0.00442147958467975,-0.0860510353114946,-0.0324045696352281
222,0,-0.00456512947787602,-0.0586896455465974,-0.0764367172413545,-0.0843641270236105,-0.102871248334877,-0.057436460394558,-0.10362425283112,-0.0234926258662097,0.0213917727529394
223,0,-0.0127549953869601,-0.0665389763087921,-0.0912476323860029,-0.0858210370789361,-0.100123598345147,-0.0519159429218233,-0.0857624987345281,-0.015308489232344,0.0159765865802732
224,0,-0.0233207617256228,-0.050382327797833,-0.10666328114819,-0.0816873142671244,-0.110024033514837,-0.0442074252243575,-0.0180438424757877,-0.0600392464039106,-0.0212344834878513
225,0,-0.0253670065877171,-0.0297243066949289,-0.106549574280489,-0.0743189199312965,-0.112142265841306,-0.0232444652266005,0.0408396572157923,-0.076033703594143,-0.0413873326411015
226,0,-0.0135494164208625,-0.0376772956626037,-0.0775514372547956,-0.0675554991174679,-0.0927933793619677,-0.0158432684291675,-0.0446336399667302,-0.0286679734734586,-0.000671893720356587
227,0,-0.0135533875607579,-0.114107265622799,-0.131180126352718,-0.152030316599243,-0.127857821168159,-0.0563856033432063,-0.0792013559055798,-0.0332996458137947,-0.00649301661108814
228,0,-0.00582951108212004,-0.0947182080107559,-0.10003925260055,-0.129788523435595,-0.114049748066412,-0.0375391419278058,-0.0991798173358241,-0.0138377867329033,0.0197800125750858
229,0,-0.00244171596254739,-0.11078274587388,-0.110938789998348,-0.139162407192559,-0.116333745284457,-0.0659136332859368,-0.106130764446241,0.00373393798827548,0.026269163650632
230,0,-0.00359464977328683,-0.0639676781817048,-0.0828239890694371,-0.12024886771825,-0.11647212650865,-0.00233410996443317,-0.0443234796184915,-0.0477969818741676,-0.00710077027481004
231,0,-0.00670653890129935,-0.122687078306932,-0.125421802970502,-0.147675934233612,-0.121058384335988,-0.0740439725214932,-0.117968490989714,-0.00253273469414705,0.0168621653222851
232,0,0.0126556719873536,-0.092051563680787,-0.0880113305750541,-0.11955219695375,-0.101608760651948,-0.0713363056767518,-0.11998908871245,0.0154347354272508,0.0375025080405484
233,0,-0.000185178017040322,-0.0851539704809671,-0.0936662726845047,-0.13130625938104,-0.121070350781638,-0.0441554669898346,-0.0873758519918804,-0.0347895869198854,-0.00155313846373195
234,0,-0.00191039937337845,-0.0584539882632409,-0.0801536928307578,-0.123981773664526,-0.121407657468615,0.00498740417619192,-0.0144225282362617,-0.0559983624679922,-0.0188782804260671
235,0,-0.00646771460541795,-0.125379120647566,-0.131051467920545,-0.176180143922756,-0.162314574406706,-0.118333260625495,-0.156038948780009,-0.0218574143776975,0.0219246403695073
236,0,-0.00320792671956593,-0.111656174206933,-0.112786506633158,-0.17331358515813,-0.170502275823454,-0.119893701686861,-0.169253750810075,-0.0320690752536887,0.0279320998513826
237,0,-0.00253080186699794,-0.11453394217282,-0.119226461990129,-0.176869470139839,-0.173411866599957,-0.135648427772214,-0.163921177155466,-0.0283480967975998,0.0278954714232194
238,0,-0.0146163871446032,-0.124766544119152,-0.137372148478095,-0.200713692425427,-0.193516590394192,-0.122746793188267,-0.177578799284495,-0.073931859214991,-0.00766666484234746
239,0,0.00200737867941503,-0.0984685959967385,-0.0984386391257452,-0.155703447766175,-0.149753371150415,-0.0957090803943682,-0.170628136669542,-0.0291333960764012,0.0267139896631565
240,0,0.00275246710907728,-0.100778330189992,-0.109716935021725,-0.153731241092133,-0.131990675978314,-0.085041382234447,-0.126687518618805,-0.0323713126521497,0.00134065823394947
241,0,0.019240005190772,-0.0816369809464204,-0.0757319597486937,-0.0981435530345881,-0.0810446429910888,-0.0590484198540732,-0.130315291143676,0.0211777124075536,0.0326657850457319
242,0,0.00771117241327168,-0.0671773445893321,-0.0737115909347181,-0.119011849439197,-0.115696732762514,-0.03338447280825,-0.0822860825998107,-0.0351277522808274,-0.0017893288898897
243,0,-0.0132082867438521,-0.0970044860904077,-0.109373726690318,-0.132907744462323,-0.117249724155475,-0.0232713237130338,-0.0805827725273176,-0.0350156132414963,-0.006840576027621
244,0,-0.00798172203363656,-0.125478890272589,-0.134479664496653,-0.185006899139594,-0.17812097689224,-0.137995623464687,-0.174601952396712,-0.0313297437315603,0.021674517952196
245,0,0.0113982300884796,-0.0950484665941859,-0.0933738218950337,-0.153450239284712,-0.158943595001677,-0.157628564910593,-0.189147179020742,-0.0249998380003236,0.0383386805903658
246,0,0.011173455629127,-0.0966163440716202,-0.0940843336491555,-0.14799989136182,-0.155558451687955,-0.133286478423634,-0.19350470595254,-0.0331979329071144,0.0242336440077811
247,0,0.00424511497266855,-0.0892816246150325,-0.098561523286959,-0.170604617228983,-0.172044185924757,-0.109356630841918,-0.132582533504699,-0.0761633939317524,-0.0141063041536169
