Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2285,0,0.0391063824088582,0.00498277562323879,-0.153438408725694,-0.094053656286757,-0.198266550793232,-0.241815863363732,-0.0739156173608075,-0.0470676721301254,0.0296408179059204
2286,0,0.0271916451889227,-0.0981660433819506,-0.132406133000165,-0.156921311680183,-0.158753075232048,-0.17776189820002,-0.0604363816343297,-0.0976925760397733,-0.000179463104606814
2287,0,0.0672056126788037,0.0489031944696257,-0.106976661090975,-0.0538211977505795,-0.194451982692161,-0.259016438100581,-0.0688677085654246,0.00136727165881623,0.0418169847542336
2288,0,0.022065216930905,-0.108859074900184,-0.131095865236853,-0.161117262490138,-0.159656673814872,-0.178038722585545,-0.0714369605294216,-0.108679606301445,-0.000257817963751128
2289,0,0.0495632302335038,0.0300490639594084,-0.123194013444457,-0.0710833061988362,-0.24504045817646,-0.301346190778869,-0.121404436703878,-0.0461034559413446,0.0261107380452343
2290,0,-0.0108042048146488,-0.134873974218716,-0.120148882425064,-0.165052796843431,-0.168987187126162,-0.174270988665011,-0.0901776983656923,-0.111431023504096,0.00348644487913496
2291,0,0.0207921628338041,-0.0121894115248756,-0.1347074726622,-0.0986806078954113,-0.215814123596251,-0.244699484593899,-0.107373000886136,-0.0550389478236244,0.0255639573376403
2292,0,-0.0413520984940235,-0.156378120124912,-0.109645478778483,-0.167218975297353,-0.178070837246067,-0.170316751243922,-0.106648340387246,-0.112806037745185,0.00736245053191631
2293,0,0.0570746776703854,0.0471895811482557,-0.0649869644384894,-0.0435537888247183,-0.209165370943825,-0.265436880897186,-0.0889554069790428,0.0213403357252613,0.043279291236243
2294,0,-0.0466211013774406,-0.160284499460762,-0.108622885773746,-0.177959682492633,-0.179481657711279,-0.171547234903503,-0.117969548464437,-0.115052833641644,0.00817166552169657
2295,0,0.0415296077298912,0.0266378314271727,-0.0657213045021104,-0.0704937932646993,-0.214955819215899,-0.254209802060079,-0.124899166091606,0.0133695131400191,0.0346419293452047
2296,0,-0.0441067979698734,-0.163106288663649,-0.108744962539261,-0.189116501354795,-0.177098163143632,-0.16922537156942,-0.12829093724039,-0.122327523396341,0.00634286870599254
2297,0,0.0276256133963346,0.0173442990506913,-0.0602007947019049,-0.0975782660227945,-0.210443018911398,-0.246023407029709,-0.126697990426335,0.02704714902689,0.0302213135028366
2298,0,-0.0224666042323183,-0.158011715888211,-0.109795135045165,-0.184722002807895,-0.162005834294719,-0.151694348294849,-0.13705317681238,-0.123620285410274,-0.00118057628637058
2299,0,0.0167020379847744,-0.00177504457844468,-0.0494654234740564,-0.100893318248986,-0.201977754477954,-0.221227187204265,-0.124914622783533,0.0280656942623017,0.0227744180077307
2300,0,-0.0300249558066505,-0.165832616345681,-0.106039518082265,-0.189841657428411,-0.162226489531819,-0.143036361347034,-0.146597201140907,-0.120789674545747,-0.00253772506697025
2301,0,0.0212528138355044,-0.0165249891287627,-0.0293375248581488,-0.0867765054309568,-0.202375248614598,-0.199211921948563,-0.104904912373534,0.0345497012915374,0.0198466205637273
2302,0,-0.0501050644963398,-0.195066383480538,-0.112866118362837,-0.19894679891918,-0.182190327452529,-0.139698959508367,-0.16596784903246,-0.119544143642327,-0.00325362788788375
2303,0,0.0330482328880806,-0.00585294042040352,-0.0231529317375528,-0.105157173425268,-0.218347451870451,-0.2206941300177,-0.104042229591382,0.0512795109854409,0.016941343175205
2304,0,-0.0755479922994511,-0.22043581104297,-0.114885268132176,-0.207561270509799,-0.197340258792139,-0.125945437991146,-0.194235292448111,-0.111486657657108,-0.00561161261827059
2305,0,0.0202440875114573,-0.0395125600627994,-0.0268757531849725,-0.135927577724678,-0.204220269359881,-0.184829557234239,-0.0985741948240213,0.0487609690274349,0.00734384267512045
2306,0,-0.0941819500197627,-0.225199850913218,-0.105231506317042,-0.206162892398066,-0.191830418217171,-0.106099521911571,-0.198738238514083,-0.0886467934095619,-0.00948845751348726
2307,0,0.006686362419275,-0.0745410115925029,-0.0318781098593368,-0.167102515386656,-0.188281536666952,-0.149108443835365,-0.0937434778265269,0.0447847370779066,-0.00152112303147856
2308,0,-0.0864032961046008,-0.205163097132802,-0.0841143598584496,-0.208962837775134,-0.149923945037644,-0.0832523705483939,-0.183308214767393,-0.0790390181997089,-0.0149650096524035
2309,0,-0.0070914109221204,-0.110199080809881,-0.0377501289827965,-0.197730823899019,-0.171154242853719,-0.114436427293545,-0.0895441573661278,0.0395271761344473,-0.0092774294523903
2310,0,-0.102501120569575,-0.20192071832634,-0.0664969440352917,-0.156451568746385,-0.170378274045785,-0.0737723657863241,-0.186637818004108,-0.0410400405761503,-0.0176267405913496
2311,0,-0.0059027742036134,-0.129513935835401,-0.0426903782402184,-0.16469913013801,-0.180666171813054,-0.0983276150207782,-0.0832142012345196,0.0441581926738923,-0.0129679268582752
2312,0,-0.00839898263968364,-0.145414878271421,-0.0514791184647361,-0.124041071079036,-0.199109577295444,-0.0955943948471034,-0.0853403714009683,0.0421702334974841,-0.0138490562977682
2313,0,-0.0644677412813898,-0.176682443826695,-0.0526477743535547,-0.117848571966811,-0.197190266401244,-0.0812693305422003,-0.135581701024061,0.0125110196448399,-0.0160548188773257
2314,0,0.0758314370949518,0.0386576535955685,0.0317679788941125,-0.105791500660309,-0.207688431602948,-0.237092055357874,-0.18364964970288,-0.178767181561791,-0.0510118579340423
2315,0,0.0564953729847064,0.0738394895962917,0.000346514309543799,-0.0583419963904607,-0.203174164242275,-0.214989766397585,-0.218644243850001,-0.14910526848447,-0.0709218764297035
2316,0,0.0772387358556408,0.0988015405243854,0.0378271486571724,-0.0259769158539537,-0.147361188338556,-0.179275669292409,-0.162280622871555,-0.142181016745062,-0.0647879142427229
2317,0,0.080207597867703,0.0585471684770427,0.0418052869152488,-0.0530847858740374,-0.133455542115356,-0.176496439565362,-0.148069706970129,-0.147119455171796,-0.0590054002324434
2318,0,0.0812711413690725,0.088155167961675,0.0368674382443899,-0.0687080589508013,-0.198778407504195,-0.220521651236761,-0.166421611852936,-0.172168479184064,-0.0408700067618598
2319,0,0.0613827904162645,-0.00958251070786142,0.0167366760902483,-0.109227444228974,-0.169655669072666,-0.2140445588412,-0.180173698055464,-0.173658667762654,-0.0606666157097621
2320,0,0.038131744978295,-0.065827730186387,-0.0478612453379127,-0.140220064303437,-0.165625153204699,-0.19582641504171,-0.167547110972368,-0.115534394295554,-0.0575173777022024
2321,0,0.0394033692424218,-0.0153990177516099,-0.0526201160075543,-0.0870012885991349,-0.128699280555697,-0.15568797197241,-0.171068016390756,-0.0883404356241175,-0.0730047108119751
2322,0,0.043445424468217,0.0400594616098138,-0.0542862906737207,-0.0377832120267146,-0.0972596778080462,-0.109784154349182,-0.174746858915102,-0.0498897932418912,-0.0845625531699973
2323,0,0.0342108085396207,0.0207276207521134,-0.0645640124359004,-0.0441083763092698,-0.0820636344873924,-0.0934623325150061,-0.171490666101632,-0.0380437042886218,-0.0894861763425628
2324,0,0.0682727970802695,0.0266450438855903,-0.0127869984095588,-0.0229725798482125,-0.0525276536374772,-0.0727071158427813,-0.155733078991699,-0.0511382114829602,-0.0938194404233959
2325,0,0.079916486079038,-0.00177482330527146,0.021549573543981,-0.0318154935214415,-0.0393934234473257,-0.061129700251253,-0.145303947932823,-0.0821565643060145,-0.0981623800272428
2326,0,0.0964617005586674,0.0809204949962059,0.0267214553804394,-0.104531571350596,-0.27231990547775,-0.233358016311072,-0.20481339829316,-0.179327728539754,-0.0295602933338955
2327,0,0.0981036415327727,0.104131987203643,-0.0060879776360484,-0.0714949170235988,-0.256185960444058,-0.217070283538444,-0.221120717016699,-0.145670004829971,-0.0454781659995829
2328,0,0.0840254794754098,0.0279237682839391,0.0244980139028765,-0.0900784118096513,-0.162809870487059,-0.203451533693427,-0.187021854673846,-0.168896817274926,-0.0483754662233694
2329,0,0.066580494518236,-0.0180009281922208,-0.00625094191837283,-0.119120625410747,-0.157768333646098,-0.190005094763984,-0.146796297320506,-0.127015514243243,-0.0392834340295961
2330,0,0.0384997650946262,-0.0370240347759232,0.00129323293864969,-0.0584300411245877,-0.0492129785295435,-0.0358497348527744,-0.161902981738154,-0.0572686984628311,-0.115002583986227
2331,0,0.0898739747854247,0.0873925258837787,0.0223327914273734,-0.117648276100707,-0.250954629134382,-0.212461908821309,-0.154872997892901,-0.161676604850548,-0.0164308312398717
2332,0,0.077710379014631,0.0399663044952914,0.0176611014128565,-0.083118759093388,-0.176562456705901,-0.19628050887961,-0.147032499097342,-0.1503386867236,-0.0371057115909249
2333,0,0.0763995110258089,0.0187969271682433,0.00277641230217518,-0.100547081086762,-0.166712088673154,-0.184141944805943,-0.158581867397153,-0.128206102146613,-0.0347245241214456
2334,0,0.026472070459822,-0.0800051996159959,-0.022504856253184,-0.100689537302261,-0.0560615126592487,-0.0504777966555375,-0.135125556608364,-0.0827826448691735,-0.0887933250040048
2335,0,0.0730554673953243,0.0803814660711848,0.0369063093461663,-0.119133396236445,-0.204349330020261,-0.205118568705287,-0.102220872412506,-0.152574647646922,-0.00180472390814301
2336,0,0.0784471487497731,0.0403918377624595,0.00711542859371783,-0.11130188147026,-0.193846887492305,-0.185522732198263,-0.149909138646125,-0.126122820958326,-0.0183573295295497
2337,0,0.070568318360781,0.030879988209066,-0.0130838204145366,-0.0948981154421967,-0.1860354805205,-0.184458582364243,-0.165605788491295,-0.1214256574691,-0.0361259924417591
2338,0,0.0195029438025749,-0.0851197333744776,-0.0268023071251181,-0.109454438232029,-0.0595467325076717,-0.046230343274095,-0.127561594023325,-0.0710958049081385,-0.0827079971627526
2339,0,0.0672579824256556,0.0729809616859602,0.0180431896052038,-0.125236786923046,-0.205371799992706,-0.194925277973072,-0.103428931723278,-0.137589962735195,-0.00102391504002641
2340,0,0.0709668441945286,0.0447799369864645,-0.00337999832517843,-0.11864376655042,-0.223668296650233,-0.186767191655913,-0.185201036578157,-0.124791588894694,-0.0228119890954529
2341,0,0.0688690540092174,0.0579436396183877,0.00620990161586055,-0.0829571056070824,-0.21704112564787,-0.194635079984736,-0.225266037410277,-0.170739758354648,-0.0464381249689474
2342,0,0.0766650094089085,0.0396913757080244,0.0100730516353424,-0.0911184025423208,-0.175201210498279,-0.177968939561683,-0.162188992913612,-0.134083693627645,-0.02586130921709
2343,0,0.00964326722908981,-0.0589434085496495,-0.0180906559956021,-0.084692254220104,-0.0542587652033784,-0.010398261571365,-0.130534819608212,-0.0204499764326433,-0.0944790877357075
2344,0,0.061649510441897,0.0655368057631811,-0.000679282503879941,-0.130755297715907,-0.205352519044314,-0.184865492750634,-0.103225326599912,-0.122144675671746,-0.000954901820332976
2345,0,0.0711674717533286,0.0551760009092825,-0.00117558265621642,-0.0994603158369501,-0.200610986826393,-0.193104259528854,-0.186062351988096,-0.140764633127607,-0.0209968269800915
2346,0,0.0699773891176054,0.0546574348533742,0.0215658336989542,-0.0852710868557498,-0.209699699508696,-0.194788306070809,-0.231713465063994,-0.175802459888201,-0.0386462274716132
2347,0,0.0746184610028608,0.0378295328594305,0.00636574406530999,-0.0951165025076876,-0.185823267710596,-0.168689143927156,-0.175838688294608,-0.125860140199954,-0.0246238452289496
2348,0,0.0194506223001962,-0.0492429415786564,-0.0230980090568014,-0.0688566847888887,-0.0423201661945605,-0.0234064713347059,-0.080345693990309,-0.00968704489257122,-0.0509070844130225
2349,0,0.0443423348352869,0.069504027416766,-0.0296622865794409,-0.140212262694038,-0.262517309247118,-0.174724552239285,-0.179283267894061,-0.157097638046069,-0.0121642876964839
2350,0,0.073716758765114,0.0456628124921172,-0.013831205217502,-0.0976894927983892,-0.190746347974394,-0.168571097880963,-0.162295675150114,-0.110197159053859,-0.0185254942503624
2351,0,0.00789207275497317,-0.0379706187252529,-0.0147480508719287,-0.0443570824348959,-0.0317090214912478,-0.0152295784532731,-0.0566928670248188,0.0187519642959462,-0.0350119833397201
2352,0,0.0329267924054308,0.0597549990613317,-0.0522349497024374,-0.12595863497169,-0.251714286053062,-0.213033217504621,-0.1985403596393,-0.171132732942796,-0.0172565659780112
2353,0,0.0701218678255211,0.0354565046058994,-0.0368757710018589,-0.120425567577114,-0.199212165411672,-0.146293390759293,-0.130150037066208,-0.0689087789571055,-0.00721790465437644
2354,0,-0.0187348040066884,-0.0476306404370312,-0.015534178972498,-0.0503281029368551,-0.0314660751678026,-0.0103012905735157,-0.041948762005445,0.0266250187246857,-0.0256727093354225
2355,0,0.0378722444057384,0.0417934829364255,-0.0538630823340702,-0.131035676035056,-0.205593641978436,-0.185550294939379,-0.131799850247378,-0.105338549322516,-0.00725662969410235
2356,0,0.0667730148688319,0.0363962514068359,-0.0493335634465366,-0.123258160808142,-0.205607326156525,-0.1438687166682,-0.132292457222618,-0.0651746040583876,-0.00817310285983475
2357,0,-0.00548101063624007,-0.0472934876384516,-0.0533027373832315,-0.0998395171958937,-0.046437112712069,-0.0245514578307301,0.012669172791923,-0.00932406800812835,0.010538069515776
2358,0,0.0469079142114932,0.0447471316316401,-0.0831678375045898,-0.1358135681765,-0.223885346290411,-0.176518875258991,-0.132791851001282,-0.103275148825729,-0.0115202616817338
2359,0,0.0596545617476421,0.0338131289769983,-0.0611081110969135,-0.129044836369058,-0.177718900377432,-0.144607678823559,-0.0948482025431684,-0.0399122796187293,0.000576587445225485
2360,0,-0.0109563249614267,-0.079994535344353,-0.166244319061607,-0.199702030217352,-0.0995289050116285,-0.0429919875504196,0.0193435771403718,-0.0187483270661757,0.0179121045997259
2361,0,0.0353393117739587,0.0413304301338797,-0.0962462031164283,-0.131958830456102,-0.253105217571862,-0.198305147152408,-0.185808580445667,-0.142049085326865,-0.0174279616963725
2362,0,-0.0427290831212638,-0.0788249468608451,-0.162056587007815,-0.176645510964043,-0.118265764211108,-0.0607051013963772,-0.0233880028667166,-0.00456527757727787,-0.00377582899945383
2363,0,0.0423763041787151,0.0372518050308794,-0.0786047698461251,-0.115163906234725,-0.242413348609013,-0.209353535666116,-0.208649959980894,-0.155180382353335,-0.0176677890550275
2364,0,0.0492236681210676,0.0320582039026305,-0.0829546734500756,-0.128352287472872,-0.222085164064713,-0.169192881717903,-0.154722372044071,-0.0984181023420386,-0.010877629060834
2365,0,-0.019172639651016,-0.0565054395193436,-0.160097639517628,-0.169496314814435,-0.132341218740602,-0.080431465338088,-0.0177089388562163,-0.00378836946776095,-0.00177471054832468
2366,0,0.0375163073010414,0.0186860678485554,-0.109741520425427,-0.147278830479027,-0.231908172325383,-0.147320017189504,-0.135260503636651,-0.0839667389582869,-0.00893950038853841
2367,0,-0.00829622312519351,-0.055360686670906,-0.148412691232716,-0.153545574127176,-0.141894390363968,-0.0895941513152857,-0.0153892544136059,0.0108916077301839,-0.00833172392369752
2368,0,0.0176352925300507,0.00944142880033727,-0.115962397338601,-0.149856191589985,-0.257261282421189,-0.174106189507103,-0.17716162808983,-0.121099411004817,-0.0106655812863593
2369,0,-0.00735667024329434,-0.0223161171160343,-0.118119637797475,-0.13521202308976,-0.129233376403556,-0.0863257742061659,0.00360531925261198,0.0170172300568345,0.012289762919395
2370,0,0.0270583083703226,0.00558476729992008,-0.131365930263741,-0.151144719791583,-0.209996187230772,-0.153027014238591,-0.106884046658121,-0.0601607236240776,-0.0058908980071829
2371,0,0.0141378081702519,-0.0264672389835464,-0.112348956646699,-0.122332467857171,-0.131181397614746,-0.0938422982411806,0.0128987784293211,0.0252740268632052,0.00818554991752829
2372,0,0.0294120180380779,0.0109009402475699,-0.145231846635254,-0.141948456596096,-0.20129332657613,-0.164530036773856,-0.0932912192341278,-0.0489547066598187,-0.00678070286922694
2373,0,0.00111681180086776,-0.0512442726083155,-0.106134985311853,-0.115971341798569,-0.143794380482969,-0.102239808538047,-0.0109455458661238,0.0281098627087941,-0.0105531754255908
2374,0,0.037788316779567,0.0101929019813156,-0.153936816720592,-0.139934033442288,-0.170200357356932,-0.1472783744575,-0.0497490446718385,-0.00872132983506135,-0.0025016544637223
2375,0,-0.0192944053188272,-0.0303938539108425,-0.0962288309033562,-0.108496411361498,-0.148316634811175,-0.10424390766192,-0.00311685228578551,0.0257680808706524,0.00202266298912357
2376,0,0.0393936605643395,0.00895632603994501,-0.160614524037453,-0.137057757910651,-0.168111598904375,-0.151436252084473,-0.0446792337251264,-0.0073053554811261,-0.000827939950607703
2377,0,-0.0183033244546058,-0.0265502712244836,-0.0929519265416789,-0.106241167870912,-0.151217159598556,-0.110182119788634,-0.000957506662863539,0.0248402867189341,0.0055254116398149
2378,0,0.0414093825403725,0.00840717145346725,-0.164955850590097,-0.133011748592203,-0.16552444364606,-0.15667881333366,-0.0405511475068786,-0.00627054287885509,0.00215734584693927
2379,0,-0.000129906562883142,-0.024345275291202,-0.104156145747917,-0.115816798976795,-0.151270565151864,-0.120808001085576,0.00248480637274273,0.0185158265470855,0.00566207289753984
2380,0,0.0436510918054145,0.00835004052289579,-0.167605812815047,-0.128479683183078,-0.163382528898219,-0.162691350312614,-0.0372291545759298,-0.00616743602858083,0.00563784441535664
2381,0,0.015851875251931,-0.0551971523190367,-0.098883544833137,-0.115968460424931,-0.146596322128339,-0.123966650430956,-0.00820697351669553,0.00867092006372205,-0.000129714919935631
2382,0,0.0459730787720396,0.00866094088652614,-0.168571522052412,-0.123544093130952,-0.16171794543812,-0.16928630372101,-0.0347905129446833,-0.00680308695655096,0.00951530878882889
2383,0,0.0229752949162945,-0.0543215143034516,-0.105710030082861,-0.122269291905726,-0.149996885846168,-0.134174543292312,-0.0117489061791215,-0.000467448760510525,-0.00157979646635054
2384,0,0.0482217146758481,0.00919694773450019,-0.167879626965798,-0.118300296943474,-0.160552128862192,-0.176255550631377,-0.0332899247776222,-0.00797041688522981,0.013668049493516
2385,0,0.0439760287381938,-0.0324529212323792,-0.1308763967589,-0.138336937118983,-0.149967323211663,-0.149701258828267,0.000958874874952942,-0.0149023182786268,0.00351280904458551
2386,0,0.0212019541088575,-0.0181760028428377,-0.184020750771193,-0.141431860478754,-0.210674367074357,-0.210373009128867,-0.0962129618670019,-0.0831309066469913,0.0153358052544685
2387,0,0.0164386287660183,-0.0556977636220327,-0.118840391701607,-0.133114759924041,-0.158635816585678,-0.152308188510837,-0.0121330370302252,-0.0251944014908601,0.00398775253766614
2388,0,0.0215268890153009,-0.0154594096991674,-0.184080441155776,-0.135125586994792,-0.206792431921443,-0.217731997293044,-0.0950201787379514,-0.0826291782485392,0.0214221434265374
2389,0,-0.01315497198431,-0.0759695503440865,-0.107827372025593,-0.12901142391834,-0.167817198007732,-0.153482071006983,-0.0266604622256535,-0.0323649618167797,0.0049412765033372
2390,0,0.0508073262934858,0.017834625066304,-0.160521129152415,-0.0967666699022807,-0.157776358589095,-0.20067650503604,-0.0321571207541266,-0.00899343632869976,0.0297524252398595
2391,0,0.0605973454679529,0.0235465089448161,-0.13511496407827,-0.0908779918766589,-0.191027412792969,-0.231042562376543,-0.0885831670305282,-0.0231944656441687,0.0229797782159094
2392,0,0.00467258284504735,-0.0874016347955053,-0.113223778799083,-0.136529791780356,-0.161874547099492,-0.158222537558639,-0.0411983553258916,-0.0447895023572981,0.00142945292563956
2393,0,0.0699213263785678,0.0487883704051686,-0.135080209222492,-0.0668594493048177,-0.185165434742382,-0.249849958641862,-0.0607305749149283,-0.00557187045818042,0.0321750828717893
2394,0,0.034557297920319,-0.0088358665054924,-0.153647368417813,-0.118802259282239,-0.172955876423086,-0.195850985495516,-0.0826988508019807,-0.0367164943099648,0.0271497740114157
2395,0,0.0341837430229852,-0.0735179276891847,-0.134717894894335,-0.151236623874402,-0.157885030187285,-0.174581552854843,-0.0374710567908721,-0.0665721485646086,0.000773437359857576
2396,0,0.0462037129304769,0.0182000890717267,-0.147587713568856,-0.0920197061616116,-0.231839991488793,-0.275203445288489,-0.136012333062749,-0.0665476228352457,0.02265218345387
2397,0,0.0241283680165736,-0.00731013700638716,-0.152810630080846,-0.118578504324071,-0.210221410387969,-0.227885947817617,-0.154978736163223,-0.0646508436655044,0.0258400173147642
2398,0,0.0291140800827852,-0.0857274746094051,-0.13459682412762,-0.155675567528699,-0.159263142704615,-0.178151642448393,-0.0486549569050883,-0.0805354006255283,0.000593352263389857
2399,0,0.0133562427755292,-0.0125257353392739,-0.178886668542372,-0.122509936246955,-0.230852193079705,-0.257213422349802,-0.153358927139928,-0.092407850826329,0.0203539095050445
2400,0,0.0231458688701938,-0.0982413038999428,-0.134063351372726,-0.160457028730131,-0.160540792001272,-0.180341850340028,-0.0608153352633731,-0.0938730246564853,0.000454496630496237
2401,0,0.0547311992273984,0.0335770430746742,-0.119632541815465,-0.0699897575804664,-0.218000795396092,-0.275166959122545,-0.107641917493854,-0.0340279702182894,0.0367040230967655
2402,0,-0.00935621168777057,-0.125520754408989,-0.122986502023023,-0.162204310249484,-0.169763612691095,-0.177874535056613,-0.079716576296204,-0.0998605078243084,0.00428080013078547
2403,0,0.0520976340701915,0.0462130119656328,-0.105269667599986,-0.0694606746798827,-0.200391972874247,-0.270306615618903,-0.113586793632492,0.00583941013068334,0.0403935892336251
2404,0,-0.0401051915062426,-0.14828203094331,-0.11256037413324,-0.162639429959008,-0.178697003732517,-0.17469509879225,-0.0961797965679718,-0.103663895184333,0.00830587481586176
2405,0,0.014567447877043,-0.00716692868350299,-0.141861142473302,-0.11399249705439,-0.202568054922424,-0.23904016513164,-0.13477127672557,-0.0417781437890579,0.0291399952344122
2406,0,-0.0403488003246355,-0.153404893139771,-0.110933618931501,-0.168074531316664,-0.177157548771129,-0.173399841438863,-0.109254279108944,-0.109489840825478,0.0082155031279012
2407,0,0.046551178823554,0.0277344172563831,-0.0898553975041175,-0.0621850405558076,-0.221777723267354,-0.271516999889497,-0.112556604743786,-0.0110455756017086,0.0360095040012889
2408,0,-0.00618051796226082,-0.138911841806352,-0.121157305856388,-0.176425232876642,-0.163970929324683,-0.171751278750015,-0.113725298250391,-0.12077466375481,0.00177488812208293
2409,0,0.0409175011297136,0.0358703874047961,-0.0648859356101267,-0.0672548388029448,-0.204402895211866,-0.2640795715626,-0.113654088336478,0.02678807765588,0.0373578627768119
2410,0,-0.0123221715699643,-0.147409086676621,-0.117943990768126,-0.180433510358983,-0.164015428273223,-0.166243874638481,-0.123385034276635,-0.123648123011306,0.00110705767283004
2411,0,0.0256174808418614,-0.00605503798504781,-0.0575428235402542,-0.0753283271231978,-0.185969408324322,-0.211900817662518,-0.0951701176032745,0.0187812831189718,0.0296337958386999
2412,0,-0.0343810796552334,-0.176153085734139,-0.122661653969223,-0.188642393568695,-0.18511693635158,-0.166708791114266,-0.142729499077511,-0.128496115891234,0.000591281080335682
2413,0,0.0216572820399799,0.0104146268758691,-0.050689991747269,-0.100119880999897,-0.20514282431486,-0.240304159130544,-0.12465113703879,0.0370141725743824,0.0258641992122848
2414,0,-0.0548450961725088,-0.204061319784625,-0.127008581755535,-0.201683664917473,-0.19898651428721,-0.15763947666221,-0.16069976293431,-0.126302143091136,-0.00171282368975667
2415,0,0.0343304306397558,0.0106164907534401,-0.0305509798009731,-0.0894384669006112,-0.218596873762067,-0.245515964523022,-0.109255852240111,0.0481319907754634,0.0249856824895136
2416,0,-0.0698614375017278,-0.221160489345546,-0.128463406323821,-0.212981175103499,-0.198577095751344,-0.144009072386707,-0.173078320441165,-0.120459971442761,-0.00418736028625166
2417,0,0.0329824914586003,-0.0114093712973818,-0.0269827810901698,-0.108548888887924,-0.216343402857477,-0.225664929411242,-0.0984722213809709,0.0516228675754928,0.0176707720111531
2418,0,-0.0894137967925216,-0.236743302015912,-0.122609660124645,-0.216175971271708,-0.196408868733289,-0.123511115829473,-0.202127349098403,-0.118498469271268,-0.00690406474562499
2419,0,0.0197674418594256,-0.0452999314052808,-0.0304320564007532,-0.140055881945845,-0.203648162961427,-0.190376278568482,-0.0938954107110025,0.0484155959456782,0.00788476109106528
2420,0,-0.12571084885729,-0.238874748674196,-0.100452970662902,-0.172318234263669,-0.206571435705515,-0.106465501135868,-0.204873471975197,-0.0768814582773356,-0.00939778749598563
2421,0,0.00573243165289039,-0.0804932818563054,-0.0349422631756026,-0.171930418543242,-0.189138622010513,-0.155109244658925,-0.0900622298493513,0.0436265515503715,-0.00122308364571977
2422,0,-0.11290657341733,-0.221864176669022,-0.0862829227396119,-0.189934020031117,-0.173077733317451,-0.0888029586173675,-0.190963894094526,-0.0676883322479991,-0.013709567838518
2423,0,-0.00858130851928496,-0.116248858941767,-0.0401130951458644,-0.203213948215301,-0.173398561453352,-0.120772458903503,-0.0869249698547242,0.0374435106351072,-0.00927784875935744
2424,0,-0.106373077550128,-0.206427261873529,-0.0693388649635445,-0.155720894697201,-0.16940957784881,-0.079240620868495,-0.188109504708336,-0.0461761765326345,-0.0182182421068446
2425,0,-0.00773200002366436,-0.13450623424848,-0.0450336114293343,-0.169083456550022,-0.185295399397023,-0.104432069002488,-0.0847859047654607,0.0421830583701102,-0.0144841436503435
2426,0,-0.0109118142010279,-0.149293701142191,-0.0541300876806068,-0.127400646503468,-0.2060479918132,-0.101514739573686,-0.0910388741010434,0.0403867082244529,-0.0168209271021335
2427,0,-0.0677532977458133,-0.180560567647637,-0.055585426128129,-0.118793583456555,-0.200498019022186,-0.087195569380743,-0.141024999289939,0.00889762564190577,-0.0182595276208353
2428,0,0.0615552542088886,0.024384068244905,0.00191125642371115,-0.104690180580434,-0.218763929289998,-0.224922734335741,-0.207124053854784,-0.165947109684161,-0.0595540133614612
2429,0,0.0886036978556997,0.0635860234464203,0.0337997930801723,-0.0556010937094972,-0.151323185098493,-0.177183358001964,-0.152561906563642,-0.138067602719634,-0.0578882021689227
2430,0,0.0920325011943282,0.0627304230576784,0.0645753895510286,-0.0463597792659712,-0.109880758887069,-0.15594163131637,-0.118980187377924,-0.152475814607785,-0.0530526470768642
2431,0,0.0871440306403168,0.0461403176771329,0.0493653418730642,-0.10144476646309,-0.184283782922398,-0.209759253672948,-0.142510121264605,-0.171785643880053,-0.0318361920436658
2432,0,0.0690695444235108,-0.00832151092728317,0.0257024649433146,-0.102365573971236,-0.154027347977264,-0.198657161504623,-0.173885323581714,-0.181009912366159,-0.0575919317248876
2433,0,0.0288108431034961,-0.0724471922209394,-0.0465008972145627,-0.131294795871436,-0.15579772350168,-0.19119701490623,-0.178819244024367,-0.129868580835929,-0.0613404964514527
2434,0,0.0200978331317818,-0.0266379330685863,-0.0517131081327041,-0.0854500857665891,-0.12523316116556,-0.148317341293336,-0.182824431794429,-0.0972408442513261,-0.08111432118433
2435,0,0.0191870916629422,-0.00598724846105669,-0.0600497230806228,-0.064712004586775,-0.10404895308319,-0.116460335858792,-0.170176456820442,-0.0666245190565762,-0.0843349557469376
2436,0,0.0239749655059494,0.0162673400875968,-0.0664999307007326,-0.0463432333010397,-0.0833760937416019,-0.0859546471695576,-0.163392812862153,-0.0319272597599668,-0.0874054345631182
2437,0,0.0343317093717004,-0.00689439756750498,-0.00963037947739209,-0.0448932761058508,-0.0601358696131354,-0.0584758290096014,-0.166889228870671,-0.0649509086595456,-0.112630290334648
2438,0,0.033311873393999,-0.066679102846161,0.000117914531469365,-0.0821502226818561,-0.057678011087416,-0.0697339980027513,-0.151671282113046,-0.120122564029028,-0.106302115815656
2439,0,0.100948290571911,0.0936751154492985,0.027898475337397,-0.0914571101214842,-0.276111423104227,-0.228368770334492,-0.227712759338096,-0.179485360147457,-0.032521933885871
2440,0,0.0956829858698416,0.0853774157140919,0.0571244107715496,-0.103697002194876,-0.235738911408526,-0.225119548341445,-0.143350026284384,-0.187607334617428,-0.0117354730722969
