Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
690,0,-0.0859258276838701,-0.0588739725850956,-0.150010399449421,-0.19369790142,-0.216877219532484,-0.175799056395148,-0.10487327991403,-0.00648916600417593,0.488203184878418
691,0,-0.0532777621799476,-0.106074241384793,-0.243064456289532,-0.138099011578103,-0.27219127608193,-0.266270141869735,-0.195738128478592,-0.103269436613581,0.0501128686230063
692,0,-0.00456941152415624,-0.100998136634036,-0.14190314296689,-0.192912532716628,-0.219164271637564,-0.193724227013449,-0.124943729108554,-0.0710959384762854,0.121861124144067
693,0,-0.00806632857285849,-0.109370711707283,-0.117444312425123,-0.189826928448426,-0.199260081837638,-0.176255510412116,-0.0985503834441956,-0.0403417984173409,0.118833759178417
694,0,-0.103783141508805,-0.078415479356142,-0.160055154399757,-0.208435184976825,-0.233537644946388,-0.196912703169758,-0.117736535233032,-0.000595985304598479,0.475378402245098
695,0,-0.0679365376486308,-0.119209428002289,-0.256396190029768,-0.157207938289931,-0.298698720421953,-0.264134253569494,-0.192334547247856,-0.0857715696387024,0.0354218322013562
696,0,-0.00964865893183131,-0.108007655798452,-0.151983130039993,-0.195644435762517,-0.227618272188761,-0.208120079306705,-0.136917617237777,-0.0605929654630871,0.0861250508663525
697,0,-0.00581393621951787,-0.103222878500121,-0.147671425998385,-0.199532937948687,-0.225486541309744,-0.204428766540317,-0.135668771849447,-0.0560531164139995,0.0709507399500313
698,0,-0.0842513645760993,-0.0416658525311189,-0.110141649433164,-0.15595902665604,-0.205600648148234,-0.18084249468258,-0.104841373469986,-0.0137966030576994,0.406019823088939
699,0,-0.0434815884966466,-0.080095979071874,-0.224754504947138,-0.157033959008501,-0.263357271285174,-0.22057221916806,-0.156040973014257,-0.0847200856730159,0.182480858274341
700,0,-0.0619225188210727,-0.0274873793173414,-0.0767010341780466,-0.134909123757934,-0.184989059752562,-0.155905897650686,-0.0825603664025765,-0.0306247527064581,0.408512750405307
701,0,-0.0292703290852721,-0.0646519227324257,-0.21243219004526,-0.153775522945724,-0.241469181770564,-0.198166046568115,-0.15207769819164,-0.0735580920571496,0.158135516657545
702,0,-0.112713276289886,-0.0973451655698447,-0.167489801552829,-0.219518921078448,-0.257319968511041,-0.234388556624694,-0.144518150552777,0.00677134551962921,0.434919682922489
703,0,-0.0101705245168802,-0.0400975078769576,-0.195808160970603,-0.15916889930365,-0.228991644748585,-0.207521174276923,-0.149682730240981,-0.0778449291578457,0.269838544335438
704,0,-0.0953781485458006,-0.073994823365513,-0.123844667386287,-0.188826642169991,-0.238178957810412,-0.216590480441359,-0.126796637892328,-0.00411581502174896,0.397146580276232
705,0,-0.0164291801004384,-0.0497395195923462,-0.206144813253741,-0.167494512727232,-0.240201812367441,-0.208425528463916,-0.159196334296213,-0.0648835325541079,0.2145258154127
706,0,-0.0514321860345577,-0.0311536482747763,-0.0324273677554013,-0.136267094590388,-0.166333129217996,-0.123119160726438,-0.0425966415186692,-0.0312603900424155,0.448762375327281
707,0,-0.0304943789428811,-0.0694021349601383,-0.226157363711191,-0.179478962753391,-0.257930950688825,-0.207172021713878,-0.172586883482182,-0.0483058027663055,0.102165738522165
708,0,-0.0426493357469803,-0.0341638550230865,-0.035810394464314,-0.142808319559556,-0.165118223789426,-0.118718000295237,-0.0412119915138345,-0.0328050902303765,0.44957698296746
709,0,-0.0321244730240656,-0.0716580412046774,-0.231655261778398,-0.18926920435153,-0.262427993844542,-0.209817857457806,-0.179772994943346,-0.0411945835080586,0.0756198649169413
710,0,-0.0691734706838254,-0.120258600824617,-0.107267365619812,-0.210832552801507,-0.228721461765214,-0.169138661888873,-0.0873691713974009,-0.0472988638857503,0.521894053072968
711,0,-0.0338969212096401,-0.0736916392347854,-0.236506630796363,-0.198494931664653,-0.266036651758587,-0.212307056454547,-0.186875727968296,-0.0350678401478637,0.0484230951844744
712,0,-0.0558224769367974,-0.183976985875711,-0.133070980068062,-0.249593432309503,-0.285929056354068,-0.222470295124857,-0.134888456125154,-0.058179539661948,0.651463762605778
713,0,-0.0299708786940025,-0.0669431178252012,-0.231363616788773,-0.205714667561429,-0.267997324959342,-0.215497414442593,-0.18590747046552,-0.0312032003142371,0.0891761588683224
714,0,-0.051480163551422,-0.178531410974455,-0.134551426190149,-0.252837612169324,-0.274198518562223,-0.216188132075011,-0.133208627970821,-0.0543410406431918,0.609554389413058
715,0,-0.0431696538924189,-0.0764552716885319,-0.243893493354495,-0.230911008766429,-0.29411343753871,-0.198462266539642,-0.169927367171626,-0.0134134177425407,0.139622270847854
716,0,-0.0706508885938156,-0.201647363542086,-0.16254117737064,-0.266802039025055,-0.295668575111502,-0.238855539702639,-0.148933660723978,-0.0634366118697377,0.566153151670135
717,0,-0.043993230418374,-0.0762480157941229,-0.246746313503337,-0.237506064890696,-0.294576279327544,-0.200591926507921,-0.176554371921293,-0.0116903763342177,0.128657159120471
718,0,-0.0760506551239918,-0.157056489578306,-0.113017688543679,-0.238234562207517,-0.196968965176654,-0.134207878117057,-0.0764205230013285,-0.0585531223421196,0.535923241378706
719,0,-0.111614481346402,-0.176395517304337,-0.136117792624629,-0.25281380169583,-0.208084714150096,-0.133827206877767,-0.0693144442151828,-0.0625202418252588,0.436772098447768
720,0,-0.0143527805808376,-0.0409722992218696,-0.208969846658119,-0.203393245652029,-0.274465045642316,-0.234223913792587,-0.183407262895648,-0.0263313089734731,0.261864003156852
721,0,-0.0817128237638354,-0.142042214656434,-0.11545452807024,-0.230620438435754,-0.202764648018291,-0.147043916451862,-0.0894438364913622,-0.0509064677977306,0.394333286816118
722,0,-0.0126726054733509,-0.046961598397307,-0.20829022049638,-0.205567804771172,-0.261238635033523,-0.245337988306214,-0.207317332933097,-0.0282669114021636,0.154663272408738
723,0,-0.0509879843976295,-0.162779983795577,-0.122672607500095,-0.23550047045711,-0.245870791771579,-0.205853879955923,-0.132766896060873,-0.0673251873642174,0.52124694501466
724,0,-0.0416078945887517,-0.0766218912049379,-0.246968882428465,-0.251871922650971,-0.291286487771432,-0.210485937360749,-0.201124543182396,-0.0119179315800002,0.111487319867962
725,0,-0.067031116184007,-0.18974300802632,-0.175576997882794,-0.25986226525584,-0.292768079229401,-0.264171260907874,-0.17822783249888,-0.0754863989868285,0.292076566991152
726,0,-0.0313784871923419,-0.0683679395266532,-0.234166084301764,-0.240844204147877,-0.276396328438009,-0.225343160238341,-0.215825089893723,-0.0240411467059832,0.0877136849697187
727,0,-0.0403708234795621,-0.131270936490605,-0.124104944977034,-0.2207185932343,-0.237824433509626,-0.211342889184001,-0.146319904371075,-0.0750094644699061,0.315530095850658
728,0,-0.00871323039102156,-0.0525277090660533,-0.203876218429518,-0.214090562559506,-0.249707365284628,-0.252960064294745,-0.23375923982766,-0.0398663604116846,0.04492342706818
729,0,-0.0122019296476962,-0.115187480473662,-0.0831439476857687,-0.200868865121451,-0.198503705343402,-0.176489631199653,-0.122627439608393,-0.0795130830737748,0.598817956941603
730,0,0.00672744897732036,-0.0411483041305495,-0.180130153801788,-0.197439085421497,-0.238382415919033,-0.265529175392285,-0.233788596746583,-0.0479359210534267,0.0929803939384906
731,0,-0.033746426590082,-0.0950952520733018,-0.0917446315464482,-0.196889555229165,-0.167334784907144,-0.124650181161587,-0.0972211731422461,-0.0801429282716913,0.322347012342996
732,0,0.00316871775201943,-0.0595642813609024,-0.186523538457799,-0.210167754923559,-0.232843871045544,-0.260567476740583,-0.245555346188948,-0.0589153050480142,-0.0192922528836312
733,0,-0.0373565598310966,-0.0504360942335682,-0.0901770197009552,-0.183837560420123,-0.141301620063019,-0.0654311080458517,-0.0607656963958246,-0.0854447568626246,0.150709236660474
734,0,-0.0301721049162631,-0.107179672427237,-0.236332403847253,-0.260089024614668,-0.242630063199697,-0.250425176685633,-0.281359984409437,-0.0702150415300011,-0.578498021468657
735,0,-0.0345675639692316,-0.104080136295345,-0.126392131256437,-0.212408698949089,-0.197093068028299,-0.155799948509224,-0.13031559557712,-0.112028710231467,0.278417754626655
736,0,-0.00739411104240228,-0.087126448351324,-0.195932493957743,-0.234487456942248,-0.231114429333471,-0.26213042591445,-0.273867854128922,-0.0780171561565133,-0.35251494488796
737,0,-0.0493010109536073,-0.120753263652484,-0.142462085292268,-0.224161678399956,-0.224181270904025,-0.174437354873825,-0.147762955278571,-0.141873473906751,0.147041268709708
738,0,0.0180502436692025,-0.0684633453244539,-0.159499974646283,-0.211305878249842,-0.224998330222137,-0.253481671538658,-0.247800160434973,-0.089199994371468,0.0271092206837447
739,0,-0.00606946468890379,-0.076818453265328,-0.12512290261489,-0.192594797329357,-0.179185964150929,-0.141139120980852,-0.136791051146826,-0.120786413627763,0.0275789021578727
740,0,0.0280551096199415,-0.078476847592307,-0.14113282374477,-0.204692831032504,-0.208698431195647,-0.235252896658063,-0.238445733529921,-0.105621735225903,0.08994983767706
741,0,-0.00241969516399232,-0.0175729560218283,-0.0960302677670342,-0.151017702231924,-0.092083500151813,-0.043497383681834,-0.0759886901830065,-0.103153780362769,0.103651052194054
742,0,0.0300898040279041,-0.0769049382674822,-0.132027139206327,-0.188305549338479,-0.179394644392274,-0.191288678496901,-0.211561695983992,-0.121655872326961,0.227051534029544
743,0,-0.00595195380911784,-0.0124007225688717,-0.107992657561876,-0.146189375643527,-0.0840995628721555,-0.0388774645234827,-0.0820025089471714,-0.112929692726713,0.0429313220931513
744,0,0.0384008093709081,-0.0997074054166741,-0.116189840255723,-0.19905337315952,-0.175818970759125,-0.180939802488104,-0.20656128377401,-0.139055908554933,0.348811825154559
745,0,-0.0102122229680477,-0.00682630768022185,-0.119409254859646,-0.140173752300462,-0.0759090317021056,-0.0342379639959597,-0.0875495458351681,-0.12331415150238,-0.0284130180440547
746,0,0.0130519551636177,-0.128031746262598,-0.136352802522074,-0.223455295453453,-0.181929319680362,-0.170469816130031,-0.215331724606043,-0.158840778246882,0.0220426160101697
747,0,-0.0213215484436379,-0.0113359601310767,-0.128265497085638,-0.141614512636147,-0.0698741915196381,-0.0241626166977367,-0.0939318756463069,-0.136636763572026,-0.0127033810364419
748,0,-0.0150576970841845,-0.0819449528194023,-0.137551771663633,-0.191692228842759,-0.129175751476942,-0.0806649968599974,-0.153831330336994,-0.158778053623054,-0.0777965913801156
749,0,-0.0554978337568542,-0.120868618702786,-0.145252872826888,-0.113967062903188,-0.190189559382699,-0.232912362351387,-0.0971070783297876,-0.137100638611064,0.0599559841674255
750,0,-0.0603972470474766,-0.121555227109414,-0.140978732879921,-0.111875758728826,-0.186671480435294,-0.232759439943235,-0.0922550909240339,-0.136650808446576,0.0699241029689177
751,0,-0.0327109876705313,-0.0774121389316115,-0.111171024994182,-0.0634055578256522,-0.154857852937512,-0.197478910904414,-0.0831372621174202,-0.144260554552105,0.266675380115153
752,0,-0.0958339520309839,-0.188993912728293,-0.193872080146332,-0.166624155883683,-0.252625069936866,-0.238775965742319,-0.0980768755423768,-0.136732788628791,-0.0760599219575399
753,0,-0.101671319532644,-0.16388916313253,-0.161617257188584,-0.135597244581948,-0.216182225007852,-0.193208777928352,-0.0768684738748857,-0.133890168708255,0.0547697064265276
754,0,-0.0636755686353172,-0.109451428766315,-0.142436458671559,-0.117183047165646,-0.192904180231282,-0.163854772285558,-0.0677406713276759,-0.137350807116364,0.137394381016708
755,0,0.00490586870318666,0.00655656577648278,-0.0474290392887552,-0.0873926757035185,-0.145649965611527,-0.0909157307812721,-0.0446578376434901,-0.0918827208566366,0.340648142754799
756,0,-0.0126338991413365,-0.0355309081327669,-0.0480848866320545,-0.119023112009474,-0.133213385343585,-0.116664610176482,-0.0324044433999454,-0.121812738658955,0.161360300701767
757,0,-0.00545840592261004,-0.0260136580328805,-0.0483495441599775,-0.116198165692583,-0.151086468903536,-0.114087533257059,-0.0503032643301279,-0.114126222054051,0.200620564516384
758,0,-0.00682917252844517,0.000667006312979002,-0.0567517939813527,-0.0913871304877845,-0.154440957662985,-0.109403942630066,-0.0633862008456761,-0.160002666326807,0.189300364537941
759,0,-0.0547125852452214,-0.0845619315208552,-0.147636438122067,-0.104335257788806,-0.184669316006125,-0.190015746209378,-0.0903253854394018,-0.176488092652628,0.187377517851192
760,0,-0.00381180945192638,-0.0131162134631738,-0.0957770767140128,-0.0435908408707442,-0.113901378813244,-0.161220399439086,-0.0779855858394967,-0.164256971763843,0.349032993467663
761,0,-0.100052508617777,-0.161666920062184,-0.203737025487643,-0.171285607046404,-0.265978378428077,-0.222364255160401,-0.110759788005787,-0.187979873476019,-0.042372315964475
762,0,0.000296957941515297,-0.0441064474196989,-0.0371381395890635,-0.115806795845044,-0.132391321695249,-0.107561007118995,-0.0256945445125639,-0.135188307186067,0.176589313499287
763,0,-0.000533037188958474,-0.037170826410639,-0.032777108698366,-0.108683036671962,-0.12453578068648,-0.105660004552632,-0.0217389750845181,-0.143995730526649,0.141011337714721
764,0,0.00763170929301804,-0.0256186715734563,-0.0319455220825807,-0.102720268217216,-0.123209241841716,-0.0956504803869787,-0.013318281439759,-0.152874122656461,0.361703957440368
765,0,-0.00385222763653892,-0.0595695210149664,-0.0466633591814611,-0.131799953540571,-0.140635438411743,-0.120938779939988,-0.0403531028222947,-0.122621190435005,-0.0331360844215443
766,0,-0.0075619605751549,-0.0477053952715248,-0.0395341069971251,-0.124640119219503,-0.132325990344882,-0.117457819741339,-0.0350945624299324,-0.130977962679947,-0.0664602443281403
767,0,-0.00330558323635,-0.0555592020061366,-0.0441483763364724,-0.131105804004717,-0.140690704626135,-0.117230989634429,-0.0386086130102253,-0.123205135776966,0.0332298287031572
768,0,-0.00744527487986679,-0.0440309790301249,-0.038251112546595,-0.124239981186165,-0.132966729679267,-0.114714134145328,-0.0344038888153988,-0.131779595462463,-0.004058174169429
769,0,-0.00402289326268024,-0.0530705716000749,-0.0442634291655334,-0.13142358444674,-0.142912209496876,-0.116068262469278,-0.0382287592983047,-0.123791458096861,0.0934114800706991
770,0,-0.00859397550688135,-0.0419084027400893,-0.0395700592232002,-0.12484919464927,-0.135787736173409,-0.114475107938095,-0.0350487819563595,-0.132441976989569,0.0523998195532576
771,0,-0.00987042562320417,-0.0253399228254004,-0.0548802826579894,-0.114417286444948,-0.137743157820237,-0.108633049201184,-0.0469370998471311,-0.110142684475247,0.176872081142427
772,0,-0.00439076913850323,-0.0162579429270361,-0.0563488085642694,-0.112356824478798,-0.145841126742563,-0.103666466484182,-0.0461344981340398,-0.091992142271189,0.275337836546513
773,0,-0.0327730866097732,-0.0130872701390378,-0.0732626356439788,-0.111103397379486,-0.156655090029927,-0.110059525441347,-0.05020786241806,-0.0939774477565637,0.362351802973143
774,0,-0.0207276556759557,-0.0246372656292191,-0.0697234325396288,-0.113129283922331,-0.169091743675498,-0.126481089215342,-0.0637118041929934,-0.15388534304678,0.225431073410841
775,0,-0.0224874601493044,-0.0562270070768706,-0.0581726448407736,-0.135745068876776,-0.166907350988032,-0.123464707453634,-0.0406185749741318,-0.124153515486004,0.295342319124145
776,0,-0.0263703010049257,-0.0209790132752065,-0.0930120021046439,-0.127590069914079,-0.171902548524269,-0.131427668493903,-0.0717476087179678,-0.116629643313033,0.280374311720338
777,0,-0.064334788227105,-0.0996845283951825,-0.149982415858512,-0.102544745574363,-0.193845659241178,-0.182046562208407,-0.0891833144981218,-0.16600238404667,0.238805941413514
778,0,-0.000216347452163701,-0.0136936049841165,-0.103647450916399,-0.0515615241090096,-0.123370897728419,-0.16599498446441,-0.08594321044894,-0.163742436356953,0.331610496947196
779,0,-0.0745241493841245,-0.131763746353931,-0.166121829272945,-0.138328614658613,-0.226488940607214,-0.207524937574164,-0.100407560000899,-0.159023095615348,0.11295682842744
780,0,-0.0509849365774484,-0.12762759389484,-0.135293473978746,-0.136046514588717,-0.195951195695925,-0.215666212272318,-0.0873530933135915,-0.117310396244806,-0.0968317171292842
781,0,-0.0605197730509991,-0.139878945133069,-0.148650048078392,-0.148268692006941,-0.211373926878125,-0.212528129857572,-0.0980907113780409,-0.0986396523499388,-0.168528777696517
782,0,-0.0509101106714639,-0.143622299301146,-0.13033064477453,-0.151714851095689,-0.198411959692714,-0.219464307699876,-0.0832105841105137,-0.0765421322364159,-0.281628807344689
783,0,-0.0527512052782533,-0.104628672033088,-0.13463109698163,-0.135144671371667,-0.201419427322566,-0.177829491115515,-0.090830057289351,-0.129697669308275,-0.053661307451546
