Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
746,0,-0.064571791804241,-0.111493109414168,-0.18447946943351,-0.281798703366532,-0.194342286768279,-0.0710366248937137,-0.11029581172245,-0.0465803289973895,-0.058191555558644
747,0,-0.0243793338687862,-0.128301213950266,-0.178297373951733,-0.259531790362103,-0.162653396822264,-0.0689346827695055,-0.0830798880463982,-0.0294179144936072,-0.0832834860240665
748,0,0.00614897826945593,-0.14211857031613,-0.17645749929435,-0.261903565053292,-0.148930197838413,-0.0814120882040942,-0.0598045078967853,-0.0108951086714978,-0.0744670770453076
749,0,0.0169364260515377,-0.150615843782521,-0.175424469756453,-0.26884592209494,-0.150801348483439,-0.100933903957724,-0.0431057832189831,0.00667071918676321,-0.058111821012154
750,0,0.0243746006896977,-0.141746858261976,-0.168195802448226,-0.254581781368296,-0.135571305318307,-0.0898386794820033,-0.0301764997400743,0.0170651156323938,-0.0575486818613866
751,0,-0.073268267078392,-0.106912358046154,-0.179438598093618,-0.271069792787575,-0.187638080560424,-0.0676233824768556,-0.116914060107361,-0.0465440378219436,-0.0542076229125823
752,0,-0.0638892064596061,-0.112091041316912,-0.183916985659963,-0.280924105363404,-0.197349988591325,-0.0763666328378514,-0.115113183686637,-0.0451430714888101,-0.052668936016643
753,0,-0.0263958918831858,-0.121163051866024,-0.178178923402744,-0.257526566508836,-0.166439268867925,-0.064731368303049,-0.0900471767451095,-0.0384399497307923,-0.0807989762596759
754,0,-0.0185100633587257,-0.159847489768638,-0.214904141840278,-0.285787929947365,-0.179024806965245,-0.109418480344115,-0.101495123445466,-0.0464808376588214,-0.0855690439299015
755,0,-0.0240724921849318,-0.132963258837173,-0.18904746706319,-0.250992122701966,-0.156396187066617,-0.0749048639135051,-0.0909655025344446,-0.0344041302590886,-0.088460972549003
756,0,0.0139146495280318,-0.132934856370764,-0.167306200063711,-0.241677339134885,-0.126391428997754,-0.0678775808957873,-0.0483652671083521,-0.00301685720668954,-0.0713262930173927
757,0,0.0250521327943649,-0.14064654979098,-0.168035760504529,-0.250076586061011,-0.130131958150631,-0.0878650199369237,-0.0309887109182831,0.013583366594464,-0.054590492812352
758,0,0.0370774836796441,-0.132108909384366,-0.161936106894547,-0.240467167624424,-0.128490567266483,-0.0851071612750621,-0.0262290917793585,0.0130588050133262,-0.0522072299596273
759,0,-0.0779793195996791,-0.0955322948696973,-0.178185817498257,-0.276924368041366,-0.217173460274856,-0.077508522338818,-0.140979735052112,-0.0639253573871482,-0.0407230246074044
760,0,-0.0539793190901411,-0.116014989204899,-0.18990879636427,-0.294639626152864,-0.225775378909113,-0.0947666383739053,-0.12686587096115,-0.0560359221090553,-0.0526871488855571
761,0,-0.067505158104013,-0.0803572525756115,-0.174210752234678,-0.274834103906101,-0.234440060429834,-0.0731344943945457,-0.136632132951674,-0.0738140373036186,-0.0419427636555924
762,0,-0.0498192575052765,-0.13083732338937,-0.19007507513079,-0.283655321881873,-0.201064202925138,-0.09881173157816,-0.124340160778122,-0.0453466939465905,-0.057357002014103
763,0,-0.0447861274943435,-0.128442376325256,-0.191725724564101,-0.293899125065454,-0.20811631746212,-0.0955945698320796,-0.111730806024223,-0.0400360159506541,-0.0555277061958583
764,0,-0.0419753911703599,-0.130573136841072,-0.186904538485922,-0.276092396277176,-0.183134100555012,-0.0874726819595288,-0.109725330189635,-0.0373589304838812,-0.0608380182960161
765,0,-0.0290238325915937,-0.114602224193239,-0.177654787883387,-0.254558178526509,-0.169579251956397,-0.0628580425082662,-0.0980413432179105,-0.0463225381171126,-0.0771234858302212
766,0,-0.00282326481892681,-0.14999036405013,-0.200475953869609,-0.278298204173317,-0.176314700809253,-0.104963771535408,-0.0904241848399424,-0.0461906683604789,-0.0719694090492549
767,0,-0.0503176608616556,-0.15147637342018,-0.214149521600694,-0.286158687925961,-0.210122030148458,-0.133730231188189,-0.124172826202321,-0.0584273529271121,-0.0556135955249754
768,0,-0.0349300693769912,-0.101133774501173,-0.161955081374733,-0.221217072263128,-0.143046542980198,-0.0446469805175276,-0.0881923218217732,-0.0329186396457374,-0.0786526049837899
769,0,0.0139806983991086,-0.11459901792579,-0.158624366060239,-0.21314305959064,-0.105348445631416,-0.0372517768276928,-0.0504301362576236,-0.0104419161711413,-0.0868809356478866
770,0,0.0389683186055638,-0.135969110449702,-0.167053871572887,-0.246499341187817,-0.137384813475814,-0.0918074358678866,-0.0376751151011212,-0.00353945434618974,-0.0509930219404683
771,0,0.0349119327987035,-0.13016289769858,-0.161722377562241,-0.233456051266011,-0.115681952308146,-0.0807434351153924,-0.0194600152341664,0.0164087842865441,-0.0443663104952602
772,0,-0.0543259047597774,-0.0794912339235575,-0.169764866886719,-0.251432426062106,-0.210710690017692,-0.05788512222467,-0.125317487843375,-0.0779114648604394,-0.0594289714945376
773,0,-0.0728426963766168,-0.092534257042228,-0.175139067118973,-0.268289377301057,-0.220214416593976,-0.0834132492114111,-0.143023458544384,-0.0615803496063839,-0.0356077349622612
774,0,-0.0210512769444403,-0.112834403540938,-0.180792380630449,-0.253985828551637,-0.178854459711305,-0.0704970613224256,-0.109681327836647,-0.0629842923984848,-0.0830864225393292
775,0,-0.0134784014282079,-0.112248478106919,-0.177740836017568,-0.246869850926183,-0.162905013351411,-0.060031433165763,-0.0978141598986476,-0.0546516382858274,-0.0851503727416686
776,0,-0.00634846167141989,-0.111577375640907,-0.174070779181745,-0.239068045530877,-0.147605256940394,-0.0508982728132189,-0.0863672664100035,-0.0460393898621405,-0.0864764085741134
777,0,0.0191201442768751,-0.152106152919879,-0.193887257110221,-0.270761848723094,-0.172146539079095,-0.114711772481497,-0.0717173591139317,-0.0373361805808713,-0.0581841424760602
778,0,-0.0330633888336094,-0.133294383337622,-0.180553647779929,-0.25234905293598,-0.161869942410063,-0.0944891100438321,-0.0869115456307649,-0.0268023846068816,-0.0443253725664211
779,0,-0.0438652240077111,-0.0908351465116758,-0.158648843425242,-0.212045205628157,-0.143094737924893,-0.0381125608509321,-0.0939664941530116,-0.0367191189474992,-0.0737499770983184
780,0,0.0219569522069654,-0.122203196594819,-0.158725076522765,-0.217274063680001,-0.102080916772025,-0.0567627850850672,-0.0340107206805775,0.00452029255356701,-0.0599846887813051
781,0,0.0323086139529363,-0.127792619854625,-0.161816214966951,-0.22414454092682,-0.105634350110534,-0.0729280635985442,-0.0176269028714249,0.0171083325034771,-0.046379386710823
782,0,-0.00324368780371143,-0.118228277558287,-0.150829802041005,-0.205460039044486,-0.101960792818471,-0.0665435339905908,-0.0342144523197074,0.0162879049560662,-0.039899777589563
783,0,-0.0433964321417053,-0.106082419751588,-0.137810449674684,-0.177163576321582,-0.0931797681679741,-0.05253603247883,-0.0599168164151547,0.0101016640132512,-0.0425689154517316
784,0,0.00272284939913425,-0.109143548139176,-0.140194168071195,-0.186763624932321,-0.0752377812162978,-0.0432194420867665,-0.0231479481852723,0.0279522316163641,-0.0455850103793355
785,0,0.0197028067004494,-0.112499115133057,-0.137584987740255,-0.174236087753541,-0.0582236286583794,-0.0456590721429621,-0.00370285681768845,0.0420883754956616,-0.0400101362392024
786,0,0.0209216016226286,-0.111478799420891,-0.137862623295369,-0.181192841529091,-0.0636189321458559,-0.0491759902669366,-0.00255637346140725,0.0463239846271437,-0.0365247497620474
787,0,0.0397181207349078,-0.112123716315181,-0.147775017269643,-0.197654958664584,-0.0858402740692175,-0.0727637644768608,0.00621586114149753,0.0459158057235973,-0.022027498140112
788,0,0.0308892725985921,-0.106963982286487,-0.139433520286031,-0.180302963911164,-0.0777344977255425,-0.0634160410106549,-0.00574291366425073,0.0438153088806312,-0.0300869296599848
789,0,0.0412839026088476,-0.10604281677248,-0.145816095420367,-0.189433585562114,-0.0919509947198653,-0.0814199642970058,0.00255988815799402,0.0442690791819234,-0.0138777579696234
790,0,-0.077336249952472,-0.0849454664358928,-0.169260466877263,-0.260666189849697,-0.219109058680763,-0.0836259798244761,-0.15498586524082,-0.0660732573283628,-0.0275335196191913
791,0,-0.0613049925467229,-0.105757092570058,-0.182297894913454,-0.280643961311164,-0.229650447292365,-0.105044044196843,-0.149506105553079,-0.0629363354120746,-0.0417183386895863
792,0,-0.0656962772035122,-0.0431750395758249,-0.149909266404621,-0.241339179380567,-0.232248367194357,-0.0498835756064727,-0.133789559212682,-0.0779842006958232,-0.0208275084812664
793,0,-0.0615992101349988,-0.124058118406178,-0.18684295004717,-0.273682750481977,-0.205604778264097,-0.112228476057668,-0.151083121841824,-0.0543590425826846,-0.0454722601306498
794,0,-0.0428223324387815,-0.103264567375916,-0.177674552152113,-0.252452904827415,-0.189216463309515,-0.0764282642917007,-0.12757304161835,-0.0652632390136324,-0.0639987508698799
795,0,-0.0197641009756034,-0.107084724813456,-0.177491683017993,-0.243231002602835,-0.165281009609298,-0.0636890614042036,-0.108508276887117,-0.06117536788964,-0.0802056079849455
796,0,-0.00449938544042083,-0.106279582102831,-0.171033388936852,-0.229184276193314,-0.13608999159721,-0.0446359060863123,-0.0841913681971936,-0.0443005409240476,-0.0835875837694983
797,0,0.00041879825098845,-0.124557163585787,-0.176717146734345,-0.238684675099654,-0.133956101512967,-0.0653891675997005,-0.0727126167984782,-0.0304530983718594,-0.0665233424702116
798,0,-0.010547271078891,-0.118066425689562,-0.166033709711974,-0.223581116690419,-0.10694641166055,-0.0437754263664819,-0.0638150786452552,-0.0140026790267958,-0.0640823322074048
799,0,0.0255454835214859,-0.112301099586351,-0.151402364923152,-0.196240253566255,-0.0844344459462945,-0.0441317327291874,-0.0253063518135217,0.00815531121731983,-0.0551050997906581
800,0,0.0156241338682388,-0.111125110148247,-0.142922606422933,-0.17873289140776,-0.0591853750726128,-0.0322617102051656,-0.0145688726609663,0.0238898480941903,-0.051178480002156
801,0,0.00175042870967546,-0.102361666932839,-0.137404584919591,-0.165108391613489,-0.0734850587108202,-0.0386698125992144,-0.0354331232932298,0.0137226154156915,-0.052610186562202
802,0,0.0207244279781362,-0.10000547204541,-0.132839001945258,-0.153285882932002,-0.0619453821330843,-0.037841852166971,-0.0232875398554704,0.0201258501562012,-0.0495404792224601
803,0,0.0276592081818992,-0.104285427582527,-0.136987248625571,-0.16836831928722,-0.074135893142005,-0.0589690599754996,-0.0117360011989427,0.0299168963944074,-0.0294618991652467
804,0,0.0417063517603737,-0.105859152726142,-0.149186935331361,-0.189151813317206,-0.0894878013980628,-0.0793507856534622,0.00650009740391644,0.0411241506670526,-0.0126574007844414
805,0,0.0379531646162019,-0.102068216863658,-0.146825181262472,-0.181205072705695,-0.0931961980921083,-0.0876122975708057,0.00382707443423813,0.0423921605918616,-0.00327298759158268
806,0,-0.0539291857989589,-0.0671521479923481,-0.161664570096762,-0.235363952989678,-0.211360746764009,-0.0630465236560237,-0.133560334251109,-0.0801009944145258,-0.0461621699599506
807,0,-0.0745509211547324,-0.0691256106546841,-0.159865291469333,-0.247867640537029,-0.223767959595854,-0.0810756286251842,-0.154053078019723,-0.0627084056838182,-0.0154433167115788
808,0,-0.0354707862331365,-0.103160413440631,-0.178488921524039,-0.244199967514286,-0.182407123946279,-0.0824788145369515,-0.132181104327758,-0.0730272062918649,-0.0724135148010402
809,0,-0.0270758125489609,-0.102666790347276,-0.177167895583784,-0.239144262591061,-0.167324260016079,-0.0696681287261544,-0.119737065779002,-0.0663142000950598,-0.0748011672115479
810,0,0.00296587360455192,-0.100521424957492,-0.164806546329584,-0.211648687736422,-0.112048835249622,-0.0313368203462303,-0.0714775240590615,-0.0350472386456324,-0.0790816087718743
811,0,0.022227367863153,-0.0968659060240399,-0.14374640715096,-0.170121261614769,-0.0664503731463787,-0.0185526125309076,-0.0292650160786074,0.00181528031077827,-0.0641548777870299
812,0,0.0228630091975455,-0.0964345831154308,-0.139841465452023,-0.162265630461312,-0.061943819365414,-0.0216292023334687,-0.0244736771423729,0.00796390841661543,-0.0585452929610205
813,0,0.0222226448881242,-0.0961628899174738,-0.136193420306763,-0.15475754827029,-0.0591519815798095,-0.0266117422439567,-0.0212619453361611,0.0133650792418152,-0.0520562483418304
814,0,0.0202519911544268,-0.0960900720736548,-0.132818571197577,-0.147662864345114,-0.0581203574704725,-0.033491198454748,-0.0197562039522424,0.017903335583684,-0.0447521010483639
815,0,0.0169090969662298,-0.0962551097594248,-0.129711629256059,-0.141035450665352,-0.0588743325505584,-0.0422395566870695,-0.020073678330032,0.0214715344066652,-0.0367171123469903
816,0,0.0237487827003016,-0.100314794016835,-0.135161094688158,-0.157528213006282,-0.0730746078010016,-0.0640349031197768,-0.00933220821358793,0.0297261598525598,-0.0185665143242717
817,0,0.0379132809228886,-0.102508250717616,-0.150575504804991,-0.181342701801232,-0.0908153652851275,-0.0858191827643837,0.00814906102767177,0.0395201941204706,-0.00269298517090544
818,0,0.0321504884930519,-0.0999916501783233,-0.149058481643871,-0.175228256978099,-0.0977722660702021,-0.0970603987725085,0.00312312042344032,0.0391211007291756,0.0069716292797346
819,0,-0.0767495531481288,-0.0805300075857927,-0.16371911919732,-0.242020079174568,-0.209231571644116,-0.0884325748262946,-0.15988168040693,-0.0602526940975442,-0.0185138095796978
820,0,-0.05843672405158,-0.0336508574791878,-0.140256629404455,-0.219656223289479,-0.225625890470453,-0.0506534923727709,-0.129544979147041,-0.0685579688542649,-0.00954330537532555
821,0,-0.0541961731802018,-0.0955622351033097,-0.174365016029288,-0.240895382898727,-0.192252041424957,-0.0911643096044684,-0.147357885888964,-0.0702820386038189,-0.0518040827580016
822,0,-0.0354301838428674,-0.0990759037741507,-0.176837081827128,-0.234697780783382,-0.169257436790823,-0.0779323509514783,-0.131157529548375,-0.0700399977279756,-0.0691334207202694
823,0,0.0220827899107807,-0.0932749296523921,-0.143417628738133,-0.163451949475176,-0.0608122525556059,-0.0146423253497624,-0.0266914985457266,0.0010280822084805,-0.0583587316378684
824,0,0.0149865431748639,-0.0938803408350909,-0.130476756843787,-0.136781960684357,-0.0572834766578952,-0.0412391843357838,-0.0176427782403389,0.0198805115343572,-0.0318387052363858
825,0,0.0106708990660296,-0.0940867720765645,-0.127890656185566,-0.131114306633445,-0.0594082285276416,-0.0499452087632354,-0.0185052219784611,0.0214859713453661,-0.0239021616962817
826,0,0.0174354573576609,-0.0979775280375544,-0.134496820202881,-0.148929659152645,-0.0753552341174637,-0.0722281748485019,-0.0087516974333699,0.0282119391417379,-0.00787954980879224
827,0,0.0316871404653249,-0.101040612575895,-0.153035018338748,-0.175754345950027,-0.0953751448962538,-0.0954176773662674,0.00780064564258587,0.0366152223676999,0.00687371862755182
828,0,0.0239089330888016,-0.099886130554135,-0.152241052014002,-0.171465262981213,-0.105423345255509,-0.109562274806066,0.000419820376741376,0.0345704826168163,0.0164739575447175
829,0,-0.0546057811651262,-0.0613145194175498,-0.157294997512114,-0.217464880255322,-0.201559462949956,-0.0676975315904639,-0.135706758583859,-0.0736712428504178,-0.0364357408014148
830,0,-0.0525404778897518,-0.0198120954686509,-0.132658960205647,-0.199559432104547,-0.222182152090899,-0.0374777674877543,-0.115976404819337,-0.0638503627433437,-0.00325994614302738
831,0,-0.0448187243820068,-0.0963969417346978,-0.176549468590156,-0.229950976090381,-0.171311943803383,-0.0884164236424161,-0.142370662276306,-0.0723416981005536,-0.0633858502229405
832,0,0.00791142469289863,-0.0928020709405545,-0.129355976627125,-0.128092599948959,-0.059046476910928,-0.050195768750791,-0.0162815288804762,0.0198331001295746,-0.0192277938930538
833,0,0.00202767698435236,-0.0935735641705281,-0.127178830758171,-0.123571685048883,-0.063356815960715,-0.0608103248375975,-0.0186747641352591,0.0202305075353808,-0.0115594910278356
834,0,0.00875484140625726,-0.0973452562587639,-0.134783286145685,-0.142576312332288,-0.0807495770781533,-0.0833621056074439,-0.0100500549832941,0.0254606265178456,0.00220796193346606
835,0,0.0230905435328275,-0.101510646053072,-0.156279841971042,-0.172311932620732,-0.10288787138848,-0.107916768186374,0.00545050424788562,0.0325285093601317,0.0157054867380653
836,0,0.0133264298361917,-0.10176706139499,-0.156064280041122,-0.169806887674977,-0.115829476198629,-0.124848128905708,-0.00426083770926589,0.0288867398123103,0.0249314866098418
837,0,-0.0550409089829202,-0.0607447883098439,-0.157889058236353,-0.209072541498688,-0.192916639700419,-0.0676486888769029,-0.13430540996742,-0.0683260842617964,-0.0335624113863292
838,0,-0.0739435289578531,-0.068278510738897,-0.156984066007861,-0.222208573582712,-0.208245904306647,-0.0911544822331212,-0.154871115808576,-0.0495045628993345,-0.00434485790626316
