Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2007,0,-0.0479723945444168,-0.0808555824015516,-0.181092091466138,-0.173849137792545,-0.210982054539431,-0.216341716925814,-0.0551479550899048,-0.0190471095884771,-0.0202963429608224
2008,0,-0.0298857188192642,-0.0537847573103013,-0.128995096699571,-0.158494827507424,-0.188726471159909,-0.184145282499724,-0.0454721929243693,-0.0385722730537311,-0.00141064212851316
2009,0,-0.0449042397426577,-0.0940410461898582,-0.192137045244871,-0.198294099558818,-0.227249474106685,-0.209520229480783,-0.0619260547611246,-0.0151017317148366,-0.0137582744651902
2010,0,-0.000965895453626242,-0.0629675823182498,-0.144148597593284,-0.168039111378043,-0.188527300563988,-0.115837531494925,-0.0421146191243693,0.00351841239393469,0.0135567748207126
2011,0,-0.0309139967731107,-0.0549754334135085,-0.12646948832405,-0.15825525348771,-0.187939253828243,-0.185764100770463,-0.0433929142534633,-0.0434985760642387,-0.00602019090479877
2012,0,-0.0554089915178828,-0.0996554514190554,-0.203556335408348,-0.208737497391831,-0.239710561596388,-0.219570915083663,-0.0600526989834835,-0.0157888970997652,-0.0197706437386381
2013,0,-0.00093891653812328,-0.062406689762974,-0.142898902479397,-0.16207141526749,-0.183991699180008,-0.116203552117195,-0.0483104259724327,-0.000736533505623416,0.00767629321440011
2014,0,-0.0329714763867033,-0.0502333261052934,-0.114852286581853,-0.149315595141304,-0.179094226198395,-0.173500985387484,-0.0333464758168747,-0.0442553062518962,-0.00824176214956696
2015,0,-0.0637717625347622,-0.117115045293472,-0.217677704964164,-0.238923772386343,-0.25532787748761,-0.210432117624996,-0.0528754157169308,-0.0103325768804096,-0.018484630057558
2016,0,-0.00156811605462681,-0.068273035166648,-0.146265286363116,-0.165287644270421,-0.187876712173547,-0.117174238089964,-0.055366306161564,0.000486232510719331,0.0085876022338085
2017,0,-0.031618190631811,-0.0359170519672106,-0.0942315392927251,-0.131698953337961,-0.160038414276092,-0.140803562524243,-0.0137600059032551,-0.037970961569389,-0.0125766354813762
2018,0,-0.0623377333195134,-0.104658693367155,-0.214091392801834,-0.224976113369544,-0.258369696250245,-0.245814309646622,-0.0801323375821533,-0.00925754768583209,-0.0206182830944197
2019,0,-7.20122332910078e-05,-0.092527374348131,-0.151305572188974,-0.181722288233635,-0.185430610324592,-0.11371163802905,-0.0311286106291938,-0.00477479588450203,-0.00103007283032963
2020,0,-0.0306422033015977,-0.038367865986665,-0.0915928598286284,-0.132190320001302,-0.158173323573944,-0.140016060986436,-0.0145496765628582,-0.0397401669866376,-0.0158116879498817
2021,0,-0.0676095348386808,-0.10215395671759,-0.219204460787922,-0.228059204854762,-0.268329272747158,-0.261605078292838,-0.0826538614597144,-0.00889027178094415,-0.0233928133740945
2022,0,-0.0316606685832009,-0.0456358492897548,-0.0950564758181729,-0.136784557100209,-0.162058250053614,-0.136751169358496,-0.0141242994421428,-0.0398719354054585,-0.0177949254766394
2023,0,-0.0667409791233124,-0.106968769077816,-0.222648928001809,-0.242590996561919,-0.276018527884107,-0.261310842391171,-0.0886027438837894,4.4845299793872e-05,-0.0174968491945156
2024,0,-0.0219182257034728,-0.0858270132698591,-0.136548746665124,-0.168254070198912,-0.188015200947114,-0.124684970891817,-0.0234384514808187,-0.0175247431614375,0.00302590494700627
2025,0,-0.024320876707398,-0.131936498019214,-0.184359653562969,-0.215403625613676,-0.213369118680934,-0.141949501674128,-0.0282185822464589,-0.0298691062345658,-0.00740054964596126
2026,0,-0.0266524656406848,-0.049990046806626,-0.0995155588118354,-0.13935786410135,-0.151869671644715,-0.114378326262781,0.00473357003962094,-0.0339360913587056,-0.0288754818537554
2027,0,-0.073122523918957,-0.115100381656931,-0.223959016368994,-0.246210305617597,-0.275109011763153,-0.279288780829312,-0.0904611350372453,0.00677987824804216,-0.0123043813545721
2028,0,-0.0186733872972858,-0.0547660728630102,-0.10866554420552,-0.139926387639295,-0.170738685145131,-0.113534610000323,-0.00496752815023238,-0.0166898523869325,-0.00743399099222875
2029,0,-0.0238148321074497,-0.110514489970638,-0.162767360961192,-0.190261592929245,-0.185390156680888,-0.117670305210146,0.00118329150648333,-0.0311260442565237,-0.0185017715870255
2030,0,-0.0736791821008675,-0.115383804631447,-0.207618315922373,-0.21816534033049,-0.253709179215969,-0.27013477819615,-0.0914735381903589,-7.03801595910436e-05,-0.0131261673871048
2031,0,-0.0186802377532187,-0.0810652530362717,-0.127857707280862,-0.167364948451043,-0.184440845285823,-0.128063812420461,-0.0200873069857523,-0.0280075123881158,-0.0177724226032905
2032,0,-0.0636836218043104,-0.112681284040168,-0.206774281419824,-0.222599609473902,-0.263104949152434,-0.252661268627629,-0.100016781354561,-0.00448277683409415,-0.0104564224234814
2033,0,-0.0150991292362342,-0.0979270266195414,-0.144418814013037,-0.177542941969773,-0.198306840553865,-0.126111003991993,-0.0202787445972338,-0.0192698257149373,-0.0036870630863769
2034,0,-0.0529231997249615,-0.109089841856057,-0.228127082843005,-0.262746174070243,-0.300358061612571,-0.285410293471974,-0.105893655244435,0.00553352914035643,-0.00169064660605556
2035,0,-0.0145260446040311,-0.0856006397952604,-0.136497728373036,-0.167129941746233,-0.195975155872443,-0.129511161617795,-0.0171808803422027,-0.0181689850941295,-0.0066200715014253
2036,0,-0.0522024875368238,-0.107846625620363,-0.228246965935124,-0.265260285973349,-0.304925661240879,-0.292593089400085,-0.107419730487058,0.00516793998794318,-0.000665843280673983
2037,0,-0.0108850380163462,-0.102168728604848,-0.159189371505579,-0.192039262020446,-0.208240096000226,-0.133676901071106,-0.00833431440680998,-0.0228166913589825,-0.0206283431354211
2038,0,-0.0587896434440061,-0.117782073076643,-0.236216289328956,-0.266434021759078,-0.304963498098187,-0.309609340560271,-0.102199294314679,0.00698545347365864,-0.00270325770286561
2039,0,-0.00495607391215969,-0.138221817968892,-0.188170176973384,-0.215127278925384,-0.240532825221352,-0.143635257583524,-0.0291209544835684,-0.0103145521603769,0.00834153112994973
2040,0,-0.0621112409014436,-0.127713431905593,-0.234663344020904,-0.252704885749841,-0.295201252520476,-0.317220327509669,-0.107372651811456,0.00643698904534307,0.000241880686446816
2041,0,-0.00152145784383928,-0.173746719846604,-0.240655749467327,-0.281870900100989,-0.300569220501241,-0.201242248245526,-0.0716402990158245,0.0109651398918684,0.0271956502498141
2042,0,-0.0048049663769939,-0.18881777581868,-0.240786891529423,-0.288131525978432,-0.308468318388384,-0.201310516566225,-0.080070801797354,0.00971049230868748,0.0298147194771261
2043,0,-0.00331983966041549,-0.17677698897582,-0.226905193493243,-0.258414548154573,-0.27998517564749,-0.158354612675719,-0.0379102029480221,0.00317485474204915,0.0258691774193924
2044,0,-0.00837619430446745,-0.158684739750748,-0.200162324805682,-0.234318405718923,-0.252623213972963,-0.155424427552193,-0.0461595546419858,-0.0156625025731115,0.00872860245970575
2045,0,-0.0395767056507546,-0.124786672763826,-0.238410650375634,-0.266255684635844,-0.311973238989028,-0.319224177638979,-0.107176174846846,0.00568926036103745,-0.0107187690921268
2046,0,-0.00528803160716562,-0.198052489341699,-0.247621977042478,-0.29308540313963,-0.319308651596661,-0.221143673801007,-0.0984717694878161,0.00594309447778874,0.0259807191451624
2047,0,-0.00672241539935403,-0.192002502033254,-0.239792566138544,-0.286610852910144,-0.308598756391471,-0.208512171392964,-0.0877379921694675,0.00561792249552617,0.027101064395836
2048,0,-0.00527952192471426,-0.192686570992623,-0.245694191042949,-0.290121356347051,-0.309261855555682,-0.193988258941315,-0.0652553730910127,0.0107008734362564,0.0307927839685218
2049,0,-0.00495000855559202,-0.191263125592274,-0.240986314900068,-0.282668425586005,-0.297288581523562,-0.171341247831791,-0.0424315620100695,0.00704345563347908,0.0278813998177434
2050,0,-0.00730686183278084,-0.153915624140397,-0.20516919780414,-0.241869511032088,-0.255227971564207,-0.156301020067042,-0.031817432265585,-0.00652931917522415,0.0101617460253394
2051,0,-0.0358623029291035,-0.106878295752224,-0.217112124848051,-0.25313150856973,-0.298590909230682,-0.288953026364598,-0.104635948717812,-0.00307344685950495,-0.00201951910163156
2052,0,-0.00368419751382387,-0.202451767876189,-0.245272086139469,-0.296896130405964,-0.318031132621393,-0.209512644289402,-0.089432576152767,0.0155695263588946,0.0375590608855358
2053,0,-0.00795984756715218,-0.198638619424151,-0.236184444408383,-0.287951463658336,-0.307806716312051,-0.202201291590985,-0.086319456585107,0.0066699586781569,0.0316757691650544
2054,0,-0.0523294548451105,-0.115383683688969,-0.22953741266281,-0.252365820882983,-0.299487008390716,-0.304237161478446,-0.106490831877783,-0.00142058384578181,-0.00744287118982123
2055,0,-0.00750010380596722,-0.195065587800118,-0.22639673031345,-0.282457875395761,-0.293977242600448,-0.192993057647149,-0.0822266589613223,0.00361631438020216,0.0299951428367373
2056,0,-0.00915621846344539,-0.18526805790178,-0.22014925284813,-0.279121895088682,-0.283774545019109,-0.176923828558337,-0.0621911421682434,0.00342559339509418,0.0293210618007393
2057,0,-0.0439908318039967,-0.112928953219534,-0.211266332664459,-0.250879665893632,-0.298277983392113,-0.306398528849649,-0.117982161342329,0.00182560641282614,0.00888837585999736
2058,0,-0.0181433400857011,-0.148827165839781,-0.236333814579619,-0.275537921387501,-0.329144688356567,-0.30091661258941,-0.12582151394502,0.0246070737858224,0.0100447279731923
2059,0,-0.0137764740368168,-0.162001066531487,-0.238121483125007,-0.283013856683833,-0.33717522090132,-0.289554361879357,-0.124508131238024,0.0292033725966792,0.0210889498508293
2060,0,-0.00938519313287811,-0.164710669539706,-0.235433752823922,-0.284434597204703,-0.330178214033796,-0.276245482583499,-0.118491050102551,0.0249726061396875,0.0204711849145558
2061,0,-0.0120056598611399,-0.179381829664792,-0.202151015408704,-0.256585082234923,-0.264111358335641,-0.193390730112424,-0.0925093972130032,-0.00751697624637104,0.0200465172545656
2062,0,-0.0315923714961139,-0.123217712326032,-0.218438072012622,-0.272103776267311,-0.308474180923911,-0.306536533694755,-0.111724800864125,0.00369168105211948,0.00815349651603858
2063,0,-0.0237391176996451,-0.138557582378648,-0.24654707558757,-0.277514443741918,-0.318794839041927,-0.301363658395794,-0.113947710999891,0.0262563073224409,0.00690910745548745
2064,0,-0.00601495870004742,-0.164313550541615,-0.22438492865183,-0.2742486743045,-0.319993217163413,-0.27552643036609,-0.121564434517263,0.0155533769468013,0.0119792393324702
2065,0,-0.0127862472578183,-0.168068827120973,-0.197553235290473,-0.251266749413912,-0.255273030071433,-0.184254382008214,-0.0737297655257564,-0.018515768334162,0.00594082975930088
2066,0,-0.0272994174281175,-0.108183685706471,-0.209091045293903,-0.254384101476583,-0.298143651885853,-0.306195317734462,-0.106145143741285,0.000542094518232838,-0.0105799141824444
2067,0,-0.0156844276388284,-0.160289018032793,-0.228423503248915,-0.274265794135521,-0.335746676998097,-0.298296199610467,-0.134935837029619,0.0284198420881794,0.0196009499465537
2068,0,-0.0115256364873607,-0.156277220965383,-0.225331305168114,-0.27843043593842,-0.323753449142181,-0.27406114384372,-0.119834319363254,0.0320966987449209,0.0281000931449209
2069,0,-0.0104916137245378,-0.150819319907364,-0.219417734871171,-0.271371705949957,-0.306904169990407,-0.265573345497698,-0.110114860864376,0.0183807703433887,0.00975438809134377
2070,0,-0.0102132534494944,-0.164616748947236,-0.204599175454174,-0.260097359891844,-0.265559377223155,-0.189258535228401,-0.0649705820065172,-0.0132782029331004,0.00306508253312465
2071,0,-0.0196139742980466,-0.0920494935466284,-0.171111522805175,-0.237480862193061,-0.274286292351728,-0.276755709599798,-0.10207947972679,-0.0104976558089044,-0.00176735923483362
2072,0,-0.00829961508499166,-0.14086490323032,-0.172976311845456,-0.227306843434903,-0.236330986564397,-0.185361170716528,-0.0684171120962834,-0.0131669365341324,0.00317749043856841
2073,0,-0.0156318443273867,-0.111841123237773,-0.188154854768457,-0.251612108668455,-0.293865612658924,-0.293628654230542,-0.111190548638019,-0.000469579567931588,-0.0102498872056944
2074,0,-0.00918267073444312,-0.135335380683335,-0.166648536465796,-0.222888676192987,-0.231699517344387,-0.189643497519202,-0.0693078265630771,-0.00804337451905401,0.00252052423153803
2075,0,-0.0179731507170726,-0.103966322732766,-0.166481897970984,-0.23958675411937,-0.271122526516235,-0.265488002918645,-0.105627093258264,-0.00600298482024597,-0.000926303285935237
2076,0,-0.0115937934323295,-0.123748082841546,-0.149701680085818,-0.211509849020515,-0.217846020406174,-0.182907358498325,-0.0676030692907923,-0.00975716488636691,-0.00101761013847002
2077,0,-0.013753293117222,-0.101575503654312,-0.155158442027062,-0.232865418141262,-0.265988944812605,-0.257432268319791,-0.106019714261086,-0.00281100218592745,-0.00590096001897888
2078,0,-0.0140906207015561,-0.114220751609237,-0.137695039210253,-0.205000179878191,-0.209605270076074,-0.182787107158151,-0.0667023591952098,-0.00468739734904478,-0.0045658049554328
2079,0,-0.0130293727486148,-0.128649858804125,-0.173853714898457,-0.255134660147072,-0.286708294034439,-0.253935046072589,-0.119174159947466,0.0113871676428359,0.0162180036311088
2080,0,-0.0185100438749406,-0.0937035584374502,-0.142869000904826,-0.198393562018154,-0.212036793363085,-0.210786599147992,-0.0588332372632798,0.00680345257231108,-0.0180549807902243
2081,0,-0.0193144790577681,-0.113728484356156,-0.13980448268292,-0.234975011458976,-0.250629965639198,-0.211560157379468,-0.115502674154121,0.0043385351635663,0.0259891700687811
2082,0,-0.025020106658744,-0.0737632881722309,-0.137292502299467,-0.190177232648108,-0.21004115697012,-0.232606887211829,-0.0588832382956825,0.0272354832939383,-0.02379505887511
2083,0,-0.0246378872319544,-0.122678873192599,-0.174730196328484,-0.258932409012038,-0.284797401644584,-0.240101007166772,-0.11929342204438,0.0555377007738347,0.0417199840143803
2084,0,-0.0277625632311829,-0.0939668345065338,-0.170218510892634,-0.22980349321681,-0.261350411231341,-0.259092194108447,-0.0875278536989628,0.0662772860244429,0.0101422388992867
2085,0,-0.0878325678119676,-0.0679522069934383,-0.282772441712609,-0.328597044459997,-0.331908199600381,-0.371010906666079,-0.197537822580331,-0.0993599178159534,-0.000649762509366325
2086,0,-0.0959945486430883,-0.0972487745139906,-0.288380895362769,-0.33551039685727,-0.313551457888023,-0.346031301163756,-0.185515742628985,-0.0958289927677011,-0.0146309245489381
2087,0,-0.0691509005274229,-0.0425961105092845,-0.265380381099583,-0.310493783378567,-0.340276423004529,-0.385817859748587,-0.198055922074896,-0.105559565440122,0.0152308206350522
2088,0,-0.0612957310555787,-0.035491260005286,-0.248226891128222,-0.297029094113572,-0.337762051536869,-0.372106104949038,-0.181422195212135,-0.105390949274708,0.0109438130398665
2089,0,-0.0544739541675719,-0.0288169151568776,-0.231305844236074,-0.283926538199212,-0.33489736524065,-0.357988377021088,-0.164711111374423,-0.104043847260049,0.00635943064311606
2090,0,-0.0477513061559779,-0.0525811707152865,-0.20843817980227,-0.295558166167958,-0.373289606170269,-0.365216355723284,-0.171712399679917,-0.099203988202732,-0.0169682150532752
2091,0,-0.033800054349502,-0.0922663458469237,-0.179904717512192,-0.306848833723774,-0.402074023686703,-0.357710659626946,-0.17515975537166,-0.0910477422868279,-0.0427476957834945
2092,0,-0.0860182037714179,-0.175667193537361,-0.297665704620858,-0.389539081307039,-0.362724420725256,-0.372486958080661,-0.202540627108246,-0.0551563390242973,-0.0290166185115189
2093,0,-0.029519670961672,-0.0993800128576113,-0.163172360667814,-0.291340579038695,-0.369748502560119,-0.308761454902369,-0.161234864383028,-0.0654689365456097,-0.0474573771917526
2094,0,-0.0740440656013369,-0.211890507356121,-0.290037375054378,-0.402081825321756,-0.385851238509021,-0.370901437079673,-0.20711829392669,-0.0351490334666216,-0.0282566163068579
2095,0,-0.0308883279697166,-0.066292162080017,-0.166362395707857,-0.255978066997954,-0.319510199065676,-0.284081821075679,-0.1335211492922,-0.0630562406892502,-0.0257160391846615
2096,0,-0.0356282860964102,-0.0213709761977954,-0.165094538863913,-0.223477666606464,-0.286183057128236,-0.270889022701969,-0.102340717043007,-0.0620941109997286,-0.0106912927671832
2097,0,-0.0306616783018193,-0.029887098405912,-0.145999957671872,-0.220139911297898,-0.295780577400112,-0.260575626029361,-0.0964985775896566,-0.0645050940195853,-0.018725490716599
2098,0,-0.0265914050907271,-0.00376978094870251,-0.132094831081363,-0.207277080845941,-0.288924501240263,-0.249162287022508,-0.0656571887657025,-0.0611054049110225,-0.0252673749388912
2099,0,-0.0282637732149292,-0.000351599474876174,-0.11836399314633,-0.194897384932885,-0.277748833068385,-0.23951358044055,-0.0510023019468518,-0.0665848802216061,-0.0251410541158786
2100,0,-0.020153269312835,-0.01252442339712,-0.0937706491725842,-0.191925214328089,-0.278199179758729,-0.219838121162944,-0.0663704576917941,-0.0675479999105413,-0.0390810140500678
