Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
159,0,-0.0433017471098101,-0.0285029783464045,-0.198418602129775,-0.240442404650808,-0.248251106251429,-0.252848984989091,-0.245741337368169,-0.186052665353412,-0.0935395153096432
160,0,-0.0115811305352043,-0.0746784804585302,-0.232914443625554,-0.279779211882388,-0.282969274019473,-0.364128076101953,-0.297812477885833,-0.14329511124161,-0.0876969659479954
161,0,-0.00790513320834241,-0.0937038442413574,-0.236681547935815,-0.286885982512057,-0.310372528247526,-0.392420177173656,-0.340765826944056,-0.173865693158867,-0.0857862830383139
162,0,-0.000184637907212348,-0.111082533997291,-0.250322131416069,-0.307218290802185,-0.375227841438339,-0.457514828788407,-0.437314671435022,-0.253385599513568,-0.10030585508945
163,0,-0.00221107194178727,-0.10501714023685,-0.247216526956779,-0.302513748327488,-0.343154239718939,-0.409672367522965,-0.338948741770188,-0.153248025697384,-0.0461834571822474
164,0,0.00738093911370563,0.021591522313182,-0.212597893689334,-0.26250598184418,-0.394786703971172,-0.350703997480462,-0.292363155588652,-0.319384192135413,-0.224982997390263
165,0,0.00979098251607291,0.0329592086480159,-0.192367859179513,-0.23350380453175,-0.332650157399974,-0.331891405780452,-0.296847739436325,-0.310814493994367,-0.237293344373847
166,0,-0.0433017471098101,-0.0285029783464045,-0.198418602129775,-0.240442404650808,-0.248251106251429,-0.252848984989091,-0.245741337368169,-0.186052665353412,-0.0935395153096432
167,0,0.00477584515354001,-0.0869937288446644,-0.231901240909338,-0.287578068349756,-0.32032736290182,-0.402312747128585,-0.363662067366471,-0.195321012495263,-0.0867481841942119
168,0,0.0156885268773468,-0.0956101468471808,-0.233030220514755,-0.294631263660531,-0.361873708104668,-0.441550850410124,-0.426425549717429,-0.235880347946666,-0.0839771696250046
169,0,-0.0192269866791641,-0.00807070528164844,-0.201653576004991,-0.253273256572101,-0.3727667834342,-0.332718737760473,-0.311578096260541,-0.3042927255696,-0.177527374852256
170,0,0.00712567040847123,-0.0908516115877203,-0.213283390103139,-0.27420727769797,-0.320160104556032,-0.402841560657084,-0.400407696764531,-0.221112217095647,-0.0910549436058051
171,0,-0.00361262643664784,-0.114720980889586,-0.22252770385456,-0.287558586137467,-0.337194192569106,-0.407732196857537,-0.394317556751977,-0.209995163110602,-0.0675266801724235
172,0,-0.026474484703085,-0.0120826433951623,-0.193082612543543,-0.244573532017164,-0.29854060993952,-0.253562790628976,-0.256111043949512,-0.237825229194156,-0.130647146984009
173,0,-0.00194051637210579,-0.103662580603621,-0.222423388799053,-0.284593729360126,-0.312021601405506,-0.389118239468837,-0.362668263515835,-0.200695932927755,-0.075129383574287
174,0,-0.000129859685176315,-0.119395075508416,-0.23551460406078,-0.304465865657441,-0.374358263288497,-0.445657098554962,-0.444671373718204,-0.266431596661446,-0.0900430926049078
175,0,0.0062089757288446,-0.109549432363043,-0.231603026600795,-0.298364470929627,-0.34349591203146,-0.405522673294008,-0.355225626055079,-0.173249460394323,-0.0354741837198781
176,0,-0.0284167997971966,-0.0291742980214093,-0.226950621915759,-0.289643783431597,-0.417038482564274,-0.383676464754684,-0.331495882968024,-0.324612963753884,-0.165596271959898
177,0,0.00364693795763116,-0.119567777206632,-0.223277285571296,-0.296673168980141,-0.361174450680382,-0.427044003178407,-0.431346407214402,-0.253931536002076,-0.0751913889046223
178,0,-0.0153760512738,-0.00968591251318818,-0.221049555249157,-0.286112193349505,-0.358115962687701,-0.326115440416591,-0.29174292566097,-0.278825957600908,-0.154124357550334
179,0,-0.0315640132853698,-0.0713011730824644,-0.217389914108806,-0.287119960163624,-0.36437452321331,-0.426643188029166,-0.43203742861978,-0.339309475720642,-0.1550131412889
180,0,-0.0327096660491567,-0.0915076317841187,-0.24692168150089,-0.324149734279348,-0.413977159429325,-0.496006122733173,-0.501382454741443,-0.377000782469818,-0.166197121828597
181,0,-0.0220881267297871,-0.0876588350766193,-0.251704958752511,-0.328780325745182,-0.400613000671454,-0.457473265585583,-0.417036149502662,-0.290203223882583,-0.116862088993436
182,0,0.00719457006731705,-0.0969938344005836,-0.239432168922555,-0.311318822636706,-0.375280530981948,-0.446220788096802,-0.402677449249521,-0.234211935650694,-0.0839367974056923
183,0,0.00360360201626375,-0.118412499452257,-0.242895502456684,-0.320456074761942,-0.399333168749672,-0.464173715747215,-0.444221019931748,-0.265269787978599,-0.0837546090218982
184,0,0.00264091156871205,-0.121951531922092,-0.208649714345688,-0.288199573674037,-0.361997333206712,-0.413073830136375,-0.434770096761002,-0.242075971107711,-0.0580727312877191
185,0,-0.0105920353306238,0.0106130513001337,-0.190356944038685,-0.250384644572191,-0.316166581955512,-0.330343100605946,-0.314462147095565,-0.291322836236086,-0.185387410190213
186,0,-0.0103747819812344,-0.00208401920544909,-0.220039935245118,-0.293742807847433,-0.38390192525469,-0.331193025307863,-0.292846891121541,-0.266777871020317,-0.151002349828074
187,0,-0.0106351185823251,0.0144736433949397,-0.167047555274045,-0.221841272580798,-0.263534220952977,-0.320961216712908,-0.329473836145882,-0.295163485791272,-0.200864522273882
188,0,-0.0115597005805289,0.00865175774614269,-0.153619063027232,-0.205096053788519,-0.221248226805696,-0.301275150030143,-0.326220368734684,-0.273994009188458,-0.190012969473871
189,0,-0.0204114014131532,-0.0317545635370809,-0.162161454485408,-0.218452073179075,-0.27427117233543,-0.372685256473716,-0.412338400468933,-0.341389003714258,-0.189138990858193
190,0,-0.0363753150379593,-0.0914292354193208,-0.196281839086961,-0.266435063480347,-0.393701396422097,-0.456831313796507,-0.458812436051252,-0.385119198219467,-0.15412332494601
191,0,-0.0134295619193853,-0.0887628884374643,-0.222979759031531,-0.297702658528096,-0.348768280748003,-0.413425498126615,-0.386389590266666,-0.241048034617167,-0.0937296842119451
192,0,0.00636105818596144,-0.0742809799911083,-0.236609710223282,-0.30796277966557,-0.37008359196625,-0.437246948794109,-0.372503469268775,-0.206284249076149,-0.0761995908369971
193,0,0.010546137221338,-0.0850681764918924,-0.235883885160546,-0.30860300598491,-0.361653354182086,-0.42607335777021,-0.364120616621118,-0.19297169938827,-0.0577313792645845
194,0,0.0145204093606355,-0.096437833651681,-0.23930942930189,-0.315565646601053,-0.392222042268002,-0.452987375998594,-0.399992921451172,-0.216954806194754,-0.0584558560244084
195,0,-0.00798312533047718,-0.00253617227469527,-0.227647769687118,-0.308318131321265,-0.450716733371657,-0.428550602127669,-0.353767565917792,-0.308843643472078,-0.17470819224402
196,0,-0.0119039892983769,0.000170542425138809,-0.19158249333949,-0.257557078790015,-0.326129265333787,-0.362650403865693,-0.340627184012725,-0.292866269110461,-0.178430761646085
197,0,-0.00933580110656629,0.00754538927793558,-0.17771438233071,-0.237860628009742,-0.325769969101147,-0.396212550173141,-0.37575963434571,-0.313277654675505,-0.207657658453413
198,0,-0.0245040696394209,-0.0437748265334978,-0.181229091958893,-0.246829260222296,-0.326326651751348,-0.40678105628,-0.419540433513847,-0.345817864782259,-0.174525731694663
199,0,-0.0477738466046336,-0.0968809396892635,-0.178283927998648,-0.251864725940668,-0.317199732364203,-0.403094275087331,-0.465235582009342,-0.374084539292546,-0.155000754673117
200,0,-0.0190123674894292,-0.0921622461866951,-0.238256756173369,-0.320071818522136,-0.363516399344906,-0.418923765533072,-0.376297347129764,-0.259139709073911,-0.099393888798107
201,0,-0.029666622528114,-0.101033739179699,-0.227174305868433,-0.305169094494249,-0.321266342166998,-0.358927339021627,-0.339061170021649,-0.23926536545322,-0.0831251218725907
202,0,-0.0281792740139057,-0.106523965351689,-0.249562303040108,-0.340389744243475,-0.417702429326455,-0.455936925668031,-0.39910412547922,-0.297321103705317,-0.0991343275310285
203,0,-0.0235880816208126,-0.112515501635059,-0.210444025668569,-0.291532541680569,-0.332502463099718,-0.400301659183416,-0.41872428313358,-0.290217742122904,-0.107563074829468
204,0,-0.0160916558894725,-0.115179457582207,-0.193602522037119,-0.272047127817016,-0.30706257021614,-0.373637775696904,-0.40425398723844,-0.254584063195596,-0.0838731616418936
205,0,-0.00741751310568717,0.00175028526035192,-0.217579861334691,-0.296561775034095,-0.466629355678749,-0.48570804082613,-0.397412864756338,-0.327917813922561,-0.196343064767936
206,0,-0.0129922769890501,-0.0181751986293077,-0.209930635288034,-0.287720355979391,-0.382755281189055,-0.41734127589717,-0.368974943000357,-0.291987300897638,-0.162365121851632
207,0,-0.0243386585941536,-0.051900957245726,-0.206236170059435,-0.284013178431629,-0.351544035403947,-0.409858963160194,-0.392288172329092,-0.308510770292741,-0.146356011700088
208,0,-0.0280952480058966,-0.0564714037739957,-0.194195320336726,-0.267764383169138,-0.362296250535597,-0.441796632233243,-0.444547158789905,-0.344099228812378,-0.175768145467731
209,0,-0.0349054312099826,-0.0827814825311861,-0.180056971284808,-0.254067005781457,-0.300793069281584,-0.381014282871798,-0.426529250055487,-0.316338988375233,-0.141758000930082
210,0,-0.0139313623686229,-0.0790818535531087,-0.22136383099687,-0.303949212696309,-0.355666480877144,-0.416645004667495,-0.373364483774968,-0.244037486162377,-0.0913916674677094
211,0,-0.00882683793005923,-0.101945531372861,-0.229891995244952,-0.316507747738217,-0.373910953185829,-0.435751836903443,-0.3975318855316,-0.262333291418644,-0.0880487668306336
212,0,-0.00790565239979557,-0.10650977319497,-0.220555826600694,-0.305001227220594,-0.385645582887023,-0.452104294966332,-0.449832510359116,-0.290619514238603,-0.110629155942904
213,0,-0.0128292195056294,-0.121645945121065,-0.192429608882709,-0.27715550742638,-0.349113584644766,-0.401701659122134,-0.441887663612518,-0.276328592759073,-0.087059811548254
214,0,-0.00885689493717501,-0.0162092285084853,-0.208167099062758,-0.285033118869109,-0.420278641413354,-0.479323572867689,-0.406587065494572,-0.298075997774022,-0.177910644583355
215,0,-0.0143248453491961,-0.0437804624352749,-0.201570640616214,-0.278754506332434,-0.36461511494599,-0.424721335134268,-0.393678380405039,-0.285674561440973,-0.148096949799448
216,0,0.00045936884001585,-0.0731749286976048,-0.214194330401924,-0.293294644545526,-0.349492874120569,-0.414583567627628,-0.373348589592097,-0.225254110022361,-0.0862464739391423
217,0,0.00392131123259531,-0.089243633740689,-0.2074948384181,-0.284944989638264,-0.339415133933296,-0.401931947662221,-0.384911224112311,-0.229578952987744,-0.0812559380631349
218,0,0.00297014767469772,-0.0240729796971454,-0.186830267560081,-0.249519485818686,-0.362887115560919,-0.428936184912478,-0.322171263446481,-0.237674513155975,-0.183314663148809
219,0,0.00317353276942667,-0.0062320627416157,-0.170310671548531,-0.227484972452111,-0.324309378912399,-0.409815708116457,-0.299038102656157,-0.212293435601655,-0.182216917864538
220,0,-0.0167061179614233,-0.00929675605632052,-0.189118083861449,-0.253642640067391,-0.342796575435988,-0.388958678723998,-0.259950357234153,-0.173974794879085,-0.162668728025357
221,0,0.0475852015397871,-0.0228863033443548,-0.172878753555541,-0.216774240633985,-0.308936160123881,-0.435155430639056,-0.373511693501902,-0.289222360189733,-0.220627580265644
222,0,-0.0283631154734668,-0.0131468189765298,-0.201054388546142,-0.265137523300965,-0.352546923257705,-0.390520231699177,-0.258854693846844,-0.166767191882516,-0.155218463610839
223,0,-0.00472573206751203,0.00889972067287759,-0.174930738660116,-0.242186884076812,-0.332619433610176,-0.385971138521533,-0.265775002675914,-0.180017878887498,-0.170970217541559
224,0,0.0246465513109699,-0.0153404317916677,-0.179754204614617,-0.229178187779134,-0.318538972218153,-0.423231194373195,-0.33994126466325,-0.254043428722182,-0.214551970508177
225,0,0.0762886598182257,-0.0204138020930008,-0.157710897576682,-0.202571707211903,-0.303286203442267,-0.456249091345178,-0.430778151208307,-0.323888050937394,-0.236812873762247
226,0,-0.016548125425726,0.00379226201307792,-0.186896370705066,-0.252487737640832,-0.339133519781323,-0.383621071834643,-0.263115918417908,-0.171784254511341,-0.161224350098904
227,0,-0.00257361045246585,0.0292151475149538,-0.16066947112786,-0.234796491618499,-0.330118712952157,-0.388206711675758,-0.275834673322696,-0.184933178818137,-0.17150000089492
228,0,-0.00233796816641541,-0.00329188559215299,-0.190871041704464,-0.240156319709525,-0.306816762107074,-0.389089113694044,-0.279314663446295,-0.191982922854066,-0.203422585955879
229,0,0.0421436480797186,-0.0133425746935661,-0.177676194190176,-0.219598375261,-0.29745869043,-0.426178090794467,-0.362729254510854,-0.267093671629955,-0.233786931535516
230,0,0.0387392793709567,-0.0222150864460536,-0.180343118243215,-0.2256898997488,-0.315239502455234,-0.444832457374049,-0.386590688120298,-0.261874747470228,-0.2100137636236
231,0,0.0393219423817237,0.0568213014080672,-0.15410178787465,-0.227543143856251,-0.357826048687401,-0.41929152966119,-0.315006584593364,-0.287002620115066,-0.241217308097307
232,0,0.0271103376074027,0.0898236516707196,-0.105534516056173,-0.195617423821459,-0.296099481470978,-0.412763849757603,-0.319662398717382,-0.231663539136779,-0.213619938616231
233,0,0.0488579264083342,0.052767972896048,-0.146524019321178,-0.213699187181403,-0.356096413354488,-0.375976796500626,-0.255438901194281,-0.230096401741225,-0.213990216117589
234,0,0.0254861829309883,0.0591799214617257,-0.144762249044961,-0.216356878027627,-0.318852746164117,-0.413221362572155,-0.318495064080409,-0.261152100096851,-0.234654536040174
235,0,0.0113198770120337,0.0830204441296511,-0.116144610966386,-0.20763812848236,-0.304131290259245,-0.424241011831409,-0.332799602289241,-0.228413358852456,-0.205106288258473
236,0,0.0154969940868752,0.0535829269040342,-0.146302742390784,-0.212711098778717,-0.294269058888143,-0.408800740224385,-0.317372215590273,-0.232929762440812,-0.229906991143235
237,0,0.0097000892015302,0.0155946465161805,-0.176437421006284,-0.228528578592969,-0.298130961718698,-0.387666326615578,-0.286688860942962,-0.205503051838409,-0.217264678952613
238,0,0.00958775815938795,-0.000322317259191074,-0.189614105969447,-0.230931407720745,-0.283108532845986,-0.384251935195624,-0.28713803487957,-0.195308789496108,-0.220803636562191
239,0,0.0405785608553639,-0.0142442597162834,-0.182960178130884,-0.224661023649224,-0.298195657829566,-0.427044662699992,-0.368370146476107,-0.261775923220855,-0.231728227041058
240,0,0.0302522170570663,-0.0300318818722263,-0.194147702383562,-0.23426654581988,-0.303334933895609,-0.419299070457725,-0.356348918504933,-0.227266894103571,-0.202140637005003
241,0,0.052634413057195,0.0487263374549145,-0.169112896941269,-0.240864969947562,-0.398338139506729,-0.453832680563783,-0.359870284428699,-0.359910662702908,-0.281283906323592
242,0,0.0398035064673483,0.0302521130964828,-0.177287927759573,-0.230428624903692,-0.339346000315847,-0.400549353999152,-0.296357344150204,-0.274086267980428,-0.257162141382911
243,0,0.0519532617410512,0.0337200752679554,-0.179117864521674,-0.2304663722403,-0.330223472361455,-0.437058016981023,-0.348035594898541,-0.329432352105623,-0.300337109697029
244,0,0.0187218255416215,0.00747080396550648,-0.190594576330471,-0.236579188093614,-0.306974857300926,-0.38926806009554,-0.293038430999271,-0.226312952084519,-0.23025488444691
245,0,0.00857708284779179,-0.000243577178293708,-0.192265937227151,-0.232398608628832,-0.279303981221974,-0.379863473007538,-0.288728751031699,-0.190401895766601,-0.217877106334172
246,0,0.0385849795010513,-0.01530577667185,-0.187500434687339,-0.228980327449412,-0.298507767044496,-0.426717944329231,-0.373518438735945,-0.257638243216998,-0.228700413158966
247,0,-0.0100982533876135,-0.0308401681580261,-0.210175506109527,-0.254317984271682,-0.32326465923935,-0.422907421319018,-0.341459469053869,-0.195541578406833,-0.171526193144451
248,0,-0.0706716219327588,-0.0875472118948804,-0.268317558386703,-0.310660887026653,-0.371906319649166,-0.39554873924259,-0.246286063442326,-0.129190313920384,-0.109905012555443
249,0,-0.055401369596954,-0.0723732837358868,-0.252364643820368,-0.285670187418117,-0.336434998220099,-0.388095473459679,-0.257766563779186,-0.115411023512179,-0.116658476199265
250,0,-0.0573839245556622,-0.0655386008038608,-0.245747380529328,-0.290544015486591,-0.349375989251042,-0.389369029304093,-0.25962991974167,-0.131077933826682,-0.120278905087255
251,0,-0.0340102416871669,-0.0752788969213305,-0.254390760396977,-0.280134549293883,-0.343606409319287,-0.429256438176958,-0.328674953905527,-0.154611090373479,-0.13552261557733
252,0,-0.0459762642542223,-0.0854358222333187,-0.259710908263757,-0.280295879721396,-0.32712305375609,-0.390031029804678,-0.274647381865852,-0.115731748020306,-0.116826058296815
