Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
158,0,-0.0951351504322745,-0.0753199948083284,-0.167723539378983,-0.131089876578606,-0.155461261952864,-0.110499163640675,-0.0900410924994497,-0.00882630092588155,-0.0367284583873621
159,0,-0.191895208197544,-0.0604188800694415,-0.129814730333653,-0.175522092948033,-0.188100960775647,-0.198555386022118,-0.142307619654468,0.0297848915282382,-0.00391822354089055
160,0,-0.105921106185885,-0.0680745703144966,-0.149286327630341,-0.144414911482667,-0.15980837421652,-0.13009267806345,-0.088890855833876,-0.0153793596674975,-0.0433079446906667
161,0,-0.122191696990086,-0.0545510456015882,-0.124298158806062,-0.149840646145817,-0.149179636842331,-0.158135720415306,-0.0820058247404394,-0.0509719610011987,-0.0292158248271286
162,0,-0.17986533781605,-0.0611310615680964,-0.108438698856143,-0.173867908199629,-0.185237372609348,-0.230731171811953,-0.152358226709941,-0.0258817339934594,-0.0268257224263634
163,0,-0.174149438267677,-0.0661035471025816,-0.108644548171534,-0.156181511811674,-0.172141741304492,-0.195489468392512,-0.132830615801642,0.0066985515843907,-0.0123807339723343
164,0,-0.11690647046368,-0.06115328728986,-0.139450595192762,-0.157223650544595,-0.171431262979812,-0.145028070425347,-0.102549912963985,-0.0126774421572843,-0.0543563812808832
165,0,-0.138861405932446,-0.0404236429040445,-0.110195319507309,-0.15983724018258,-0.159676272864219,-0.182016764848783,-0.096055253002501,-0.0553527351887685,-0.0322228458102906
166,0,-0.110738904032849,-0.0314339054593574,-0.0971379737391548,-0.158186101913789,-0.157147709825291,-0.177886355550794,-0.0798917077990214,-0.0400880632277504,-0.0186542252502155
167,0,-0.123247419017822,-0.0369079574069464,-0.0997058343438384,-0.169200122037444,-0.166246113499081,-0.195268813738684,-0.104891066961652,-0.0417966912372875,-0.0333840379339231
168,0,-0.137211933437579,-0.0448946213495234,-0.104100011199887,-0.180285890478075,-0.176286395892502,-0.214281050260909,-0.132031953675112,-0.0488822087791175,-0.0492632497532428
169,0,-0.141743354461309,-0.0597587535740608,-0.100115645797502,-0.162592642735094,-0.162307115678323,-0.211782504232204,-0.132618119476072,-0.0574127007833738,-0.0461458427314129
170,0,-0.157341338857722,-0.0656268508151221,-0.0901347426409369,-0.139173043340418,-0.156099629578993,-0.206195215757016,-0.125703959820045,-0.0454683600729796,-0.0272171436465668
171,0,-0.0885692416435722,-0.0517497309894133,-0.12214381573655,-0.154775998990955,-0.170745682337681,-0.139912463258447,-0.0823725571665342,0.00119489292191521,-0.045970184400419
172,0,-0.0653044552056872,-0.048938312339337,-0.104477246264029,-0.147805349118815,-0.156297544319178,-0.140343725887036,-0.0571921395033805,-0.00454912987884071,-0.0326133666111817
173,0,-0.0782521144670285,-0.0557996738751627,-0.1028987471833,-0.154402252538013,-0.159387959751604,-0.15835272272437,-0.083664455989464,-0.0185381107403472,-0.0454142638057218
174,0,-0.0925174390216065,-0.0650465852683449,-0.103491128160771,-0.160770529517933,-0.16345379966388,-0.177385611558435,-0.112112398208842,-0.0366765420743793,-0.0596979217833313
175,0,-0.165242489772341,-0.0551616507561355,-0.112716743125238,-0.177857648824361,-0.185705023686716,-0.231169670324351,-0.152178463179899,-0.0625579300766586,-0.069902237974818
176,0,-0.0130870197045889,-0.0515384398841829,-0.0526599653258648,-0.130349140283112,-0.185690181176144,-0.142196277145703,-0.0860581100476964,-0.111844499241132,-0.0323098266281641
177,0,-0.00642095066093962,-0.0436017374986901,-0.0490580232470229,-0.145295881054405,-0.225577700167341,-0.174204563041115,-0.0543942312660954,-0.0849624702323013,-0.00482544519204975
178,0,0.00778088503290664,-0.0145454079279314,-0.0234806785915864,-0.131341996299961,-0.196982173805354,-0.174204624665104,-0.0434288074260166,-0.0337966048391971,0.00576085364092682
179,0,-0.0415362410861406,-0.0763837493630179,-0.0787075979590568,-0.163979695734172,-0.23577670224638,-0.155001450152178,-0.0743230734863237,-0.126793926173126,-0.0102625687251497
180,0,-0.0572535375960932,-0.0706315577421359,-0.0809670694761584,-0.144117078471758,-0.187977032595979,-0.148624164178395,-0.100256615955233,-0.179420781865529,-0.0145147401259643
181,0,-0.0235684894700884,-0.0325885718765141,-0.0404518327540077,-0.141002231808372,-0.209296145620715,-0.161588206476132,-0.0520126620230051,-0.0240832386977341,0.0164113001609694
182,0,-0.0423579319147284,-0.0654145145392891,-0.0671803674149476,-0.168932259132379,-0.233989823269654,-0.169043386833473,-0.0723224347817061,-0.106936373285658,-0.00109338044355656
183,0,0.0101624001477105,-0.0367681796196501,-0.0596438527375905,-0.128211770952177,-0.18452544695809,-0.127052501842727,-0.082520551636548,-0.247330582149871,-0.0415605180947605
184,0,-0.00357144161930967,-0.0428706797348478,-0.0617508818854616,-0.14744413667682,-0.215205540599884,-0.171926647692578,-0.0658586222047691,-0.274559366606353,-0.0226161171514589
185,0,0.0148652629890069,-0.0141680831595928,-0.0411359904530346,-0.131804706794059,-0.188179141302951,-0.159114780293709,-0.0494103489136615,-0.210492879569618,-0.00894304494023546
186,0,-0.036568970969166,-0.0723542374170713,-0.0831214994844534,-0.167392443323842,-0.227970896642117,-0.15825421951315,-0.0842488642080786,-0.280879461784857,-0.0254326840977811
187,0,-0.0386030238046637,-0.0492132016459522,-0.0507042337157039,-0.157129304428714,-0.224258002128871,-0.161613247721954,-0.0658002275657488,-0.0343888752181735,0.0117049174120956
188,0,-0.0361432837350942,-0.0573342328937867,-0.0854222804577076,-0.142691158333957,-0.185320386206374,-0.132237079415156,-0.090493693898463,-0.308046445381685,-0.021825264555332
189,0,-0.0174526406450688,-0.0289367237192119,-0.0506348543553301,-0.147942095783627,-0.20044996130678,-0.149264424237998,-0.0562151081659017,-0.168642623797602,0.0017877603551526
190,0,-0.0483215400217867,-0.0805658394991605,-0.0847694893277821,-0.167876356732809,-0.226548867989683,-0.163143626773993,-0.0960249203364827,-0.276674609922227,-0.0160201199327162
191,0,-0.0366589628367633,-0.0514078648534909,-0.0595166539114296,-0.165222545982576,-0.216308018280261,-0.161090036531598,-0.0776298864215957,-0.18797143797651,-0.000818123590422215
192,0,-0.00814594347566466,-0.0154059142287146,-0.0247329885565699,-0.129345342599266,-0.167253954671625,-0.14020311620992,-0.04921851598935,0.137851581417111,-0.00493088289336441
193,0,-0.0106797911028385,-0.0341579013121132,-0.0299154411689667,-0.149695673792105,-0.210364269997428,-0.148655520573155,-0.0484459615392796,0.165650493269718,0.00523805071322347
194,0,-0.0193408906650165,-0.0208420450985682,-0.0322520059857377,-0.139191950914461,-0.181017152187736,-0.146112023377418,-0.0438225723197818,0.149560681278692,0.0158754359801418
195,0,-0.0445772319713011,-0.0729768927756977,-0.0765514231998186,-0.167405990639809,-0.221541089396535,-0.134680455320561,-0.0797155328679571,0.132948486110871,0.00184688524952215
196,0,-0.0235197094479176,-0.0459272475714888,-0.0477585333882355,-0.156257600538939,-0.224950934123585,-0.141047541291655,-0.0587482566229351,0.111210251015331,0.0119664846227676
197,0,-0.0315128232446653,-0.036438359580928,-0.0698739276783664,-0.14691718822209,-0.184136006750109,-0.123430804138285,-0.0668930587394051,0.0269958274561406,0.00196945306167984
198,0,0.0135420733744132,-0.0067278991710279,-0.0256729496861671,-0.129648900789639,-0.16895852980819,-0.130298231599575,-0.053581938710178,0.0135154900482912,-0.0132695002448984
199,0,0.00725564158634806,-0.0188588214137972,-0.0249187500332219,-0.14440988069394,-0.205941904922839,-0.142386741694904,-0.0553735730006516,0.033017497432019,-0.00352050014855432
200,0,-0.038364433461655,-0.0585762545362735,-0.0737164997029043,-0.166014051619156,-0.215936755921592,-0.141469770472951,-0.100334626462988,-0.00741730185600464,-0.0119937669779734
201,0,-0.0121669777990708,-0.0369421463590619,-0.0472366493399524,-0.160691894813298,-0.221812784250675,-0.143152897359647,-0.0693389533633155,-0.036098146323354,-0.00170684384356412
202,0,-0.0378977059546796,-0.0528484516908599,-0.0614434631971377,-0.177387834036828,-0.221764256139181,-0.152052766306974,-0.085750801450254,-0.0677096509483017,0.00143175558423936
203,0,-0.0615862586134013,-0.0438406698819934,-0.0710221050390173,-0.136108125040631,-0.176871002645784,-0.149168532762329,-0.0739912682062024,0.034547278350862,0.0178417207192936
204,0,-0.061026418829269,-0.0468172118771596,-0.0800063082110012,-0.132315637683594,-0.174905922801485,-0.151196117733505,-0.0739348109295787,0.0685932397118112,0.0209568244174545
205,0,-0.123344802344606,-0.108686566212006,-0.142792103005742,-0.194592848171552,-0.226183734898997,-0.152963965775064,-0.120358210829446,0.041807925646099,0.00881600719343512
206,0,-0.0609316092741113,-0.0496085721141437,-0.10435647993053,-0.14847362857911,-0.172943222093133,-0.122788737645057,-0.0873224188691424,-0.00817728607440993,-0.00415230355221285
207,0,-0.0562240494928813,-0.0382541274962913,-0.0784473096422803,-0.148292081641146,-0.171588432008773,-0.136582563642239,-0.0810181061870836,-0.0739539630199397,0.00235010087929721
208,0,-0.0373950906156821,-0.0488650351763211,-0.0739025241269068,-0.162513473037479,-0.197610168401145,-0.143251973549073,-0.100745589122187,-0.00677519736194465,-0.0128579804669122
209,0,-0.0957981932966476,-0.077313738785066,-0.110658765258028,-0.153550933734492,-0.197457429665984,-0.157403462481347,-0.10010323207623,0.0479140444636497,0.0183244291648748
210,0,-0.0408212940991611,-0.0354597238845367,-0.067098913267005,-0.141832383275018,-0.166378436040745,-0.129523377438633,-0.0730365030806793,0.109230706892979,-0.00735659109583309
211,0,-0.0366362593441711,-0.033303634104261,-0.0869111665321615,-0.142005578102629,-0.164812209101635,-0.107562821506373,-0.0758600284134289,0.0687378387808617,-0.00436215095558257
212,0,-0.0538008955850208,-0.0446649154140084,-0.105085674229389,-0.150884942504468,-0.170588892736722,-0.113253175027641,-0.0858189607290929,-0.0193117278332839,-0.00194539561560003
213,0,0.00609018041428522,-0.0150729618437964,-0.0448627217479471,-0.142066762421803,-0.166585559899644,-0.119835576602828,-0.0635428829778557,0.0175369634507421,-0.0130185375219027
214,0,-0.0252884390491211,-0.0524427614939136,-0.0760129768833121,-0.18256363200333,-0.220838355620916,-0.131469875599714,-0.0990825835312333,0.0404803479335925,-0.00552233043105455
215,0,-0.0182058655104111,-0.0443624292860108,-0.058431325961141,-0.1780996191282,-0.220826281276529,-0.144557251720238,-0.0871168341402366,-0.0233479433421777,-0.00228867436167768
216,0,-0.0473883393337919,-0.0633990256829066,-0.0845232869657785,-0.197721539620542,-0.223928978114026,-0.145525029889647,-0.105164193811632,-0.0350250196922434,0.000893990395526068
217,0,-0.0140601153298084,-0.0184683693195766,-0.04291321152407,-0.132121241514727,-0.153777321641,-0.115338289046187,-0.053103893814777,0.158453943644222,-0.00513152587382826
218,0,-0.008344226098282,0.0089479914695334,-0.036794631815798,-0.105105230865876,-0.120444718245272,-0.109089529881085,-0.0352668803748886,0.113013870793935,0.00634953074876532
219,0,-0.0612613813790954,-0.060535692366408,-0.0979687814494441,-0.176914881081341,-0.197828310592094,-0.117313773714179,-0.0864076618945663,0.124175921496391,0.0104375034973834
220,0,-0.0512335721928129,-0.0365212983690812,-0.110160428041228,-0.156244174003197,-0.16051599752104,-0.0983292205545039,-0.0725296602660673,0.0245622948104014,0.00408612749364901
221,0,-0.0199185211146068,-0.0243145255197411,-0.0553070537937661,-0.157551144879687,-0.167458753589392,-0.118627714534017,-0.0592493886499167,0.00581420900883756,0.00420428170608012
222,0,-0.0798001554736086,-0.0709352076230935,-0.102929618530314,-0.197636656653799,-0.214719206721431,-0.140809872459045,-0.113954413410587,0.0302630164435578,0.00914606214035651
223,0,-0.0573631407664102,-0.0691020493875215,-0.0816912443554878,-0.202374614476698,-0.217197638826158,-0.157095181963173,-0.114698057956599,-0.0168466592993421,0.00415619060504646
224,0,-0.0646162348424357,-0.0467264262315173,-0.0859616327846432,-0.144063754497387,-0.164827009913916,-0.129153651120373,-0.0757874166980118,0.0582137291330969,0.0150825236568237
225,0,-0.0377549469820336,-0.0385695256878974,-0.0685794949931716,-0.136745165161488,-0.161098638961524,-0.120964273311458,-0.0637975938743147,0.138583125441248,0.0151258118280739
226,0,-0.12112983001104,-0.0943165952513743,-0.151541115655991,-0.197944879807804,-0.212113092902257,-0.140787894923865,-0.122444692336873,0.0796685695198249,0.0138328482887242
227,0,-0.039077819116737,-0.0301410188409027,-0.0949871074907344,-0.147918831385755,-0.152478898925347,-0.103670359915622,-0.0734697959635874,0.0742771939476581,-0.00712701281773997
228,0,-0.0446460428951284,-0.0321739380889756,-0.0869402801893138,-0.158165269680963,-0.159479340135758,-0.110707727280399,-0.0741867237010964,0.0142674065313098,0.00302642467682634
229,0,-0.0818134921255385,-0.0708042182645395,-0.111874408671556,-0.199933503057323,-0.208964085638929,-0.140447918580231,-0.122189035641874,0.0515109420178548,0.00942477273482734
230,0,-0.0810439815233628,-0.0743543764370255,-0.10179715243184,-0.171963044059803,-0.197169284148916,-0.139223325214005,-0.0996017773646902,0.118560404274686,0.0208702978292852
231,0,-0.0660362398055547,-0.0554943861176842,-0.0962686914763147,-0.167767877929824,-0.180226247814354,-0.127070669161726,-0.0930932166724256,0.112235458151009,0.00967608592193359
232,0,-0.0614920394582961,-0.0531610663487658,-0.106107765782875,-0.154467390932312,-0.168033175248611,-0.130270585193743,-0.0944112274878524,0.0242752502664636,-0.00451699335580757
233,0,-0.0900006704309563,-0.0695419937647073,-0.128896012174635,-0.185242880139428,-0.1915548900581,-0.133772141726975,-0.115939208394717,0.0458203401626274,0.00573127600576018
234,0,-0.0601159217175777,-0.0655069549083598,-0.0897207884328275,-0.204073666546355,-0.209112759627866,-0.143435632158333,-0.117094958193303,0.0998917150481797,0.00916108621954148
235,0,-0.0751220564539501,-0.0700155846463,-0.0973367292377378,-0.187482335822631,-0.197092142285578,-0.14133122224328,-0.108177506333622,0.0986831603393223,0.0171176326024456
236,0,-0.0672332632782684,-0.0674843011184029,-0.0887218740416021,-0.199091341418517,-0.20282654401308,-0.144232525255638,-0.117164088169534,0.134001712486783,0.0129538622668213
237,0,-0.0567269761663931,-0.053320995110096,-0.1343651192888,-0.182147353792496,-0.180007938886005,-0.126110174388902,-0.112332803396215,-0.0323239809648412,-0.00684421620288811
238,0,-0.0346519315042086,-0.0607860301048493,-0.0830242285609608,-0.205589009564088,-0.209431771045212,-0.148709788377955,-0.116366337525737,0.0526645372377916,-0.00252572395752837
239,0,-0.0362159081240923,-0.0548013534373843,-0.0802186176352956,-0.195004739277623,-0.19274240734209,-0.135794169987356,-0.105249160909477,0.0868696000596643,0.00320851721133453
240,0,-0.0639385783624415,-0.0886985708601016,-0.104503224217841,-0.231111478750856,-0.22275600974779,-0.174535004898631,-0.14834835206012,0.0251058022983943,-0.00227570627837181
241,0,-0.0666326844811278,-0.0800633967622112,-0.103624263519234,-0.217181714370683,-0.204151860055612,-0.159716310406979,-0.134804912221046,0.0482254515432459,0.00358630419194128
242,0,-0.0324237479843577,-0.0370402668079453,-0.0872414012504307,-0.152501988078729,-0.146683306139454,-0.102195305433483,-0.075863187830673,0.169117594739737,-0.00776493316754501
243,0,-0.0253966983564715,-0.0419535709647495,-0.0714756861040757,-0.171597497709315,-0.181433668811953,-0.114952950380361,-0.0907471490716565,0.215510254661316,0.00286131889635555
244,0,-0.0294219230124854,-0.038135810208426,-0.0747578341725484,-0.15407788008867,-0.148286960058508,-0.100150085771938,-0.0707930392199673,0.19542618514453,0.00480494705872414
245,0,-0.0404929977014713,-0.0632020373558955,-0.0937189915863278,-0.194116751016727,-0.198707891381937,-0.128599242620731,-0.112922091080916,0.199220774365048,0.00111078116492358
246,0,-0.0261923357810027,-0.0490781495685825,-0.0809169210259079,-0.186891021131604,-0.200876781402868,-0.127825972316627,-0.110712187725885,0.188956499326893,0.000178168535105216
247,0,-0.0533687887125895,-0.0657945951415267,-0.123796238466984,-0.207988972514349,-0.210129764426862,-0.131243764815845,-0.127946516810328,0.169185163365578,0.00212629398750974
248,0,-0.039077324561363,-0.0609429302040481,-0.0986835933209833,-0.208476554378903,-0.214061134849401,-0.140350762759628,-0.126185971248597,0.155758709982488,0.00192801421301558
249,0,-0.0659551536231442,-0.0796377827155761,-0.124709518166758,-0.228342860493874,-0.2172034655518,-0.151206035652649,-0.145279735947899,0.138910101782987,0.00434769394106294
250,0,-0.0464254546640653,-0.0512793282039948,-0.0912646901099834,-0.166456359380715,-0.148746173668445,-0.107602577460319,-0.07956601868156,0.149002639250895,0.00299457913661394
