Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
437,0,-0.0234254784356482,-0.193732315643186,-0.12301246878531,-0.24178739323894,-0.215718159172067,-0.0889836295595448,-0.00350622878173257,-0.0482321333848106,-0.0350789763082141
438,0,-0.0682665444931185,-0.0157101694669871,-0.0890988532336515,-0.0836140055294095,-0.118743775296812,-0.0880600278258956,-0.0781853951857756,-0.049234346102659,-0.000688905693817077
439,0,-0.04056623338214,-0.0221169528265487,-0.0642405547064708,-0.0736727795177921,-0.0999914693209116,-0.0763177219105823,-0.0624656162962893,-0.0424902163339981,-0.00221733172462324
440,0,-0.0634068295782784,-0.0241843036241536,-0.0842391515847901,-0.0806531351966775,-0.114295979651262,-0.0908871450934136,-0.077414707898441,-0.0502277062725951,-0.00522151325308462
441,0,-0.0444505921977965,-0.0324868609899297,-0.074891349605082,-0.0865986559698283,-0.104441431185192,-0.0783422053189714,-0.0692847278732299,-0.0431961718283599,-0.00494228775173911
442,0,-0.041239945649587,-0.0295061595584921,-0.071373902001877,-0.0838951919630467,-0.0978171803518352,-0.0708490743990009,-0.0638528466346409,-0.0400222821834879,-0.00290550799070133
443,0,-0.0401586783205389,-0.0442400123331282,-0.0647795707668356,-0.0795038352169825,-0.0993939703067581,-0.0702648155535939,-0.0648614303184457,-0.0434241054360234,-0.0148126830875688
444,0,-0.0171504768609007,-0.0229623496345283,-0.0456400406219222,-0.072730172393357,-0.0885604484750915,-0.0601329092491636,-0.0476423730046729,-0.0310307402163833,-0.00188436610582043
445,0,-0.0478382160637231,-0.0299723353872779,-0.0763623865972612,-0.0842155573197162,-0.105438046453427,-0.0689506000733593,-0.0664146268889207,-0.042627670052512,-0.00777354331044089
446,0,-0.0577491986754025,-0.0103367683956583,-0.0929485602606154,-0.0923901795727361,-0.115088881913549,-0.0720331796148211,-0.0709448203156298,-0.0424662030432713,0.00273198255157792
447,0,-0.0692511496399032,-0.0456817329326467,-0.0989567667105696,-0.0984769906284977,-0.109476633556231,-0.0668142757964743,-0.0747072445557232,-0.050162213226396,-0.00808456499069576
448,0,-0.0297133559822196,-0.0394759388196608,-0.0597705379004303,-0.0819135693702444,-0.093753997548598,-0.056139447521264,-0.0588946024049757,-0.0359705264745518,-0.011483363490166
449,0,-0.0791002286682072,-0.0689959544051751,-0.0970208167303752,-0.0936974959190172,-0.117078110884617,-0.079118621410171,-0.0756966516870798,-0.0614006422898032,-0.0263276506061076
450,0,-0.0653489873010384,-0.0620063068974743,-0.0955053552141913,-0.0982799647046804,-0.108853413769017,-0.0642850549913645,-0.077606818660683,-0.0476397951506321,-0.0183275363990025
451,0,-0.0731115323599101,-0.0234366774017062,-0.0891943922324255,-0.0809042595554804,-0.124247919603087,-0.100274579494164,-0.0850108005252431,-0.0496478502096682,-0.00516671403732771
452,0,-0.0482246385149745,-0.0307341519990827,-0.066460393575687,-0.0690664593979982,-0.107113334686547,-0.0926094764942811,-0.0709680325964632,-0.0488865542794873,-0.00921865838174352
453,0,-0.041891356593975,-0.0164246489329303,-0.0471453338388981,-0.0586112865544332,-0.114490031934033,-0.100093197158462,-0.062396977909224,-0.0500824188518721,-0.00333263743104839
454,0,-0.051622734074216,-0.0394545521726235,-0.0787276573087623,-0.0835595134821818,-0.111471691640162,-0.0950374879425887,-0.077014630481135,-0.0499052498303161,-0.0120780546308656
455,0,-0.0231852700938379,-0.0158070106605579,-0.0457844554765535,-0.071283929678401,-0.104907646787462,-0.0830996744819772,-0.0542017697141621,-0.0406616548260423,0.000255894289885594
456,0,0.00335672733856374,-0.00938901137725168,-0.0236906875529848,-0.0652568982063851,-0.0930323704906377,-0.0694696013587529,-0.0395245366985363,-0.0310067427199652,0.00528460241441975
457,0,-0.0151639346061704,-0.00614819379268494,-0.0524310446826056,-0.0819351939066636,-0.0998321633852618,-0.0617701882969111,-0.0513556851871415,-0.0270363977131012,0.00723144417737465
458,0,-0.00256962873577882,-0.0165793635595756,-0.036943802764583,-0.0750995887422458,-0.0893200983700954,-0.0511487626810951,-0.045916763672687,-0.0256539968636061,-4.8270504744985e-05
459,0,-0.0230097362616968,-0.0220490846590112,-0.0643351850987145,-0.0916357647618096,-0.0997239619256184,-0.0542100386789623,-0.0614631045776168,-0.0271098559532046,0.00243476195624881
460,0,-0.0315577497854236,-0.0279943670920403,-0.0735999364698833,-0.0949551877634849,-0.102122670385043,-0.0533628246877841,-0.066912980337932,-0.0284478697062257,-0.00119190623345877
461,0,-0.0779162867039427,-0.0604329933358146,-0.120051342788103,-0.115282250362682,-0.113895369245285,-0.0583718445389804,-0.0884650017661183,-0.0436572285904846,-0.00903614559080768
462,0,-0.0252764144404157,-0.040132649906003,-0.058937935483713,-0.0815561838877581,-0.0939142964963904,-0.0503860321204028,-0.0597927015835492,-0.0321255200888201,-0.0142404327965903
463,0,-0.0232260055056097,-0.0188739367671493,-0.0652824089119464,-0.082667470421062,-0.0955825502665301,-0.0490824846262727,-0.0564895899455691,-0.0232127006682469,-0.00485884980654827
464,0,-0.00875304647572361,-0.0293683346972878,-0.0437414439188947,-0.0716726320622715,-0.0873080568592562,-0.0441420962044767,-0.0510537702347525,-0.0231311064800737,-0.0139217507855985
465,0,-0.0363835453078982,-0.00876425838293704,-0.0436765034335859,-0.0680217713192124,-0.118823138379079,-0.0981656889778281,-0.0574504924283726,-0.0453843885425211,0.00303627933340822
466,0,-0.0626060150007585,-0.0248142746868126,-0.0759257544141351,-0.0764909183151986,-0.126832202909955,-0.107174378241584,-0.0792514754117033,-0.0484437400294804,-0.00547416003962231
467,0,-0.0044747000771389,-0.0187240788540637,-0.025448610436789,-0.0619095384381154,-0.100582407154165,-0.0854817748138277,-0.045200724094965,-0.0412831845232977,-0.00144432161235331
468,0,-0.000689049990995172,-0.0148457315642714,-0.0259114916231441,-0.065880441208829,-0.0979679913579444,-0.0772659226360798,-0.0435773752044398,-0.0360335598164697,0.00309697098200901
469,0,0.0153560317635144,0.00254906477049999,-0.0267937067141265,-0.0754672258676102,-0.0875550293521054,-0.0451065768203797,-0.0405213153793249,-0.0129849690417111,0.0111500522038788
470,0,0.0158909461520396,0.00362080028530487,-0.0269151041282301,-0.0750220458117082,-0.0880101950506413,-0.0434011711495519,-0.0420170644814859,-0.0115788902898156,0.00961063270657969
471,0,-7.79069572806046e-05,-0.0158664105501084,-0.0378732614440381,-0.0758119368815433,-0.0902953926769032,-0.0456735474887897,-0.0495928291883733,-0.0219039890920063,-0.00379314810318532
472,0,-0.0164027717267757,-0.0390620660290847,-0.0493324958122356,-0.075958990322743,-0.0929717928591927,-0.0497649790098871,-0.0567774821083599,-0.0307035729100843,-0.016504995933625
473,0,-0.0116449192970284,-0.0331096816140629,-0.0467076092850662,-0.0719011463843601,-0.0914659106851994,-0.0466886019916511,-0.0553156989740354,-0.025038052613106,-0.0171317613715137
474,0,-0.0744046446699019,-0.0328377990579994,-0.0948594786694547,-0.0892946967177718,-0.133438199937909,-0.109978557891371,-0.0904465089150435,-0.0457028207863066,-0.00739947482894243
475,0,-0.0595156658968076,-0.0110442390684237,-0.060149296888094,-0.0752137568759541,-0.130277133675767,-0.105673722025926,-0.0723178131614969,-0.0400032708071989,0.00565202356475547
476,0,-0.000749044476017313,-0.0165328209945957,-0.0290609377433753,-0.070536510873875,-0.100021753658909,-0.0768908349622226,-0.0457669849843088,-0.035669220398947,0.00440162520296172
477,0,0.0141902926787965,0.00169154898046275,-0.0294950355186456,-0.0769446475517662,-0.0911625646851519,-0.0435758065422218,-0.0470916513936377,-0.0122615188578955,0.00720900573353078
478,0,-0.00262543723106778,-0.0193752668911216,-0.0406260994426909,-0.0772229693911232,-0.0942356044964601,-0.0471420808500894,-0.0541975028735782,-0.0233926069356528,-0.00635632371563677
479,0,-0.0192847865029391,-0.0434460662595594,-0.0524863405363203,-0.0763516064298102,-0.0970263325748083,-0.0522341561523142,-0.0603318756996813,-0.0323862047546442,-0.0196237043081361
480,0,-0.0368444815866849,-0.0424694222209642,-0.0791264238455552,-0.0831972769608557,-0.109907412543908,-0.0604353285819995,-0.0723713919716852,-0.0351302724795304,-0.0246485699920626
481,0,-0.0475361103047812,-0.0318058324968616,-0.0995832153997651,-0.0889856039920947,-0.124842154608471,-0.0699224141247961,-0.0856692248488837,-0.0365312778559664,-0.027462895462365
482,0,-0.0261684830381225,-0.0245229492923602,-0.0691062658608274,-0.078007597132108,-0.108032661564275,-0.0534699127685685,-0.072949179707548,-0.0267460646308447,-0.0234746485154875
483,0,-0.0295330143249074,-0.0514794172820883,-0.0605638628300704,-0.0670070549047036,-0.104177040920359,-0.058846403789333,-0.0703541688931064,-0.0385169967397868,-0.0392746709890194
484,0,-0.0129158161008706,-0.0247829188482594,-0.0497342919077129,-0.063081793240594,-0.101608296913208,-0.0530198879609546,-0.0660607345083541,-0.0252057011860579,-0.0315166493418158
485,0,-0.0149037431162314,-0.0479582332322244,-0.0409939052934881,-0.0520029101239938,-0.0894710542005781,-0.0527519805046766,-0.0482486429862788,-0.0363977087434552,-0.0414370215176662
486,0,-0.0564981193506031,-0.00663518862703516,-0.0566378754437068,-0.0848780725329439,-0.135313018392346,-0.10800121023312,-0.0691729378644599,-0.0356772593035445,0.0104297711005745
487,0,-0.0662801535050282,-0.0441529982917273,-0.0890852181470263,-0.095343158099332,-0.129808030460453,-0.0933353267223207,-0.079896574767945,-0.0536680833748692,-0.0148427573757219
488,0,0.0110787686565259,-0.0020200857844328,-0.0323432877132359,-0.0785714187126999,-0.0958553865192286,-0.0456230994561303,-0.0531322061392173,-0.0147198620130948,0.00385280523243647
489,0,-0.00618027287897516,-0.0241309702659255,-0.0436858009374204,-0.0780274704015836,-0.0990392810672678,-0.0500169497358048,-0.0591802620775757,-0.026101601215777,-0.0103375997654581
490,0,-0.0279412058564903,-0.0357282852172763,-0.0682148034498573,-0.0880117194428475,-0.114964974940677,-0.0590566925575152,-0.0805570161801102,-0.0322735560813872,-0.0180410464710582
491,0,-0.0133196995960563,-0.0157267892348069,-0.0562934039878231,-0.0774169434808621,-0.112882455009277,-0.0600312289684067,-0.0726677821922033,-0.0262829966823899,-0.0187305920045412
492,0,-0.000823306585112871,-0.0296499859919671,-0.0261923729232693,-0.0545533145307067,-0.0869306559524862,-0.0497521519166404,-0.040077093708009,-0.0326203958487342,-0.0280405601300882
493,0,-0.00555114877575669,-0.0316200367722937,-0.0296773784028773,-0.0519782750114636,-0.0906494908661769,-0.051794429914551,-0.0427807411194066,-0.0346504258491894,-0.0335526002871186
494,0,-0.0548499001201525,-0.011027324439734,-0.0607772866965545,-0.0935343218553264,-0.138089606434595,-0.109386283573514,-0.0702733851319414,-0.0324841804807994,0.0104480855428233
495,0,-0.0300652306711259,-0.0251220312108439,-0.071892627641306,-0.102735685051159,-0.119588066285304,-0.0794342688381814,-0.0680744519834449,-0.0338627998046013,0.00927639856856421
496,0,0.0068710777909744,-0.00715506013059741,-0.0354309280045462,-0.079652957253179,-0.101566966052833,-0.0492548015216233,-0.0596473596661314,-0.0186756366322983,-0.001077435342
497,0,0.00460362330993802,-0.00851230219176147,-0.0355822312257723,-0.0769241455482224,-0.104563399061168,-0.051608524882122,-0.0631332015006194,-0.0210321658012084,-0.00684644285112745
498,0,0.00170664846544533,-0.00992968724283638,-0.0358783386507252,-0.073174415792687,-0.10787301562728,-0.0548784136666727,-0.066930290824287,-0.0241935726792463,-0.0144674821009154
499,0,-0.00547223343229508,-0.0355930226413553,-0.0309264839683487,-0.0586795760999925,-0.0915317804561008,-0.0524848706958914,-0.0429556858283365,-0.0349332179587211,-0.0271135101862686
500,0,-0.0251568878176164,-0.052551099568378,-0.0517901918287167,-0.0598041125999135,-0.106605752192368,-0.0634925404870854,-0.0634938664585304,-0.0420775537386515,-0.0428395924049236
501,0,-0.058513642559324,-0.0195507494481932,-0.0660556346781229,-0.0974843766594573,-0.135489576876202,-0.106364866420368,-0.0719025141445473,-0.0322259171362332,0.00538500539568898
502,0,-0.00499807322838297,-0.0315840635837094,-0.036939697476531,-0.0791210315955844,-0.10366738921332,-0.05655180000852,-0.0491383451211701,-0.0349714986116728,0.00152465459824103
503,0,-0.0540492534472656,-0.0484368844685241,-0.0928910570146552,-0.10649496922098,-0.132033933285314,-0.0802217482380605,-0.0774169970935141,-0.0449579886131029,-0.00708766006355144
504,0,0.00164100926418098,-0.0136948297524778,-0.0386694600240689,-0.0801457416203331,-0.108247911907593,-0.0544343297976853,-0.0665273368455869,-0.0241146647277625,-0.007619305286518
505,0,-0.00130071098021933,-0.015731059143631,-0.0387781395212573,-0.076837254802823,-0.11189293692557,-0.057805660401877,-0.0704066724138028,-0.0275098064310447,-0.0145255160463109
506,0,-0.0186464381913571,-0.039107468384745,-0.0499732926747432,-0.072150216286327,-0.113571508293355,-0.0632684291457264,-0.0725335946757046,-0.0383074831131035,-0.0308260368796615
507,0,-0.0340386080421133,-0.0642795676271153,-0.0615934008776481,-0.065488069523234,-0.1147296200189,-0.0701798755938239,-0.0726709893007738,-0.046365983453351,-0.0454941497430401
508,0,-0.0270894785874156,-0.0717593772801586,-0.0494999414748888,-0.0527529086124333,-0.0883028064121604,-0.0588194678716394,-0.0306620271872656,-0.0409153275689733,-0.0373762547986614
509,0,-0.0763200492502321,-0.0347347666777983,-0.0825959581752324,-0.103497171080509,-0.129721125581045,-0.105812565058297,-0.0820977224203511,-0.0437762263759139,-0.0124576291099625
510,0,-0.0495994942068115,-0.0543812983695998,-0.104200061460828,-0.131947164448116,-0.131302655875519,-0.0800515692932624,-0.0874687414344717,-0.0380921379036623,0.00415762351494853
511,0,-0.00452044640762594,-0.0215940857721517,-0.0419626913038873,-0.0800042482761729,-0.115827887205674,-0.0610983977384729,-0.0736669524907708,-0.0309931305458994,-0.015782223905663
512,0,-0.00808730140817771,-0.0242941135313359,-0.0420056206266708,-0.0761219786811456,-0.120088314646158,-0.0654423478051571,-0.0778904467500776,-0.035408778701464,-0.0238208212519038
513,0,-0.0187480382227203,-0.0508904670360725,-0.0423746361428826,-0.0630396621999436,-0.103541575511002,-0.0630528623723079,-0.0491259494398186,-0.0427987534078152,-0.0324437320101959
514,0,-0.0313979748075834,-0.081408979519364,-0.0509592318049893,-0.0554086940610665,-0.0842860867278865,-0.0571992178273917,-0.016716191274195,-0.0421161090567523,-0.031578254049625
515,0,-0.0735054394472866,-0.0390314675380008,-0.0840946951834735,-0.110310203308828,-0.123436364914883,-0.111612062981743,-0.0842226479860383,-0.0572047851049631,-0.0268633225010793
516,0,-0.0115059404915148,-0.0307795377083938,-0.0452064377325704,-0.0791797799299345,-0.124217226634488,-0.0691580974313144,-0.0809673775623372,-0.0392403150275622,-0.0255466438774136
517,0,-0.0233124175539028,-0.0581727806644203,-0.0473283023752059,-0.0677105263268356,-0.108625202829647,-0.0667045422862012,-0.0515718591260929,-0.0454240807756695,-0.0322809949878483
518,0,-0.0446889092053322,-0.0980012837287694,-0.0730963279451239,-0.0577501528578589,-0.105214281271631,-0.0715118894246001,-0.0420185266762347,-0.0445315141961526,-0.0454909162797417
519,0,-0.0740797337898704,-0.0409581420305526,-0.102217919393596,-0.125582992369992,-0.136494754715762,-0.116200780588029,-0.0885947901756682,-0.051920397780318,-0.0201309098338145
520,0,-0.0324731968601613,-0.0617875650402111,-0.0604661033393175,-0.0777710533146809,-0.130193925814451,-0.0783084693127947,-0.0831691677106502,-0.051731687091392,-0.0415401105937675
521,0,-0.0498684570255913,-0.082335930044609,-0.0717632678205238,-0.0647787996500463,-0.126725692204213,-0.0710391704551626,-0.0608952385501204,-0.0502350528118211,-0.0424562152713484
522,0,-0.0417306982189879,-0.0921577998683458,-0.0855958956057135,-0.0583160136626161,-0.109680875037502,-0.0644935867293959,-0.0321827665399765,-0.0277075223456497,-0.0323481215564209
523,0,-0.0673278528458993,-0.0454397926705457,-0.109367544101455,-0.137607324200034,-0.156937903743106,-0.101634571050849,-0.0842692507372963,-0.0188725380989642,0.00646743283886519
524,0,-0.0176095664260675,-0.046435714236289,-0.0523251667476814,-0.0889123688613631,-0.133289541606982,-0.076378548580381,-0.0862499871991195,-0.0462972687997392,-0.0266727374589355
525,0,-0.0277672378160778,-0.059530645028569,-0.0539855861358145,-0.0784512883260794,-0.126517353826522,-0.0722753865295016,-0.0646358948471349,-0.0483358120870968,-0.0289127091232921
526,0,-0.0452143524683343,-0.0854234291414581,-0.0642605952427351,-0.0675427230789329,-0.105142739570345,-0.0562743618473447,-0.0162062919418441,-0.039559720117473,-0.0169869877438906
527,0,-0.0684032529727302,-0.0540094196812722,-0.115677862017912,-0.15271832516229,-0.15335173743413,-0.103795255475813,-0.0888530841401937,-0.0217480496161437,-0.00349073771140274
528,0,-0.00809979455146048,-0.0400741021273173,-0.0414103840391893,-0.0671599843049553,-0.134248644414009,-0.0623297389760853,-0.0630314474201654,-0.0338378489242736,-0.0152495122353901
529,0,-0.0250580619274409,-0.0658094475173079,-0.0505132980318261,-0.0644976541534741,-0.12275709975412,-0.0605918890864194,-0.0383758706242127,-0.0381732152983962,-0.0182046690482797
530,0,-0.0477063348320523,-0.0981856702878745,-0.0719776681175711,-0.0767929533351184,-0.114458740824638,-0.0713579092851392,-0.0326909814879983,-0.0469626122669538,-0.0263739746687827
