Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
1567,0,-0.0494219530876796,-0.0821633684588773,-0.159415812529941,-0.19608754925698,-0.178810660740043,-0.145403401997521,-0.111059151277248,-0.0636620897840751,0.00481708110849643
1568,0,-0.0594138858174188,-0.0827244762570738,-0.157619403361739,-0.196221751778702,-0.177645227990496,-0.149402193537021,-0.115951023656618,-0.0598200339548954,0.00640236154351626
1569,0,-0.0671631645202035,-0.0890578834992279,-0.154032267037904,-0.1842145150587,-0.171006096755382,-0.143512381622913,-0.119133837318252,-0.0582916689000673,0.00491142395165789
1570,0,-0.0792238817884687,-0.0903424005867436,-0.146912557720644,-0.181590896709855,-0.162325982235104,-0.13506222362561,-0.114127740614006,-0.0540915326171524,0.00408303830802903
1571,0,-0.090992624646046,-0.105151255160162,-0.160148419469913,-0.181713273144775,-0.178783380799712,-0.134250441008034,-0.115541818590339,-0.0655757731834072,-0.00582871891991965
1572,0,-0.0190690855699417,-0.0911071980877942,-0.152992622334738,-0.171125307210373,-0.173783280416939,-0.128926132695358,-0.0634120903861546,-0.0650650948480452,-0.00724387673126869
1573,0,-0.00833541742792276,-0.0799039889099584,-0.162523126174872,-0.190380779311526,-0.201328702499387,-0.172666591436723,-0.119053699378745,-0.101162499689475,-0.0027090224553532
1574,0,-0.0244806240524982,-0.0800055278902915,-0.169295706903842,-0.194783514974218,-0.212972336387124,-0.1831898159873,-0.135941419468099,-0.0945405338569261,-0.0019443340329558
1575,0,-0.028228441222108,-0.080983818063318,-0.162753621839524,-0.1912244042628,-0.191489326177016,-0.160351832268633,-0.122825766748533,-0.0767423342703401,0.00424840778664315
1576,0,-0.039228343376461,-0.084944759749355,-0.159996539645845,-0.188255480570466,-0.184418036774407,-0.149981286568059,-0.120726686259644,-0.0716439692251934,0.00358734630476354
1577,0,-0.0632097383763246,-0.0939289078281725,-0.169034473959697,-0.190724918115895,-0.20241886917361,-0.169089734173105,-0.14584353149316,-0.0820625401810517,-0.000892848103622335
1578,0,-0.0757379555921245,-0.0987329949552964,-0.168778497297974,-0.189171529143646,-0.198830222212697,-0.164961897636488,-0.149432496248233,-0.078985989662208,-0.00200901694262323
1579,0,-0.0879257629949091,-0.103548865746258,-0.168475955824644,-0.187589682089204,-0.195244065678078,-0.161159357195468,-0.15309967075724,-0.076523926801036,-0.00388212913989749
1580,0,-0.0996920078941559,-0.108299436087819,-0.168152908052154,-0.18604305240289,-0.191679395682712,-0.157687215915177,-0.156859946248891,-0.0747146312516683,-0.00651697486339553
1581,0,-0.0905607098182719,-0.108205459967519,-0.166637425027931,-0.187959070192202,-0.186518393456105,-0.141254379550233,-0.123756263588772,-0.0639414784487325,-0.00730868917418814
1582,0,-0.021683460693615,-0.0993713158679523,-0.149242591243114,-0.169914525343384,-0.173466054427198,-0.13227559948634,-0.0513565417215462,-0.0632404511427503,-0.00428060596805757
1583,0,-0.0365343518133303,-0.0809985794011112,-0.165122805961558,-0.197435869373566,-0.196961093100916,-0.166965799924434,-0.125487302343696,-0.0759374469123548,0.00439250673999281
1584,0,-0.0435151155375952,-0.094887993515979,-0.17480606344394,-0.197333524535579,-0.20585780559866,-0.172937113249797,-0.126229265952541,-0.0728645337754488,0.00296278138638817
1585,0,-0.0620880408463754,-0.0992952928606481,-0.172195992241608,-0.191367959025666,-0.206546583108319,-0.172367627535185,-0.151698005415523,-0.0797653247177325,-0.000759821860959575
1586,0,-0.0731864254046112,-0.104167609266403,-0.172468206180702,-0.19054893834728,-0.2044772754513,-0.169895746705916,-0.155703530355893,-0.0774863398731828,-0.00212619831513283
1587,0,-0.0857099083380735,-0.108856579456584,-0.171943276074097,-0.189056437858842,-0.200733205737312,-0.165970863265966,-0.160158458000823,-0.0758990016135178,-0.00431357750749606
1588,0,-0.0978167098139127,-0.11350033509422,-0.171399949637907,-0.187589521262051,-0.196996677110085,-0.162366857949792,-0.164662655124033,-0.0749662097814136,-0.00725968853675407
1589,0,-0.0961054418514877,-0.11432963714071,-0.165166153717593,-0.181944845380384,-0.183388011453714,-0.146467470940849,-0.145692761617953,-0.0687503459815503,-0.00770838344139535
1590,0,-0.0809571806868021,-0.102347865919448,-0.159553755339173,-0.185830624693566,-0.173640108345655,-0.13421409303167,-0.105444590115147,-0.0548244065187501,-0.0041355941975908
1591,0,-0.0222032290141884,-0.107357271776421,-0.142076501802587,-0.164326602696069,-0.170608011375444,-0.134607745649312,-0.0423517248201325,-0.0617780424162307,-0.000759669365584248
1592,0,-0.0487262256493107,-0.10282309802087,-0.177572625713966,-0.19945670096579,-0.207257619954481,-0.175197838169722,-0.119294855328266,-0.0634814667177673,0.00419988286303252
1593,0,-0.0632556625904271,-0.0978669316526488,-0.1752426556311,-0.205664727086568,-0.204757848134353,-0.177367476399195,-0.136631285068571,-0.0628646811011154,0.00390980955007247
1594,0,-0.0753516480605637,-0.106084551867368,-0.176789640157634,-0.202682147554795,-0.204518755162735,-0.172753623828385,-0.141571789633487,-0.0628688599274512,-0.00064592393731322
1595,0,-0.0852440675684054,-0.11525639662968,-0.168208851562541,-0.184233252367203,-0.189654665339649,-0.151528144245479,-0.148910805191787,-0.0684427161762359,-0.00569258202120604
1596,0,-0.0738897295599297,-0.108884274825124,-0.150846616707445,-0.172576207905525,-0.164405679251603,-0.125459467741488,-0.113141286635946,-0.0608032550824892,-0.0020572528946472
1597,0,-0.00169913955333878,-0.124784798872389,-0.149902929831574,-0.162908796852572,-0.174464625636114,-0.148426589764104,-0.0505835794697944,-0.0725792162057396,0.00515214163185673
1598,0,-0.0622138482310239,-0.113202736509256,-0.164699084464892,-0.184232788948516,-0.186195882682426,-0.142029793095588,-0.115180143704096,-0.0588206439595004,-0.00252334199007209
1599,0,0.0141280523951235,-0.11895644873628,-0.153346294219227,-0.171299833112284,-0.181503313275862,-0.160323603381677,-0.0675193346070682,-0.0757885942745847,0.00844835957585421
1600,0,-0.0521830934739952,-0.112305009672021,-0.17366970849686,-0.194233244662532,-0.192155962540608,-0.152840361375319,-0.114204666529797,-0.0504573874868828,0.00140091952553378
1601,0,-0.0558218296228606,-0.113602506587443,-0.158436890674464,-0.178076666241468,-0.176163525219967,-0.13221732919693,-0.114083125527133,-0.0597238676398594,-0.00282672329774114
1602,0,0.0128750998086482,-0.108685804521098,-0.147266674403778,-0.174213810695441,-0.183812531636705,-0.155774357658596,-0.0687806967785304,-0.0688008927137936,0.00350837873729137
1603,0,-0.0404835171754152,-0.091159533136113,-0.157386765685465,-0.197035507956095,-0.177802571908911,-0.148170578780487,-0.0839479481567134,-0.039977200874823,0.00926983319003138
1604,0,0.00466776919347001,-0.109297388644189,-0.137371833031432,-0.162474855697893,-0.173481009476575,-0.146256258756836,-0.0452614491635626,-0.0501636378478751,0.00606665675730111
1605,0,-0.0326075141082868,-0.0888929360157462,-0.137519760164848,-0.177939979522834,-0.157840826779592,-0.133450358042742,-0.0784696345771881,-0.0441081511778179,0.00929490245985964
1606,0,0.0222828708557261,-0.107891101939131,-0.159385347914649,-0.172464332987082,-0.192045011846397,-0.150359435105571,-0.0524218523585421,-0.0415018932336992,0.000563299240335491
1607,0,-0.02088772806685,-0.082909579104067,-0.143580295368706,-0.187829934649668,-0.169454168216193,-0.146901603357165,-0.074112841182485,-0.042838476120201,0.0118492565363344
1608,0,0.0375500367063322,-0.110305606495624,-0.165312549983727,-0.185542308127445,-0.19716543528434,-0.15688255749948,-0.0585886017000373,-0.0514533300274473,0.000849055753306072
1609,0,-0.00387142068661861,-0.0745352112480605,-0.155584530430212,-0.203002345167886,-0.189699138219521,-0.163741858753864,-0.0632883694628262,-0.0358936760030176,0.0155448051595233
1610,0,-0.0150737054678376,-0.0949728271998251,-0.165966227839245,-0.200303072858329,-0.197538214565759,-0.170054068236249,-0.0878624461001495,-0.0432466271334996,0.0121435009013966
1611,0,0.0500786700178553,-0.111780680870965,-0.145222281736431,-0.175943713198161,-0.195641615621733,-0.174144944821124,-0.0601818175970251,-0.0570454953500544,0.00702431797372594
1612,0,0.0139564489812927,-0.113865165082318,-0.171704444864535,-0.18671908639148,-0.20266942124607,-0.166887504696503,-0.0658332398792334,-0.0316571451011016,0.00451159126972667
1613,0,0.0461453296985945,-0.140101250103745,-0.160522767133861,-0.18001182803435,-0.198057111272587,-0.184815690801569,-0.0719613515602446,-0.0698939232427288,0.00497317898180261
1614,0,0.0263102337877459,-0.144673601733152,-0.18189041675565,-0.172799353675778,-0.213032291228757,-0.173763826892103,-0.0696854233844033,-0.0260960874004987,-0.004790956306016
1615,0,0.048953204155624,-0.153103110073226,-0.182394828171237,-0.201773802559769,-0.214514280511656,-0.199709397098163,-0.105545059197804,-0.0760889826326174,0.00572160646026876
1616,0,0.031265022044207,-0.136208349576953,-0.184011878521922,-0.187185357403936,-0.213314044400242,-0.16728074200895,-0.0570752037050104,-0.0311625250922408,-0.0140518664018694
1617,0,0.0343581923683312,-0.149624631514076,-0.204276970474498,-0.22616346259977,-0.235764534453953,-0.20211370690505,-0.0939767118806435,-0.0691454282179661,0.00474076869410411
1618,0,0.032331726377449,-0.141004566642127,-0.206538391071243,-0.224755529781343,-0.237124366148646,-0.185183319928884,-0.0750643174128123,-0.0523932396455392,-0.00539937310425431
1619,0,-0.0388908614583742,-0.0677503712492878,-0.0995944982837293,-0.171031296695211,-0.170831771079352,-0.123262468594942,-0.132487800241437,-0.00427918071463407,-0.0175673735403022
1620,0,-0.0444302243677757,-0.0721703227210997,-0.101431143255226,-0.180025574233445,-0.16355689577234,-0.111358308257502,-0.144628284065919,-0.00202957348602173,-0.0113181197201334
1621,0,-0.0343709171699997,-0.06041835147324,-0.106788699047582,-0.166306578739933,-0.164765336707291,-0.10986348442945,-0.116802879874078,-0.0460350745005116,-0.0236295936152525
1622,0,-0.0374252223527597,-0.0615220671913732,-0.110199504876825,-0.159982366963888,-0.165237421397884,-0.110456336609571,-0.118631565200077,-0.0584569609674114,-0.0255394511671372
1623,0,-0.041585216360952,-0.0636649870981264,-0.114233599131164,-0.153918920059907,-0.166282812356724,-0.110977917361038,-0.121339363101054,-0.0717306529382368,-0.0282399299369672
1624,0,-0.0260940795607378,-0.0688398538996856,-0.10141099061932,-0.13722024605555,-0.178916677366935,-0.116773549755292,-0.107740439679423,-0.0356034226816941,-0.054403675012233
1625,0,-0.0352846105680388,-0.0658260323933504,-0.101121621607926,-0.144161945604605,-0.17355010532166,-0.112276141330413,-0.104752216163036,-0.064246744576642,-0.0290703467400143
1626,0,-0.0297502539381752,-0.0755555079362951,-0.104858788363203,-0.131641159006444,-0.180147170698636,-0.113584492915003,-0.113885146097211,-0.0493490896800376,-0.0632275805149318
1627,0,-0.028667073667868,-0.0639958220647099,-0.0960505860563077,-0.132809187629614,-0.173439105829499,-0.109453139978753,-0.0841984358761977,-0.0855058527639836,-0.034377489499493
1628,0,-0.0385862645754651,-0.076850060731887,-0.111280728845371,-0.124851123795724,-0.168081668903751,-0.124913093234261,-0.11471974151557,-0.0943908535990808,-0.0705258856282337
1629,0,-0.0377976049204345,-0.0625752196743764,-0.108648374272432,-0.119923861964004,-0.153335529899634,-0.116912771690143,-0.0928530451730172,-0.137990167940107,-0.0484391093933455
1630,0,-0.045474969977634,-0.0740038342344378,-0.120096602882778,-0.122772975592783,-0.163190680801809,-0.12370380174574,-0.0969937608438958,-0.133920455226194,-0.0501414669883528
1631,0,-0.0629670085308426,-0.0916095123320305,-0.124185678476988,-0.197947385065775,-0.154228114952367,-0.113506882336702,-0.176411201770599,-0.0147970265099714,-0.00507248692938445
1632,0,-0.0617521885692882,-0.0862651232693646,-0.126140111155383,-0.19417024253969,-0.154045415082064,-0.114609600676064,-0.17528935543078,-0.0162285929660294,-0.00480821040523605
1633,0,-0.0521792193221662,-0.0756516490404396,-0.122762993915291,-0.197168931598225,-0.155411997855055,-0.0906418425684927,-0.149938796243422,-0.0561406389690261,-0.0131391801150524
1634,0,-0.0481816987194525,-0.0830921412005317,-0.11681057872928,-0.124094173202243,-0.179253902601185,-0.101458342316642,-0.0909399967240944,-0.131320471157387,-0.0396577563618258
1635,0,-0.0578502488697589,-0.0910815740401929,-0.122727139316889,-0.12307527240634,-0.183341747617093,-0.0965782901250682,-0.0954194316773341,-0.146308424151478,-0.0452079085220278
1636,0,-0.0576152105445807,-0.106193473390224,-0.126179075675635,-0.121560486376362,-0.194621067432259,-0.0954077455500145,-0.101638168778177,-0.150885774371057,-0.0703457077686312
1637,0,-0.0683859012252331,-0.0997559884624798,-0.128838870455032,-0.122885363166974,-0.188043410539063,-0.0912198846060607,-0.100045723810643,-0.159283330316175,-0.0512057675704186
1638,0,-0.0625097302918062,-0.115455672187717,-0.127879683404807,-0.119851800920207,-0.199148385077573,-0.0896827637021889,-0.102594437902738,-0.16398051131553,-0.0795955287355767
1639,0,-0.0797289160034247,-0.123685187904474,-0.133016614869036,-0.121179642294147,-0.199471787965598,-0.0873621557102006,-0.110151858645691,-0.180973902084297,-0.0800293157496534
1640,0,-0.0728195980095774,-0.124771088442592,-0.132909499614291,-0.121371290915092,-0.204935574620819,-0.084528336223488,-0.102806184170822,-0.178047204664279,-0.0845489085335444
1641,0,-0.0831151237599668,-0.136116103875447,-0.133050678077448,-0.117682821352569,-0.203813811038193,-0.0785027143473583,-0.101666191341943,-0.195184096350565,-0.0883562485493158
1642,0,-0.0839456922692282,-0.13451097573121,-0.138119118538005,-0.123765371697849,-0.211212938913937,-0.0790525104935406,-0.103172481002145,-0.189761380595979,-0.0894128206128105
1643,0,-0.0928602040318817,-0.133405529248581,-0.135424837829244,-0.120438758676915,-0.197213219380842,-0.0798859074180626,-0.103988175983055,-0.194416132560777,-0.0785824546010488
1644,0,-0.0795676512322836,-0.128491210576024,-0.125723748250916,-0.117467235779263,-0.190973672394441,-0.0868829812950448,-0.0953699252160047,-0.200034510789736,-0.0807539867337488
1645,0,-0.0879431302147623,-0.111768523788697,-0.131920906575496,-0.111288507081166,-0.173263458034084,-0.0852369044441699,-0.110276451855071,-0.187057064007011,-0.0593556143830364
1646,0,-0.0445057696443366,-0.0953869234666869,-0.0846823796685242,-0.093017171413297,-0.135170758576309,-0.106135469493582,-0.0729574738421909,-0.201862273691643,-0.0477437451240467
1647,0,-0.0670780819023828,-0.0983416416996131,-0.135340809329287,-0.184194490470162,-0.137595696218472,-0.120691808622112,-0.16915350881823,0.0297768556430533,0.015272471044222
1648,0,-0.0591557639599531,-0.0910109837222879,-0.127465339542386,-0.196351110122898,-0.146900743849084,-0.104925019758822,-0.160681791827009,-0.00968905844888579,0.00209064232455458
1649,0,-0.0357142239496409,-0.121139823980116,-0.10682937097494,-0.106625307741661,-0.19781221108776,-0.0787798802478009,-0.0918718823127642,-0.175279945892814,-0.0992811561066912
1650,0,-0.0537099489529185,-0.129875390635251,-0.113914748081832,-0.109745601324137,-0.203169202330146,-0.0923884678696487,-0.112579069629176,-0.171507537014525,-0.110868885274802
1651,0,-0.0717982107624903,-0.141648511136398,-0.130804795483686,-0.107802158379166,-0.213720830992504,-0.0926956566668451,-0.130211714697251,-0.180343665784097,-0.12626612416771
1652,0,-0.0528089540651996,-0.124848804601696,-0.097222572758473,-0.10887992300141,-0.177466303964411,-0.105645461679809,-0.0843969824738618,-0.212571171752735,-0.091299640664013
1653,0,-0.00362299034940672,-0.0872682480666056,-0.0382006080255273,-0.0849966857163914,-0.116001898855393,-0.107688202369597,-0.0272667790301848,-0.218950628029734,-0.0381609227890054
1654,0,-0.0421480782621393,-0.0857458860826062,-0.106053274484261,-0.17628112382122,-0.13415477466071,-0.0998677429450587,-0.114123093089904,0.052555131093486,0.0200441548743522
1655,0,-0.0934954757128685,-0.119861737800478,-0.15190553601535,-0.126739393838875,-0.199729812564356,-0.12872714747101,-0.164699705089797,-0.140532777425438,-0.102306588084813
1656,0,-0.0924045884950733,-0.135429777572889,-0.155027273190798,-0.139611970342706,-0.224352069397597,-0.102824981345909,-0.135927130054128,-0.177468452458207,-0.107078730678536
1657,0,-0.0433872862880518,-0.113750317790985,-0.0872200153749321,-0.122034123258977,-0.172602568522464,-0.107283643039754,-0.0706413869701801,-0.223947146827788,-0.0771331351042986
1658,0,-0.0765506224656983,-0.111911039152226,-0.123901147488308,-0.137302219050703,-0.184393865019667,-0.0927577522036301,-0.0928419972515873,-0.168845501947066,-0.0650943817791961
1659,0,-0.0357878512905067,-0.0805517495346434,-0.101655710545324,-0.16830537067705,-0.118340887979247,-0.0745090180884419,-0.0925828259519343,0.0721046579461375,0.0349071790389035
1660,0,-0.0769432943712267,-0.110226939629314,-0.128925386911856,-0.14456520515448,-0.19068833763395,-0.0880671857644294,-0.0943545242191016,-0.167671363161803,-0.0670977982054132
1661,0,-0.10261193340357,-0.126274788728145,-0.152385827968205,-0.148218092199545,-0.211161272442128,-0.0728836998961343,-0.112453072271884,-0.166307458523789,-0.0753994233577426
