Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
157,0,-0.0348482231093942,-0.0692296213242317,-0.176571339922967,-0.189283946305653,-0.169750274331887,-0.155331442501895,-0.0528201057885608,-0.12262917902022,-0.0841623729071608
158,0,-0.0452874451089982,-0.0663941618642936,-0.177540250677466,-0.209045612085418,-0.170195715105956,-0.184307390480613,-0.0577996894854049,-0.103348366669279,-0.0464625881961278
159,0,0.0106098766383924,-0.0830454739843471,-0.144376978124315,-0.204766045777229,-0.189897528518511,-0.173551808699114,-0.0928540999235233,-0.107044298420394,-0.07132224655775
160,0,0.0159440914637521,-0.0382054311192268,-0.131709611057081,-0.188316248809125,-0.161402223938114,-0.202878460308601,-0.0965799556923468,-0.0956042978374295,-0.0630430724456771
161,0,0.00253441105913144,-0.0572522083698739,-0.153796993765037,-0.187380721970505,-0.170452593124177,-0.170376694862498,-0.0737586837441855,-0.113076190303377,-0.0841103602364136
162,0,-0.00601692871006043,-0.0582863891554563,-0.163442731292205,-0.183411281245689,-0.171148210386457,-0.159763420163208,-0.0548428416169495,-0.118507643559467,-0.0909966524477831
163,0,-0.0211682677184284,-0.0714221438169704,-0.173366961068135,-0.212279336282761,-0.165162850503878,-0.170512616028389,-0.0518954175753671,-0.0975620243706374,-0.0595754736406957
164,0,-0.0128610506409766,-0.0711483580823584,-0.162278943728479,-0.21879911455277,-0.165078199331947,-0.169335464112363,-0.0411752413316409,-0.0804306069396089,-0.0562043377386605
165,0,0.0357825072644742,-0.0108733731556454,-0.126518910232864,-0.147337376050193,-0.14076848455154,-0.187688454491946,-0.0672805452688765,-0.0614716440454183,-0.0544948759343657
166,0,0.0381809115462137,-1.65462435389729e-05,-0.111651984849451,-0.16386243123264,-0.139998468917313,-0.212492614729012,-0.0814750098645525,-0.0708888439057724,-0.0566927704898543
167,0,0.0215388485746373,-0.0338813623861296,-0.141701303009627,-0.170037882651827,-0.158130556971722,-0.179540229864265,-0.0598192198726408,-0.0874072198216231,-0.0730231355695111
168,0,0.000402511242335146,-0.060426511180945,-0.160468478388609,-0.203173464596282,-0.166741942583208,-0.174554542003646,-0.0569203098460088,-0.10231674945116,-0.0654924781176239
169,0,-0.00920494040557662,-0.0728134242927193,-0.16594044149923,-0.214600256294841,-0.161194769994479,-0.166991419078034,-0.0518547897277027,-0.0880556331291015,-0.0469801079032172
170,0,0.0483051880512004,-0.00328044459427168,-0.107732107752374,-0.149745309799035,-0.141060158629471,-0.197689301189035,-0.0634483779135099,-0.0572937062650262,-0.047002751127707
171,0,0.0304696375934341,-0.0382501314551494,-0.127801220782127,-0.173228335549029,-0.163155283207485,-0.1833836658248,-0.0569584488990281,-0.0902209375333037,-0.0591281953912267
172,0,0.0150736065881816,-0.060795645990658,-0.150039494355923,-0.222683433448165,-0.159570012485745,-0.179736634026586,-0.0512997055977565,-0.0897162210505505,-0.0547978998270922
173,0,0.0126438276230467,-0.0720347855007929,-0.15240974955047,-0.218802479700686,-0.160556125174741,-0.160674404638748,-0.044328135672602,-0.0846250197994373,-0.051173522741105
174,0,0.0413517781581578,-0.0310884240517282,-0.11653012336263,-0.168847664995245,-0.163996964644904,-0.189596425370313,-0.0555442781352621,-0.0810927819898655,-0.0477044499162921
175,0,0.0504351063811084,-0.00935445298124904,-0.0970686668632563,-0.16466127612479,-0.155370846240942,-0.209425800570692,-0.0634860588441742,-0.0693917613566687,-0.0400580910641464
176,0,0.0228106648976429,-0.0591563718053393,-0.142119432379657,-0.222639667244011,-0.162665903649086,-0.184021130607368,-0.0552235326882925,-0.0848001588236024,-0.0490021151747384
177,0,0.0245678495242803,-0.0805649174501272,-0.149668067636529,-0.216266697325035,-0.185670754203314,-0.165064812771653,-0.0560704464930395,-0.0883881248060164,-0.0632235575378567
178,0,0.0626076299318976,-0.00779072215619669,-0.0971115320201514,-0.144772519417604,-0.148927412943026,-0.186959682974419,-0.0418185436670506,-0.0419629659399872,-0.0436908866856329
179,0,0.0621392257144573,0.00797315212792959,-0.0821892652269729,-0.154990923024206,-0.151200137079375,-0.214574952726214,-0.0612443593926295,-0.0531811142217539,-0.0432713650172869
180,0,0.0393263693535801,-0.0524978835970468,-0.127159286153577,-0.190830130372316,-0.180957665336238,-0.185912181599489,-0.0556880046600589,-0.0736167535740451,-0.0580240788928184
181,0,0.0302946993976376,-0.0800614977401178,-0.146394223527153,-0.217219323117202,-0.203390923576882,-0.179222660690271,-0.0671325486192332,-0.0929163326854358,-0.0687622820528149
182,0,0.0260538521290397,-0.0781581876226342,-0.149008478179277,-0.231068875517426,-0.176976818222825,-0.169179087634119,-0.0581509115523068,-0.0697546830551091,-0.0397263767565882
183,0,0.0664838036355038,-0.000524427564920771,-0.0815571962687757,-0.14473161192386,-0.155801719972956,-0.201645886518364,-0.0477188652340912,-0.0450420340767255,-0.0367939552040351
184,0,0.0476247470693032,-0.039403587248565,-0.108413745455015,-0.171943155029268,-0.183213594375205,-0.194561977654833,-0.0492225181592808,-0.0851734247181367,-0.0476592798064698
185,0,0.0303202720053082,-0.0681566773722944,-0.13707642280804,-0.221186594922483,-0.18545317997091,-0.189787866183942,-0.0638003217645917,-0.0829668409262295,-0.0436227192873258
186,0,0.0232846746271047,-0.0813050625870622,-0.14971326489181,-0.244484124153217,-0.176398008487005,-0.178443327359662,-0.0687934097321917,-0.0651262079501975,-0.0248530315011752
187,0,0.051859325574632,-0.03178371326748,-0.0983807870263309,-0.164965394022067,-0.186683979442102,-0.202376037340776,-0.0520603488369406,-0.0802091761427125,-0.0385142536699022
188,0,0.0591830111352647,-0.00574810959956051,-0.0769500009768527,-0.155800362902213,-0.178088394875197,-0.220409961625021,-0.0607230860935066,-0.0685694054517213,-0.0303606983371172
189,0,0.0318454629189602,-0.0672179928300044,-0.131246367780436,-0.218807814544067,-0.192433311293803,-0.198714747077457,-0.0739049506631189,-0.0816338575241553,-0.0403702029957864
190,0,0.0238495836901622,-0.0816217247739768,-0.147349403969877,-0.241332703601062,-0.18270445766324,-0.184442072960785,-0.0806323262982372,-0.0648294781109672,-0.0221695773360321
191,0,0.0192033862309116,-0.0395106773136238,-0.0805595370952339,-0.185400646951588,-0.179732143433625,-0.21736306203377,-0.0978782395182413,-0.0794291308770461,-0.0226260213518833
192,0,0.0395489659487176,-0.005652945764829,-0.0681121899216384,-0.17468527972714,-0.176196745394039,-0.242588181085073,-0.0972401316428403,-0.0796900686331679,-0.0470892701315034
193,0,0.0347891659215891,0.014346238252628,-0.0492958955299285,-0.149528190709688,-0.190986606726806,-0.259383059364039,-0.0919394986641333,-0.0827950163319036,-0.0358671417934022
194,0,0.0245226994255059,-0.0413071681977828,-0.0836009224390745,-0.190932289600419,-0.195352620198116,-0.238752032048666,-0.112108716313064,-0.0960821427859865,-0.0562237216423158
195,0,0.0519696534372249,-0.02819572609382,-0.0920707544208704,-0.162000860802533,-0.196087136619366,-0.212575494111375,-0.0574552514459823,-0.0808921673778379,-0.0351689105009685
196,0,0.037858590176415,-0.0386188044021366,-0.0897498919595163,-0.17083863881426,-0.217470643661973,-0.237337712122871,-0.0849066402987336,-0.100258286534866,-0.0494668616294935
197,0,0.0313833639812013,-0.0660899788924892,-0.125679540760478,-0.215293904730578,-0.200206282430519,-0.208641656218295,-0.0858288445054031,-0.0811359497465752,-0.037881661435194
198,0,0.0262702525394842,-0.092617222346378,-0.149118521918449,-0.225401184931514,-0.215855604344259,-0.192295301144086,-0.0978740146376132,-0.0827444637894209,-0.0523044218669966
199,0,0.0340723645325338,0.00154048024573505,-0.0656265501890225,-0.152343621639497,-0.190283493176478,-0.238219434662332,-0.0859232810397952,-0.076826859722586,-0.0283988894679217
200,0,0.0580400993571493,0.0506680197119003,-0.0367658663646856,-0.114909623200239,-0.17445892362444,-0.243275601792909,-0.0466774607539714,-0.0419437788482128,-0.02407931336604
201,0,0.0226439106512837,-0.0244049535615831,-0.0670069879073326,-0.174313032456139,-0.219058059943634,-0.269902402730704,-0.122119621804746,-0.103463229489825,-0.0678139224193824
202,0,0.0210294266313953,-0.0502259519496394,-0.0918619169691477,-0.187200718941568,-0.240583596335411,-0.263418622043194,-0.121231685074273,-0.115385361851272,-0.0697383766931751
203,0,0.0383401612448657,-0.0438874928000251,-0.0967251149856697,-0.179508886858054,-0.225762296996373,-0.240887536736577,-0.0920059464541285,-0.0976193492352376,-0.0525092551115651
204,0,0.0286079303609059,-0.0744743712526685,-0.123795555260205,-0.204845954775075,-0.23916611711612,-0.232167190027213,-0.0996895329688032,-0.104277998405941,-0.0559528680560452
205,0,0.0244427193312997,-0.0940863477224044,-0.141200147027357,-0.210747334458679,-0.247615922147308,-0.217570537567223,-0.104768341533562,-0.106638731734586,-0.0649276160768627
206,0,0.0290321560567939,-0.10729262082948,-0.156607127227125,-0.209392115612748,-0.248204492089805,-0.190659814821887,-0.111920904318699,-0.0970794490598083,-0.0875695606708887
207,0,0.0435311265009088,0.0324035615822664,-0.0466332043487218,-0.125946776857333,-0.199405258010437,-0.255377756663148,-0.0824343572450122,-0.0726439544283216,-0.0317483889369639
208,0,0.048689099141114,0.0500569090623739,-0.0493822538545463,-0.099915873926977,-0.208185262202671,-0.245339960894582,-0.0488784098315778,-0.0723368592017739,-0.00752031129108988
209,0,0.037195183170984,0.0111142202497487,-0.0476361238842669,-0.154807431235306,-0.203071660387783,-0.27056617326723,-0.116737896406771,-0.0776546796054308,-0.0536920254988151
210,0,0.0397458140489715,-0.0389943985661183,-0.0904611890351363,-0.179672298323698,-0.23151017190872,-0.254608733007602,-0.103854342349233,-0.093862249360669,-0.0525264328689958
211,0,0.0354234418451613,-0.0612752193114813,-0.105662629754208,-0.189433191065477,-0.244438223350265,-0.249274877859115,-0.102716414252504,-0.103604584895096,-0.052696495626423
212,0,0.0197154467409495,-0.0964171770823874,-0.136142031824646,-0.210662236907621,-0.262094405507142,-0.238557693208941,-0.10999591177295,-0.117139957744476,-0.0572404005182516
213,0,0.0144316261039865,-0.114660500431601,-0.154629084600168,-0.215533840197225,-0.271022312988163,-0.22461493740051,-0.116666539033763,-0.120196060623405,-0.0695980365025308
214,0,0.0225985284929699,-0.114468687913325,-0.156501582205713,-0.20511866821231,-0.258727853307437,-0.193779710286842,-0.1195528497688,-0.0964598539527863,-0.0875625827291933
215,0,0.0374725675538814,0.0377173143332985,-0.0390001945313149,-0.116002826349257,-0.209343546474831,-0.262679700452638,-0.0915229187736413,-0.0763751320106034,-0.0325827709563621
216,0,0.0425925811984684,0.0555906366086487,-0.0452380421284189,-0.0899257312702997,-0.218689057105185,-0.249461605582605,-0.0573798248419604,-0.078212205993791,-0.00933034678212408
217,0,0.0312199733841936,-0.0632298646650823,-0.103613374309123,-0.18736219049313,-0.255350157134463,-0.261357652749338,-0.114842284639285,-0.107272394439254,-0.0522122615176819
218,0,0.0247207881630183,-0.0875371726596692,-0.11879207167763,-0.198259918158856,-0.267689148851023,-0.256436347387744,-0.114656626809889,-0.119100724686743,-0.0531274800988283
219,0,0.00740244873306994,-0.120675815002937,-0.14990510557111,-0.217974557263015,-0.284814831779476,-0.246543654646779,-0.122361277558109,-0.133066141569028,-0.0592677326018104
220,0,0.00115117925792219,-0.136988954800168,-0.169213546700107,-0.221768817624262,-0.293904973053445,-0.232980394444006,-0.13008743749692,-0.136458831908549,-0.0747997387170609
221,0,0.0159772711492274,-0.0715052218044104,-0.122847273634119,-0.185870877261876,-0.221487836182055,-0.193944243548746,-0.10795154604663,-0.0712420597881455,-0.0469164355077657
222,0,0.030280306710591,0.0423838314489957,-0.0323608474758345,-0.105655811317302,-0.22015417220365,-0.270042275268082,-0.102385955925474,-0.0812710126548296,-0.0340926894656817
223,0,0.0349441937634469,0.0598426578004583,-0.0408515317927055,-0.0782850149699655,-0.230507350218045,-0.254160624711736,-0.0659916156158885,-0.0871885402927517,-0.0132781312608377
224,0,0.0191020669529895,-0.0903700102512559,-0.118491683499636,-0.196889229061606,-0.279140698500387,-0.269835653209458,-0.128161385948899,-0.124089981019586,-0.0528329080987366
225,0,0.0106328876976942,-0.116158776396581,-0.133276435590188,-0.208741963635378,-0.290586978114933,-0.265341424211127,-0.128687468110726,-0.137803799436329,-0.0542641632077481
226,0,-0.00166646539238469,-0.115919498171645,-0.161379312266946,-0.220273052483332,-0.278549135551659,-0.248308996300839,-0.137397955313945,-0.121489383564988,-0.0480435435034654
227,0,-0.00550614829778129,-0.0686412456241711,-0.140653115730399,-0.19978005487261,-0.230355964552715,-0.21938123456622,-0.123470001111514,-0.0812497316467319,-0.0234578722869305
228,0,0.055815541190587,0.0557161759701077,-0.0102429078271544,-0.0887562421284452,-0.196442672911556,-0.259961409397653,-0.0677183172955413,-0.0344429308681848,-0.0379743833294957
229,0,0.0759719983171221,0.0847567181421061,-0.00504170510606372,-0.0528515601316458,-0.181338941366871,-0.235378511366071,-0.0085221865897096,-0.0252011321274526,-0.0270375896015822
230,0,0.00376189097422164,-0.11948196596185,-0.134512810495283,-0.207949011507392,-0.302198765857429,-0.279832618753677,-0.143105117475839,-0.143888277801468,-0.0540355654713527
231,0,-0.00935285392540319,-0.115199905312014,-0.161988108788454,-0.215835437912883,-0.288385548920557,-0.263548989392937,-0.154193179915774,-0.125742890090215,-0.047904915110244
232,0,-0.0130799576306434,-0.0951909057481517,-0.170403205409888,-0.206578665365294,-0.265535196402524,-0.234620043566321,-0.154327297048586,-0.101060535436514,-0.0487800055118134
233,0,0.0611570914637865,0.0623627067932278,-0.0144730549798796,-0.064008823899168,-0.203963369824038,-0.244415690185704,-0.0381917678288248,-0.0363273124956888,-0.0299416880169622
234,0,0.0142260697246934,0.0300890686558792,-0.0367704415814266,-0.0971989452153976,-0.253421942608607,-0.285161965227152,-0.130042524759284,-0.0991495904680368,-0.0361364823229473
235,0,-0.0299079551065409,-0.114888985924875,-0.162607750189522,-0.223450737227897,-0.292090121223319,-0.286656452545631,-0.172477090911008,-0.104624045437243,-0.0267093540153686
236,0,-0.0290574099403591,-0.115722941313642,-0.187419500277061,-0.225305067291839,-0.29657165668378,-0.274640635751541,-0.178405941831943,-0.114164074410299,-0.0382171103812391
237,0,0.0448492318201834,0.0402072829551152,-0.0164911405282574,-0.0854529038780935,-0.229324270472142,-0.272910569361316,-0.096955463438244,-0.0528067117505272,-0.0370708641774724
238,0,0.0307903661136262,0.0594887900907521,-0.0221481108193818,-0.0599292466977461,-0.248306463847685,-0.266372376209866,-0.0994379264603823,-0.0888014739723039,-0.0297237258775855
239,0,0.0234878076589908,0.0120495856294167,-0.0318927060398043,-0.113927880562534,-0.253392546252948,-0.300161380070241,-0.145206808543035,-0.0726606606763383,-0.042899800133969
240,0,-0.0377574298477902,-0.120939735980127,-0.164275090364851,-0.222430729842171,-0.300539609190533,-0.297715969565367,-0.19410554152339,-0.109945383102129,-0.0239313776632902
241,0,0.0546246357506861,0.0486092050221498,-0.00191059244681935,-0.0738439759301592,-0.225830153519796,-0.271123342263945,-0.0925748441281778,-0.0404094023443829,-0.0372547996973063
242,0,0.042733189476609,0.0172589165884025,-0.025683104363285,-0.099063280642419,-0.245901111365653,-0.283712884858578,-0.116689694260024,-0.0578615230044296,-0.038426060016542
243,0,0.00300413840457714,-0.0288565920828778,-0.0615902732175196,-0.145632014732435,-0.261270315081531,-0.295899482610936,-0.17686055302023,-0.0617739755396342,-0.0252369341916888
244,0,-0.00358236706641157,-0.0447004075594445,-0.0724214853035993,-0.147452054593951,-0.253985317201008,-0.25993355071297,-0.170528124411253,-0.065491938328847,-0.00904908659960413
245,0,-0.0291325891312878,-0.0933270101476794,-0.145176862330893,-0.18864739408086,-0.303684978496373,-0.305605929808286,-0.211077189160881,-0.124526648033172,-0.044949081620655
246,0,-0.0456891467182742,-0.106323042135246,-0.174184893664848,-0.207993433638731,-0.300131332630828,-0.295674625181836,-0.21563629021069,-0.109893229348025,-0.0315842236648699
247,0,0.0359124626116676,0.0269044820240767,-0.0167719103109537,-0.086392951521309,-0.258404237803343,-0.29423437538129,-0.148840842225805,-0.0731390930179653,-0.0409608104136535
248,0,0.00140650921356911,-0.0298605050280084,-0.0675746774703756,-0.138197115745435,-0.249669043721451,-0.266622889358326,-0.178351679514376,-0.0525486941161895,-0.0126816140578363
249,0,-0.0476359065797969,-0.0725484825745628,-0.0966144450364315,-0.156952551191376,-0.300269599556101,-0.304486628574578,-0.204763538145285,-0.119651217672469,-0.0168046248283007
250,0,-0.0236742959380823,-0.0658575605050913,-0.0967283693833503,-0.144565432010096,-0.319177613474522,-0.308854046641076,-0.177035638468053,-0.147951476249786,-0.0320287066290784
