Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2285,0,0.00784369713238142,-0.100339438432065,-0.242853535659932,-0.321796972079734,-0.141810835353562,-0.0659726021301708,-0.0888467045909006,-0.0755452681057946,-0.0101667619746948
2286,0,-0.0898238689760785,-0.200819489728945,-0.341360860410572,-0.286639282736996,-0.141455310158247,-0.0903106101821904,-0.0509913215181715,-0.0101240986527361,-0.00422758331140616
2287,0,0.011140134911261,-0.0721882458294479,-0.22935590949909,-0.320681994544838,-0.14318750949892,-0.0572781210308111,-0.077065899850672,-0.0651074410431237,-0.00837490458922185
2288,0,-0.0866862410718433,-0.192089069143685,-0.335299831283905,-0.289611416140474,-0.131143956168844,-0.0800173843218429,-0.040761284217107,-0.00876584728962704,0.0129731818157472
2289,0,0.00145914023749749,-0.0860859708692474,-0.239410566872996,-0.314657828149836,-0.147447330986077,-0.0636555122170532,-0.0738838229643861,-0.0603815885774964,-0.00839960822494545
2290,0,-0.0884309577723358,-0.187375589628144,-0.330400030443189,-0.299979120004121,-0.126307420137811,-0.0753768559981457,-0.0407181647322999,-0.0232407521748788,0.0186236820760408
2291,0,-0.0330941289715647,-0.148959383149344,-0.277729134790827,-0.328399863864868,-0.169650079478798,-0.103479550673803,-0.102328867271995,-0.0903636584514838,-0.0141437835825372
2292,0,-0.0962928076357588,-0.221413763728056,-0.347730001682748,-0.296616653744894,-0.136381440955372,-0.0691575557895358,-0.0382467004213427,0.0073445005248276,0.00798636569519839
2293,0,-0.0158598075854304,-0.141959470952026,-0.257775826969396,-0.30810063253164,-0.142252397749407,-0.080194384411164,-0.0907624340144918,-0.0750409555655629,0.0126476057367204
2294,0,-0.100335937581129,-0.196119368235907,-0.347371527381664,-0.289072350268229,-0.133679656907577,-0.0844050294111627,-0.0435057184272504,0.00203298129279483,0.0208976945064836
2295,0,0.00146225022165414,-0.105648275768503,-0.238711542165782,-0.285013901404376,-0.134094970680743,-0.0579843989434956,-0.0709209909710853,-0.0398157514484316,0.0149935193441615
2296,0,-0.102157059843578,-0.199290104429562,-0.352320431858731,-0.292702424020958,-0.129353866846015,-0.0867994177481808,-0.0445448755656032,-0.00122191874103472,0.014279655381225
2297,0,-0.00807923972956237,-0.123822611752525,-0.249481713524854,-0.277784832983506,-0.141921381350024,-0.072322187270797,-0.0805643855629283,-0.0439413567567308,0.00938962367845053
2298,0,-0.00750238345809606,-0.135525309586748,-0.246671757653452,-0.266800543002464,-0.130523907775189,-0.0829692548713947,-0.0632876846625328,-0.0426512438058367,-0.000910864191294825
2299,0,0.0096882302471053,-0.125850214414094,-0.222212256172496,-0.262793056397021,-0.110741390137744,-0.0690599181770395,-0.0395333324692269,-0.0288339924487804,0.0238115657984734
2300,0,-0.0869063851236658,-0.208688788512591,-0.350795474581191,-0.297034268520165,-0.119117567248197,-0.0730108934158138,-0.0274018989899741,0.00426182825567056,0.0334381735026887
2301,0,-0.0292065156160978,-0.162976002706396,-0.274365968308184,-0.286340965554801,-0.157290703741419,-0.0940094294088465,-0.104089578726576,-0.0584620564781277,0.00522770503260661
2302,0,0.007241476218111,-0.106435439473616,-0.224454337444894,-0.236026317901388,-0.102853787107798,-0.066515200274151,-0.043808799911132,-0.0211537829109304,0.0125495676294891
2303,0,0.00640157664523855,-0.109742273360672,-0.223015324943253,-0.231659695735785,-0.104949146550518,-0.0711216527255921,-0.0457339155029608,-0.0257997533371164,0.00269712697863334
2304,0,-0.00698991428848317,-0.145072899326126,-0.251911536016739,-0.238921692047445,-0.0911342113316265,-0.0513536284341093,0.00717613277371032,0.0207679948758159,0.00486805115895694
2305,0,-0.014405483186399,-0.147376652841419,-0.251649635653821,-0.234208170922252,-0.0958710936657563,-0.0585252840470702,-0.00751519605673667,0.005077412768691,-0.00987699503123274
2306,0,-0.0727691949442063,-0.199565740532344,-0.344953350973935,-0.295096303769193,-0.10917467557924,-0.0722550230774749,-0.0172695484670651,-0.00338148579857456,0.0526908493854756
2307,0,-0.0263213513400782,-0.152733463702076,-0.273862878605578,-0.277990070439191,-0.147438672596125,-0.090868941888119,-0.0855353079976428,-0.0417224229610876,0.0174450387459049
2308,0,-0.00194068900275579,-0.134892477969684,-0.235686071867339,-0.254791378375669,-0.125305878431372,-0.0835668153888679,-0.0569047333768479,-0.0378115854174922,0.00411717801686029
2309,0,-0.00643210052248555,-0.137527583743915,-0.238451862955236,-0.247355600269538,-0.123997208561315,-0.0884504856807995,-0.0610006972578614,-0.0411772194137471,-0.00691933513708431
2310,0,-0.104190884332662,-0.221318129634298,-0.355280951006726,-0.298461308157876,-0.115139887351217,-0.0743854295543057,-0.0439392305453663,0.00188520687239135,-0.00628367989394285
2311,0,-0.0125005044216354,-0.123447977445025,-0.262889078358339,-0.254448500261898,-0.152559862920998,-0.0850631853029037,-0.0621986778181182,-0.0116138624660795,0.0142702937550701
2312,0,-0.0247919322228055,-0.17149072454102,-0.252568310486027,-0.259718867391872,-0.148932092703028,-0.104471864145874,-0.0753486491350644,-0.0483829480639599,-0.00650871187567381
2313,0,-0.137479362688006,-0.231389886051684,-0.387483928162098,-0.324618132927114,-0.116856523898872,-0.0916044553506896,-0.0712794582300393,-0.0175880901456521,-0.0559375863214384
2314,0,-0.0165593305179956,-0.13009947130015,-0.26853782622451,-0.250939795963072,-0.154940477810165,-0.0918380906369408,-0.0609926170690192,-0.00775328126874653,0.0182665860639848
2315,0,-0.0521729083861666,-0.153159632486044,-0.240661148812927,-0.303981108070128,-0.170318254922035,-0.103531983670471,-0.0901324775863803,-0.0432125030122504,-0.0922438082318754
2316,0,-0.161977795437431,-0.224658877644265,-0.406028980720953,-0.335399076104082,-0.114807964079885,-0.107560478134008,-0.0915196495611347,-0.036101671207999,-0.0696348720709578
2317,0,0.0061011481759552,-0.0980863245262082,-0.229894289232478,-0.227235903302619,-0.113012033510436,-0.0712999879400659,-0.0382949023477757,-0.00712541977801062,0.0366402079842276
2318,0,-0.126508797333954,-0.192028021632131,-0.363394651619039,-0.291258288750714,-0.107261223005079,-0.0982917727979011,-0.0826591701443935,-0.0586323748099336,-0.0395979656048044
2319,0,-0.146973525121945,-0.212768010322876,-0.380633327867783,-0.304479131734457,-0.111633138173014,-0.0976748560878966,-0.0766295602405278,-0.0214635932383737,-0.0138547466803327
2320,0,-0.00460291553722258,-0.119731928985059,-0.234829882556541,-0.221085083333067,-0.102918192346379,-0.0849269346997368,-0.0544136449308856,-0.0206942264256184,0.0347423200542736
2321,0,-0.108680438867405,-0.174999962789746,-0.329132573911774,-0.254469444382184,-0.0916542198020682,-0.0810657796060233,-0.0912254735124655,-0.0785764372021892,-0.0604502326061633
2322,0,-0.142394899092787,-0.214164148463482,-0.398880677088591,-0.316540903999008,-0.115158686002504,-0.113546017849968,-0.0777130297323806,-0.0456165026035465,-0.0145507283533186
2323,0,-0.0342268694729685,-0.169212962669533,-0.28401811943108,-0.232108506770261,-0.144238179429278,-0.128354843027299,-0.0827582321414256,-0.0264750599237129,0.0162033962913088
2324,0,-0.067853873561282,-0.182982939718933,-0.310889896187865,-0.269720846362386,-0.0957566237324101,-0.0765031241952827,-0.0522816052728405,-0.0461386930282477,-0.0534796112457908
2325,0,-0.08746016517939,-0.196730037571108,-0.344135274064672,-0.301198544149419,-0.0955922261883095,-0.080235564982872,-0.0504291974116874,-0.0395893720800702,-0.0416777507115594
2326,0,-0.124064581266627,-0.197380236224369,-0.36467858143184,-0.284342888128868,-0.0993886510506642,-0.0930270823554057,-0.0825658836515791,-0.0639723867479035,-0.0349826628224089
2327,0,-0.151677825032892,-0.21677817923251,-0.403547340001054,-0.319116962368471,-0.113710142012001,-0.115826769338248,-0.0846544599627223,-0.0514839689044221,-0.0188219836858297
2328,0,-0.0385697245477846,-0.179221024118297,-0.268357856740277,-0.22288242186776,-0.0992806715156562,-0.118147387228487,-0.0824522727751263,-0.0313738868161098,0.0337014423061546
2329,0,-0.0108947054063721,-0.133243461972255,-0.245072762659754,-0.209152661580042,-0.09892324465131,-0.102647727474919,-0.0600996795934012,-0.0227167893530632,0.0324191611016083
2330,0,-0.0175151093806269,-0.1478616247671,-0.245127168742232,-0.20097684312153,-0.0743572957904901,-0.0920052126027517,-0.0449687095449378,-0.0250916066636088,0.0178141169909944
2331,0,-0.00885819323913184,-0.128098175681862,-0.226891750394721,-0.18152839767426,-0.0519897183215388,-0.0820492477516976,-0.0355505791434533,-0.024121351941552,0.0159459822698829
2332,0,-0.111349652775868,-0.18745732506318,-0.337543909428796,-0.256902315085804,-0.0932341664727516,-0.0785983410788728,-0.0828727312989632,-0.074968758868368,-0.02487188948694
2333,0,-0.133780367698438,-0.206858691876342,-0.37738350291241,-0.294987714619742,-0.105423519168973,-0.0980717404897558,-0.0792064629288287,-0.0621667126931863,-0.00401377174226558
2334,0,-0.0107456145915724,-0.141516391926625,-0.246216213606617,-0.206389306321179,-0.0867408549468283,-0.106458108789408,-0.0587228203493837,-0.0272283614331783,0.0385069975061294
2335,0,-0.0421237995242065,-0.206025603851177,-0.284891696196692,-0.206299130851171,-0.119306448747888,-0.146646186193029,-0.102221497871872,-0.0438080287890631,0.0211251158741927
2336,0,-0.024556582115807,-0.157510264139879,-0.238079875933759,-0.169773033139164,-0.0834357398444098,-0.114718607593008,-0.0770863472624504,-0.0461518494510242,-0.000913547343607712
2337,0,-0.0217534271698258,-0.152290217672607,-0.234918029663182,-0.163555833153566,-0.0791078871959209,-0.112113859133515,-0.0734199355357792,-0.0430337741187768,-0.00457635060495321
2338,0,-0.0154126384535274,-0.12743104649175,-0.220715383871878,-0.155070262349367,-0.0528071587342063,-0.0952324896134987,-0.0562426999494684,-0.0432591971856485,-0.00641294786483027
2339,0,-0.104473960866999,-0.189665120017854,-0.333468890984187,-0.250047057492243,-0.0890911633143229,-0.0737607569130448,-0.0779956500047525,-0.0740331328935376,-0.0216027900421364
2340,0,-0.104924926776984,-0.186123975817487,-0.342995728060764,-0.260829562892827,-0.0865643594537385,-0.075387569965911,-0.0783182517362128,-0.0791934954969109,-0.0239618882383041
2341,0,-0.0341666423224832,-0.184410076088936,-0.265424819015226,-0.201742071730764,-0.0883070823214676,-0.127737055437518,-0.0824861401910238,-0.034387706774311,0.033714743583483
2342,0,-0.0127497223323386,-0.154111076323593,-0.261417759192015,-0.210022960057617,-0.100666806484385,-0.124622563679842,-0.0630611784812407,-0.0278381484644851,0.0393734723717585
2343,0,-0.0173113851934105,-0.13579231004487,-0.224978359718351,-0.151106249573732,-0.0622846678399132,-0.11338305791626,-0.075298426849467,-0.0545803339190433,-0.00942291644228832
2344,0,-0.0187026962068804,-0.128159382177648,-0.223442789880747,-0.136369115443511,-0.0579160605737307,-0.115474601153844,-0.0815062331793623,-0.0657420107280912,-0.0253763803238782
2345,0,-0.0968027138879888,-0.190769944512891,-0.329425027597973,-0.243779260601007,-0.084931990671992,-0.0694787095804588,-0.0719340703009179,-0.0721674033125838,-0.0161037563181227
2346,0,-0.0970686687763423,-0.187055600300588,-0.337898282328375,-0.253928721169502,-0.0818072975042563,-0.0700555953350677,-0.0719659624443085,-0.0773320528611956,-0.019204128132762
2347,0,-0.0105974968324563,-0.144209079767926,-0.24739218326944,-0.214906034600594,-0.0580041943918691,-0.099205114524765,-0.0486194023574081,-0.0304539470012936,0.0568187152360682
2348,0,-0.00951120763363744,-0.134793796372754,-0.229457202347572,-0.182543158424092,-0.0492900607297599,-0.106592486814896,-0.0629473295394283,-0.0390788320254762,0.0336993062593955
2349,0,-0.00610606948260461,-0.107851635543675,-0.205170102486717,-0.136357987484143,-0.0268675802819159,-0.0954758694638191,-0.0615355267601053,-0.0532309415827117,-0.00748076283238663
2350,0,-0.0210758480148923,-0.123907966155557,-0.220705051210122,-0.134657048631067,-0.0549061999035618,-0.118411624978115,-0.0867259622532822,-0.0728624060126678,-0.0272719335372026
2351,0,-0.0679837668363691,-0.167294610046229,-0.291862318058633,-0.19655356768919,-0.063361442813506,-0.0560931176856027,-0.0737198835256475,-0.0782596180439519,-0.0322707552781821
2352,0,-0.094413934728364,-0.174533618301871,-0.315101816351635,-0.231211448549199,-0.0720922217435969,-0.0578210244325502,-0.0689740795285936,-0.0711869614400246,-0.0136167003721683
2353,0,-0.118861295354011,-0.198613566989138,-0.351239164221145,-0.27678164196789,-0.0913335847882775,-0.0711236959598802,-0.0652372955516722,-0.0642069851428634,0.00637130743186698
2354,0,0.00800843714872723,-0.109180972429351,-0.226501951825613,-0.192202746590328,-0.0303161685151268,-0.0879598688214843,-0.0403853898498584,-0.0369046984707855,0.0406947086132499
2355,0,-0.0171384165517307,-0.133964093149391,-0.244999379192431,-0.155866585026032,-0.0671068253368571,-0.127166558195941,-0.0704832169423586,-0.05741080071382,-0.00239214715675928
2356,0,-0.0138001366674576,-0.125187904083073,-0.224157219714486,-0.127772282616287,-0.0451107934344314,-0.107783871567431,-0.076199394371713,-0.0666370326362299,-0.0185970524072172
2357,0,-0.0176643004158755,-0.154839608083639,-0.244309718946264,-0.126485832386362,-0.0613381826689073,-0.109036614165608,-0.0870555231971545,-0.0721721583888675,-0.0191308343534571
2358,0,-0.0765646116356933,-0.173121545640299,-0.302476536323537,-0.222250385858942,-0.0663498494448447,-0.0541233276771644,-0.05310242694051,-0.0607451937854354,-0.00466083760376013
2359,0,-0.109984733592042,-0.182269028275831,-0.328966457102727,-0.26281756525241,-0.0805394271210418,-0.056427733592895,-0.0535352270862662,-0.055600865860711,0.00936557501339297
2360,0,-0.118856652694239,-0.181992377056925,-0.334374565920945,-0.262880977935383,-0.0791617549867553,-0.0618408919936771,-0.0641724173876159,-0.0636400663735139,0.00518383640858544
2361,0,-0.00228772518250686,-0.132631319426841,-0.243571740130035,-0.193886805572103,-0.0403102960192269,-0.092328677430502,-0.0390634782230209,-0.0327014327969629,0.0442735112323906
2362,0,-0.00342328944169468,-0.136296606577783,-0.261964841945255,-0.197353918666773,-0.056764779295375,-0.10418470390448,-0.0496004443991045,-0.0416372767607071,0.0371540742589547
2363,0,-0.0314336529121304,-0.179542801630071,-0.300345996275053,-0.22874042257438,-0.095393351720263,-0.110307161076245,-0.0297474683697685,-0.0267477013712705,0.0351390836127521
2364,0,-0.0277497889374895,-0.156732462933327,-0.26211240098774,-0.177190494199607,-0.0624665429522201,-0.0929286791705285,-0.0491565262725716,-0.04757653688282,0.00774203788661221
2365,0,-0.0104789484947984,-0.106995627777374,-0.212097635953157,-0.117953286387704,-0.03323755212068,-0.111025503096313,-0.0844007110672219,-0.0763769869179474,-0.0233054854261548
2366,0,-0.0481205339715035,-0.167156801996501,-0.297948111073417,-0.257155993070576,-0.0661198267658003,-0.0594029051691979,-0.00844652116890565,-0.0198856420664212,0.0265333929553226
2367,0,-0.0362853944229968,-0.114878567089796,-0.26090499233678,-0.205660963533787,-0.0276867446522355,-0.0502071479717658,-0.034229513660576,-0.0424009756355053,-0.00854698177250091
2368,0,-0.0808424025870178,-0.169190619808072,-0.307856211985377,-0.24787768241154,-0.0700044768544451,-0.0511153450366744,-0.0322216617133779,-0.0436922294215636,0.013736106936735
2369,0,-0.0976170141839304,-0.177606843711896,-0.319437508454454,-0.25880561555685,-0.0723408318184363,-0.0543166482192114,-0.041596755265794,-0.0504792956283302,0.0126050389432821
2370,0,-0.00202158486051252,-0.125689902467004,-0.24554054387449,-0.186599297167477,-0.0321245947105671,-0.0843740216298468,-0.0350893848719918,-0.0366676115847184,0.0345234271985042
2371,0,-0.0170689186108662,-0.161949887793619,-0.294673797761841,-0.227092456320586,-0.0706755514806421,-0.0918534479009501,-0.0277054540614751,-0.0286586342133446,0.0423034840107712
2372,0,-0.0342308222005728,-0.14554029158622,-0.263317496970513,-0.210007651865489,-0.0499374770656473,-0.0754718431710278,-0.0252357373742126,-0.0355892544737016,0.0205137239551458
2373,0,-0.0436096266825606,-0.11528375160386,-0.267065313306051,-0.205257361930438,-0.0269877007943371,-0.0469119424734378,-0.0397925846611964,-0.0488448505612611,-0.0130537143054532
2374,0,-0.0654067998106203,-0.167094598262203,-0.330679091778843,-0.28601838172542,-0.0731702990201216,-0.0524243497255229,-0.0114809865151815,-0.0274010149416465,0.0178286265288659
2375,0,0.0772276425503844,-0.0664584766599051,-0.177545016023838,-0.207633270037558,-0.470972278891021,-0.138027529326037,-0.00953828402498835,-0.0693643287076278,-0.0196875248690275
2376,0,0.0751477451363411,-0.0611931161370676,-0.173212189731025,-0.215160786267748,-0.520106979531108,-0.118584000293633,-0.00713468022218233,-0.0695465015360446,-0.0260671455822119
2377,0,0.0750498258572727,-0.0364329724829691,-0.199069919218632,-0.243892990752764,-0.359668703714944,-0.143291759888253,-0.0119622730578725,-0.0515325448293708,-0.021747534583119
2378,0,0.0781502403684591,-0.0145098006907097,-0.172596594709536,-0.241212320341297,-0.359762596281435,-0.138125574191658,-0.0236691168277172,-0.0445929004306214,-0.0457436101064254
2379,0,0.0703997095267981,-0.0632866317644308,-0.170570041911976,-0.213706878614625,-0.555285004177617,-0.106381985101497,-0.00982035965356931,-0.0651472999487335,-0.00609434861062297
