Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
9763,0,-0.0494460823389224,-0.0411790570981785,0.00200734019597371,0.0283218194946557,0.00338142359328475,-0.0509305823042872,-0.0196212080378702,-0.0616615888140057,-0.0988638649764382
9764,0,0.0379700593149972,-0.0114563613711769,0.12640702891875,0.101401575944294,0.0847938324814144,0.0167354024891249,0.0466744821328615,0.00065392819011012,-0.0355591961290393
9765,0,-0.0332912672018699,0.0407422526039043,-0.0787857427643706,-0.047430900632994,-0.0486905233710133,-0.0782183112324369,-0.0431861837769524,-0.048312428655629,-0.0660389628462072
9766,0,-0.0383189468937017,0.0378227228132491,-0.0830482783916173,-0.0443043092175297,-0.0502371951003922,-0.0804620918672327,-0.0416946435336589,-0.0580699660030948,-0.0737135370842257
9767,0,-0.0415615680445568,0.0438299086032081,-0.0795633834931802,-0.0373321500946522,-0.0516870068347514,-0.0806769230003931,-0.0389737841486819,-0.0759465704245028,-0.0736293487712493
9768,0,-0.0427321923380692,0.0463441756582348,-0.0784570995141399,-0.0283334492183922,-0.0521943022425431,-0.0778898885575744,-0.0352278354740154,-0.0895602965377744,-0.0722711710782498
9769,0,-0.0193212409824804,0.0485352273836794,-0.0216539194094852,-0.00340940775455245,-0.0126993057924473,-0.07365103574526,-0.040189463391034,-0.0726355644697956,-0.064216682190019
9770,0,-0.0156937929812577,0.0401914737704225,-0.0175432096779563,0.00129401820257335,-0.0155763909085986,-0.0748078962413535,-0.0397552277074982,-0.0728378265493344,-0.0678129784562247
9771,0,-0.0814008794546345,0.00132334114478883,-0.120945691813911,-0.0499925664669919,-0.0931885538697347,-0.115213540803979,-0.0498809351642829,-0.108523081600475,-0.133264570507855
9772,0,-0.0987670520007635,-0.0123153672774625,-0.132181697974002,-0.0539638179506077,-0.0950441180801067,-0.120418368424719,-0.0558132026114279,-0.110010225441277,-0.145160185052545
9773,0,0.0353174325015648,-0.0219197015034407,0.122424178475963,0.0988798380918938,0.0799330310624466,0.0154498065666306,0.0467034447239763,0.00617496775102988,-0.0333179950023553
9774,0,-0.02606635984501,0.0206474599608453,-0.0740339306093373,-0.0494397732473851,-0.06588914139957,-0.064628520091408,-0.0444183846635758,-0.0394281786917834,-0.0550583620430618
9775,0,-0.0245542587721992,0.0446745191262499,-0.0674385973790527,-0.0442787519923716,-0.0461390548576515,-0.0708103515888356,-0.0424414634457497,-0.044687097733083,-0.0503119627038012
9776,0,-0.0222589942063812,-0.0403290462643969,0.0448780550966159,0.0376009741364602,0.0120281936121889,-0.0637057057281278,-0.0100244914201163,-0.0450260939431871,-0.0962824437023214
9777,0,-0.00680040441964436,0.0369176723520912,-0.0470325903862298,-0.0377908849356423,-0.0334549933401284,-0.0560072438571374,-0.047214638461374,-0.00885369450968654,-0.0162774188473346
9778,0,-0.104189851705,-0.0791802399897779,-0.0667675823354272,-0.0413252780599708,-0.0685695206149217,-0.143699523994628,-0.0737746326484688,-0.0950196473931931,-0.151429615998342
9779,0,-0.00242235534143054,0.0596513222500181,-0.0269749865737959,-0.0314010791182802,-0.0189377387738965,-0.0735001570400698,-0.0690410967192563,-0.0112623896979537,-0.0292311552259856
9780,0,-0.170448430997377,-0.103927751140834,-0.161695505009948,-0.113614144840248,-0.133951520630411,-0.21752724632935,-0.128515880686393,-0.151689851965955,-0.207723955844246
9781,0,0.00420070064275646,0.062300614305457,-0.0164241733838427,-0.0262974399827287,-0.0215451488144909,-0.0709669309538198,-0.0713008957822996,-0.0146651101744383,-0.0192672094237676
9782,0,-0.16210246832574,-0.10334709029466,-0.167048478976077,-0.118066338126926,-0.137734250797317,-0.215623637499567,-0.130566078840098,-0.155975084640027,-0.199491061035885
9783,0,0.00978665199503936,0.0645205378605149,-0.00633220499751719,-0.0215708251148347,-0.0244213059621946,-0.0686625731583144,-0.0737876896021679,-0.0181966425599808,-0.00987684669026201
9784,0,-0.13036094257518,-0.0868639188005772,-0.140798057401151,-0.105670293429105,-0.128158317441634,-0.218750450937357,-0.123398246964978,-0.149642239783411,-0.18966984752029
9785,0,0.0179726858533105,0.0532637436058425,0.00325780553349309,-0.0149465601331785,-0.0298592600817131,-0.0521870659875461,-0.06678881950848,-0.0146708783784901,0.0190624289591876
9786,0,-0.0879062531894097,-0.085022349111377,-0.0994578634916009,-0.0806952735616653,-0.111174667212193,-0.181789318278936,-0.116325143857884,-0.124620211086564,-0.15495109417912
9787,0,0.0111625760282348,0.081944530389483,0.00700698292237401,-0.0182611885152888,-0.0316268335404902,-0.0767468253004298,-0.0860669420759338,-0.032430674745891,-0.0157503765527984
9788,0,-0.0407470460655592,-0.0619076208041283,-0.0497332140977551,-0.0501365645927346,-0.0753701540938181,-0.164133760654966,-0.104590569053106,-0.103484260700112,-0.130857013627332
9789,0,0.0136436930251829,0.0811673134540658,0.0127893081570987,-0.0142707831973971,-0.0360405158843968,-0.0738353909263295,-0.0855648348677711,-0.0365650421212257,-0.0105362725941154
9790,0,-0.0953307703635689,-0.0792093183912171,-0.120240509583084,-0.0983760482816443,-0.123812133193588,-0.21931698268114,-0.127766785318677,-0.154597851047197,-0.161047490470806
9791,0,0.0221946574842877,0.064917752384168,0.021996417142659,-0.00845411032748589,-0.0414375309421369,-0.0608994959037776,-0.0815613258346205,-0.0343603845334826,0.0154804388969638
9792,0,-0.112671900111186,-0.0998582004048673,-0.130109903621593,-0.0981658642270247,-0.130532271760414,-0.198393863001159,-0.0956468718999913,-0.139386747027729,-0.129177248504189
9793,0,0.0232266643830878,0.0639802949420565,0.028683989608886,-0.00465290353447556,-0.044122024991863,-0.0558355422374595,-0.0806232921877233,-0.0358276114443375,0.021276401767313
9794,0,-0.0939108891390754,-0.0926904250748249,-0.119361257828904,-0.0928609748733947,-0.129502236361684,-0.197617957264667,-0.096709922570403,-0.137141331516502,-0.119393311764974
9795,0,0.0300751557565384,0.0860700000725012,0.0473452223433155,0.00838412998962434,-0.0329657810417403,-0.0516737618565986,-0.0742547563424898,-0.0302139510496923,0.0346807276878494
9796,0,-0.0887263180641529,-0.0923206763796326,-0.139031432115015,-0.120874200981612,-0.1616969336981,-0.223260206187176,-0.145917254822224,-0.170063529758298,-0.134495821823698
9797,0,0.0293434707351656,0.0857929888944602,0.050198090931479,0.00814410521412245,-0.0398932102686157,-0.0522683249008543,-0.0783356580905895,-0.0357787516644043,0.0360563714250308
9798,0,-0.0436051882640149,-0.0582707911325551,-0.096148056746432,-0.0879764845805021,-0.122112779259173,-0.20247546262744,-0.138339043375481,-0.145234444898072,-0.112289698641052
9799,0,0.0200918467537652,0.0573485913836815,0.0393470182215614,-0.00574962921172073,-0.0604370781859148,-0.0533457022675827,-0.0872489403652146,-0.0478203683030374,0.0290219149623157
9800,0,-0.0426480081872443,-0.059179115137744,-0.100547837438008,-0.0928025539038551,-0.130960016476644,-0.203694042029575,-0.145277832129385,-0.149246062436576,-0.105923679544396
9801,0,0.0178524885007956,0.0547430992428137,0.0445015687993382,-0.00343520811381159,-0.0614550944187393,-0.0471182300173159,-0.084673904280393,-0.0473655566986928,0.0324283070852731
9802,0,-0.0583915501957744,-0.0708082815027674,-0.120448344268166,-0.110744140271659,-0.160524605408972,-0.217431787594849,-0.153192735900089,-0.173240222428966,-0.108515880116606
9803,0,0.00730849449797732,0.0722702456519551,0.0452197583353138,-0.000924798773347835,-0.0603838862954086,-0.0450317853706881,-0.0802183536321914,-0.051000143430909,0.0168627631888665
9804,0,-0.0624373861523438,-0.0756483984188568,-0.12291541766951,-0.109991386351462,-0.171665977224991,-0.210866586755302,-0.134281398055795,-0.176704808111988,-0.0945808533504127
9805,0,-0.188011558222578,-0.187809249187093,-0.207542493978197,-0.184974510711736,-0.230229674760689,-0.291081149986311,-0.1886520667534,-0.202387544675953,-0.178793760422843
9806,0,-0.156870531841145,-0.15221504410221,-0.187365749871053,-0.164689934468037,-0.211322481256325,-0.283891556902976,-0.169786227162422,-0.204433729326629,-0.161685456409455
9807,0,-0.148320441463253,-0.176282607380838,-0.190858591744385,-0.168963596090894,-0.200134160246438,-0.244091180934606,-0.199946794740821,-0.117353920590272,-0.126565689194451
9808,0,-0.132895157447649,-0.15879881082506,-0.195263129750945,-0.17132336869127,-0.188994157594457,-0.239013226391825,-0.232847286435796,-0.0795474797232368,-0.107474737060481
9809,0,0.00717525897480487,0.096758507866284,0.0268434341454853,-0.00141088988009486,-0.0669632848433626,-0.0656829026021737,-0.0689912702751113,-0.0879373609969515,-0.0360394281708131
9810,0,-0.0363056580539081,-0.0578259835516322,-0.108391392501589,-0.0987477811416414,-0.158983496354469,-0.196854093996444,-0.141955127041818,-0.164498060486712,-0.0821878247436371
9811,0,-0.124434436899749,-0.131508327253113,-0.168353805084654,-0.157360745277815,-0.213155332102452,-0.266875872250198,-0.162768041759466,-0.203265999867539,-0.122491725072024
9812,0,-0.122946636661849,-0.132102526185092,-0.197561205061689,-0.169703546946679,-0.183699707481549,-0.262099141551722,-0.242132372877268,-0.0883883024967695,-0.101989943606986
9813,0,0.00627340705941681,0.0900022497059323,0.0262709117746653,7.99495971113284e-05,-0.0704663255453151,-0.0580466364187773,-0.0605366621081088,-0.0913357087984513,-0.0344400561923681
9814,0,-0.0383542759323316,-0.0892563005777596,-0.119168738023261,-0.11492166680682,-0.173425099632062,-0.186271956644689,-0.141168572205558,-0.141631079001068,-0.0734642130737628
9815,0,-0.109383020035027,-0.134814021718053,-0.167118271463411,-0.160908332444835,-0.223113537651716,-0.25482551331442,-0.172383901089405,-0.198908865352707,-0.127877306537
9816,0,-0.131490690147974,-0.119176876374529,-0.199745047391427,-0.189082362152454,-0.206555484727598,-0.311080684975452,-0.265310412095943,-0.157079458362002,-0.13485981539423
9817,0,0.00703009819320499,0.0786191634506124,0.0238977798662741,-0.00127858863244734,-0.0734122217673531,-0.0581092558732096,-0.0618186015664479,-0.0939623476870121,-0.0360274273827592
9818,0,-0.069240257840501,-0.118107190749901,-0.152370411282581,-0.150739344923928,-0.21222384816635,-0.224231670961324,-0.164569034145262,-0.175353893729415,-0.097481307093423
9819,0,-0.096826212543988,-0.122569152868133,-0.165742169364679,-0.163782399806355,-0.226525545961045,-0.25589863931521,-0.187992704098734,-0.211246586970813,-0.138307803442193
9820,0,-0.15945654270388,-0.15145275917479,-0.214142324625288,-0.22214397819748,-0.243136384172395,-0.329443565598168,-0.275720904969564,-0.195547959773369,-0.133158347540586
9821,0,-0.00643054711441271,0.056205567969503,0.00876793397639353,-0.0174546737463309,-0.0953929736028999,-0.0461544259150575,-0.067000286797127,-0.100857121627492,-0.0364391348687532
9822,0,-0.161760930549635,-0.168491243266386,-0.217003869906971,-0.229507327913639,-0.263357246338202,-0.329376059282071,-0.259078692381674,-0.216002174378021,-0.122713334037425
9823,0,-0.00637387373162901,0.051738480428106,-0.0115497773229567,-0.0313364574689142,-0.114921763499622,-0.0659167505361834,-0.0699263002758224,-0.130770390342288,-0.069354096194739
9824,0,-0.117654689460673,-0.129049217802178,-0.20209845629542,-0.206738939502951,-0.245901345808812,-0.309432070624582,-0.264708551777945,-0.19083845793625,-0.114793824010308
9825,0,-0.00883315687520414,0.0465191499441104,-0.0150983064172789,-0.034250225574606,-0.120595885609444,-0.0593128645017407,-0.0641691234044728,-0.13689383465434,-0.070177906048205
9826,0,-0.0913919134921182,-0.111853685299064,-0.199050044739656,-0.188776238735666,-0.241849494996404,-0.294992285842013,-0.247698772943699,-0.172244349810917,-0.0970753040405892
9827,0,-0.0100991323676474,0.0327080358390721,-0.0228214498655357,-0.0405544268769417,-0.127458575522462,-0.0627850419092982,-0.0669471299198759,-0.144437179072907,-0.0742850514341924
9828,0,-0.107115887589935,-0.135616163321832,-0.197997485922966,-0.214195161802828,-0.263591314760933,-0.313427062738909,-0.263003886316861,-0.210469044408468,-0.113531397856274
9829,0,0.0123430040967363,0.0439461998984505,-0.0246281337283883,-0.019150369276329,-0.11400873250433,-0.087026901717026,-0.0474477491403321,-0.172635086899146,-0.111116440453477
9830,0,-0.111148966989968,-0.14915062637199,-0.199784352835751,-0.2316485826351,-0.282714669113636,-0.314608458137196,-0.268879717285374,-0.235028062232032,-0.11171654178219
9831,0,0.0107694108769243,0.0373846770643711,0.00527614224153816,0.0123342195071323,-0.0742772851716536,-0.0623005174656802,-0.0310400620639704,-0.136159831085405,-0.0756249638234876
9832,0,0.00455130394467251,-0.0811415517394349,-0.129782396529908,-0.113220782025435,-0.218571640582526,-0.162079804676935,-0.135022123112547,-0.191193463876146,-0.0911311370706729
9833,0,-0.0332022334592454,-0.112218283306646,-0.144867053776614,-0.128315348944391,-0.226698907925052,-0.180031593092373,-0.146522449757462,-0.20151000199866,-0.131537747298969
9834,0,-0.0876572947712316,-0.132832243709675,-0.195705116418623,-0.219377915353032,-0.280113798358458,-0.29831727668609,-0.265799735172359,-0.216829959777619,-0.100382476890261
9835,0,0.006297972589558,0.0195010260405686,-0.00370470721809446,0.00734403961027907,-0.0821275173240873,-0.0652378801899003,-0.0344251143034611,-0.142470704423647,-0.0796708109806701
9836,0,0.0227754433950098,-0.0631115449115841,-0.107578078766678,-0.0907426445028008,-0.19742105799806,-0.129412846027396,-0.124843004756067,-0.173409539116805,-0.0637904075549239
9837,0,-0.040488877715393,-0.097989494149776,-0.128959121266914,-0.126184429190638,-0.22392507706402,-0.144397572345605,-0.160071163520017,-0.1878832968564,-0.0814483136453864
9838,0,-0.118816448828139,-0.200979471533339,-0.227884378487573,-0.255639075978985,-0.303092361258726,-0.305805968061959,-0.266660282051041,-0.221346299538238,-0.139782511821202
9839,0,-0.125956701434611,-0.195283123028476,-0.222068590330969,-0.264119680709791,-0.30709420141904,-0.320901610952892,-0.275844997582202,-0.243283504964674,-0.132006694700186
9840,0,0.0294893175164552,-0.0149438930639424,-0.0356243074135901,-0.00795867798113836,-0.104573066115094,-0.0841252918672627,-0.053953951910531,-0.155044902373715,-0.104937792463482
9841,0,0.0320342156236273,-0.036420736558802,-0.0763130100832087,-0.0417968412364046,-0.149411840377008,-0.112974332281936,-0.0721009734138622,-0.187554785725313,-0.133194219869353
9842,0,0.0331013244382921,-0.0560640172988606,-0.113163397117262,-0.0729683650827433,-0.190914269939539,-0.144652793272192,-0.0876861164746944,-0.210817129715951,-0.150247938828305
9843,0,0.029280873565785,-0.0623808015627401,-0.119013244366876,-0.0785250839517279,-0.196687300990455,-0.149617131423258,-0.0920070791002753,-0.211555470438037,-0.148626169736073
9844,0,0.0242610180728602,-0.0695311844778598,-0.125542897298272,-0.0853212357005196,-0.203000450999404,-0.155511068143954,-0.0974063990380306,-0.212654155603776,-0.14753702959317
9845,0,0.0180507108386592,-0.077512228594068,-0.132751750416142,-0.0933412111456415,-0.209820593931668,-0.162291330068869,-0.103894696330827,-0.214063008525695,-0.146950423342419
9846,0,0.0106656984693085,-0.0863123637313876,-0.14063313118474,-0.102559629584595,-0.217109905153342,-0.169909191756048,-0.111475728024087,-0.215726346259791,-0.146829627368183
9847,0,0.0281688007377707,-0.0655814778895802,-0.102433720113245,-0.0775105350799412,-0.184467606000293,-0.122123082080998,-0.112923376312384,-0.171183112293553,-0.0819535704235151
9848,0,-0.0349517122113603,-0.0913019034537695,-0.116455241354699,-0.113713835858425,-0.215269714513348,-0.128266203456886,-0.160243482800312,-0.170478279030741,-0.0475000894859868
9849,0,-0.0843049284059799,-0.171580445783652,-0.205427223350709,-0.233339444968203,-0.297300692131006,-0.271589890593411,-0.241399664453034,-0.230753653892911,-0.111935641005831
9850,0,-0.102037377249063,-0.189900518208449,-0.220831515967128,-0.243200094172177,-0.300239835374712,-0.293822956645625,-0.252163327825504,-0.226107284524125,-0.136974982670396
9851,0,-0.0515758820259105,-0.111538517653592,-0.122921339040028,-0.110462137456341,-0.212731697933682,-0.138686285169387,-0.161388777083061,-0.167239817304426,-0.0700120932266417
9852,0,-0.03817183808049,-0.135459780498426,-0.169182299213916,-0.20067258958368,-0.283461454968515,-0.239867537452511,-0.213211677432904,-0.228744904062679,-0.0832869960754298
9853,0,-0.0830424601603508,-0.140333229434363,-0.143123200308658,-0.113783118069265,-0.21555163110899,-0.162442888808473,-0.174445722304008,-0.168290054754279,-0.113154912168016
9854,0,-0.027510953223244,-0.135935044284336,-0.167795534522922,-0.195295312569909,-0.283692983568728,-0.222075038380191,-0.205614596380538,-0.22109269454597,-0.0776475570875114
9855,0,-0.0798466100514823,-0.165742385460585,-0.181349727689353,-0.154142353436143,-0.248014151444598,-0.20253840259535,-0.189621535913224,-0.191992590136897,-0.131877723801748
9856,0,-0.0961229793295305,-0.192764779823386,-0.229506644012582,-0.207112045904547,-0.288636326610964,-0.239082683502725,-0.215464628068642,-0.223506477754574,-0.150868786516237
9857,0,-0.0843747250260612,-0.191262738294298,-0.234999002590643,-0.234352013784649,-0.310320386705158,-0.252427259044961,-0.225527934951077,-0.240285896865666,-0.133640862699287
9858,0,-0.215703449345489,-0.0557632452478873,-0.193839419494058,-0.0715156171657676,-0.101243217574094,-0.153123841691268,-0.0580648476652549,-0.0969560532292242,-0.188215754078013
9859,0,-0.180901780473649,-0.0356304388838793,-0.170538222949329,-0.0667845652911204,-0.0971233396715968,-0.144756178274274,-0.0532642295808439,-0.0988685758736549,-0.176841240414342
9860,0,-0.0949350362904922,-0.0229615521342259,-0.0463952375570198,0.00133445434602031,-0.0150098348351803,-0.0812043972883352,-0.028902690441624,-0.0625477844158805,-0.116130398269623
9861,0,-0.0366493317936257,-0.0191265872316357,0.0211115981405026,0.0343541723939522,0.0152655412537352,-0.0492337887207659,-0.0109641352498102,-0.0515228685914375,-0.0896100789823361
9862,0,-0.162733996151413,-0.0248236314150456,-0.167964705187865,-0.0703262047633234,-0.103247350149294,-0.143463433485077,-0.0546873841234761,-0.105294087550271,-0.175006686405309
9863,0,-0.136658346997877,-0.0189679782518832,-0.156383773628159,-0.0717898687108133,-0.111139413743765,-0.142138295729695,-0.0549743067742542,-0.111599468322205,-0.173365616475033
9864,0,0.0417477693139476,-0.00245750381005738,0.126108721521319,0.0949111299577077,0.0808526984384985,0.00953114580929992,0.044061715990898,-0.00355180640875952,-0.0334171236724666
9865,0,-0.0420440921740681,0.0470218043457338,-0.0845252917284793,-0.0437472754270027,-0.0538958342204968,-0.0811191137529663,-0.0398469318151161,-0.0670436214876768,-0.0727852596965581
9866,0,-0.048964517981642,0.0324311155390558,-0.0925404858509417,-0.0467247961488702,-0.0564791367152686,-0.0867295726116251,-0.0442240143089914,-0.0659837412777144,-0.0852622433939115
9867,0,-0.0516401089563712,0.0375858473277273,-0.0884062341586326,-0.0399229709184349,-0.0576250124647111,-0.0867984319712225,-0.0416971768700993,-0.0828541745422864,-0.0852119859623642
9868,0,-0.0227287735351116,0.0524274399925122,-0.0227638298071328,-0.00491247185748289,-0.0141161535739865,-0.0742377828979276,-0.0369750682177716,-0.0748341139885769,-0.0671181108614292
9869,0,-0.0191061843512932,0.0436134662270824,-0.0189515588445525,-0.000602333701876012,-0.0173269719616183,-0.0758674695474273,-0.0366386217466621,-0.0752046344934382,-0.0711386226307935
9870,0,-0.0912486030686087,0.00186086664084506,-0.128880481281013,-0.0556207483537233,-0.0970089269205493,-0.119931607297975,-0.0516890322611483,-0.110785976348851,-0.13871953277015
9871,0,0.0404417641268504,-0.0133760052149979,0.123630954416982,0.0935224923914479,0.0763593782743492,0.00898732770817046,0.0451181947543087,0.00121205120154744,-0.0312880203044154
9872,0,-0.0348781735660119,0.0254527598794287,-0.0779621097941527,-0.0515601987267815,-0.0671732740552522,-0.0722410435678063,-0.0481377976935143,-0.0486004739520349,-0.0642183382655938
9873,0,-0.0478450634164403,0.0380017404550319,-0.0842558666622258,-0.0485157828982526,-0.080907842516217,-0.0754653913356105,-0.0391891412198497,-0.0867672376591583,-0.0783889489087702
9874,0,0.0368850547251187,-0.0245831497085649,0.117522602396444,0.0892470783120352,0.0701136735870389,0.00564375646772008,0.0428923751419423,0.00548055105882006,-0.0297447867168598
9875,0,-0.0174759391161508,0.0314758766610141,-0.0515633073948142,-0.0385572667246218,-0.0412945471975815,-0.0623719660160638,-0.0501794189659458,-0.020214290766946,-0.0364734096638066
9876,0,0.0311478763542641,-0.0359283385074951,0.107896929136535,0.0822548193904906,0.0621990871012637,-0.000409499556506598,0.0374226331827352,0.00928369533679918,-0.028739926454434
9877,0,-0.00447174333007294,0.0474020546017,-0.03361773750829,-0.0284804369238136,-0.0258341876323551,-0.0601513778019335,-0.0548819977617122,-0.00837081443901722,-0.0180423540405732
9878,0,-0.0226305010735484,-0.0482940658530544,0.0399925462267328,0.0286436598742341,0.0117329671058883,-0.079965521656002,2.94678689249928e-05,-0.0304435656245136,-0.0837457817242883
9879,0,-0.00315008837113662,0.0541263824948743,-0.0261085181691921,-0.0274396002565831,-0.0404169443768188,-0.065985330861329,-0.0647714924522897,-0.0334112502866354,-0.0256105889717755
9880,0,-0.11356777670507,-0.0895253712021343,-0.0939713690855125,-0.0693979881199751,-0.0884909647552339,-0.172066261973227,-0.082877073237512,-0.105672626229431,-0.153920540126695
9881,0,-0.00805923614719239,0.0392149281215655,-0.0197991781786906,-0.0350951018930827,-0.048286251178168,-0.0737748480926733,-0.0775286469442744,-0.0453234279748207,-0.0404224459916108
9882,0,-0.149380902062967,-0.10066014537252,-0.15925150859513,-0.119837661381962,-0.144147241716433,-0.235170763584561,-0.131899222474494,-0.154136287655118,-0.197642907887149
9883,0,0.00686288735179441,0.0420297688948279,-0.00224207791291708,-0.0220441468555307,-0.0389787059375087,-0.059870608405698,-0.0716868650538804,-0.030265014049396,-0.00681086140723608
9884,0,-0.156276438913098,-0.113358879642249,-0.173391653994426,-0.131152082897532,-0.157645027517723,-0.235521763457344,-0.138753752940209,-0.157421644441717,-0.1919455849015
9885,0,0.0161321896157971,0.0657111469645753,0.0103116168622153,-0.010482986684341,-0.0312011238790132,-0.0569510230960941,-0.0697859536089465,-0.0255485703891816,0.0050930027940379
9886,0,-0.0776369303788951,-0.0741529615273413,-0.0881431804420651,-0.0763625986597828,-0.100012720011821,-0.197902272282012,-0.115114860488748,-0.123941981572119,-0.153985603300892
9887,0,0.00633886140378537,0.05633378233904,0.00501881474601884,-0.0206233239842031,-0.048017935559875,-0.0678481398204946,-0.0840694446160084,-0.0442995278377057,-0.01688036123301
9888,0,-0.0641493391558308,-0.0626453085750903,-0.0816727214368238,-0.0736229554534326,-0.092971444337768,-0.206290218030178,-0.116340570355089,-0.126900158645793,-0.148372239955542
9889,0,-0.00712086961343161,0.04790922361232,-0.00374144041485658,-0.0315323500387956,-0.0651171226733026,-0.0759461717439824,-0.0929222513576199,-0.0621257361839568,-0.0400256154143797
9890,0,-0.101977015571942,-0.0934458623763387,-0.135402527108581,-0.113693789343228,-0.144670330713359,-0.226251057245746,-0.137893055308822,-0.157826921617236,-0.153900398794237
9891,0,0.00736220716998193,0.0561921284502782,0.0141894348524989,-0.0158171529068392,-0.0573940174857804,-0.0615298324049658,-0.0821415792286437,-0.0521623106346425,-0.00655898464673577
9892,0,-0.100259584969243,-0.0982526913530244,-0.142902715495359,-0.120722715017556,-0.15751327322944,-0.231063912774761,-0.144088871287793,-0.163532257506234,-0.147118242059671
9893,0,0.0149647065556291,0.0792234640968068,0.02994123419895,-0.00233026498860156,-0.0472949316496142,-0.0564733607342413,-0.0752779493901269,-0.0469755368197888,0.0056821903579638
9894,0,-0.111234541979395,-0.108805987015558,-0.159526853147051,-0.138710739669777,-0.179708288679852,-0.237219331244188,-0.154158398016414,-0.179224139807056,-0.142114759365237
9895,0,0.0233586628615985,0.0589784522296435,0.0368000600269713,-0.000258098334163015,-0.0549932889159894,-0.0480075022963107,-0.0765215809851754,-0.046260375963751,0.027450462577592
9896,0,-0.0977548067615673,-0.100941934081735,-0.152716357739719,-0.136295339493858,-0.179151097604898,-0.230553029192267,-0.155967730863675,-0.181147807751768,-0.130738256491246
9897,0,0.0221192502771557,0.0567882050550126,0.0424183548882999,0.00273489659536841,-0.0565581805436605,-0.0415920815208134,-0.0740761919699683,-0.0462773067951245,0.0319799075250022
9898,0,-0.0511343920238221,-0.0642966806724374,-0.106485865905717,-0.0956151974574644,-0.134562298734119,-0.20711643237585,-0.14564799792421,-0.149593248002307,-0.109917347966392
9899,0,0.0261630423159289,0.0756367145167254,0.0629739592795882,0.0177354846636624,-0.0396893718650196,-0.033153934034385,-0.0620801058800172,-0.0357690183705204,0.0468365321101154
9900,0,-0.0506167005648505,-0.0655799144783037,-0.111183443506678,-0.100755462993405,-0.143946824725834,-0.207596603786963,-0.152717108997477,-0.153930228716917,-0.103940675136866
9901,0,0.0300249290455428,0.0944987125896204,0.0827763362586176,0.0338587413000524,-0.0224894458460754,-0.0246497905319142,-0.0498528203426586,-0.0252569137030544,0.0605597117079884
9902,0,-0.0790753865584058,-0.0898383089877528,-0.148497421767712,-0.135437874514431,-0.197155848560638,-0.2367405559533,-0.163392749895599,-0.200416950946615,-0.11651605518414
9903,0,-0.165682755654594,-0.178103945534477,-0.204310828186393,-0.183145744649727,-0.226835210988036,-0.267687012086115,-0.169243868556716,-0.183086259908426,-0.132114744448087
9904,0,-0.146333917136552,-0.145826335629355,-0.193998581535068,-0.174109868280713,-0.221075400513194,-0.284513666956936,-0.175112592213259,-0.210415415324187,-0.152897958046988
9905,0,-0.147135701366439,-0.1762682393925,-0.189989746437454,-0.172618941683784,-0.202613615150359,-0.242879027389318,-0.18431296401298,-0.131115532813754,-0.112860609193405
9906,0,-0.0880361983173752,-0.129622869797469,-0.155435629521804,-0.124684255130379,-0.144745427998253,-0.199119914455938,-0.171171101674449,-0.0449195508953883,-0.0549201718459396
9907,0,0.0215014031482075,0.0904310470531284,0.0710939369114958,0.0279231438818939,-0.0337201642715839,-0.0288816730715636,-0.0499143658261314,-0.0417219861423288,0.0382656649689068
9908,0,-0.0706248719342059,-0.0803372558650239,-0.147584619841619,-0.132425195185615,-0.203888125529938,-0.237644232640342,-0.161410266096601,-0.213404337496178,-0.116960170846808
9909,0,-0.112969611087186,-0.110980982889777,-0.168684481380439,-0.148734973203479,-0.207476312745775,-0.274921758933323,-0.158864063842596,-0.218678460248302,-0.141100882041548
9910,0,-0.104619070973503,-0.135977061995047,-0.185755565254504,-0.144185779746525,-0.164492583216996,-0.22160068366948,-0.198500118550191,-0.0466764260415615,-0.0597089094944814
9911,0,0.0125836388397049,0.0927412363721183,0.0411280566799941,0.015121716544849,-0.0569321675214489,-0.0470968909809666,-0.0473384212963068,-0.0831630895708745,-0.0189434222953293
9912,0,-0.0429915953586885,-0.073698498214923,-0.118673177655273,-0.104945404564348,-0.175405634350828,-0.191135198889049,-0.13125778825243,-0.165586166577465,-0.0750997160888509
9913,0,-0.100482444556928,-0.114322879894768,-0.170096247166219,-0.160568757764894,-0.223794989159698,-0.267149030491625,-0.179137277911783,-0.222239288830764,-0.138724946209924
9914,0,-0.128717049404081,-0.134571925251408,-0.207971031426106,-0.1769606944043,-0.196437963378418,-0.275899682043918,-0.243632219784204,-0.101678168077274,-0.100031014412591
9915,0,0.00198010309903407,0.0725721138003088,0.0278548875368012,0.000978127716779742,-0.0749124669227318,-0.0423867211472767,-0.0553741060953952,-0.0889903919847227,-0.0207359727656876
9916,0,-0.0436326608914224,-0.0892586896316636,-0.122923045865295,-0.112626955447521,-0.188249797412839,-0.179061028867981,-0.134564426783078,-0.160864613874196,-0.0609729023383372
9917,0,-0.0565236393265868,-0.129819596629004,-0.152482892359924,-0.147202982655534,-0.215109343986512,-0.196736709776228,-0.144018939884865,-0.15760627594765,-0.0720791795968641
