Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
158,0,-0.0739632928281245,-0.136191081747198,-0.151991270354042,-0.232916557904544,-0.230108646123159,-0.234034188660532,-0.12770461907427,-0.118008096096253,-0.0223977743100704
159,0,-0.181829750381666,-0.20302157231946,-0.327762025191809,-0.291130440895574,-0.328811251144206,-0.305193221130431,-0.279863030127557,-0.149822842546359,-0.131732839885864
160,0,-0.075685136914822,-0.135203006667298,-0.165087929422431,-0.20636454952657,-0.239347989666985,-0.213663753082899,-0.126359219657248,-0.0895447455991477,-0.0246417402000599
161,0,-0.0776108237776982,-0.137316240230228,-0.154286868578155,-0.228651185270017,-0.229568021725688,-0.227051379469936,-0.124961418286214,-0.117549082985844,-0.0218434436638441
162,0,-0.184412718787838,-0.201191672397937,-0.334896249809016,-0.29837979778186,-0.359808810943961,-0.331615235718336,-0.310582254372337,-0.172382024333115,-0.140299889159903
163,0,-0.0777954066279799,-0.135805005688538,-0.164384263708779,-0.208595934436223,-0.239063424282801,-0.213594699079478,-0.124109163452793,-0.0946895166976096,-0.0227640448934089
164,0,-0.0798847631284995,-0.137633921855444,-0.155140620417738,-0.223726671687528,-0.228395381520094,-0.220239828973496,-0.121805293864408,-0.116475127089957,-0.0201679443157464
165,0,-0.165285282142266,-0.197185530759577,-0.309331664363882,-0.28765594840525,-0.327370214374835,-0.301544812077865,-0.254175795591268,-0.123687231709007,-0.0920591413625798
166,0,-0.0807025447398214,-0.137102031357461,-0.154463013660114,-0.218129949853968,-0.226523005345443,-0.213590239787598,-0.118212907484668,-0.114799651806864,-0.0173934425868653
167,0,-0.13975924941289,-0.194674822819272,-0.284327752073693,-0.284725583879841,-0.313245422685189,-0.282928280435011,-0.203818108198589,-0.0844094524795523,-0.0551777551400991
168,0,-0.0799998889928868,-0.135684887568301,-0.152181881512696,-0.211855620691394,-0.223892999843905,-0.207084750465858,-0.114163145104625,-0.112545793877268,-0.0135638064894529
169,0,-0.135430670108687,-0.182424685356776,-0.269665099503002,-0.270998155396661,-0.304740712686629,-0.278242776699255,-0.201470090554566,-0.0937983146341821,-0.0484520990055641
170,0,-0.0660004526726338,-0.122957250925151,-0.154204135380071,-0.19023240429637,-0.230612562799571,-0.193115196853576,-0.107913104308263,-0.0784161906356459,-0.0047705987906469
171,0,-0.077732852854817,-0.133354433021744,-0.148245055107946,-0.204906686137005,-0.220458412124072,-0.200699172364219,-0.109639383310816,-0.109745750496402,-0.00874525692946726
172,0,-0.125361079395198,-0.177585373692528,-0.25797038361503,-0.265036962315637,-0.299120661977161,-0.272801053035139,-0.191646866513694,-0.0858157669299809,-0.0324937553894342
173,0,-0.0473048397975886,-0.106014116147903,-0.151984174428664,-0.172736517772416,-0.228774272560397,-0.176092079248472,-0.101834746437244,-0.0426628852391647,0.00923744557382866
174,0,-0.0716200717958057,-0.118706771895064,-0.155925333953004,-0.185492444766588,-0.21599970691942,-0.183441115708832,-0.116617488019064,-0.0770876366699419,0.0010559176135736
175,0,-0.0698179108070135,-0.121145703990313,-0.14279602685134,-0.187893588192966,-0.207520063255151,-0.18093555362425,-0.105033661503014,-0.089344320595927,3.73633524841654e-05
176,0,-0.111741801824396,-0.190924197551862,-0.272415817154903,-0.289564614912144,-0.302958418771538,-0.267698830610941,-0.190212196632537,-0.0689644144328317,-0.0114251026853673
177,0,-0.0668966021518773,-0.108473388744879,-0.166843598149177,-0.182199452012988,-0.208588874277688,-0.179097249304089,-0.133740076803653,-0.0587681040819988,0.0111589410656843
178,0,-0.0602593255007977,-0.104965136326583,-0.148089488949221,-0.171846732169177,-0.200950905234678,-0.16539023509457,-0.109887228140974,-0.0565159801639789,0.0119295463090276
179,0,-0.113843804078743,-0.191124239190231,-0.288941154046382,-0.299505684994298,-0.296353775895214,-0.263738479888332,-0.210543538499746,-0.0670241715565633,-0.00163772511371396
180,0,-0.113857232390498,-0.172585167322631,-0.280137210887643,-0.29026652489739,-0.325533387182222,-0.28795687342868,-0.243462735397703,-0.0984785167064108,-0.0182105757207456
181,0,-0.0630743746002612,-0.108949267530582,-0.169251827729052,-0.189774746632316,-0.211485618752163,-0.187603541365343,-0.138481573325256,-0.0577374485653547,0.0200841295992078
182,0,-0.0423854819021101,-0.0982302060150207,-0.144476101064994,-0.174668710206161,-0.207657651497077,-0.172549546419449,-0.105922414038467,-0.0431172281868466,0.0255285963441756
183,0,-0.0927762737217013,-0.161269511234317,-0.253677919413507,-0.279302012406051,-0.311858620279312,-0.278142596905217,-0.218022433311302,-0.0784892312390633,0.00345750467791506
184,0,-0.0876726449995205,-0.156305913948549,-0.24420511896733,-0.268468298085923,-0.290411780311031,-0.258794810125241,-0.197725760600351,-0.0639369907337751,0.0115874053741409
185,0,-0.0571381311979036,-0.114829273724859,-0.157517188666241,-0.193651294485439,-0.223855412643902,-0.201706814159055,-0.126590077801957,-0.0673701569458582,0.0289630885874541
186,0,-0.083628288484573,-0.172344522648608,-0.247110700516639,-0.283519353545416,-0.284766624540405,-0.25767950522005,-0.183546672382301,-0.0542170275412418,0.0249353127964822
187,0,-0.0593760337161046,-0.132967573651961,-0.205383737014099,-0.241485146970694,-0.262732427502596,-0.232714987789151,-0.162485731820499,-0.0457535681295717,0.0359177942602449
188,0,-0.0519805291491964,-0.111949168391255,-0.186445679453586,-0.218099126979837,-0.243200792709963,-0.223328959345266,-0.160481782812391,-0.0579825715805908,0.0311112324775551
189,0,-0.0564161647398117,-0.114312825437927,-0.168413796005455,-0.20512494611357,-0.227345032005852,-0.21454453142951,-0.143481465483148,-0.0701622656076151,0.0324922328091659
190,0,-0.0552604362752187,-0.107746507493255,-0.151289328936438,-0.187238148260517,-0.197478852775218,-0.181894103457673,-0.128057718132278,-0.0613119747207598,0.0451687746921223
191,0,-0.0742360702994687,-0.168461594877059,-0.233962694158527,-0.277510894507798,-0.265473789329569,-0.248217825388353,-0.167016573479203,-0.0513157490428807,0.0339975403279471
192,0,-0.0661614825294355,-0.134032953524743,-0.212961288677992,-0.246145304058285,-0.228730220294086,-0.220900993254779,-0.168579876233646,-0.0528514643938404,0.039140779120991
193,0,-0.0589829923497972,-0.108046051861038,-0.170745153805522,-0.2048256174125,-0.195682085901208,-0.191907398637819,-0.152568484309802,-0.0595044773635689,0.0478172607500613
194,0,-0.0238460261422435,-0.104051896514386,-0.104623696305121,-0.207752398713913,-0.243138777297197,-0.276491794156074,-0.139927547254624,-0.0692108295703417,-0.0266470763496617
195,0,0.0116299722946045,-0.0839869295554415,-0.0705453067509989,-0.217671176030162,-0.233393567149296,-0.314216102355245,-0.131063689251107,-0.0846204347001256,0.00394833115964999
196,0,-0.0304819373995072,-0.108282264994318,-0.118537601232513,-0.202004935935212,-0.25549071262676,-0.305008836384292,-0.150617774724666,-0.0997624138522235,-0.0600771101017972
197,0,-0.0135024513789658,-0.0937367340878328,-0.095782549643709,-0.251416874410613,-0.246281809750369,-0.273423882224517,-0.132181305180735,-0.0565925455285027,-0.00507041106961681
198,0,-0.0012619273597807,-0.0911538009195711,-0.0869799311036761,-0.191976385397856,-0.220731051088372,-0.245231876601451,-0.124020695289251,-0.0398714300147648,0.00289641300193533
199,0,0.0194495773490055,-0.0755004466792749,-0.0673560190770468,-0.208678822257435,-0.191202137621838,-0.227011223243062,-0.0878169845403135,-0.030710787434258,0.0213923746076323
200,0,-0.0171295859879882,-0.099025006270785,-0.11344856192458,-0.183363463114964,-0.230588883981589,-0.211811595264886,-0.125073838837077,-0.0222754971855608,-0.0194914527061367
201,0,0.028854617955312,-0.0769970313727658,-0.0599206473331222,-0.240378889295216,-0.217235080029278,-0.308020926271056,-0.122300395861503,-0.0730011639307814,0.03248920909053
202,0,-0.0429808340974327,-0.11104515730334,-0.104404783496608,-0.165763117089269,-0.195230301138258,-0.239112511965455,-0.117302797847466,-0.0850640184421572,-0.0538232151273813
203,0,-0.0306808713844756,-0.100067503080268,-0.0811609535225416,-0.181518293285696,-0.20221314451345,-0.283642155750749,-0.119348644164752,-0.110143914036228,-0.0491431138888204
204,0,-0.0560080187622219,-0.113362131568779,-0.112596387397221,-0.17549594719914,-0.204088147844013,-0.257883089983434,-0.131392425012039,-0.108751525099024,-0.0716086717614639
205,0,-0.0335882895300678,-0.105824995483276,-0.0907411449466652,-0.241858796705132,-0.237011784963573,-0.316974656030292,-0.137629268159658,-0.101698522925798,-0.0341973185253962
206,0,-0.0334875554941615,-0.110381248990777,-0.129046649026303,-0.234519212113136,-0.272743120492103,-0.289931692331607,-0.16521257982389,-0.0727283299833514,-0.0343623627337345
207,0,-0.0123434207160823,-0.104191720476561,-0.107187432144821,-0.145640913862999,-0.2146400153805,-0.2230485033988,-0.133121720489697,-0.0336506218016284,-0.00896860252954423
208,0,-0.0670630044888375,-0.122531564213187,-0.12715066070463,-0.17832772911142,-0.207634841624737,-0.252687767899626,-0.137724442873414,-0.106914917913469,-0.0787884756244172
209,0,-0.080981623751873,-0.123582716841268,-0.136625892487538,-0.201306152618576,-0.220099526972638,-0.278581265105863,-0.150864167977609,-0.13432980443196,-0.102286451385469
210,0,-0.0501397226100038,-0.118549133128409,-0.111500597226853,-0.188930700521278,-0.233718048076191,-0.297259260426819,-0.156060943746746,-0.109863030996591,-0.0574255085342856
211,0,-0.0293454179576912,-0.108648818894973,-0.100971508170379,-0.259638929287175,-0.256901558533909,-0.317391918418541,-0.165365254564867,-0.0834272083912259,-0.00471553125073199
212,0,0.010755705286561,-0.0884227924718319,-0.0833096812360405,-0.189347181041226,-0.189292503172637,-0.213168131555612,-0.093992623026654,-0.0256810048797455,0.0192648618537918
213,0,0.0180445389258275,-0.0835835217661366,-0.0605450881471795,-0.177027896101437,-0.175965894798954,-0.228101038773854,-0.0895031558670956,-0.0368233301961356,0.0332745339278064
214,0,-0.0119139619355845,-0.101512063802507,-0.105965297417798,-0.111461253816131,-0.169171212788731,-0.149320395930028,-0.0915444270855066,0.0076980081806397,-0.000845943953036499
215,0,0.0181383662980361,-0.0889587592982616,-0.065714815792787,-0.177664307810997,-0.182747948216125,-0.244711236274927,-0.104791058673889,-0.047082441596501,0.0388135247316226
216,0,-0.112058066763403,-0.140982432597904,-0.166386194664601,-0.198886120527562,-0.230146357947032,-0.282104812503678,-0.176467925018936,-0.15182036075114,-0.124968485140172
217,0,-0.107545200927613,-0.134378729623926,-0.157296412598297,-0.236477306704908,-0.213675969392969,-0.268214861791227,-0.150574440775441,-0.136444826291557,-0.102186482525497
218,0,-0.1089919059169,-0.148017913305201,-0.213742554779761,-0.194601924687432,-0.225317421213831,-0.217371326322395,-0.168646690456219,-0.0953052101195326,-0.0901218060905996
219,0,-0.0987929461790252,-0.132020570082535,-0.140019107586024,-0.22675222847498,-0.250791964805976,-0.344150253242031,-0.181533160458011,-0.172950383408882,-0.130764545265345
220,0,-0.0279909528411616,-0.110569481297795,-0.13271466133549,-0.283235113703305,-0.275968475441247,-0.347027279670541,-0.170938853366615,-0.108791897326947,-0.0418199023778981
221,0,0.0026509043522176,-0.0960090849067087,-0.0933916723107954,-0.16946455906069,-0.195010277662748,-0.216736907985801,-0.115738478355261,-0.0313893078354295,0.0145623824217254
222,0,-0.0244186979459594,-0.110362331954236,-0.12835353269957,-0.108378538654501,-0.178161326995274,-0.14244361520913,-0.102151380972897,0.0115932966730523,-0.0139473829750872
223,0,0.0131928527153535,-0.0913468649423576,-0.0732662406200538,-0.190387349877587,-0.184269949078414,-0.23166925843747,-0.0949945661907231,-0.0426653579644788,0.0342978483690508
224,0,0.0146955828250503,-0.0813733763390385,-0.0778958757650109,-0.174835577341117,-0.17565142771537,-0.178280745417431,-0.0773436716943077,-0.00561270520127866,0.0366866848124707
225,0,0.0215842534949728,-0.0785450942259126,-0.0735393460675222,-0.194167068910383,-0.17776523809333,-0.198670246893126,-0.0802710069581312,-0.0175730838646251,0.0430845352804099
226,0,-0.000781447544626057,-0.0928376061564903,-0.0855893743906302,-0.117746588254123,-0.156945856923505,-0.143090556967618,-0.0729082493054863,0.0178325062680742,0.0342414482120827
227,0,0.0234267463806648,-0.0801275148462578,-0.0756339533584924,-0.221914805987947,-0.202602591966841,-0.242610941648261,-0.111942478342478,-0.0478801109543006,0.0362278836535856
228,0,-0.117733576814891,-0.149327432683013,-0.18502201387444,-0.165298255942026,-0.254257641778474,-0.295019986315905,-0.212981362477036,-0.166790344842402,-0.143892124739175
229,0,-0.113483492960965,-0.151744936573877,-0.237073006690354,-0.172984399249937,-0.245083287994657,-0.227689323731898,-0.196106581883761,-0.111564079044378,-0.117682798411434
230,0,-0.0413111650705504,-0.12091328728251,-0.164002363816633,-0.267045225148514,-0.278701668010799,-0.310152954141359,-0.173008952806724,-0.0943886702767509,-0.0568456861472717
231,0,-0.0114810724071839,-0.104120511478519,-0.104699056655359,-0.149327667386283,-0.184399399066328,-0.1796406009761,-0.0961882922515143,-0.0117623202597193,0.00504340361611155
232,0,-0.0190296112105727,-0.105976052980918,-0.11360985849881,-0.164730469003275,-0.182744967530145,-0.168870223454448,-0.0819966292392753,-0.00884538274223223,-0.00912665278709002
233,0,0.00457612473532154,-0.0977933975006517,-0.084124424501946,-0.194644320212039,-0.190019223096076,-0.225515964257615,-0.0917201676727993,-0.0439394501129865,0.0228143317113674
234,0,0.00950112726856855,-0.0939162095461251,-0.0761261609104017,-0.177879288315362,-0.180598804117327,-0.222483892542408,-0.0963497558414129,-0.041633001418203,0.0350195041647101
235,0,0.00612810245284656,-0.0886883752107307,-0.0847720765305595,-0.161079525190524,-0.181503562395828,-0.188439488733718,-0.0962462212561737,-0.0146798427518264,0.0291189328027379
236,0,-0.0105575851059501,-0.100017606387882,-0.0997177529677733,-0.116403190618582,-0.164922149756673,-0.140030769477863,-0.0790793320658373,0.0193974741368161,0.0247652300245298
237,0,0.0218546966418973,-0.0774635297982068,-0.0650021510079295,-0.192551108308293,-0.178298524099879,-0.212396363057702,-0.0887979501505199,-0.0398276858327686,0.0433638141490822
238,0,-0.149656623824557,-0.166924497166611,-0.237081628996709,-0.216691230647719,-0.223566322584313,-0.2347270339284,-0.192408813181522,-0.133535449035346,-0.119197526132197
239,0,-0.0405946765622768,-0.123137440861398,-0.164611810000484,-0.270721244516334,-0.270918051223912,-0.29646293835681,-0.162870542389661,-0.0889136632594759,-0.0514880745783118
240,0,-0.0319600173225977,-0.113191960892061,-0.117410231756885,-0.16655071103173,-0.185344972481764,-0.179068473446185,-0.0927709415315356,-0.0243927711213073,-0.0164797439525055
241,0,-0.0236667274513485,-0.101848806659744,-0.105804272179671,-0.193369310022737,-0.176751883503195,-0.174868049104517,-0.0776368881068626,-0.0196564280816603,-0.00834177782848833
242,0,-0.0418264852979523,-0.114389123773716,-0.138121516973776,-0.174339881900133,-0.193372465631273,-0.170721290102433,-0.114184594303988,-0.0170860734827276,-0.0223311034878892
243,0,-0.0198407969540838,-0.109543749677186,-0.101243810555166,-0.182629060009409,-0.188729612597849,-0.204882710216202,-0.0873424755409447,-0.0404480215506526,-0.00436682850309988
244,0,-0.0178422138657585,-0.110812356024937,-0.10041418901406,-0.14513072199112,-0.182797945971425,-0.188930432152626,-0.0941089447123425,-0.0258194262209676,0.00563222722550805
245,0,7.16311486110843e-05,-0.0994132841107694,-0.0815071214951248,-0.186351518676919,-0.192825685145993,-0.239847668822215,-0.110753531842351,-0.0601888771359771,0.0232603070285706
246,0,0.00465083271235778,-0.0944844987625097,-0.0769052779568016,-0.18229628833255,-0.182194460186222,-0.22542494819665,-0.100922786854676,-0.0511225486388774,0.0325255760351708
247,0,-0.00676775817759467,-0.0914632605432577,-0.0939489909021707,-0.156472917551758,-0.187690379814725,-0.186398956589505,-0.108315359598912,-0.0161902104034499,0.0190114247846669
248,0,-0.0127296854826136,-0.103172103998811,-0.102691354404461,-0.126148436701532,-0.173946285944686,-0.156214001265374,-0.0872165345739426,0.00437795273691677,0.0226384995404243
249,0,0.00620204105397937,-0.0872082496315679,-0.0754395305497869,-0.145572689699056,-0.166607392250514,-0.17753613341559,-0.081500474435549,-0.0204597263463063,0.0374697012313454
250,0,-0.162053512543971,-0.177805684510201,-0.263997380405352,-0.224371400165291,-0.245517978709202,-0.248182511639163,-0.215251127707856,-0.139317720712155,-0.132210671207589
251,0,-0.0431184880931061,-0.123211301866801,-0.151479135291361,-0.22897335142604,-0.230326597646408,-0.237562054988136,-0.130792650879105,-0.0621753768715583,-0.0396308133494502
