Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
158,0,-0.0461554899407634,-0.0519997717272344,-0.196016817879082,-0.188384294416605,-0.21567974778147,-0.245236737133592,-0.213618684592828,-0.10301398973854,-0.00817546532092295
159,0,-0.0354408667758832,-0.125336200453723,-0.300229339807771,-0.233755152437316,-0.208997419847926,-0.328991324924885,-0.286802964233994,-0.167236270901782,-0.0163457312089549
160,0,-0.00513308638121523,-0.100048295339445,-0.286788978577094,-0.222930338235766,-0.207886352524056,-0.30948706297385,-0.27187106244897,-0.157010385081308,-0.0104009343418956
161,0,-0.00674410516332091,-0.100770723142889,-0.250389675130206,-0.257857811295768,-0.268306778590897,-0.245487161547963,-0.243733246459858,-0.114128761698565,-0.0397768919803793
162,0,-0.0284052224114612,-0.0689521069479861,-0.224510807818815,-0.220915259386178,-0.238870156379081,-0.250433827575022,-0.235153795149263,-0.114844162205538,-0.0181985868326251
163,0,-0.0480162337135233,-0.0421055894061506,-0.199879834334402,-0.188429621872238,-0.213426098917921,-0.252227189817037,-0.224057607778437,-0.111123704441959,-0.00234645206514372
164,0,0.00929774532925665,-0.0860211534488383,-0.291457543738004,-0.230298775679591,-0.236168954074648,-0.287080738132014,-0.283228746941817,-0.148096351600243,-0.0346004024354432
165,0,-0.0245807542017394,-0.104273774165398,-0.278020557171394,-0.221591081842537,-0.205008754694735,-0.309668238209392,-0.266183340357432,-0.152107441643863,-0.0067910611139177
166,0,-0.0277604357314395,-0.0705007305191757,-0.227145855682693,-0.228556193775152,-0.240523400459822,-0.253708458535816,-0.243839475837457,-0.119676886397586,-0.0255774768403233
167,0,-0.0456633228323799,-0.0877271066372629,-0.186001843095595,-0.213542788419458,-0.2200099592376,-0.240039011718501,-0.219578785970272,-0.109499702255152,-0.0302159878936775
168,0,-0.0390642320623735,-0.132972927707304,-0.326391466397891,-0.24451672327078,-0.198809995468429,-0.352937887655665,-0.321676153353595,-0.198112935430555,-0.0401309819830842
169,0,-0.0354897464451785,-0.0791946377028589,-0.25522809494273,-0.209130585875283,-0.19862938974804,-0.294582397699102,-0.24698377583129,-0.137758904557532,0.0241919010433234
170,0,-0.0392198617029333,-0.0949071844029921,-0.188126625698152,-0.225496875427839,-0.221771743905509,-0.240668567347018,-0.230432372373971,-0.117295271666569,-0.0491192298035145
171,0,-0.0376537647911398,-0.110082112160672,-0.16835620422709,-0.234342533216142,-0.246296293056293,-0.217354524562334,-0.205689441691221,-0.100968566247431,-0.0403974540218247
172,0,0.00122237167831574,-0.0500775634163224,-0.222116431491872,-0.186700989833869,-0.176074799658327,-0.252112406573242,-0.235298257129957,-0.122316700371873,-0.00632411054738946
173,0,-0.0368981856374181,-0.107458112989652,-0.148405115346709,-0.230687399331586,-0.238645511025855,-0.209797703629004,-0.203382231025064,-0.10553391008434,-0.0481141971819896
174,0,-0.0279537580995104,-0.112805314450874,-0.157348980686343,-0.253395958211138,-0.279373481102344,-0.201481135269961,-0.189775813323646,-0.0934865906221803,-0.0364803996342384
175,0,-0.0279194787227394,-0.0952619322163146,-0.157147191990813,-0.254361352849562,-0.282197871800504,-0.209274657431203,-0.198081049312356,-0.10569137416283,-0.0342645130582047
176,0,-6.58274855310781e-05,-0.0633815316093806,-0.223732959928972,-0.198929271883906,-0.185589600010982,-0.253678602383151,-0.246321799484644,-0.130854569872562,-0.0245035601617998
177,0,-0.0308396128436723,-0.0893768073363297,-0.163545369063536,-0.257599777355778,-0.284197187393692,-0.217699245460082,-0.207269445525106,-0.1152127852695,-0.0326420728902549
178,0,0.00378331627208217,-0.104107052855061,-0.252540688625459,-0.237361797904449,-0.251643265104371,-0.261745907440586,-0.272995514459383,-0.139921038990991,-0.0502553738424351
179,0,-0.02860777228142,-0.100577442048575,-0.136075308876867,-0.251029777195468,-0.268288280108564,-0.201076405279072,-0.199656597348808,-0.116266160662328,-0.0558185108861242
180,0,-1.09207330167838e-05,-0.111158336476813,-0.254666819968092,-0.243473710452445,-0.250463309811748,-0.263990630605315,-0.282280825077738,-0.14637953297787,-0.0606047761334825
181,0,-0.0321892919166284,-0.104932042557824,-0.138925463104909,-0.265774630086503,-0.292916501448341,-0.205128117273878,-0.198045306143136,-0.12176508876815,-0.0452202403260483
182,0,0.0094541627018323,-0.0930155818992694,-0.276521019119011,-0.245706830251281,-0.196548707418834,-0.276403581300698,-0.304973597340402,-0.159331941334784,-0.0755501028274623
183,0,-0.000590865017438102,-0.108677325303025,-0.273509634400081,-0.24686203775671,-0.225187091002058,-0.276738223373782,-0.304902116966366,-0.16272590950276,-0.0804039327991448
184,0,-0.0418041460849299,-0.0778974667979925,-0.149827699248026,-0.255940975887965,-0.275100483361408,-0.212374648908932,-0.193775580323726,-0.120797460919477,-0.0299102993775828
185,0,0.00195158408013008,-0.100263069902924,-0.275007425827683,-0.249221936026032,-0.195728928516318,-0.277569023358309,-0.308737948166635,-0.162648040651666,-0.0813703876266326
186,0,-0.0522212657948867,-0.0677866632344537,-0.142754147348296,-0.231847432205737,-0.255008413000421,-0.201362386409463,-0.178944914641466,-0.102066297304936,-0.0122962527573626
187,0,-0.0118400851135054,-0.122569969099856,-0.246363820751461,-0.255507457044354,-0.242660091160878,-0.260182482060842,-0.297871953184786,-0.152611716383337,-0.0918908031330928
188,0,-0.0314430762416655,-0.0707791056199801,-0.130605717150976,-0.23389199583953,-0.234679817696402,-0.213459717911648,-0.19525149391234,-0.121990128064778,-0.0338215108992658
189,0,-0.00199122469002022,-0.111113255231076,-0.229206225697579,-0.241114476395013,-0.21239438905864,-0.255165735788799,-0.293197196271371,-0.148237032765465,-0.0973864164882605
190,0,-0.0105523870030806,-0.0779018058477097,-0.115357789258205,-0.235047459406444,-0.214309790700129,-0.222920112590835,-0.214590975523435,-0.146375537860697,-0.0668338209051519
191,0,-0.00193956536013529,-0.107933718674425,-0.21441491379554,-0.241885879981199,-0.209432724754359,-0.247669096317967,-0.289646537156905,-0.143182863152038,-0.108551480562407
192,0,-0.0582785875604503,-0.0614718105869111,-0.153661964367103,-0.23090394974032,-0.247110802660417,-0.201099596123867,-0.183584746321529,-0.105717730078828,-0.0431579697135587
193,0,-0.0241577460050372,-0.115137479809279,-0.225597004989336,-0.248692692036379,-0.225764028759596,-0.256751974618161,-0.299314196129377,-0.153820497010657,-0.12104970015032
194,0,-0.0333979074576904,-0.0694925082663875,-0.136367857986592,-0.233458867036018,-0.232183561798918,-0.213883993331706,-0.20489892798321,-0.1284261274653,-0.0821816707057204
195,0,-0.0216805557620395,-0.105922460403691,-0.251287313192158,-0.247591773293416,-0.208985754181026,-0.264569915396807,-0.31013307945605,-0.157001710274247,-0.130837287425126
196,0,-0.0223755662243056,-0.0868710206129711,-0.185481666804333,-0.222100140469451,-0.197527949811568,-0.252060100061845,-0.282570948250889,-0.150979320180049,-0.130023972864902
197,0,-0.00745221664767159,-0.08016969867118,-0.116450940167588,-0.236438749765723,-0.217482662126136,-0.225794132966607,-0.223064286921529,-0.150374760137352,-0.122389435100029
198,0,-0.0159608080609883,-0.10832954632088,-0.198253916322057,-0.2280588731766,-0.203578787679091,-0.256632333591331,-0.29004545513641,-0.146368485025828,-0.132309697052209
199,0,-0.0242967235155365,-0.0780640081538857,-0.124824867007774,-0.225370258504578,-0.217596885736357,-0.213197746601351,-0.213932250049847,-0.131455874202758,-0.12166862507606
200,0,-0.00866427510250045,-0.122550745533572,-0.165720863157811,-0.228269305006081,-0.22780284635588,-0.256127667622609,-0.282007307959338,-0.141965401471483,-0.137408197653685
201,0,-0.066483505406693,-0.0683089385798086,-0.163433114898302,-0.220846546718828,-0.233079980649032,-0.203203615054327,-0.20061577887764,-0.114745266912209,-0.103501148779431
202,0,-0.0479437514990531,-0.0863238669642069,-0.188980715822892,-0.190191377442395,-0.181852448626543,-0.231100315950126,-0.244365773375196,-0.127641552390512,-0.12070115890827
203,0,-0.0532371770889274,-0.0896290990864769,-0.17182323504768,-0.190179130434232,-0.195327759218563,-0.222653278138137,-0.230351567951438,-0.123861635840723,-0.11892776815233
204,0,-0.0861154468179188,-0.0744832253907057,-0.195719604092758,-0.196794313258014,-0.216906860869839,-0.211934838535582,-0.205558919604224,-0.11553555356883,-0.09594776190875
205,0,-0.0913569529777614,-0.0814118799953695,-0.185896772387112,-0.214856791127944,-0.253193980845115,-0.208935366762676,-0.191958230409917,-0.116751214069676,-0.0802576552065783
206,0,-0.0723514398675281,-0.0623401127667323,-0.151617230009419,-0.193801961727266,-0.218453685673503,-0.18128525709353,-0.185989413988176,-0.106492440831267,-0.106852875600166
207,0,-0.0505139199050033,-0.0661170074584813,-0.235169442231176,-0.158324224330157,-0.19430920199986,-0.284505421500496,-0.203257841453211,-0.101118933339666,0.0376822148350784
208,0,-0.0645885708060775,-0.148240415386543,-0.277679486514581,-0.213354628770802,-0.208413274312097,-0.33986902458427,-0.239660324814794,-0.141825537102705,0.0174366673332582
209,0,-0.0343230671772465,-0.11648387123151,-0.284463235606561,-0.215081754529012,-0.222731955665001,-0.318210462906921,-0.244503399509634,-0.13873075326505,0.0185575466689045
210,0,-0.0625443610990336,-0.126932099526097,-0.26676575653914,-0.206205942312205,-0.206235549569238,-0.317503411707673,-0.235753244158263,-0.132379449850482,0.0122174359066185
211,0,-0.0448237997236971,-0.0554832328178101,-0.198669303897431,-0.154841650267893,-0.203177140079733,-0.242809570030723,-0.174810676057638,-0.0722456122950886,0.0267351739023911
212,0,-0.05445288206893,-0.119417429040158,-0.222399443868189,-0.199000103798595,-0.218665599484738,-0.265643940872388,-0.190678683985099,-0.0867826009768994,0.0013174256115307
213,0,-0.0407701385565682,-0.110721361553956,-0.233043050049935,-0.204015491766977,-0.22768309293488,-0.264515558612642,-0.198976377349999,-0.0924571864970257,0.0104727019742539
214,0,-0.0484531271479058,-0.0876077344697662,-0.213949349042181,-0.191800144143055,-0.222666968468646,-0.249322887647311,-0.194257791207534,-0.0889349487368651,-0.00654709061905223
215,0,-0.0343746652038579,-0.117099008461559,-0.280153473157302,-0.212055894000773,-0.218877104898887,-0.313933519348706,-0.246094660713607,-0.137334641998914,0.009740689456186
216,0,-0.0348775197694142,-0.125943496751863,-0.307907785343574,-0.225779022404996,-0.21933098412553,-0.347115101522182,-0.272354745176159,-0.167560804874725,0.0132628545085436
217,0,-0.0387094332565976,-0.113984914683234,-0.287124974021199,-0.211659153199613,-0.212665655469326,-0.318872384141686,-0.254874556090692,-0.144787129864122,0.00777260984456341
218,0,-0.0558230647137898,-0.094118104054329,-0.21623999005495,-0.18951782691418,-0.207320725397733,-0.26398528593106,-0.206650088369997,-0.098927305611736,-0.00786944917397514
219,0,-0.0511872556524857,-0.106636741098362,-0.199132232314221,-0.204201422464986,-0.228913669340022,-0.237937808134073,-0.186270335634701,-0.0816945275887956,-0.011012372058274
220,0,-0.0360217030610281,-0.126204035161279,-0.302541788524715,-0.222431485260356,-0.215833247049134,-0.340424542663375,-0.272541468041029,-0.164824526784168,0.00393545818709251
221,0,0.00623286343885776,-0.0723777153295833,-0.265308784334149,-0.18886913662593,-0.241527603629735,-0.282750611656842,-0.235316413140249,-0.116990101104231,-0.0061222228079828
222,0,-0.0176573484104388,-0.117458325879956,-0.321045907946339,-0.233221750638822,-0.225140776636818,-0.335047715980243,-0.290553282004984,-0.171437393424687,-0.0100982238469592
223,0,-0.0421916510313388,-0.131658902073862,-0.208650259333534,-0.231341446466411,-0.245524044885612,-0.237276862600997,-0.195336193067856,-0.0869538682595522,-0.0203971139948202
224,0,-0.0466028903050143,-0.101221084197981,-0.191135270257816,-0.20742336866273,-0.231462821750106,-0.231071643476785,-0.188622187877678,-0.081727514636834,-0.0182216690805693
225,0,-0.0480516188926647,-0.096536347077999,-0.180152394099615,-0.199802266323791,-0.232008901702883,-0.220294977475145,-0.171093658812855,-0.0697147989230504,-0.0158114600596918
226,0,-0.0445576090889156,-0.0704299631219383,-0.176008260210308,-0.191679241338557,-0.23328782749841,-0.216703060512616,-0.175039661344463,-0.0729580207347892,-0.00989418640832873
227,0,0.00751157643958233,-0.0834976148075907,-0.294680469541474,-0.211832331917542,-0.237450668280695,-0.299788246199298,-0.268478212867015,-0.144051141873298,-0.0154360913267061
228,0,0.0215183625601654,-0.0565414240368216,-0.246494744383377,-0.179356353960679,-0.25245765733475,-0.256192265481919,-0.222086866481031,-0.0977310656196924,-0.016222364308389
229,0,-0.0363288896765731,-0.058519815503099,-0.198396349785119,-0.197772161180861,-0.238101253059265,-0.229619156586758,-0.197274778043015,-0.0895382585315077,-0.00351315123796347
230,0,-0.0367588138260059,-0.0664496986619473,-0.185086945278776,-0.208183290017301,-0.255346296723991,-0.215221939166335,-0.183485666488425,-0.0795584554202362,-0.00509383468121594
231,0,-0.0324006764064632,-0.0710509310020914,-0.136589536760202,-0.19435047643011,-0.239885045176163,-0.192067517017043,-0.147967292730188,-0.0629721462114229,0.0197758654833722
232,0,-0.0287233878781313,-0.0992832884376251,-0.143947412062684,-0.224228595915202,-0.279201440691286,-0.177999484142147,-0.139700566358465,-0.0578582585024578,0.000576911448495698
233,0,-0.0213591295756222,-0.0908216465359927,-0.158764375655962,-0.230728360275204,-0.28767047596151,-0.186099674103458,-0.149094797922349,-0.0609660242318797,0.0186939298954349
234,0,-0.0334633373012048,-0.109300191852148,-0.126392711065155,-0.227420745745272,-0.274649415026344,-0.173518300680554,-0.143626782777388,-0.0646140255978972,-0.0155666876861801
235,0,0.00684767344682258,-0.088240925732454,-0.299413586990914,-0.219595378636734,-0.237631469244099,-0.304267568709381,-0.278066761512955,-0.150755428957566,-0.0219463137221036
236,0,-0.01707098778286,-0.100689394148633,-0.28057296051245,-0.21095313716307,-0.216089405450294,-0.315660487500909,-0.256835496645335,-0.146992778540136,-0.00188929960816997
237,0,-0.0360965750748601,-0.0703549868028858,-0.187457336873271,-0.216631741502776,-0.258370182403131,-0.218782776143751,-0.191252687624885,-0.0839142119490383,-0.00896849651123133
238,0,-0.0186916031379611,-0.0822928037583545,-0.140468140433055,-0.22063288653691,-0.271355885652305,-0.186130282991447,-0.148416031484096,-0.0667889377012473,0.0229642508030712
239,0,-0.027333413725572,-0.102376450949537,-0.152406080581582,-0.229487294833393,-0.275495487849367,-0.19249487623207,-0.153387786859712,-0.06491516121194,0.0215116246744316
240,0,-0.0260127173097773,-0.127555696304456,-0.131967412091238,-0.253560763358408,-0.305918779474219,-0.173827230519783,-0.148155022931376,-0.0704409514903288,-0.013103807603584
241,0,-0.0295208109770198,-0.109091454762565,-0.118770881791455,-0.234420100311252,-0.279005821455178,-0.17276772570304,-0.146654851749856,-0.0701812727412748,-0.0162321033034002
242,0,-0.0231507122359071,-0.116434902194665,-0.1204460250905,-0.249160202432154,-0.305244727420553,-0.164173052009736,-0.134875131743569,-0.0695425361268687,-0.0145397346308547
243,0,-0.022655941235728,-0.110860757440145,-0.11186272564221,-0.245610250496908,-0.2963354071946,-0.168255018443796,-0.140899627177245,-0.0774699612934537,-0.015623556002932
244,0,-0.0120135404842858,-0.125313703936252,-0.312496588292503,-0.23447105230705,-0.148441744006448,-0.358377552293839,-0.297942423356204,-0.201118711283538,-0.00791957777720476
245,0,-0.0203332772254673,-0.0933151494595382,-0.271645393976082,-0.206864992686735,-0.145033077502485,-0.323649396654598,-0.252299322079097,-0.160565192281672,0.0245309140174732
246,0,-0.0188886137615267,-0.0984529650124765,-0.28114080224438,-0.251203470673957,-0.252624254162377,-0.275673025759442,-0.265649966285895,-0.1207671111572,-0.0420578686030475
247,0,-0.0400997484940625,-0.0975417095724553,-0.16573249855989,-0.216600613193935,-0.245841958324539,-0.214497232036809,-0.179707697394146,-0.0815589315962084,0.00450228535936725
248,0,-0.0305951451366204,-0.113677803355831,-0.146613194293223,-0.23202067528899,-0.272696616561763,-0.194249152059302,-0.155932197440341,-0.0692062424149005,0.0194551235584561
249,0,-0.0197830828837169,-0.110785045536623,-0.154197029735512,-0.256722623560804,-0.306835225646337,-0.189315936809723,-0.164059616065274,-0.0779661981546247,-0.00633638480395726
250,0,-0.0148477549894136,-0.115053821784334,-0.149348788672796,-0.273531113225732,-0.336796108531525,-0.183825513008138,-0.160651121989499,-0.0841615672235512,-0.0118323525083501
251,0,-0.019477585942052,-0.111628169269395,-0.127562374951034,-0.256675977192423,-0.317426776084143,-0.177224970740548,-0.151919956748745,-0.0823940801539154,-0.00854501220778947
