Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
6045,0,-0.000336846829618098,-0.0296482818214734,-0.0803970474030408,-0.173154430400906,-0.145591025198362,-0.159687953328176,-0.111322823426086,-0.0075864675668541,-0.018170251966393
6046,0,-0.0980521276168177,-0.125460593268673,-0.160354243852006,-0.212545344136622,-0.2111197197537,-0.209231600985681,-0.113737560011981,-0.0892834235997645,-0.0575513464919132
6047,0,0.0050162070798756,-0.0465377249047966,-0.0750232947782467,-0.170266435196387,-0.163784762998122,-0.171613748303401,-0.105301913204551,-0.0128616910427288,-0.0159926113624926
6048,0,-0.0748399282501481,-0.124768252282784,-0.16903929031818,-0.24414531100555,-0.235568926062741,-0.217419588952562,-0.11123830024127,-0.0916087311430549,-0.0505146658105571
6049,0,0.00373976970385304,-0.0614799176396934,-0.0794841789468506,-0.172009648496324,-0.177942877715078,-0.181987663926982,-0.105032515009793,-0.0216262790480262,-0.0226711980504912
6050,0,-0.0843173669731343,-0.136309554329792,-0.173660229574133,-0.25130112704624,-0.240403980092661,-0.221265271688203,-0.112056117658413,-0.101621616656563,-0.0600563418330475
6051,0,-0.0137320238010085,-0.0639149610772,-0.0984709979048074,-0.185383756987042,-0.1655306416772,-0.163497286249946,-0.0829199679479729,-0.0162716444039606,-0.00820074381842473
6052,0,-0.0939333789407607,-0.14783721951191,-0.17796786723986,-0.258038597445237,-0.244524640158942,-0.224430468472712,-0.112515514573392,-0.112004493482595,-0.0699456054759078
6053,0,-0.0127509895482953,-0.0888663079858913,-0.104234206362016,-0.185381478982049,-0.20145105725912,-0.178558897062638,-0.0757568477580151,-0.0109627198007659,-0.00450570452667187
6054,0,-0.103649298071898,-0.159278971205671,-0.181932979383235,-0.264315434146801,-0.24789619810402,-0.226889859276238,-0.112621154877795,-0.122693715417543,-0.0801489750000539
6055,0,-0.021722376876451,-0.107218030462957,-0.119346550355228,-0.192490652130335,-0.218496383965216,-0.186200966893645,-0.0688977945166869,-0.0116909077225933,-0.00573087133392469
6056,0,-0.125619218551567,-0.182503042504781,-0.1789475824782,-0.230503079275693,-0.225329346553454,-0.211226597901867,-0.112633734284388,-0.11749273711239,-0.0873342968733313
6057,0,-0.038315291213268,-0.110716934902628,-0.136997493962352,-0.209735543962957,-0.209019391213261,-0.183950518402381,-0.0667541330293978,-0.0247578084879904,-0.0101836431534922
6058,0,-0.159911654218732,-0.21657766262665,-0.190225141792536,-0.222346158003657,-0.250654467484178,-0.229550881721701,-0.149115725517223,-0.135312315798055,-0.112103450634398
6059,0,-0.0416824282407051,-0.118833510197844,-0.148348057692352,-0.223041635070795,-0.217859381322869,-0.188356386146247,-0.0583142946943065,-0.0247703381386668,-0.00336936550952982
6060,0,-0.154673493069012,-0.211829338759672,-0.203378768903939,-0.280755623259276,-0.300654938603882,-0.254870773744656,-0.156196644137114,-0.158651960471045,-0.126677896888339
6061,0,-0.053423714639993,-0.131266157071879,-0.155756840110927,-0.223223286049229,-0.227080163764172,-0.200220965735305,-0.076644150272973,-0.0423311001228208,-0.02200512321666
6062,0,-0.136503283974606,-0.205870026609307,-0.183357168108934,-0.215072840827986,-0.21775384015547,-0.197042258912605,-0.113104468929372,-0.109205399998689,-0.0875489641346737
6063,0,-0.0769903910044163,-0.157896016413803,-0.164882096009287,-0.22819625462783,-0.251943125385024,-0.220577794276715,-0.0938020261089072,-0.065513603406866,-0.0467364974438804
6064,0,-0.162696848264323,-0.219197641102465,-0.188474547085581,-0.20976430650697,-0.261239092874978,-0.221406909742617,-0.16847638406915,-0.119111884203468,-0.109844805000735
6065,0,-0.0753707747247514,-0.144547210260387,-0.167773229158638,-0.223283458065958,-0.253870950953754,-0.223413676893164,-0.125738701288884,-0.0763492965776219,-0.0561230459066958
6066,0,-0.112393631809756,-0.151575721966914,-0.162429218338162,-0.202625585100171,-0.28481881594657,-0.251628049967983,-0.187874278845146,-0.104351685484442,-0.0976778752799093
6067,0,-0.113177660799301,-0.162641161543027,-0.171633796641951,-0.216126476473492,-0.2915637572698,-0.255805467072672,-0.18903207475503,-0.107235194517462,-0.0929782040596028
6068,0,-0.107328966682489,-0.164425049603897,-0.173473468318482,-0.205311040101054,-0.277678058339505,-0.251998888845458,-0.206798623810813,-0.10586958572191,-0.0866459134125135
6069,0,-0.118094476962625,-0.179607116197306,-0.180975520758513,-0.211668908366952,-0.28534354881701,-0.259136401664244,-0.218194805580747,-0.11278921106126,-0.0896287790177099
6070,0,-0.130301457185759,-0.195845484792181,-0.189914589875306,-0.219633929416752,-0.293730640498193,-0.266589608782837,-0.230371522616875,-0.120961365708163,-0.0929367194827347
6071,0,-0.145940877085797,-0.208308361849656,-0.192529851071125,-0.215739221784941,-0.284958686620747,-0.246948327089259,-0.209500359607926,-0.119164468644076,-0.0992388924868648
6072,0,0.0226356788453537,0.00620533449576999,-0.0158603326082039,-0.0779408893465057,-0.115084661700444,-0.127466089163955,-0.0877220724828764,0.0308545555675079,0.00104070526346645
6073,0,0.0412470258167192,0.00230221798194208,-0.0179679332657159,-0.0990912872058948,-0.146491327009965,-0.194689514996706,-0.134265384836581,0.00625118150294535,-0.0322092661233553
6074,0,0.0306943497929892,-0.000990451292317007,-0.00702755376713127,-0.0791196960072571,-0.129774355301122,-0.161590996292035,-0.100549659680946,0.0197332318140864,-0.0148941580218896
6075,0,0.0318026137717076,0.0257766145590175,-0.0176104657629247,-0.0830307861330478,-0.100225618544608,-0.119178361207269,-0.0733440918296282,0.0576701218401692,0.0119063600021174
6076,0,0.00558079549883872,0.00700243758943953,-0.0481907661221191,-0.0961004666059795,-0.106440954464411,-0.087149603929715,-0.116138926846113,-0.0154441109568261,-0.0107085403843227
6077,0,-0.00489728393375566,-0.000219968944886517,-0.0629921622392533,-0.108449165229718,-0.105051988524456,-0.0672086348017014,-0.143198681101235,-0.0768768488723484,-0.0279332679649927
6078,0,0.0279277738067865,-0.0189428694026128,-0.0718948210714607,-0.126627644089626,-0.219199526248155,-0.194255842489333,-0.224183279220204,-0.108164263948867,-0.0678849237663851
6079,0,0.0440863763621397,-0.00987791860064913,-0.063986202048358,-0.126726956621799,-0.201596231669182,-0.213686598105305,-0.196999663017486,-0.0485307143257833,-0.0661047188789029
6080,0,-0.0225160572941067,-0.0180278761890066,-0.0516237047740811,-0.0896098935783241,-0.0845978526589495,-0.0510731067731396,-0.128544852548852,-0.0843020450542675,-0.0212247931592034
6081,0,0.0158304658698685,-0.014434363944454,-0.0603421635344327,-0.11410109977588,-0.18994180700841,-0.169793157129294,-0.222313560538719,-0.123381325822359,-0.0514054884301921
6082,0,-0.0212969243594123,-0.0221339733551795,-0.0275915681330809,-0.0690600277724785,-0.0641148325597319,-0.0452113301309806,-0.100090769407782,-0.0567175139342423,-0.000145626130465759
6083,0,0.0237606958339966,-0.0125675753212183,-0.0581606454004459,-0.115933490159286,-0.189393188723744,-0.172807055487828,-0.224067927148353,-0.121367368759312,-0.0526819999137783
6084,0,-0.00882394482519522,-0.0101501284036456,-0.015165625524706,-0.0677602503718776,-0.0653043251592026,-0.0556891118179705,-0.0920031587268036,-0.0393728304908332,0.0084527926318867
6085,0,0.0310850476851972,-0.0105634578431559,-0.0561463328332155,-0.117413738483134,-0.188110256337234,-0.173891795722719,-0.224357654369513,-0.117799152653589,-0.053129996703058
6086,0,0.00155282391562217,-0.0079696763199566,-0.0173639625089291,-0.0680665048886976,-0.0733162545865854,-0.0675661252753985,-0.102952084456917,-0.0498747342316228,0.00176459348930691
6087,0,0.0535642797123521,-0.00494184207501158,-0.0479551266817753,-0.133321101417224,-0.21189504119769,-0.187214220306089,-0.237968007612398,-0.114397123650181,-0.0662290484115465
6088,0,0.0103677063714491,-0.0164685025341599,-0.0340533232975099,-0.0746623952137238,-0.0796048887537886,-0.0709938462640699,-0.120205042456549,-0.0761041186269064,-0.0138777102498026
6089,0,0.0620047646674891,0.00063318096922016,-0.0389865388981987,-0.137557758918277,-0.216072110615262,-0.185232580439202,-0.247784829377023,-0.115079988040557,-0.0674380731068316
6090,0,0.0201811303507242,-0.0013636345626894,-0.0248067547937417,-0.0705173532130842,-0.101139127953057,-0.0977076680892128,-0.113836333795405,-0.0551887894184074,-0.00698318742126258
6091,0,0.0668235915721824,0.00121003777063966,-0.03912452782942,-0.138847769583775,-0.212460026223863,-0.18159541366976,-0.244934197653141,-0.107914104421023,-0.0656540201876488
6092,0,0.0169052848367401,0.0376811539101529,-0.0245044272367658,-0.0406609231223423,-0.0993634115052968,-0.094491984182152,-0.0861005472610551,-0.0220517323688202,0.00709844823192141
6093,0,0.00238394216589954,0.0248893878381868,-0.0015026183586645,-0.0303536354155415,-0.0334169701727535,0.00433311900812128,0.0320629958210743,0.0697095753737647,0.0701695851214139
6094,0,0.0740253008004714,-0.00169529652175271,-0.0508411454407608,-0.152037319894025,-0.221526164219851,-0.18800173601214,-0.23991929278472,-0.0947620599586124,-0.0721358576635301
6095,0,0.0318075409602567,0.0439998171582037,-0.0062833298168381,-0.0295675291886366,-0.0739095231204679,-0.0676784324409856,-0.0495491715018579,0.000781588380448062,0.023967936284949
6096,0,0.0411525552241701,0.0380548599553014,0.00847692010083545,-0.0243374637014314,-0.0578060123567681,-0.0462825397571125,-0.0119746747476456,0.0316935017375661,0.0426147450942405
6097,0,0.0149943970768203,0.0357037848078667,0.00162504668960284,-0.0187824278745201,-0.0603561954951286,-0.0329648579094742,0.0179937899132847,0.0673736175712927,0.0548163099053209
6098,0,0.0140272364519338,0.0293611386808594,0.00156608938708613,-0.0223360168418267,-0.0467281872533851,-0.0137924702185289,0.027208811526195,0.0699673881698208,0.0679394184717148
6099,0,0.0362533008039441,0.0195720019673167,0.0171440192683243,-0.0219983522712869,-0.0282802161154213,0.0148012692849071,0.0520655923543607,0.0957372429406163,0.0991020727607659
6100,0,0.0248503919918719,0.0247850995217911,0.000480136294001676,-0.0365407386732615,-0.026893015682489,0.0219308010863024,0.0270700070792804,0.0625322944026898,0.073515105310769
6101,0,0.0661851064417263,0.000954701695139892,-0.0563521388959678,-0.139166795252033,-0.197541985668149,-0.17626387909599,-0.224750922780309,-0.0843769940921675,-0.0576910273631387
6102,0,0.0322315001599647,0.0269304288843981,-0.000192064891821553,-0.0304687565625106,-0.0426626811852635,-0.00059186629971153,0.0198710972402658,0.0589415693487279,0.0712222196903134
6103,0,0.0399910260590537,0.0263137496841961,0.00151465395677763,-0.041395128601225,-0.0166458418488548,0.0296939705177004,0.0241619729611959,0.0588022922742357,0.0897003901366089
6104,0,0.0606655247120969,0.00557228347523475,-0.051475785433038,-0.125388505648406,-0.175874308230874,-0.162304353513972,-0.212995406902855,-0.074907264050323,-0.0433533572256201
6105,0,0.0338090060491287,0.0247811780204208,-0.0146329688558493,-0.0482849400987218,-0.0404132642348437,0.00499635672551646,0.00105336307591353,0.0353610957942971,0.0684144584437534
6106,0,0.0696675606356068,0.00516663881439028,-0.0565351468331473,-0.14235159852353,-0.188911932878917,-0.166599445208777,-0.219281106361475,-0.0684255362655073,-0.0513783209334846
6107,0,0.0223189695556623,0.0206052262138707,-0.0293822537906618,-0.0484418708615166,-0.0644074171982326,-0.0138345716469777,-0.00388389403439471,0.036574174030271,0.0607560796938214
6108,0,0.00843121231393984,0.0153432816384191,-0.039754373910483,-0.0601365074250361,-0.0649575671199752,-0.00702735634345142,-0.00333359086210316,0.0367619077535208,0.0553136926318605
6109,0,0.0665714078980961,0.0119044546604572,-0.0487082272081516,-0.126347093533986,-0.165972929205113,-0.151404808292225,-0.202354245188551,-0.0544500585068812,-0.0372646419112028
6110,0,0.0160125341389936,0.0193600758580361,-0.0422356047516816,-0.0675270366865731,-0.0602286275023524,-0.0158390127556959,-0.0187720018649857,0.013839291638778,0.0583434788081496
6111,0,0.0633092648334284,0.0147211597172283,-0.042318979517403,-0.112330793117017,-0.145453711470555,-0.142151198508814,-0.186069276165578,-0.0414721886445597,-0.0284279250597774
6112,0,0.012981841929945,0.0198415526314932,-0.049232390225711,-0.0830340815655467,-0.0572989939709204,-0.0320494197864867,-0.0314616216739373,-0.013673851309691,0.0604002430605126
6113,0,0.0501125260377357,0.0152903752116662,-0.0555446550734653,-0.107239407617141,-0.122696636853954,-0.128786013132852,-0.15779743234166,-0.0230488031291493,-0.00953364426084768
6114,0,0.012795083170384,0.0164168833853797,-0.0576474591916113,-0.0903522197535076,-0.0710284222873654,-0.0449314746901698,-0.0376032687704382,-0.0171146818716993,0.0582932709712205
6115,0,0.0511319602744289,0.0169194738476042,-0.0557058501953597,-0.108045853573962,-0.118866795091554,-0.125041461138887,-0.150863972866171,-0.0136971832884509,-0.00548972705317985
6116,0,0.0117769338234182,0.0121457821650945,-0.0663138752575031,-0.0983163839933979,-0.0850537721970432,-0.0578273881377628,-0.0440518069570331,-0.0207093400846549,0.0557200749007409
6117,0,0.0380600791538299,0.00813211608680642,-0.0747957412713921,-0.132054322225545,-0.140171040184674,-0.140405546328222,-0.178947788734728,-0.0210637747860097,-0.0200800189695417
6118,0,0.00360473925195026,0.00897369724657637,-0.0748054527347179,-0.10250083317664,-0.0951931386681194,-0.0681123084010579,-0.0455636225233855,-0.0255188430003241,0.0525671625241271
6119,0,0.0338050531015688,0.0104344223791801,-0.0770273852727261,-0.134082614797269,-0.135739491091436,-0.138484300911444,-0.17678834434992,-0.0135581937150141,-0.0172179983345675
6120,0,0.00373120698678786,0.0214957086501202,-0.0709246558564166,-0.109141955145883,-0.0938484664699623,-0.0937252892374362,-0.0560622040673739,-0.0386001209775277,0.0469803970380172
6121,0,0.043413015924086,0.0223552099050344,-0.0580352541887159,-0.113297130430369,-0.104986483711762,-0.1171796694238,-0.13763861950458,0.011555754134569,0.00429481767872031
6122,0,0.00329787111068858,0.0182138221609465,-0.077176266250113,-0.117225035828917,-0.104622318586306,-0.103050362376762,-0.0602505337731936,-0.0389904544652403,0.045333989912423
6123,0,0.0417926567335074,0.02258741659166,-0.0584393054410665,-0.114580643559122,-0.100614035850288,-0.115045987170956,-0.131686583066083,0.0181862044259997,0.0071934389248709
6124,0,0.00249070909219484,0.0136048621293854,-0.0836268754867404,-0.125694835922332,-0.11591340334183,-0.113046253185229,-0.0648977145807202,-0.0405810055563069,0.0425959263601872
6125,0,0.0397083422490982,0.0223101288482679,-0.0592313414275289,-0.116262398085113,-0.096918394403916,-0.11360034483224,-0.126261992683424,0.0236710761569441,0.00950741990195247
6126,0,-0.0301109719620093,-0.00708662925066428,-0.0946420576070625,-0.1158315040248,-0.122309968859327,-0.108307924299384,-0.0649871670646598,-0.044155119666861,0.0242385935534186
6127,0,0.0371771002100068,0.0214964281215284,-0.0604195150442463,-0.118378724539663,-0.093944357707477,-0.112809537447695,-0.121361220152946,0.0279581868023884,0.0111997704508726
6128,0,-0.065991409265765,-0.0284675539324468,-0.1051726772594,-0.105683194686368,-0.128977355599732,-0.102900650694949,-0.0617268699123719,-0.0419661226015109,0.00477561458948017
6129,0,0.0342149676800676,0.0201222896125552,-0.0620126637897669,-0.120960423834833,-0.0917222034195505,-0.112632587681453,-0.116967088803116,0.0310164414636742,0.0122508114677526
6130,0,-0.0345861447452651,-0.0168170804130819,-0.107843489423372,-0.138925473916766,-0.148235206300423,-0.139448321828638,-0.0763478619840243,-0.0416931007967022,0.0146905559622423
6131,0,0.0308368766821947,0.0181667744301592,-0.0640197028697971,-0.124031885437953,-0.0902685540557737,-0.113023079999357,-0.113051441013839,0.0328345150725522,0.0126569486584325
6132,0,-0.00209048132647327,-0.0142844291024542,-0.106465177496803,-0.158052563361752,-0.157703292299281,-0.14987622828072,-0.0832647456453023,-0.04274914582982,0.0250238553332607
6133,0,0.0270566184715366,0.0156121816121171,-0.0664489540478692,-0.127610336380471,-0.0895874001218354,-0.113931119511916,-0.109577590777086,0.0334194345641845,0.0124289837321354
6134,0,-0.00692623438249806,-0.0226259164574113,-0.113117574210465,-0.167828009384346,-0.168559351931029,-0.159395134190821,-0.0877177789572864,-0.0466785485866635,0.0196834961364349
6135,0,0.0228868648924561,0.0124441620073181,-0.0693074374339135,-0.131705229700324,-0.089671213821144,-0.115304949744743,-0.106502643705274,0.0327950994872317,0.0115900567275296
6136,0,-0.0123905496742531,-0.0316533912988319,-0.119696815697996,-0.177737325290541,-0.179301620919935,-0.168784206078537,-0.0920615756862541,-0.0512429783930842,0.0137707369677484
6137,0,0.0183392251976544,0.00865179861814847,-0.0726001543678049,-0.136317775434161,-0.0905021034804514,-0.117092257051325,-0.103779659826025,0.0310007711985296,0.0101733102315591
6138,0,-0.0749262288698674,-0.0698495431502982,-0.129084895855147,-0.148153932792836,-0.169040102396617,-0.160875655886145,-0.098832146803618,-0.0645008961406403,-0.0246610582482404
6139,0,0.00902361219912939,-0.000473873155391602,-0.0788261431368718,-0.149829045783685,-0.110606278550483,-0.1388996951624,-0.13126380519306,0.0165741100075629,-0.00755931670637233
6140,0,-0.0808433652293585,-0.0749960458228776,-0.134302340634889,-0.157601958990048,-0.175339487879952,-0.169984906508596,-0.100424487918439,-0.0626097513142155,-0.0283605679503518
6141,0,-0.00254913089334197,-0.00707770784815898,-0.0836530016514326,-0.16459318407677,-0.12999858797728,-0.160715409570075,-0.161938040905052,0.000373778355806875,-0.0273534042256444
6142,0,-0.0634084189960269,-0.072411020891225,-0.138026660070515,-0.184737022934756,-0.192683248290353,-0.187485125733571,-0.102211241396965,-0.0651899319424898,-0.0218542589217176
6143,0,-0.000367006637992717,0.000159602525067415,-0.0810497594687134,-0.152517582708848,-0.0913490047147228,-0.12144218970284,-0.100632068126804,0.0189628319618125,0.000655294207450474
6144,0,-0.034862650352296,-0.072245277285258,-0.141334364893528,-0.210447757197867,-0.211305108621697,-0.197148267433857,-0.103074368027465,-0.064198397905422,-0.0120634186309252
6145,0,0.00173500687718109,-0.0121400691488246,-0.0773030970207234,-0.166952294659283,-0.131026580440603,-0.164448478803586,-0.144060136011945,-0.00515524243303034,-0.023122063040408
6146,0,-0.0430439224712731,-0.0835587380784972,-0.147246150628628,-0.219825256610967,-0.219977119370481,-0.204531661431347,-0.105684989816041,-0.0715055456872984,-0.0199448371744261
6147,0,0.0106124203659144,-0.0205124560593201,-0.0660746500748451,-0.16369361319895,-0.140734388976421,-0.168670815260113,-0.132978034629619,-0.00349184912235168,-0.0233142935245505
6148,0,-0.0515988341793989,-0.0952045559148054,-0.152945551025706,-0.228974194082939,-0.22815152657173,-0.211417570608508,-0.107934694449748,-0.0793685343549612,-0.028258481335686
6149,0,0.00817729499547637,-0.0263587266551083,-0.0682832151554978,-0.160028144306539,-0.128395984692006,-0.151749490026997,-0.103927582742127,0.00185856358066827,-0.0145157970180666
6150,0,-0.0935247037974063,-0.120234297570394,-0.155287607298416,-0.213091942813937,-0.215207924194912,-0.212128722280261,-0.112646190668207,-0.0925990321887075,-0.0542378099876081
6151,0,0.00235789301386258,-0.0346493862137848,-0.0738990269430096,-0.164924953457807,-0.131958564753242,-0.155017575542462,-0.101360380570543,-0.00670854303157076,-0.0179119570989774
6152,0,-0.119123206691406,-0.145079137683893,-0.158002633545643,-0.19577809636919,-0.203735585853499,-0.206673494629799,-0.11284715666937,-0.09959914283238,-0.0687953945336581
6153,0,-0.00746609669451415,-0.0449666354298645,-0.0828848699318195,-0.171382473336431,-0.137215155696543,-0.148159938253054,-0.086911928972816,-0.0056534604331584,-0.00904220829042013
6154,0,-0.123550863683052,-0.151166787365695,-0.160845494647234,-0.195815687090786,-0.200439818463743,-0.204913571728342,-0.112459830948303,-0.100654908704043,-0.0723079967361256
6155,0,-0.00454672225332542,-0.0647112709527742,-0.0810112339172546,-0.170932840452153,-0.154291920114043,-0.162345994716243,-0.0837682864149976,-0.0144538363075006,-0.0116286468764569
6156,0,-0.115838470296056,-0.146757483519832,-0.165620561778162,-0.235562364908616,-0.22481578276338,-0.228028693661008,-0.116207742784935,-0.118550870264982,-0.0762338059375415
6157,0,1.16376640222349e-05,-0.0866946263586765,-0.0857966095291747,-0.17184328134206,-0.187573382963278,-0.182194314510967,-0.0860994342946683,-0.016312444726171,-0.0172487757960249
6158,0,-0.125411990533947,-0.159177609463321,-0.169520424159642,-0.241235251344114,-0.227333947938471,-0.23120436449769,-0.117080868110809,-0.129871608561649,-0.0858793901449505
6159,0,-0.013218981095924,-0.103865868111481,-0.107275355025041,-0.184223628850143,-0.202707550465687,-0.176663699209774,-0.0672574524586503,-0.00637223370217321,-0.00624044109105359
6160,0,-0.152885526839758,-0.186741308557798,-0.189840784116605,-0.257378158846296,-0.266775919014144,-0.253603363804377,-0.158317480806661,-0.145942896186421,-0.104377123934276
6161,0,-0.035327723719874,-0.107820292539929,-0.125677297353831,-0.201795288330826,-0.181522922438413,-0.173846275175444,-0.0690699690970151,-0.0322032159393173,-0.0186481728683802
6162,0,-0.184629298307735,-0.215957169174017,-0.199570593378136,-0.26343723228482,-0.281870652616786,-0.274528654899891,-0.184075860647343,-0.178746753838454,-0.13957387630148
6163,0,-0.0396750447097214,-0.114524574431995,-0.136759509160096,-0.214291957591299,-0.186093862380923,-0.177566984318916,-0.0635835266145537,-0.0364600471528447,-0.0149395715619181
6164,0,-0.192233233356314,-0.239454217622183,-0.1922330744426,-0.206686072715065,-0.223741017250649,-0.23859880929217,-0.163553983262285,-0.161224768797945,-0.123869511040615
6165,0,-0.0410936891442488,-0.129948263614701,-0.149827659744992,-0.227485584537474,-0.215887155806119,-0.188440469110529,-0.0575223854156381,-0.0282547742157732,-0.00810299478428655
6166,0,-0.154886332237419,-0.21430025350414,-0.177223513160595,-0.217853424245633,-0.198871804506322,-0.209202887921601,-0.10614524416662,-0.14262897688708,-0.104561102750042
6167,0,-0.0526106923582775,-0.118461634405186,-0.149248312920175,-0.208374386877017,-0.227759068909137,-0.203854558556904,-0.106844283425941,-0.0501175213508901,-0.039082857964099
6168,0,-0.067906318742289,-0.140247166632308,-0.151520317246682,-0.207989587280518,-0.241553955622874,-0.218714634525981,-0.11606898190661,-0.0645259717163493,-0.0556727665857395
6169,0,-0.156887154034271,-0.222855798397801,-0.177381678933739,-0.216544413161711,-0.197914831892471,-0.209683880198848,-0.107581578283469,-0.146845433366111,-0.105029123483543
6170,0,-0.0959818551290651,-0.16005423398654,-0.160493807408771,-0.212807696865779,-0.269259131001879,-0.239871649729655,-0.142999388344613,-0.0855914600853351,-0.0780360435189028
6171,0,-0.0872476187191181,-0.158678930690384,-0.170975449663044,-0.227512781221309,-0.267429523506903,-0.238800019686406,-0.144879469312646,-0.0887327865523475,-0.07197256830795
6172,0,-0.138708301559918,-0.225905917875816,-0.175772072166078,-0.173753816913993,-0.183041867273416,-0.191351332339813,-0.122804500164935,-0.109813991984559,-0.0798679696475054
6173,0,-0.0827366015314981,-0.16761711105376,-0.179027609022648,-0.229466632082084,-0.260350433331186,-0.23725858483501,-0.151496638630304,-0.0921436606457892,-0.0649853559251368
6174,0,-0.0996718438519505,-0.167357749234351,-0.17503040397255,-0.206205903051751,-0.274944891410937,-0.252611525885186,-0.207182786524159,-0.102827237080866,-0.0851873684348156
6175,0,-0.0839683781269536,-0.179906104273108,-0.191481384734647,-0.222945751164022,-0.265141443607275,-0.244812871894099,-0.18413433462028,-0.0978077021388024,-0.0618860560859855
6176,0,-0.0773345950470818,-0.18637994290918,-0.19746989163629,-0.206979434608673,-0.250462604867231,-0.238666340792413,-0.197136878394178,-0.0901864443991734,-0.0479798529363729
6177,0,-0.106465152003743,-0.202100780469305,-0.190155343332511,-0.194326148853371,-0.224062662828143,-0.212012647470804,-0.161312981731049,-0.0911832185098376,-0.0607335624906188
6178,0,0.0262689742220639,0.00283144860979467,0.00344808030106281,-0.0645074952701958,-0.101667340976718,-0.126643652027094,-0.0595070379611002,0.0476259810977355,0.00658183117879929
6179,0,0.0134147479352882,0.00486222427431926,0.00577516815332402,-0.0528423489183542,-0.0752464075177213,-0.0993600821570692,-0.0335894704596111,0.0658276301160188,0.0227280425544882
6180,0,-0.00879801948181202,-0.00666293201494095,-0.0371502254336999,-0.0816371570536893,-0.0865001401284262,-0.0655356669688943,-0.0887680972070022,-0.00757297144902891,-0.00189686467442396
6181,0,-0.00101113204708292,0.000298627577669075,-0.0240194698563024,-0.0840961627069201,-0.0587060584872955,-0.0395477324481168,-0.0675505874808574,-0.0135011634998837,0.00735527358142973
6182,0,0.026887570796077,-0.0116132505692411,-0.01674819573669,-0.113847256628057,-0.176680884360194,-0.210277262433422,-0.175261558664299,-0.0533217457536386,-0.0547728983234017
6183,0,0.0304986117481529,-0.00755003151293432,-0.00293094524080439,-0.0982928161282307,-0.142965918506334,-0.19737883230959,-0.131001318600228,-0.0105256840718035,-0.0361644003961453
6184,0,0.0308384440876373,-0.00588597586011452,-0.00596823157183723,-0.079247126754965,-0.126622938411649,-0.158042659791012,-0.10038959038799,0.0114688302329371,-0.0222567874471638
6185,0,-0.00972491286965438,-0.0141831548513122,-0.00497974248336952,-0.0683402361146889,-0.0367075748664681,-0.023856654305044,-0.0578848272312741,-0.0240373645996674,0.0153366411865234
6186,0,0.0201545575717605,-0.0143600207447807,-0.0266193499143605,-0.117908814856117,-0.19508735957187,-0.183050037574697,-0.21018417898678,-0.102855005592609,-0.060146962084701
6187,0,-0.0246765460846229,-0.0204764542845027,-0.0190788636929635,-0.065970605958473,-0.0553024470117393,-0.0392756638469873,-0.086448103149246,-0.0389910534990381,0.00557738770605365
6188,0,0.0294571283945437,-0.0106729803929191,-0.0321661614513267,-0.12021153821596,-0.198713801965066,-0.17157268300282,-0.225394372467832,-0.116199027523645,-0.0606111171517534
6189,0,-0.00526806382970524,-0.0112683610155371,-0.00173732767119583,-0.0644039116256894,-0.0570960311725291,-0.0601300038106439,-0.0840181388058728,-0.0323510366194274,0.00944499831078471
6190,0,0.0326922852801264,-0.00928256565812025,-0.0283135392892525,-0.122229640782561,-0.194661492311845,-0.185655060013077,-0.235851981720963,-0.118028298772781,-0.0621295446979712
6191,0,0.0108817717504555,-0.0165328026373998,-0.00158849068241185,-0.0618880548403932,-0.0552203323458936,-0.0644038006034388,-0.0903813861688809,-0.0558147632903447,0.00163133648145997
6192,0,0.0370898540981679,-0.0130971315283648,-0.0228842109549092,-0.13306857610499,-0.206639758383922,-0.210591973640798,-0.240782977766617,-0.121913884460149,-0.0692043886702074
6193,0,0.0313067206124067,-0.0121666882029278,-0.019060931308112,-0.116058079794223,-0.17753710237823,-0.203563069011021,-0.217220030326754,-0.0941422949085585,-0.0594423822727274
6194,0,0.0259259845936746,-0.0115038068452733,-0.021487159754161,-0.102018534951861,-0.153407021250959,-0.17222629041176,-0.182891585010831,-0.0669897046836565,-0.0448023035166097
6195,0,0.0239788274549237,-0.001049936403277,-0.00823857418912455,-0.0585251591115172,-0.066962187601545,-0.0711708068454951,-0.0933016132410174,-0.0509162540360907,0.000895941424813085
6196,0,0.0488413364599178,-0.0103574539291231,-0.0308901872426554,-0.129777061748896,-0.19845347681898,-0.184498634001788,-0.226345298983739,-0.104001701109446,-0.0637512589339729
6197,0,0.0339010613952198,0.00371694272807122,0.00523612981188903,-0.055020446679003,-0.0686978288215373,-0.0769049280139461,-0.0779466816512564,-0.0343349561335911,0.0119325301866315
6198,0,0.0561435745164582,-0.00639941987110071,-0.0343346595761501,-0.12946746445895,-0.193858587642053,-0.16901422295962,-0.227949571704917,-0.101334092373863,-0.0587800278505438
6199,0,0.0434094020686693,0.025906281711582,0.00467593144883804,-0.0373457235148225,-0.0644559323429021,-0.0701094406678556,-0.0621647280356954,-0.0177206142966954,0.0189785132457732
