Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
155,0,-0.132158628340034,-0.125189832581009,-0.188080608345177,-0.328623769258996,-0.249404756948403,-0.0943005635849026,-0.0902449995727855,-0.0823093930923108,-0.10261881490331
156,0,-0.118155038680597,-0.046593103221745,-0.127675702620446,-0.210896413397621,-0.189851115373636,-0.134570925113103,-0.0804167857310565,-0.0658220459121632,-0.0949003405889757
157,0,-0.116053062700644,-0.0999547885646204,-0.177742649537405,-0.290886612632887,-0.210324056956447,-0.0891850289699845,-0.102438218501376,-0.0647202107678136,-0.0489122845957303
158,0,-0.115920986416335,-0.100717937997198,-0.173687987514294,-0.279779300347577,-0.201091706229563,-0.0992713350822477,-0.104458869737028,-0.0535652886597539,-0.0465139286977281
159,0,-0.0966316182425498,-0.0727803627887299,-0.130846328645551,-0.220978819442749,-0.173774596188824,-0.0988505025190747,-0.0978147109765902,-0.0396343378431018,-0.0298327031133905
160,0,-0.114358091776831,-0.0745910088324212,-0.19342556776916,-0.30563564957122,-0.207470243432679,-0.0982245670984986,-0.0987101570759776,-0.0964778492864546,-0.0773833803791335
161,0,-0.083709422015981,-0.108886170574777,-0.18701536540875,-0.312996607198502,-0.212711778308285,-0.0367514505717614,-0.0866537621332047,-0.0786274299082725,-0.073682496445434
162,0,-0.120657445922416,0.0238272719012258,-0.0935732786651736,-0.128672732975263,-0.159857001062011,-0.185719759732709,-0.0628026499379977,-0.0472200781893732,-0.0851293747644389
163,0,-0.0665907401012974,-0.103775762149433,-0.159451144864416,-0.273473579151017,-0.203394931205052,-0.0183746981208908,-0.0694470428840408,-0.0298872077892123,-0.0432040228442123
164,0,-0.0617915073107648,-0.0305651760025727,-0.0966395272362632,-0.175133505288248,-0.126265524490054,-0.0835880078224672,-0.0723668917162112,-0.0408876800336223,-0.0388394613895958
165,0,-0.0517053584986242,-0.0909581661311422,-0.186534061280442,-0.299405336094904,-0.189304937540211,-0.0172347488436477,-0.0785955177569539,-0.0792447955113667,-0.0724595547156068
166,0,-0.143796048006416,-0.00379091334330706,-0.110020047039544,-0.17611830342124,-0.208164540862002,-0.165582575078678,-0.0537425767964397,-0.0664755080935073,-0.074886895399342
167,0,-0.0671947635672724,-0.0320051805021936,-0.0861928640444605,-0.166997036524306,-0.0947795540812321,-0.120712880014707,-0.10073481132129,-0.0811863735343777,-0.0330468887905697
168,0,-0.0495907684763541,-0.0908653318187167,-0.188840102087868,-0.302365395270663,-0.194458775155277,-0.0205617800073336,-0.0759991255923274,-0.0860748839678573,-0.0700945608544913
169,0,-0.0515692468842075,-0.103413586414384,-0.195248733667281,-0.320704383584078,-0.207312472230209,-0.0175207102018577,-0.0782981771719879,-0.0956622619917736,-0.0717837431312165
170,0,-0.120262717120166,-0.0719533553548818,-0.172508750482483,-0.300267441752874,-0.261500705783604,-0.101249207907812,-0.0695026203791697,-0.113134339230726,-0.085446187586717
171,0,-0.152866127644247,0.000803420950117539,-0.0820003544439232,-0.133078106344656,-0.208781630411139,-0.157846887983065,-0.0442453826380184,-0.0596272733638908,-0.0483157702766348
172,0,-0.0732288468449155,-0.0489197041648817,-0.147208436969061,-0.213773425938131,-0.16194593647529,-0.0982528839144576,-0.0801222057258496,-0.0388356063096961,-0.033611842613164
173,0,-0.0977691242227613,-0.0408475704251124,-0.1352192558907,-0.192044752177184,-0.144769478334513,-0.153527934822456,-0.110864828247408,-0.0730989720733233,-0.0306616921525225
174,0,-0.080514087256525,-0.0428613177171905,-0.111213416762982,-0.172285118621841,-0.129211724094549,-0.146865457562927,-0.111780635626986,-0.0675755027687742,-0.0222196442469909
175,0,-0.078318756651315,0.0128967774573108,-0.124932725205612,-0.164541824316642,-0.124724859920843,-0.117586902947758,-0.0696805548377916,-0.0737390884241871,-0.0703098814996984
176,0,-0.111588873523451,-0.00585747730560049,-0.144775169083538,-0.185444990126096,-0.141048441628121,-0.155065962767347,-0.0928569184118497,-0.0901625972658887,-0.0602002065605292
177,0,-0.095750865942531,0.0153498678987236,-0.112683317005591,-0.156744020366828,-0.115106644900936,-0.139961720906923,-0.0747508771181811,-0.0871418742989384,-0.0645324980720213
178,0,-0.109092496599575,-0.035482790883432,-0.112150426557549,-0.191804574743751,-0.113921143917783,-0.1498792292203,-0.0985920576712059,-0.0941831460339941,-0.0324781791282441
179,0,-0.0492960321433614,-0.10468982451384,-0.197873266913586,-0.325113104873403,-0.213063025437023,-0.0213717197962803,-0.0771389232223204,-0.103485293946648,-0.0688148179264844
180,0,-0.050031409294559,-0.117460181549915,-0.203250115082154,-0.345725486079303,-0.227845204020278,-0.0184035855561437,-0.0805064960462478,-0.114305564436074,-0.0711617312703553
181,0,-0.0458066628696067,-0.143971247012969,-0.179699568803302,-0.353424787008903,-0.218634353538522,-0.0264549254287346,-0.0971413328372291,-0.127599543190644,-0.0743658845340602
182,0,-0.0597260875568771,-0.0940388549917264,-0.130598871801535,-0.266683177934825,-0.183330785166693,-0.0775538750118799,-0.0890177253637341,-0.0999359013155439,-0.0699729412347786
183,0,-0.12609848332682,-0.0629899379790215,-0.113728008856245,-0.160939367083761,-0.154454036413902,-0.15551227076912,-0.101601655173326,-0.0721130001564813,-0.0552200161905126
184,0,-0.0667465435767769,-0.0437268966355686,-0.142532294969515,-0.198035962315196,-0.154628581981311,-0.102421639254229,-0.0716367161959206,-0.0325628207913856,-0.0332765955211773
185,0,-0.057086884283015,-0.0437911600175017,-0.113178038244609,-0.169448402315593,-0.1441897882929,-0.124648138135604,-0.0764205303185057,-0.0180013282901629,-0.0139918395605594
186,0,-0.031966625834818,-0.0286581932429463,-0.148809083300772,-0.200516003493817,-0.138836254315336,-0.0524218401299441,-0.0475624509023425,-0.0280958449523017,-0.0456932023717224
187,0,-0.0917150380664986,-0.0422147485620824,-0.179531099858146,-0.238070860227839,-0.163373653908439,-0.0947636394783354,-0.0738366208047789,-0.0858363991598908,-0.0563550219434
188,0,-0.0888991544489556,-0.0474958896940195,-0.152409007869916,-0.224149853135102,-0.136844478752953,-0.108703700235456,-0.0842036279406205,-0.0957616487962117,-0.0507615854411548
189,0,-0.0472020039249345,-0.106704972261611,-0.200832312549591,-0.330418605686727,-0.219187005356322,-0.025840355193142,-0.077179090885068,-0.112300443336873,-0.0656193512221313
190,0,-0.0422572623057914,-0.120584601874323,-0.174625091681648,-0.318702414327245,-0.192519244737676,-0.0362672851808923,-0.0913623739770629,-0.117722545316744,-0.0611166542097784
191,0,-0.0400933808266686,-0.130296817188874,-0.149361709154155,-0.301341718289577,-0.166719011093159,-0.0507339099442464,-0.104298142450023,-0.113250550695252,-0.0566392141022569
192,0,-0.0578240870042253,-0.131647474864308,-0.12648627735357,-0.276239478710319,-0.141966649074923,-0.0791672531825871,-0.118271555979483,-0.108262388551827,-0.0524800240144979
193,0,-0.092624356510988,-0.16629901057772,-0.142912344273089,-0.306384330697472,-0.164930214611193,-0.0832646022888873,-0.123890858339071,-0.107560867271432,-0.0528039443422232
194,0,-0.019307845508742,-0.0380043060333606,-0.133723775977205,-0.192627462154458,-0.151962287618224,-0.0513452905535056,-0.0288926458111745,0.0157414481709879,-0.0254279728728831
195,0,-0.0243448700954723,-0.0315778531562234,-0.0979330622530687,-0.151427278200677,-0.148778000728228,-0.0856364895665886,-0.0169662494761788,0.0562055146829952,-0.00953341771754912
196,0,-0.0825438791350299,-0.0390287689587633,-0.133296568336609,-0.20285600150768,-0.120243981324689,-0.107188807020009,-0.0754522812077661,-0.0951549223516716,-0.0470092385729132
197,0,-0.0883847069275003,-0.101892919303671,-0.154367035432,-0.261192185467671,-0.175178684527399,-0.0717385946663723,-0.0726029739976322,-0.0677290814224242,-0.0251889868220071
198,0,-0.0554916498354755,-0.151330898795645,-0.130755670849289,-0.278958089534719,-0.150064857517244,-0.0672725707064442,-0.106295878227856,-0.100071245426402,-0.0305859558946989
199,0,-0.044081589834569,-0.135368560126471,-0.127362973983908,-0.264565935860373,-0.130651405827201,-0.079889873013677,-0.113990176478284,-0.0980099095746106,-0.0382948446811773
200,0,-0.0238449368830602,-0.0412461420832611,-0.136824757723001,-0.189666715437411,-0.153079485714516,-0.059498559773397,-0.0252613835750479,0.0112649640462898,-0.0250345530454233
201,0,-0.039365117305987,-0.0081676632349359,-0.0804467453190171,-0.123744182847873,-0.139505573809226,-0.108249903696165,-0.0236397645156816,0.0357312121292273,-0.0187482425258056
202,0,-0.019551031803599,-0.0309715173134465,-0.16017297817964,-0.194473522962079,-0.130783149677776,-0.0453108501696697,-0.0293992003184822,-0.034685118449049,-0.048713924545857
203,0,-0.0558192195746705,-0.0255755433151342,-0.158386499338608,-0.202789035936555,-0.14416555976453,-0.0767329770894464,-0.0502331038720157,-0.0749690397479841,-0.0557640810106309
204,0,-0.0805690155731897,-0.0629596251129116,-0.155876804088435,-0.222774080729937,-0.132686122153067,-0.100743050253861,-0.0781126278684228,-0.0977091643912604,-0.0439096206489488
205,0,-0.0938890091592777,-0.100392103421436,-0.168170142030519,-0.267188445093484,-0.147197446647065,-0.0942927271648136,-0.0802216763474486,-0.0952200556101367,-0.0336620392851171
206,0,-0.102139607026558,-0.0376443076789511,-0.0866634081758967,-0.130005962089938,-0.125639918541606,-0.157444816708396,-0.0997016095036464,-0.0832339473578784,-0.0257886138851166
207,0,-0.028925475873944,-0.0453924980402993,-0.140157078072864,-0.187309317555801,-0.154421986772186,-0.0682884019701112,-0.0228182161245891,0.00574270922615061,-0.0245539562431557
208,0,-0.0751364733997832,-0.0473004525543633,-0.11600334156891,-0.154119269601869,-0.146010472556893,-0.13692806609964,-0.0602610590638082,-0.0194305657447787,-0.0212691582934977
209,0,-0.0248054913404576,-0.0361868900641332,-0.165849800343345,-0.19630717771565,-0.135472235280036,-0.0531251940993719,-0.0284479133648152,-0.0413220515209429,-0.0483386829728174
210,0,-0.0306480506216276,-0.0469697889808421,-0.173782915532542,-0.214233343085068,-0.146745612095721,-0.0524657610696164,-0.0362580596817993,-0.0544228467574865,-0.047963892982005
211,0,-0.0349163585093288,-0.0217040220302965,-0.138627605113213,-0.174187441803816,-0.121487727175317,-0.0807002513965229,-0.0497428124380024,-0.0766268824988753,-0.053937181707536
212,0,-0.0666072599678379,-0.0334899164048558,-0.124796629467118,-0.175397576288741,-0.112984359906439,-0.105463083847278,-0.0609629733497666,-0.0882298107307641,-0.0455587218405822
213,0,-0.0501913659655782,-0.117588361237254,-0.14898039318168,-0.251518431978824,-0.161403524438558,-0.0632669739014545,-0.0644745207762675,-0.0623800528523605,-0.0186867950293443
214,0,-0.0771541121756518,-0.110922608067698,-0.141903300652666,-0.247751484758573,-0.163676512267075,-0.0823843317088939,-0.0820125707410206,-0.080588490737961,-0.0188875490663796
215,0,-0.0807161297804372,-0.0818877264214455,-0.110504625333698,-0.172831838944221,-0.0896013055829157,-0.149854342663957,-0.127540866744586,-0.114469827143234,-0.0280087603890457
216,0,-0.0738352599331004,-0.0547438806940375,-0.147468482208206,-0.178994240468197,-0.149712409619233,-0.117624564829133,-0.0505404128099414,-0.0330810082633504,-0.0325064705758694
217,0,-0.0598494718579755,-0.0676828564174922,-0.118951470098402,-0.15942474289664,-0.153990009117323,-0.136954526450068,-0.047124354094214,0.00014544695873675,-0.00877727588599908
218,0,-0.0432987382987311,-0.0395569150401729,-0.161511210654445,-0.185420198611519,-0.140350049787974,-0.0772386976162458,-0.0287119454462057,-0.0333164888875708,-0.0437582814789507
219,0,-0.0306323337929439,-0.0432736865309989,-0.172203142079365,-0.19824371075361,-0.139802620428744,-0.0610193120896861,-0.0275653630867557,-0.0474353473597624,-0.0475320934393723
220,0,-0.0358080019650362,-0.0541493248358286,-0.179916679331982,-0.216918434488356,-0.151289737100339,-0.0602009563181102,-0.0360812460654646,-0.0611107669579358,-0.0465585760409831
221,0,-0.0626556450043206,-0.0371053057672013,-0.169286742627637,-0.206377291342604,-0.15104413601934,-0.0849674356141855,-0.0475230384159482,-0.085487761155476,-0.0515633400445058
222,0,-0.0912393466830334,-0.0116809869247927,-0.155151401535185,-0.18369282107366,-0.151949032903221,-0.107091737989799,-0.0462679375967374,-0.0964256740894002,-0.0556292540230431
223,0,-0.0711331232571828,-0.00471969610559919,-0.137742126062349,-0.164382779836957,-0.143382362209279,-0.111265064978787,-0.0438993207991062,-0.0950381967699232,-0.0594591412937744
224,0,-0.0557727189905701,-0.0617686351184058,-0.138607559574632,-0.195723139364793,-0.139189791448968,-0.103971510681823,-0.0703364543015328,-0.0919191504048928,-0.0361349508070317
225,0,-0.032999360155356,-0.0475642768440456,-0.14197880309581,-0.17176998187094,-0.148986914899086,-0.0887415394546464,-0.0132209061353092,0.00369275951205994,-0.0250566305007636
226,0,-0.0464740097816296,-0.0486420995428369,-0.13428619449234,-0.150155418694251,-0.141395280244665,-0.113169685939471,-0.0140647528222173,0.00919425278356578,-0.0247935480965719
227,0,-0.0315918345181943,-0.0409746366480789,-0.171144933489002,-0.183351102874121,-0.133849534526579,-0.0697517635053192,-0.0189830910850256,-0.0407231750215742,-0.0482448702127666
228,0,-0.036961651046505,-0.0513418224714134,-0.178806304290779,-0.20116306803879,-0.1444875381809,-0.0691408865962697,-0.0280175251017797,-0.0543861033516603,-0.0465401391808948
229,0,-0.0414901019720696,-0.0623295821081274,-0.186300887552004,-0.220562787580492,-0.156150948584545,-0.068208830322584,-0.0372261581703897,-0.0685978008744548,-0.0449904487719878
230,0,-0.0450393816363835,-0.0738156888478765,-0.193517787059433,-0.241424706815117,-0.168772694373407,-0.0669463801855045,-0.0465144939194982,-0.0832672680008415,-0.0436423432690053
231,0,-0.0532889021553837,0.00241897666654567,-0.133430195440257,-0.149244921572887,-0.132430770534177,-0.110460199782719,-0.0428726302699106,-0.0980331976371863,-0.0605676085499514
232,0,-0.0609023107520261,-0.0105339170877402,-0.137076692040587,-0.15976016874858,-0.140299674733148,-0.118179047410519,-0.0496839251205263,-0.107251934259711,-0.0593301049941762
233,0,-0.0399034231149726,-0.0539729573127964,-0.145730051641966,-0.170736061563664,-0.150772060820328,-0.0987633574891298,-0.0138459538264807,-0.00432101010351837,-0.0248399361508945
234,0,-0.0657596313515809,-0.0591047710457555,-0.143468134289912,-0.154888499695228,-0.139221902393384,-0.122748800472084,-0.0280082618716317,-0.0178698358903933,-0.0320620846727221
235,0,-0.0389337205887157,-0.0497766115910744,-0.178113183426635,-0.186536645808304,-0.138684607255331,-0.0781068341323604,-0.0201485891142746,-0.0480387670873922,-0.0476316823723689
236,0,-0.043736326643448,-0.060330996241464,-0.185588443429621,-0.205036442570705,-0.149495638655383,-0.0774254500803341,-0.0298550120549675,-0.0621866101475688,-0.0453764031416818
237,0,-0.0476430898341607,-0.0714502335555783,-0.192867779412562,-0.225130945243649,-0.16129670196416,-0.0764251816855275,-0.03973924354616,-0.0768950389330679,-0.0432757500205343
238,0,-0.0505236741095373,-0.0830103820923134,-0.199843523159942,-0.246691110776879,-0.174016837870477,-0.0750978070416835,-0.0497027491909134,-0.0920674942113711,-0.0413825153840316
239,0,-0.0519252745237354,-0.0184261138640931,-0.121657257358051,-0.13291342076291,-0.106089853006163,-0.130947058122499,-0.0629800996939256,-0.10731450172596,-0.0540422125792704
240,0,-0.0613683615955722,-0.0695491661349547,-0.165107848213599,-0.209104526330441,-0.153214912256647,-0.114012333740835,-0.0692081865466831,-0.116564283460998,-0.0442258746442917
241,0,-0.0573854113596634,-0.00792681036222975,-0.0963108128397218,-0.0716566611108036,-0.0790414619859926,-0.158194741330874,-0.0302364845613047,-0.0321370385121639,-0.0632864009746581
242,0,-0.0419471337643063,-0.0146696316237772,-0.137077656772251,-0.108748099892022,-0.102048727042496,-0.111496576921105,-0.00069000999474722,-0.0125793567813928,-0.0620637770166097
243,0,-0.0324543072273523,-0.0337846663462441,-0.137946283921393,-0.107989075445631,-0.0993526770919896,-0.116198276784635,0.0112559860067851,0.00452038531147991,-0.0512978461906077
244,0,-0.0522975997702975,-0.0248868299427903,-0.130215164758502,-0.103393926798724,-0.0948244859632558,-0.127590732461179,-0.0131393905695646,-0.0278268550288882,-0.0563069443393321
245,0,-0.073576502243609,-0.0752922432935265,-0.135861491903178,-0.14256076380143,-0.104933527685599,-0.142601321146301,-0.0494615208858505,-0.0379007779857029,-0.0304637484417374
246,0,-0.0485486909132652,-0.0738886824562837,-0.146703211925054,-0.15121231102539,-0.101532507431182,-0.115473044614855,-0.0359796438580208,-0.040633516422791,-0.0335967994561862
247,0,-0.0458395950602304,-0.0711749781920533,-0.164736229427456,-0.178848499211704,-0.133662956957719,-0.100353742196264,-0.0297849658231564,-0.0474358254439415,-0.0342150085637383
248,0,-0.0508974419765037,-0.0701809038999626,-0.19248116830587,-0.20981208894345,-0.154796977101623,-0.0858140672027606,-0.033120642383679,-0.070843567046149,-0.0440563509327843
