Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
445,0,-0.113119459917682,-0.0981151075508887,-0.180081269466936,-0.273687569054311,-0.358758033354746,-0.339805107019758,-0.206849062078038,-0.20572092037831,-0.0424158680064454
446,0,0.00936635593855573,-0.120533628068173,-0.120502091489306,-0.252809442131992,-0.282558181624008,-0.258386406404723,-0.185909805318429,-0.134969650544728,-0.00148789984945852
447,0,0.0274519313609833,-0.110437702342643,-0.111753374519998,-0.230111989884301,-0.304125354897498,-0.250990066766658,-0.18106172422319,-0.134689965932431,0.00561333732791902
448,0,0.0321826112350621,-0.11452639354096,-0.119737795901121,-0.240054195552827,-0.336370779505117,-0.251240973415167,-0.20479052809859,-0.143675555963777,0.00804512091650111
449,0,0.0132135971765084,-0.119861768832556,-0.131625536589869,-0.25766150015734,-0.34619273436605,-0.254788760065921,-0.203570284589488,-0.150516665527276,-0.00194947722028049
450,0,-0.00676452444754161,-0.124957053188606,-0.143539267325768,-0.274738659375926,-0.355334812527522,-0.259096996404904,-0.201396331213949,-0.156411619911461,-0.0115104035410198
451,0,-0.0368666523925439,-0.112930805867322,-0.157012732360769,-0.270258740227886,-0.355838059287357,-0.283402193977897,-0.19090768940336,-0.162497536149521,-0.0102250886761859
452,0,-0.0872885624391305,-0.107353994189902,-0.133790662909683,-0.111046252289081,-0.208592997859183,-0.170329350698092,-0.275221535040876,-0.281760058539166,-0.0278243778263938
453,0,-0.0857469986975622,-0.164031928639074,-0.131775946575022,-0.127432644742897,-0.211350530154298,-0.147051797864689,-0.225918901111185,-0.196274235668766,-0.0503854160419235
454,0,-0.0799079601531407,-0.102627099726038,-0.127500475435475,-0.111431172171366,-0.213290146358928,-0.158056167101387,-0.28008908134521,-0.278281887514825,-0.0431674036038893
455,0,-0.0916268174773693,-0.134540985135621,-0.15845617582853,-0.130785298133179,-0.197876828238807,-0.216877802318157,-0.260898160067252,-0.289277418245883,-0.0553169917326678
456,0,-0.0526271736183628,-0.136927871482735,-0.158247662173532,-0.109109954765699,-0.192334755534424,-0.209056403805067,-0.23109972209266,-0.21756857209987,-0.0442940046106406
457,0,-0.0670123764070547,-0.155594719481308,-0.143694661015789,-0.154830963765585,-0.192987913219728,-0.200989502999104,-0.214432667906516,-0.21461758646906,-0.0465663258795603
458,0,-0.0730175690085849,-0.036327110983586,-0.141064212439461,-0.0800114299105426,-0.201194623966528,-0.209151765764842,-0.326606284345095,-0.380024439096265,-0.00867473899705173
459,0,-0.0548476524096424,-0.0348112439413752,-0.132579493844652,-0.0927680752784114,-0.2085462114731,-0.197088053903848,-0.32100766135156,-0.362323371710248,-0.0278984430030496
460,0,-0.0902839197902878,-0.0904997422031896,-0.155412086788091,-0.107571312828321,-0.201570293887321,-0.228098065873653,-0.273722171164506,-0.325300869022569,-0.0496111065812607
461,0,-0.0803959746629437,-0.103795047674137,-0.136841081506352,-0.121693600820115,-0.200141172324638,-0.203814343602637,-0.240981562096894,-0.258757437903371,-0.0432703565730879
462,0,-0.079939911551652,-0.11035284865294,-0.132408873784681,-0.131126496322037,-0.194195665044538,-0.203347852467326,-0.22498909122067,-0.238496889562824,-0.0334082518213034
463,0,-0.0665105335094932,-0.163950370160004,-0.113814069650771,-0.177896653783969,-0.200189993428169,-0.165811132660338,-0.190437927194484,-0.158060498345152,-0.0486774206649756
464,0,-0.0824670894715812,-0.104828999051258,-0.130061921757706,-0.13107610180686,-0.185593755540434,-0.210481612779007,-0.216016300897624,-0.233967442839646,-0.0198010760264199
465,0,-0.0656815592483858,-0.157267513719107,-0.110753110696038,-0.181413211238607,-0.193905619183124,-0.174179967163447,-0.183385366677897,-0.154866183894815,-0.0362457687296185
466,0,-0.0853731829421962,-0.100051149503837,-0.127145833018363,-0.131363209641843,-0.176447193551037,-0.217806369390466,-0.206871459133338,-0.229287780685779,-0.006877094397162
467,0,-0.0653570271163056,-0.152118181351293,-0.106915782578021,-0.185268792582465,-0.18708953932893,-0.18268076362535,-0.175680054023888,-0.151332535582005,-0.0245339625828537
468,0,-0.0886221486485862,-0.0960842083766023,-0.123623615293475,-0.131961160448313,-0.166833437895081,-0.22527926695173,-0.19763988908951,-0.224522271402589,0.00526527303954638
469,0,-0.065526480637491,-0.148591989334395,-0.10229298662948,-0.189402312233454,-0.179772474040978,-0.191270712420664,-0.167488538562168,-0.147586043050782,-0.0136493837564223
470,0,-0.0808265068619631,-0.0891473785524041,-0.126229605710637,-0.146400826425345,-0.162509648351465,-0.244710697615435,-0.175151579507806,-0.228105699913692,0.0155652415681242
471,0,-0.0488457245426742,-0.12327067178548,-0.104020937845761,-0.18184659165383,-0.164303015489833,-0.222628567500685,-0.145853816715221,-0.163902325829422,0.010795777915855
472,0,-0.0549999504111441,-0.126846835941114,-0.113249579262735,-0.199745586309789,-0.169114306325755,-0.239747052957719,-0.132870403561629,-0.167447323729528,0.00575323332783162
473,0,-0.0524348389068512,-0.0377784762962062,-0.132250679986186,-0.0966503107081169,-0.203202673895505,-0.204481083899184,-0.297952234536347,-0.349144107861042,-0.0180081355400815
474,0,-0.0356043941415349,-0.0352715758119382,-0.12336729150091,-0.108436849258533,-0.210221512392992,-0.193176810043354,-0.291325918329725,-0.330759853070659,-0.0362261739902303
475,0,-0.0747504669136499,-0.0544378163768063,-0.141225206028143,-0.0914445230593897,-0.201709350207337,-0.221667193390829,-0.276344064978859,-0.325538629567592,-0.0451713826981921
476,0,-0.0797821596147011,-0.0505102257122574,-0.13971316692559,-0.0877334011282617,-0.191840445209248,-0.226734040268754,-0.264531916410713,-0.319058817300376,-0.0293729275283865
477,0,-0.0852216460330898,-0.0466437968259905,-0.137993200127079,-0.0843842337563087,-0.181203492909226,-0.232126290573288,-0.253103456107273,-0.312756752308118,-0.0140687568546201
478,0,-0.0910047769512574,-0.0428536192569454,-0.135993903147767,-0.0813858632328187,-0.169906184652502,-0.237799555887626,-0.242026114847366,-0.306577665688738,0.00064087733581375
479,0,-0.097066646693348,-0.0391624483594567,-0.133648696626796,-0.0787347663463758,-0.158071829596906,-0.243708531261316,-0.231287648186742,-0.300490907081303,0.0146610625906458
480,0,-0.0638567399004225,-0.0962183185021859,-0.113242551949336,-0.178406821332214,-0.155880830870074,-0.249993767502376,-0.133093256080724,-0.187304761140315,0.0188563954468137
481,0,-0.0401056123148641,-0.125941486928833,-0.0948116958423526,-0.201954255707596,-0.157075469219432,-0.235594803701977,-0.114051227789071,-0.142741898886839,0.0153658126978824
482,0,-0.0310820219826685,-0.108864153893712,-0.10662998621402,-0.206668047519078,-0.157033250285649,-0.260509696585421,-0.0925092217967924,-0.155695729444343,0.0166143317849747
483,0,-0.0334965822799348,-0.0389565359591577,-0.123342668485424,-0.111451742117617,-0.205295087194516,-0.199863462353071,-0.270254715272994,-0.318984580117171,-0.0263825149201731
484,0,-0.0180151857992605,-0.0355609253248157,-0.114092125146581,-0.122218433711988,-0.211912698951131,-0.189327286245923,-0.262746920900413,-0.300070562758909,-0.0435788585076839
485,0,-0.0553147479052055,-0.0562898306587173,-0.131696016347466,-0.103818773430192,-0.203207039822669,-0.213218499125114,-0.248617983973812,-0.292648946762705,-0.0515614167439965
486,0,-0.0599522147667357,-0.0525292127311874,-0.130937095007179,-0.100440801575116,-0.193746528371452,-0.218032580310551,-0.237981610766831,-0.287273290864901,-0.0362180744022741
487,0,-0.0650760256527616,-0.0488593353392176,-0.130033643856623,-0.0974608714347205,-0.183455989044441,-0.223131899513516,-0.227650452526192,-0.282070794076286,-0.0213995845826164
488,0,-0.0706255172553294,-0.0452961081102117,-0.128910647784377,-0.0948610432335244,-0.172443229617006,-0.228479918488021,-0.217597718049355,-0.276982330353673,-0.00720213398457137
489,0,-0.0632765563427867,-0.0743871798438569,-0.113252191335955,-0.16529169516126,-0.14106755076738,-0.256032491736844,-0.122205373013276,-0.191940561579388,0.0254144147331856
490,0,-0.0241555734195187,-0.11461638353015,-0.104045839334181,-0.220837151306548,-0.155944993868261,-0.262140997796478,-0.0775258571067849,-0.14077776116087,0.00811148805038786
491,0,-0.0162324476463398,-0.0398832020882814,-0.114435179617196,-0.124367819559831,-0.207469174839398,-0.195347287773127,-0.243627785270654,-0.289860164698496,-0.0338242540853039
492,0,0.00230381169450533,-0.0328105611981193,-0.107364982665797,-0.130655544238763,-0.21262090020667,-0.189827388205235,-0.23969676578787,-0.273536039009051,-0.0417391183674375
493,0,-0.037652781500453,-0.0581329453955899,-0.121838132049945,-0.114536141818788,-0.204725684682779,-0.205112072186113,-0.222509123443555,-0.261554270851073,-0.0571959942791156
494,0,-0.0418797624863063,-0.0545424823229504,-0.121831050628197,-0.111554023050597,-0.195733123391552,-0.209704880548295,-0.212992880301298,-0.257249875394279,-0.0423548565128583
495,0,-0.0466684559689264,-0.0510723965783618,-0.121741391949881,-0.10901200065308,-0.185847595866659,-0.214541809663409,-0.203714415415587,-0.253110077076002,-0.0280671582079848
496,0,-0.0519617827332234,-0.0477391343702296,-0.121491033251755,-0.10688497331508,-0.175176073150517,-0.219593905040276,-0.194650950058806,-0.249072922983995,-0.0144249458034462
497,0,-0.0469772209076732,-0.0881692027008973,-0.108478562487423,-0.195571013141594,-0.14488891275994,-0.255607042172429,-0.0971836723205364,-0.163879096514716,0.0140366131781255
498,0,-0.0367350915775878,-0.111684612114034,-0.102149690100071,-0.219543744493838,-0.143387014867415,-0.259964958552912,-0.0788401552404815,-0.140486455742646,0.00759369592517189
499,0,-0.00302734944687066,-0.0448824355408695,-0.113051181026197,-0.118650731737531,-0.200462401324486,-0.190929123341946,-0.228874026527694,-0.251171885712618,-0.047135896025258
500,0,0.0244698057298394,-0.0164266979372789,-0.112641287225252,-0.131577474156735,-0.199462787192844,-0.191337564178621,-0.231170289006104,-0.238305161486513,-0.0343090275428788
501,0,-0.0175190397777837,-0.0581942283524379,-0.112204600136697,-0.117510592474471,-0.200282063857935,-0.196263052422529,-0.207997462379525,-0.239410165115197,-0.0556923946702611
502,0,-0.0255611150812179,-0.056569727846782,-0.112498042671562,-0.121038487683788,-0.197812787707835,-0.201874345088414,-0.189648275207271,-0.22905713772019,-0.047801739430651
503,0,-0.039714459086078,-0.0755222115211809,-0.122401742387307,-0.108727869881519,-0.183241453365058,-0.204561409684507,-0.194291559531891,-0.235458262473778,-0.0408557965701744
504,0,-0.0325165710255791,-0.053184143230032,-0.113870149492493,-0.105922090980039,-0.169002367445202,-0.205866483858696,-0.188784027506319,-0.237827417555893,-0.0174976594117671
505,0,-0.0572339354474781,-0.0638919409562897,-0.118296256143641,-0.176849976030643,-0.157268818546352,-0.235423023992974,-0.118031941479374,-0.192722493270211,0.0196419267197927
506,0,-0.0534393768004185,-0.00198541138369668,-0.108838857355116,-0.155402558288474,-0.154087751461022,-0.227129877409147,-0.119258659997037,-0.204287786248486,0.0472437079922661
507,0,0.0189484266415645,-0.0347606545511554,-0.105989053153158,-0.122202097132511,-0.190983690014669,-0.185165286320267,-0.207976575972739,-0.21565540653156,-0.0458591601585941
508,0,0.00102291338493044,-0.0526064620990405,-0.104798657259536,-0.117068360418842,-0.188498009488473,-0.18574426079717,-0.198355931882507,-0.217223911031688,-0.0483919445841092
509,0,-0.0301433286929318,-0.103882734413649,-0.116863941758078,-0.112424947945191,-0.186795793528958,-0.191783066579127,-0.191079944202717,-0.212868328362592,-0.0683859763693403
510,0,-0.0162746017125492,-0.0866369625373253,-0.107156648717108,-0.11698146510349,-0.168527741237717,-0.192362976556162,-0.184204628527625,-0.235799336946324,-0.03608720652738
511,0,-0.0124429119321066,-0.0510903306683889,-0.100403194865711,-0.121791288297863,-0.165933301992511,-0.199409984872231,-0.16992818474846,-0.229354054364198,-0.0137469681960173
512,0,-0.0691172128794609,-0.0231718778542365,-0.122715480068962,-0.131289169553408,-0.143591057029181,-0.217176035469212,-0.138111649965975,-0.22104685157558,0.034581825066007
513,0,-0.0678324356205611,0.0142628975530057,-0.13221633124596,-0.131429336793673,-0.187598571499267,-0.195436983633779,-0.161568849692387,-0.249792768540962,0.0447041884809047
514,0,0.0104062691275422,-0.0538530508666982,-0.0926125744438556,-0.119064577033542,-0.194246964524324,-0.173951554000339,-0.172666007099354,-0.171840217160293,-0.0654167033107746
515,0,-0.000639032729728983,-0.068946454295832,-0.0945759651781916,-0.12830226770017,-0.193477257442837,-0.181869583986329,-0.154017707721761,-0.171041709839206,-0.0597689007435256
516,0,0.0187816453450536,-0.0450610218078681,-0.0832547207778335,-0.134724910109347,-0.175563425509863,-0.183207616360584,-0.146465400534033,-0.194123139836016,-0.0273853428434381
517,0,-0.0351308385855259,-0.0255910436954816,-0.123258772327229,-0.173242010425155,-0.177417090814898,-0.205134805217272,-0.111753821016447,-0.179314741098125,0.0160981004568359
518,0,0.0198591641255177,-0.0864229477791391,-0.0803877058950824,-0.169438117800235,-0.211729761246187,-0.195389680552278,-0.126870090489046,-0.182042587819439,-0.0484717813403652
519,0,-0.00698303943159706,-0.0534487454829747,-0.108625161837555,-0.196381216176021,-0.159073417240614,-0.206887837040208,-0.0794526816172644,-0.131530545024044,-0.00241738026187677
520,0,0.0321038789812267,-0.108815201960142,-0.0677162374229283,-0.189075130700828,-0.244785288472545,-0.190237512558727,-0.107611437759872,-0.154049258794325,-0.0787951222898396
521,0,0.026038831754372,-0.104181968245156,-0.0760564772621147,-0.186968770957656,-0.231652294189241,-0.190732754278711,-0.12379901457193,-0.164475941234653,-0.0724157103193319
522,0,0.0355660063390546,-0.121075789115911,-0.0809488347816231,-0.207300434372036,-0.215285912907919,-0.202916975302285,-0.117464899904095,-0.187223536510974,-0.0644673486045918
523,0,0.00817647086695605,-0.165660382640978,-0.0900180345651742,-0.191121660635451,-0.208799638630249,-0.196507185089325,-0.096160424359176,-0.119736627114138,-0.0970545116190386
524,0,0.0144037927270537,-0.0997379826425241,-0.0855650911798993,-0.166326571806035,-0.206276698537354,-0.186039946244643,-0.113802369901153,-0.131217847738932,-0.0767752716992988
525,0,0.0191642056762387,-0.119083447906073,-0.092271830027421,-0.179064487984348,-0.180809089980838,-0.194845375743816,-0.1057915284152,-0.147018007133127,-0.0624514263803896
526,0,-0.00685442804554426,-0.0586279753562339,-0.107273754689726,-0.190093192483182,-0.152022681675354,-0.207365406076042,-0.0705224890323772,-0.122577715064326,-0.00844889358220002
527,0,0.00669458792176858,-0.0996155599920269,-0.0988125578949119,-0.18768875679542,-0.135449693151314,-0.205714802781589,-0.0821117837241174,-0.140091035844736,-0.0273493066589496
528,0,0.0517766280686236,-0.0422414857535147,-0.0649820843848627,-0.163027436888877,-0.222102446713209,-0.174893942848194,-0.111852845723343,-0.146819040644005,-0.0612176939516038
529,0,0.0610368681773894,-0.0540161412151404,-0.0744149591444228,-0.203607180731149,-0.226098902496787,-0.194292674440325,-0.101137399916332,-0.168048020090263,-0.0519799466463017
530,0,0.0104336904395359,-0.143126320332435,-0.0868440275423168,-0.170769120789379,-0.178191753202542,-0.187941639612484,-0.0975437060005494,-0.116449722932252,-0.0852896148929603
531,0,0.0203032714888263,-0.150729662395253,-0.0873361840167884,-0.192504498764057,-0.193341080275537,-0.205827859883418,-0.0898921324775739,-0.136421735001842,-0.0750661710253124
532,0,-0.00421905335800699,-0.0592152437214181,-0.097450605175142,-0.168263606164849,-0.146447972688507,-0.200981829984011,-0.0731510382614687,-0.126568670188786,-0.0113224368645584
533,0,-0.0107049953649405,-0.0662333126192752,-0.109336861814602,-0.191075393097584,-0.165998649727674,-0.192822743844287,-0.0821676246678238,-0.121818985840461,-0.0101025784980403
534,0,0.00167471686177856,-0.0901902126138612,-0.0993254941934147,-0.182308099399699,-0.138335434731285,-0.196215856732027,-0.085048066995781,-0.136887231109196,-0.0210899045386111
535,0,0.0530509367814334,-0.0521980054952335,-0.0543267084132525,-0.155964414526504,-0.205281991171901,-0.163429091070754,-0.101661520128419,-0.105612393928484,-0.0708028823220976
536,0,0.072843232210505,-0.0153008267945411,-0.0615628399810719,-0.179191535797323,-0.20878035348383,-0.16433002847142,-0.087450567938244,-0.0927840016860968,-0.0591622481668097
537,0,0.0192975507870314,-0.138269626007852,-0.0546711987679032,-0.155312518349593,-0.187863562207852,-0.17077268857802,-0.104934042492041,-0.0829009398124577,-0.0982955203309563
538,0,0.032049501765828,-0.121143529961302,-0.0632898397424481,-0.17674207451592,-0.221997083515004,-0.191750310927599,-0.086833426401712,-0.109305684872214,-0.0836099938946077
539,0,0.0110029067324828,-0.06309891646689,-0.0892952331249789,-0.169649577608453,-0.164001160601623,-0.19344788833524,-0.0687154632405549,-0.113133416063642,-0.0228653474056398
