Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
647,0,0.00511695377556687,-0.0985504120678213,-0.171530244815765,-0.244824788682952,-0.232993116090981,-0.199948813142753,-0.119325204885329,-0.0774410222374202,-0.00644161573047386
648,0,-0.0223137864649169,-0.0886130377542512,-0.173121647401995,-0.201567332799126,-0.214539076443406,-0.186812014639529,-0.0840351502233531,-0.102160101901886,-0.0368719512635788
649,0,-0.028675450491671,-0.0858514625158135,-0.172434025753269,-0.191917280693934,-0.211524780094347,-0.180606497144041,-0.0851023394975774,-0.113694065473371,-0.0448963238383163
650,0,0.00849354118951329,-0.0860652771594761,-0.172831128882022,-0.229199738742205,-0.225500399032913,-0.209677245409481,-0.0933318779038739,-0.0575772223094885,0.016601690142414
651,0,0.0129865133522933,-0.124560501520303,-0.18264046310318,-0.254053919990993,-0.273265438843753,-0.256964255381162,-0.126191003573453,-0.0536553978932843,0.0561834642591936
652,0,0.00838350333430538,-0.0904471955767816,-0.179927228098071,-0.240573579946911,-0.252932292892768,-0.243257430342658,-0.112653687365195,-0.0645165341231976,0.0303640208380618
653,0,-0.0191078731457186,-0.0974100080597565,-0.171621779380934,-0.20675247516371,-0.219315566931207,-0.189479615759396,-0.0794455787875799,-0.105326174469068,-0.0212188938843353
654,0,0.0154517908404419,-0.101276058441846,-0.179334281861167,-0.239910589867317,-0.240919816387135,-0.230211282514025,-0.109080895730689,-0.0653404761218238,0.0319021152026762
655,0,0.0103977833513389,-0.074673001002695,-0.179057182011689,-0.241671865949582,-0.242428920374732,-0.226301356776504,-0.116123009951608,-0.0862721686282958,0.00881413839103118
656,0,-0.0142862628462608,-0.125881209566164,-0.179855149025941,-0.230887982850684,-0.233073663027261,-0.210380850670716,-0.0857979646019758,-0.0986663845637797,-0.00736626519496197
657,0,0.021692446335476,-0.0898747448871182,-0.184110398671773,-0.250802487494953,-0.260514025102884,-0.257075853057766,-0.128472889167905,-0.0818371808462239,0.0480683189170823
658,0,-0.00660609286316494,-0.134398638462091,-0.189315680719236,-0.247804439288578,-0.247645371409526,-0.224424836124308,-0.0903856819371907,-0.0900553856979891,0.0154352412186898
659,0,0.0288555331840539,-0.0975963135688049,-0.192951294466365,-0.249663782859114,-0.261698694607428,-0.258575714126929,-0.130577926868709,-0.0829911299682873,0.0647696190075839
660,0,0.00245954556453443,-0.130912854468139,-0.204663157160739,-0.275429655451556,-0.278240249507184,-0.272102755794996,-0.0994749981305263,-0.0688164771138522,0.0672227192014758
661,0,-0.00301870283183403,-0.124034881174876,-0.196076839253544,-0.261749020898686,-0.266788625799549,-0.26470781899777,-0.093214680725224,-0.0778629526221869,0.0534931680037738
662,0,0.0131824660023658,-0.106259538194271,-0.203471048954412,-0.255350148662253,-0.264093505623771,-0.260869093975624,-0.0991275083227126,-0.0737479248115255,0.0623004706203802
663,0,-0.0448820365708387,-0.0787517154616679,-0.180161668539635,-0.146297351126793,-0.131170444283273,0.00938681096433358,0.0543804646109096,-0.021346272697175,0.0971425143879929
664,0,-0.0599917140949501,-0.0839334407618176,-0.197128286713983,-0.158520288503216,-0.131005726089876,-0.00721208197782153,0.0890865416024438,-0.0316536735646327,0.156703072681226
665,0,-0.0342621932520986,-0.0740462506757592,-0.172089215484103,-0.145122338413356,-0.125890940373013,0.0165298216402434,0.0673394647468555,-0.0231650643344461,0.0976775146729429
666,0,-0.0742260684343373,-0.0876000769579554,-0.207323025304559,-0.154060050237015,-0.120088009265811,-0.013895671951939,0.0544550178532652,-0.037888799291528,0.135395670528197
667,0,-0.0777527257201112,-0.0944167113049741,-0.214637907801226,-0.160437503732547,-0.117751357463406,-0.0644250517984147,0.0857598650698435,-0.0490019172024435,0.262922635458431
668,0,-0.0869671651494941,-0.0959909295939679,-0.225246285235095,-0.153396973520869,-0.110303551904068,-0.0800990497276295,0.041213248764014,-0.0479819792270585,0.207040938333265
669,0,-0.02840119723623,-0.0751894173510932,-0.166081072306221,-0.140198860985305,-0.12174475918847,0.0123223212776684,0.0496249452782935,-0.0173819267410654,0.121837188527436
670,0,-0.0186779975937399,-0.0720010435910006,-0.158931000268281,-0.139669630776104,-0.117343774355755,0.0163923651616993,0.0590366500432862,-0.0197170426820061,0.121539140605695
671,0,-0.0493618930258926,-0.0698917935245925,-0.174164264271625,-0.139264445645775,-0.11720666696962,0.0376109370801241,0.0240837170596762,-0.0318344662308427,-0.00987781326227
672,0,-0.0665682524908888,-0.0769535106723614,-0.190290505257419,-0.14264941711425,-0.117587229401572,0.0150855712373987,0.0168466820088422,-0.0287887345443573,0.0275689092930111
673,0,-0.069521520222093,-0.0839534059730663,-0.197930179377994,-0.14445649434812,-0.116896408045568,-0.022642034381479,0.0199885622733795,-0.0293995372399024,0.115310108151341
674,0,-0.072175389342825,-0.08959193408918,-0.202570404276709,-0.148644888509959,-0.11952247305978,-0.063833057127031,0.02992870944816,-0.0326226449030169,0.196695039487153
675,0,-0.0138588621514218,-0.0734327922296519,-0.153196425669827,-0.135931515932889,-0.114306316410736,0.0120140385238698,0.0417833168997357,-0.0147903933174427,0.141557159141246
676,0,0.00642383030679761,-0.0606322174203446,-0.133037557376866,-0.122442763945018,-0.104381512755932,0.0294583140614113,0.0214021796710906,-0.00996182061971784,-0.0530418843727836
677,0,-0.031415556288284,-0.0675123786505046,-0.157657826665731,-0.133861225900312,-0.109570528748991,0.0345863297936724,0.0208641971779095,-0.0315868528860311,0.0264009806162724
678,0,-0.0426156802560488,-0.063742139540177,-0.160805712038948,-0.131158364414499,-0.109467925295931,0.0447815846098563,0.00613543524718607,-0.0290298281011345,-0.0201486798936983
679,0,-0.0479666757964067,-0.0646875657736626,-0.165014653972642,-0.129470848916426,-0.112502493943011,0.0412407723806243,-0.00229005165024176,-0.0229006805661632,-0.0195192169599331
680,0,-0.0573837608994584,-0.0753696086360289,-0.179117042241863,-0.135070962150589,-0.116936125419361,0.00454645903823847,0.000116654213460743,-0.0185805452199669,0.0614631864000963
681,0,-0.0605334237591798,-0.0820383059710191,-0.185594886056302,-0.138839536304289,-0.117683029009769,-0.0332588000713894,0.00306798697932398,-0.0206173848919918,0.136339666172088
682,0,-0.0632219421562847,-0.0806773827254349,-0.182832426069616,-0.136564293527924,-0.121932053528743,-0.0362772473351448,-0.0109329131595201,-0.0192837352754092,0.111710272939775
683,0,-0.00766595687048333,-0.0636466886684586,-0.135321292862435,-0.122235469250286,-0.102118426921627,0.0349888153983127,-0.00322559018413016,-0.020469289072541,-0.0500757033796243
684,0,0.00196413754551128,-0.0734074167243023,-0.140663573039893,-0.131722578541944,-0.106428403897314,0.000269357697940231,0.0372731154919759,-0.0189623284853302,0.15427482174586
685,0,-0.0253635822662318,-0.0621998755997546,-0.14419630469735,-0.12688570121136,-0.103289991109521,0.0390533020383899,0.00333381170360103,-0.0308241054585698,0.0183551552007748
686,0,-0.0374809526639551,-0.0633061770465522,-0.153610389361015,-0.123748932120427,-0.108976769132776,0.0355421541653969,-0.0102397434079794,-0.0171665879313184,0.0178970460571424
687,0,-0.03992206962268,-0.0638393594009048,-0.156266028133647,-0.121363883313851,-0.111335330177351,0.0304151449403398,-0.0192080391179582,-0.0119739058270938,0.0185373620845888
688,0,-0.0488898821997754,-0.0744564075380314,-0.168688190360569,-0.128771109089172,-0.117029559671913,-0.00648668947650266,-0.0166922780507225,-0.00938366775958399,0.0878947166529449
689,0,-0.0525491027551618,-0.0809596604325077,-0.174001453813742,-0.134459198515765,-0.119185447927765,-0.0441992065477483,-0.0139702149320543,-0.0128008576331635,0.151714459026559
690,0,-0.0527711073314701,-0.0768230812052778,-0.167745553066075,-0.127438303799386,-0.118991742010916,-0.0369737748674711,-0.0444079525578357,-0.00671809791842748,0.0841564153532699
691,0,0.00894563400660675,-0.0753629533139997,-0.131229224399848,-0.1324311036334,-0.105104099383051,0.0021367507584249,0.0191468365016108,-0.0136073145778336,0.16636306697036
692,0,0.00287096247183172,-0.0814403050453815,-0.149220383484651,-0.143457861210277,-0.113969979934503,-0.0153188046832488,0.058506439006875,-0.00342127640816259,0.320906098066235
693,0,0.0174882750456788,-0.0781701906444086,-0.133938559348811,-0.135459577903628,-0.109574312514899,-0.00600477580745584,0.0217352501326138,0.0148470482694358,0.235991957465719
694,0,-0.030189315709064,-0.0622821570970473,-0.145692816844484,-0.116581061237781,-0.108375228065148,0.0253874080384466,-0.0261477889695596,-0.00676972668344078,0.0494055323552822
695,0,-0.0325834974008236,-0.0634615236410088,-0.148343947269224,-0.114684315893855,-0.110974386974979,0.0189016271930107,-0.0361143052201864,-0.00237059412022123,0.048446733222411
696,0,-0.0414214516290596,-0.074138674515279,-0.157139407047125,-0.123089848442672,-0.110507586857584,-0.0304547307159282,-0.0504255592811536,0.00278767217085285,0.0920927318584039
697,0,-0.036095868731293,-0.0830099057568243,-0.154024376507532,-0.130483239082876,-0.123469272367397,-0.0466538843428324,-0.0688504503664434,0.00458374181369869,0.0848662138152927
698,0,0.0170751630948625,-0.0789640123989468,-0.122191862878385,-0.132890942821594,-0.103120500665269,-0.00691748069622533,0.00547776368542197,-0.0148816085177077,0.171723728790207
699,0,0.021222680791452,-0.0851736673419128,-0.128524678070927,-0.134027528538513,-0.105303193079416,-0.0134373260398404,0.00408969274514637,0.016475024643966,0.208087312917408
700,0,-0.0220309707762826,-0.060636406779163,-0.137389748383368,-0.109985268954138,-0.107683010085576,0.0148630554100746,-0.0403640222653859,0.00190547101503658,0.0743239165103591
701,0,-0.0289918011264121,-0.0707037210421132,-0.143648845145422,-0.11918745883278,-0.108561015257772,-0.032211977558691,-0.0516572414602692,0.00827541917328167,0.119349940319118
702,0,-0.0279682101838131,-0.0922119365987119,-0.150192718253553,-0.139747534387248,-0.123208451141967,-0.107902596614372,-0.0785828744257941,0.0156255407996635,0.164218195898218
703,0,0.0230006386766088,-0.0842069226329656,-0.114445806218197,-0.13458228040208,-0.102694564166659,-0.0182110067851138,-0.00907123053883929,-0.0172632837727908,0.172652162925444
704,0,0.0215640933616317,-0.0922822456061988,-0.131411976642815,-0.125785047527855,-0.0988097422812604,-0.0203930971761126,0.00630058446115456,0.0221185005284803,0.12412025348801
705,0,-0.0199370299449529,-0.0699769768861201,-0.132582391606608,-0.119297623553154,-0.108148926371633,-0.0422142988600517,-0.0542546217608976,0.0140051785374504,0.149755212569719
706,0,-0.0183204609453703,-0.0872754253833307,-0.136960870279355,-0.137189717482703,-0.121221055027794,-0.0996439791398446,-0.0741375238755702,0.02086428312842,0.183930551590502
707,0,0.0397263908427992,-0.0810510349402902,-0.107771952139458,-0.122458875498153,-0.0940192004316615,-0.021998782215136,0.0206351272629437,0.0148134610171047,0.0612845140879821
708,0,-0.025889301153821,-0.081811330865572,-0.141360906087399,-0.138171671502978,-0.122258984536165,-0.105929315477305,-0.0384503370017009,0.00323818144159471,0.230969066555375
709,0,0.0209621029249909,-0.104274902908012,-0.115371855205031,-0.135927572922395,-0.106250099449879,-0.038337201923048,-0.0275256642245457,-0.00306838250080543,0.175594488482213
710,0,-0.00939294661156853,-0.0627571667231416,-0.121328177031852,-0.111586772443588,-0.110726854626605,-0.0278560542964125,-0.0446581634845041,0.0119985587574725,0.163132117189872
711,0,-0.0164441217206135,-0.0695833256353443,-0.127040667071239,-0.121338294644083,-0.116969746495443,-0.0604414758094818,-0.0407434253267044,0.00838669654745217,0.197290686557845
712,0,-0.0293257781234255,-0.0783391292818029,-0.138191408449214,-0.133486295697673,-0.125326336731403,-0.0978253376235327,-0.0333296734243941,0.000656896510526472,0.224444248042365
713,0,0.0226388314330441,-0.110415948660354,-0.117523307345296,-0.137867087629555,-0.109608991777033,-0.0464988907713932,-0.0117961734009183,0.0101566185440007,0.152719550621941
714,0,0.00679809580043123,-0.0599554600060042,-0.109382050868583,-0.108489515794252,-0.111751082275777,-0.000971103204304491,-0.0598698479980355,0.0111123318297568,0.105079156221701
715,0,0.000781382987647961,-0.0523678223796056,-0.108169130666015,-0.1001902738846,-0.105082539756331,-0.0073067069110212,-0.0626794607744645,0.01448915394807,0.126599390261679
716,0,-0.00825375919593485,-0.0620159380709354,-0.115997291537147,-0.110251555013365,-0.113463420213289,-0.0370594185064702,-0.0566309971616142,0.0158035100237912,0.160300848620021
717,0,-0.0156045701108888,-0.069430140085701,-0.120522533226398,-0.121375707244791,-0.120777526141548,-0.0699626160781992,-0.0536681010311951,0.0113846580154504,0.187696589272349
718,0,-0.0272993206080283,-0.0770708620841885,-0.131567727592555,-0.124376710817671,-0.128424042645049,-0.0829929923064211,-0.0547244611689941,0.00814697907013828,0.182140030137067
719,0,0.0193260528331176,-0.115543966277824,-0.126951505849892,-0.142894941221763,-0.115481160452416,-0.0545977559772192,0.000394110156527461,0.0139416081166515,0.155869279560647
720,0,0.00650644871695505,-0.0796156162045467,-0.12744311584464,-0.134494980827464,-0.114922453910883,-0.0692241140950259,-0.00578661320073093,0.0042410777348707,0.236126339403895
721,0,0.00475517832895545,-0.0806005494601491,-0.121185922689589,-0.136442520212972,-0.132814775510758,-0.039319701489033,-0.00726831190713295,0.0213127311676546,0.211425948329123
722,0,0.00207555593938058,-0.0723013431951655,-0.123821329367714,-0.130613650816243,-0.124714260887599,-0.0415725368006641,-0.0311844603716975,-0.00205380227037877,0.157727200145881
723,0,0.0117421805599023,-0.065473137196621,-0.111793599000226,-0.116335249912322,-0.121404251076505,-0.00649391890012285,-0.0677110781155339,0.00569523873459254,0.0763733238959581
724,0,0.000104374527402529,-0.0518725357398422,-0.106267488002012,-0.0989961792255533,-0.108066320790423,-0.0171030981664683,-0.075962589855529,0.0180322376681834,0.126937233294568
725,0,-0.00823161092894209,-0.0614934774328595,-0.11154470329186,-0.109609658086316,-0.116482265474168,-0.0467268908356764,-0.0683421612401145,0.0177406944466147,0.15346957517124
726,0,-0.0249882713471391,-0.0718993521637119,-0.131275641411355,-0.113782154819293,-0.124565896628405,-0.0633901943298129,-0.0608611942329838,0.00885110179450166,0.159997359864653
727,0,-0.0247413107008646,-0.0774425179072474,-0.123299940639159,-0.126398870930223,-0.131286329119292,-0.0924517407020827,-0.0669625811669611,0.00882667195780162,0.172174217906919
728,0,-0.0269567538699248,-0.0782056284994616,-0.125728884828642,-0.12929868319254,-0.133164702985154,-0.0990822552878746,-0.0710672253729091,0.00796663879771864,0.170300268791939
729,0,-0.0176973417046824,-0.0843356889753732,-0.117789010582486,-0.135570865039007,-0.148545770695255,-0.0921562963187674,-0.0694971604969001,0.00986482524703747,0.121212388273677
730,0,0.0227499556930257,-0.117328912167578,-0.119813867257952,-0.143341838970463,-0.116187583222823,-0.0631833662055535,0.0136444604958037,0.00879206174971103,0.123986944083521
731,0,0.0125877876118143,-0.0654422226059778,-0.104312234124241,-0.125328722779047,-0.110588289817966,-0.0417277964376388,-0.0240862591388289,-0.00133179747267909,0.193967838829482
732,0,0.0065951892440308,-0.0724770014420399,-0.113996306397722,-0.131470288561169,-0.118633359230618,-0.0516855084810809,-0.0190323482274439,0.00277394919810936,0.212915586781139
733,0,0.00271350515229751,-0.0750811453790252,-0.120020532204563,-0.133898890602746,-0.134695183832077,-0.0459268225456926,-0.0211795031744988,0.0108907364913791,0.171163179374888
734,0,-0.00119206276480122,-0.0506363289933847,-0.103811833820115,-0.0982457778031081,-0.110445632660849,-0.0279830343477318,-0.0854059274254885,0.0180430958458015,0.122535971320312
735,0,-0.00416657983516744,-0.0532090174525862,-0.106705450135347,-0.0979665581212885,-0.113216496116912,-0.0369651292363896,-0.0973858510698288,0.0184728585131169,0.117297475431021
736,0,-0.011762347995469,-0.0642673143137852,-0.109737265969369,-0.11028298969755,-0.122890649189858,-0.0664355183822124,-0.0918271667693633,0.0166790606287808,0.134766942837209
737,0,-0.0325594868016675,-0.0784197657605304,-0.133471117671748,-0.115403153418869,-0.131150706400895,-0.0868490860700819,-0.0867523371199408,0.00350220567428261,0.134293268108244
738,0,-0.0286753849089012,-0.0835770437364124,-0.12124172723844,-0.130014973679512,-0.139118217293049,-0.114959922851153,-0.0936599632101425,0.00285801093074589,0.140216921361904
739,0,-0.0218209835198364,-0.0955621547562052,-0.137955049599447,-0.149281862426245,-0.168455694724602,-0.104380023007251,-0.100021130944936,-0.0171585309817555,0.0418472041167304
