Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
2542,0,-0.0732849642220712,-0.0428458309403557,-0.0833403628359994,-0.112658378760345,-0.0832025751135202,-0.122507298704419,-0.0340803634084859,-0.0898008616428131,-0.0341809336370078
2543,0,-0.0702757564119803,-0.0835516330930685,-0.158370496471006,-0.159888997098082,-0.10498497197466,-0.173998903349451,-0.0961200865632471,-0.135525967974656,-0.0868131304345956
2544,0,-0.054990299014975,-0.0232871843437813,-0.02386469316318,-0.0483834140698458,-0.0662331199318321,-0.0992380907365591,-0.0520188179240887,-0.0728162631292689,-0.0252871111012024
2545,0,-0.0526337557306352,-0.0328147164754566,-0.0760953546180867,-0.0951685314577159,-0.0621705996911617,-0.09878215885542,-0.0189145205921334,-0.0673797130873626,-0.0183654838307252
2546,0,-0.0370893183975775,-0.00386662158091078,-0.00164262853122876,-0.0114613749957344,-0.0342405031938717,-0.0668856922097277,-0.0461803613534935,-0.0555140137127609,-0.0175022074181048
2547,0,-0.0321791025228452,-0.0203313189934642,-0.0288284621898383,-0.0247978874285245,-0.0359195292523773,-0.0710634975033747,-0.0624698751432559,-0.0399251061632037,-0.050692578268833
2548,0,-0.0528508090081579,-0.0207041025376058,-0.0109083253043847,-0.0283814093905541,-0.0515032705769736,-0.0858679501096852,-0.0523489613865479,-0.0949384586406608,-0.0247682174217408
2549,0,-0.0395566017905464,-0.0167381330163078,-0.05185519567672,-0.0730085211510595,-0.0437080380458011,-0.0708330836866,0.00529114356049987,-0.0409916449868852,0.00538724247645184
2550,0,-0.0399072793518763,-0.0372982156024945,-0.089293654152597,-0.0991721601029684,-0.0470165644336796,-0.0946831567360715,-0.0246259277904252,-0.0706508542976241,-0.0183395593313028
2551,0,-0.0305897885072507,-0.0329401125786279,-0.0398952885284859,-0.0281049783842005,-0.0356451854913485,-0.0748724069829931,-0.0690932759403577,-0.0356411397175909,-0.0708221776749876
2552,0,-0.0117695885856598,-0.0267806787708202,-0.0721535989008421,-0.0789263053993541,-0.0436649263678961,-0.0711841673182373,-0.0137185523160999,-0.024016649225175,0.00339298351801576
2553,0,-0.0277647350075231,-0.0502528575278327,-0.0612601611224746,-0.0348209645091085,-0.0456137959360743,-0.099782720213642,-0.0931328520941168,-0.0677734924844995,-0.0959267519710076
2554,0,-0.00542183845599065,-0.0308225503193479,-0.083939086144552,-0.0846295523296065,-0.0384737306939621,-0.0687824577370942,-0.0207991470072728,-0.0166672713474018,0.00508089874306905
2555,0,-0.000825479411759811,-0.0304888752797876,-0.0826500159659023,-0.0793555145429865,-0.0357057969580361,-0.0626318247442097,-0.0157496562770747,-0.00925344219396806,0.00910456010767113
2556,0,-0.0273816465628357,-0.0587312883894681,-0.0788248595547624,-0.0428367762687698,-0.0548601982908865,-0.120091595342255,-0.109734048461162,-0.0918517378453649,-0.107416907623465
2557,0,-0.00982965829709048,-0.062737989057442,-0.0977157439292332,-0.0892305575107822,-0.054777037850558,-0.0791812585027817,-0.0418277304054053,-0.00464062701124857,-0.0113723249643329
2558,0,-0.0292038988953317,-0.106127066337602,-0.144204771153025,-0.126947781473047,-0.0745878512525197,-0.115484009059665,-0.100992511932549,-0.0264294087595728,-0.0463404300967588
2559,0,-0.0214370341143074,-0.0594694817696527,-0.0776365762536868,-0.0337109277189411,-0.0483103640472612,-0.117198776752617,-0.11111747291594,-0.096519759827554,-0.111011654901652
2560,0,-0.0273524702090941,-0.10120652041456,-0.13842808217689,-0.117486591457494,-0.0656609631888642,-0.10107859853874,-0.0928514032019411,-0.0140133155673642,-0.0375558795793459
2561,0,-0.0187599302027389,-0.0583537405261879,-0.08491159450138,-0.0331401248762936,-0.0480557043747395,-0.122703144656028,-0.116424065525254,-0.107758795559741,-0.109621128171301
2562,0,-0.0181635093091557,-0.0769142550682949,-0.123416707904412,-0.108269772027805,-0.0459833300249047,-0.0787586881865214,-0.0667730982193985,-0.00456154762899219,-0.00787037873540986
2563,0,-0.0238535251011268,-0.0666169881204005,-0.114361345316261,-0.0571545626116237,-0.0666923558547472,-0.152027372432943,-0.137867125091441,-0.134293345917757,-0.116029529190407
2564,0,-0.0207966794928238,-0.0670045922920143,-0.119266582766358,-0.10696059628145,-0.0469896575618515,-0.0770402066660916,-0.0620468030028718,-0.00464016605302853,0.00722293326247025
2565,0,-0.0214227821086957,-0.0658090670603,-0.112791157283256,-0.0542643671148799,-0.0653858301860111,-0.146386283829085,-0.130579295070315,-0.127840495815615,-0.111078268105693
2566,0,-0.0294598973648175,-0.0749032223959017,-0.126624425150181,-0.109187070204052,-0.0545763089475837,-0.0815563737049826,-0.0699418755107517,-0.0066248746325559,0.00295682140478459
2567,0,-0.0184146577854021,-0.0698605724242273,-0.10119006294169,-0.0470501565664503,-0.0630550119126789,-0.132695444498347,-0.113096860028699,-0.109533216658478,-0.110801520004747
2568,0,-0.0190384621794845,-0.0739285620747971,-0.119221072090741,-0.0931596383395303,-0.0434240020927177,-0.0639183293077281,-0.0552417009970639,0.00892866423824223,-0.00175042704431161
2569,0,-0.0105385497570399,-0.0612968386762721,-0.0736205384907779,-0.0174988043838986,-0.0390114270643911,-0.101939107666103,-0.0928558255829232,-0.0900388763958249,-0.105275725877034
2570,0,-0.0243230227864594,-0.06668332125549,-0.1167176800017,-0.0924598476453204,-0.0504326148164097,-0.0686319760430205,-0.0518058467861936,0.00410358231969554,0.00867703885345961
2571,0,-0.0025381709192136,-0.0359436264396845,-0.0569153065004743,0.0123724242040681,-0.0110101183485316,-0.0767011409852649,-0.0851010094677708,-0.0850547773832806,-0.0834783412336106
2572,0,-0.0241014859396381,-0.0631632287848963,-0.114647949657286,-0.0977299567278239,-0.0567961977710402,-0.076277526635433,-0.0487807381406382,-0.00224308460808453,0.0168364151394229
2573,0,-0.00184386307319384,-0.0428471700572988,-0.0475085618945107,0.0204228548730803,-0.00868190484892262,-0.0660810584496663,-0.0772062373246969,-0.0772432409327442,-0.0913478570311071
2574,0,-0.025894931111029,-0.0635481831921024,-0.111634920171279,-0.0724928581718182,-0.0464611921732287,-0.0517669132184254,-0.0373997396110941,0.00648188327906185,-0.00417930877065531
2575,0,-0.00431434924436236,-0.0303016971008306,-0.0590932842806877,0.0218136257727397,-0.000495210319393702,-0.0667870649260498,-0.0855648127809706,-0.0875527357188258,-0.0788899724920979
2576,0,-0.0312063545189527,-0.048617975106269,-0.0938979261037484,-0.0512260711289049,-0.0448943541307161,-0.0422325882310999,-0.0244929749598018,-0.00119068015142654,-0.00441728079433679
2577,0,-0.0117864923302728,-0.0341152808815334,-0.0843532228930758,-0.00711606330600301,-0.02261879319951,-0.0910961551409366,-0.0985052803286606,-0.101146485230741,-0.0746188410524368
2578,0,-0.0291614856083715,-0.0607370577272379,-0.109451016723645,-0.0894665312726629,-0.067154802955856,-0.0800353506104257,-0.0345692052220474,-0.0093262976182682,0.000262719945211876
2579,0,-0.00786733865418543,-0.0378023669405652,-0.0660485964914322,0.00180448455469984,-0.023376250317481,-0.078635923753787,-0.0807354030940466,-0.0831469872598826,-0.0740203138555178
2580,0,-0.0464251050711698,-0.0663361292318081,-0.123212042935793,-0.0962714851768141,-0.088021576029733,-0.0978236434318123,-0.0413393286882417,-0.0142915825233945,0.00206505572978855
2581,0,-0.00840297418075431,-0.0373829056323041,-0.0702600922218443,-0.00994710629508455,-0.0342973001022788,-0.0871092325347543,-0.0788704541509425,-0.0809037439320638,-0.0670670680026999
2582,0,-0.0673127649634989,-0.0629367824872383,-0.115494685706122,-0.0764478929258242,-0.0971891651928692,-0.0989911224362544,-0.042691089815912,-0.0161810930695457,0.00703247862363376
2583,0,-0.00690043567847376,-0.0298785239412025,-0.0631911538140916,-0.00234237468882237,-0.0264855444192984,-0.0751906380260552,-0.0713078385599802,-0.0730969917234668,-0.059638127161487
2584,0,-0.0721898359071564,-0.0610403813159107,-0.114772551130576,-0.0675999586276658,-0.0985072148293885,-0.0950416079729021,-0.0398741211960739,-0.0162175065646424,0.00148352356358061
2585,0,-0.0059249864783526,-0.0250220802431991,-0.0588555994701659,0.00173882494363853,-0.0216202653698407,-0.0673432074482461,-0.0666951206058991,-0.0683773345796554,-0.0554151752973044
2586,0,-0.0395174467883763,-0.0503724054606269,-0.0903599126147527,-0.00341537741989872,-0.0436024952031651,-0.0325532758611012,-0.00727932601127401,0.00217499161219026,0.00604348416158818
2587,0,-0.00695552661335874,-0.0259038712318027,-0.0382778373094266,0.0364038537308291,0.00879827493696284,-0.031038106253983,-0.0538134493110753,-0.0556389639962107,-0.0604309475292529
2588,0,0.0131083962199912,-0.0440787869449557,-0.0810145334828004,0.00257641208230708,-0.0232622692193747,-0.000447534544595229,-0.00208704461324993,0.0065311109157431,-0.0114214232442162
2589,0,0.00553487652701645,-0.0470685956014777,-0.073751586912042,0.0292426288874117,0.00117027380817825,0.00873940624688019,0.0128631898983953,0.00521072098816466,-0.0043493447303149
2590,0,-0.00641290601461897,-0.030017395413852,-0.0247125023507131,0.0370505390685236,-0.000311293694042591,-0.0265559338661745,-0.0413344913295147,-0.043858019259006,-0.0594316128489425
2591,0,-0.0175257318645862,-0.0377678431664944,-0.075884759081246,-0.00970376313479437,-0.0341844699994983,-0.0236037010362121,-0.0121196061979633,-0.0040070159467005,-0.0133423772571655
2592,0,0.0132090640512861,-0.0376822893770923,-0.073919574447864,-0.000484743977145818,-0.0233917987289796,-0.000399013535241632,-0.00490719268006778,0.0055755422942434,-0.0117573204107773
2593,0,-0.0211619502394148,-0.0324867486496953,-0.057039320915569,0.00755805166334889,-0.0261516341996797,-0.056571639837554,-0.062971263054703,-0.0811267148780231,-0.0630591326359903
2594,0,-0.0305680356911576,-0.0165515203585823,-0.0591531820954793,0.027133848192757,-0.00875432145240729,0.00749986657984913,-0.00516044387078851,0.00288992195328541,-0.00270962273343656
2595,0,-0.0197090207390369,-0.0357772834261206,-0.0482520131020834,0.00269714810189448,-0.0298407754631406,-0.0475370992272194,-0.0562410833421373,-0.0673135623258065,-0.0643463128771131
2596,0,-0.019989429844811,-0.00302934660547394,-0.0409126448296401,0.0481625731801096,0.0212639756259241,0.0326546165457642,0.00208239408026301,0.00528643947164364,0.000501880128511267
2597,0,-0.0268586909721098,-0.02323953662996,-0.0512723344805913,0.0236117881467879,-0.00575864726658759,-0.0358981035466605,-0.050746315563007,-0.0808664172384371,-0.0494141426622968
2598,0,-0.0205627782809394,0.00157080480582228,-0.0348695306906125,0.0450871783464322,0.0257674552541001,0.0336627055686014,-0.000609883329668048,0.00586162568110749,0.00162973010003187
2599,0,-0.0282546024465412,-0.0315782730454329,-0.0453333097443483,0.0360283744149623,0.0128590011661311,-0.0123837605448388,-0.0444948531746225,-0.0617785784981073,-0.0506881064541967
2600,0,0.00204787804570339,-0.0612557738186633,-0.0910366724547562,-0.158686173612069,-0.149428877031664,-0.114113888291533,-0.0907068708175781,-0.0687010399726379,-0.0249184365199704
2601,0,-0.00845797872432852,0.000188922861915852,-0.0318507937743278,0.00960471803136853,0.0145168340173303,0.00882308429692036,-0.00893164031942795,0.00438793959984074,-0.00153314653892445
2602,0,-0.0108949283656751,-0.00912135584452556,-0.045161346845103,-0.000841360739524122,0.000986147512370028,-0.00579639713489666,-0.0122821085396032,-0.00251626399225036,-0.0108047854640075
2603,0,-0.00963896949623755,-0.0241133055270358,-0.00792040155471285,0.0427394135359296,0.0118167040125308,0.00139891956160287,-0.0209242708388646,-0.0214118349462072,-0.043898829291633
2604,0,-0.0190067619934491,0.0137741378281337,-0.0160089740978019,0.0325212851415504,0.0360565619990334,0.0297344598218754,-0.00624153957631612,0.00940629272864935,0.00771821394037731
2605,0,-0.0134373092231956,-0.0233013464877961,-0.0250446287416503,0.0388849697219127,0.01681662892474,0.000521329080432897,-0.028930799644866,-0.0255387620002877,-0.0385169029405615
2606,0,-0.0150223995005849,0.00983108947050049,-0.0172111782976295,0.000394567102623311,0.0227130292950952,0.00156675885091251,-0.0131100807633231,0.0070568410364118,0.00347329119361706
2607,0,-0.0130401193717528,0.00324861686879219,-0.029515903405685,-0.0111454560788782,0.0084361025226134,-0.00992590070295685,-0.0159900738805945,0.00465968280552032,-0.00162347105474481
2608,0,-0.0103592972651654,-0.0247702102358077,-0.0104423067365815,0.0397538821229491,0.00818190383724149,0.00450902618671467,-0.0173896732690265,-0.015977230379133,-0.0389903288807742
2609,0,-0.0191509072774293,0.019579772806448,0.00282517684542927,0.0238187734743116,0.0478326263606941,0.0250512835151451,-0.00750346791875267,0.010993443518887,0.0117966564723235
2610,0,-0.00635203169918097,0.00248689914617994,-0.0138693907419873,0.0245997809201706,0.0104790624605249,-0.00281744161444064,-0.0173061441330106,-0.014683435999436,-0.0139146735475717
2611,0,-0.0144044329271407,0.014783791545488,6.15841060191968e-06,-0.00330663149670374,0.0352755328922436,0.00149242558111928,-0.0127285240446499,0.00958682024150792,0.00900960247744509
2612,0,-0.00562356656377239,0.00324520620451274,-0.00935566698344226,0.0246998227404711,0.0123195645223142,0.00183671450868217,-0.0134446510130263,-0.00958262520659225,-0.0108024166020109
2613,0,-0.0129628313411754,0.00975433610642629,-0.00152491242831021,-0.00738334489574688,0.0232464012399329,-0.00288097399587195,-0.00966085580203269,0.0125338466038134,0.0105075092984517
2614,0,-0.0086051482609405,0.00980181383337753,-0.0074891867113267,-0.031467191077724,0.0182523602543809,-0.0233767955293694,-0.0185438352456125,0.00893316238763786,0.00672333415103599
2615,0,-0.00483164020113758,0.00357180910941879,-0.0049526723639326,0.0244880928315978,0.0137745437427799,0.00591702733880628,-0.0100141640334884,-0.00478234911604702,-0.0079872886149871
2616,0,-0.0184004427656994,0.0145109119609377,0.0181503451159828,0.0182954723034481,0.0476414136695533,0.021283479331623,-0.00309045802997787,0.0143813844798721,0.0155608204790565
2617,0,-0.00398203756596438,0.00350943007683169,-0.000674011973661348,0.0240145827430605,0.0148678688244901,0.00944711939715548,-0.00702371517705147,-0.000295213036944686,-0.00547894938930604
2618,0,0.00578581732096151,-0.00500480081279053,-0.010307610983637,-0.0766692322425929,-0.0226675728838689,-0.0554215628304225,-0.0302535794721865,-0.00622014648499891,0.00167356453403755
2619,0,-0.0021515867584132,0.00717877758947072,-0.000211360005237915,-0.0504490455053925,0.0190455189835821,-0.038768759174911,-0.0216033368002383,0.00611960280692037,0.00698400288199696
2620,0,-0.00308630951871514,0.00310260324464773,0.00346199306960915,0.02332591541341,0.0156232437956334,0.0124525256112653,-0.00447927997140196,0.00386504928012266,-0.0032892624655525
2621,0,0.00154579681089917,0.00268953936648919,0.0100984850377266,-0.0420506329019719,0.0115041473596353,-0.0240502007228145,-0.0153818393982261,0.000930851762653617,0.0116088345009489
2622,0,0.0105530767542474,0.000361841906835636,0.0028707328603621,-0.0756716658746136,-0.00420878862224183,-0.0524483626276098,-0.0284405190661441,-0.00955274857460786,0.00332000723321091
2623,0,-0.00216143862994189,0.00239727624632424,0.00743279450373002,0.0224649544675859,0.0160637417602594,0.014960347079209,-0.00238348619539985,0.0076838981225924,-0.00143139121028779
2624,0,-0.0046031927776623,-0.00155279582535028,0.0160638985212402,-0.0232342954490545,0.0112355802832127,-0.00708528226823513,-0.0109615098409255,-0.000328862027599408,0.0136646019593616
2625,0,-0.00122944752820975,0.00144038220277887,0.0112121984303424,0.0214704870585474,0.0162113384416629,0.0169989075897119,-0.000735399198366959,0.011146392528101,8.11046583959474e-05
2626,0,-0.00728741548683742,0.00437498559596761,0.0311311816370501,-0.00762788609661347,0.0347263539216061,0.00576286986595065,-0.00371836317552454,0.0042962542371674,0.0180494842228422
2627,0,-0.000316954196322605,0.000279387255246233,0.0147710210492222,0.0203769800217495,0.0160864678868311,0.0185974184611502,0.000469614014344311,0.0142376582887729,0.00123514206185282
2628,0,-0.00605335993413381,-0.008609256328307,0.00497991707828738,-0.0157758479167037,-0.00397603179573425,-0.00636869257473316,-0.00630804730657708,0.00420406048956679,0.0226642820826151
2629,0,0.000545321359877393,-0.00103817948624219,0.018077798241823,0.0192144071439584,0.0157076223523223,0.019785657091236,0.00123994223357271,0.0169433984749976,0.00201893060378944
2630,0,-0.00354289514975237,-0.00998748932377191,0.0186478867044255,-0.0283351686872758,0.0174488380442184,-0.0207190130158429,-0.0123991916057764,0.00146832640475014,0.0136919373638342
2631,0,0.00132309467960212,-0.00246520475710399,0.0210995282075257,0.0180081439567197,0.0150910171476411,0.0205936644866727,0.00158771154471293,0.0192504248139134,0.00242270960239788
2632,0,0.00291491572216107,-0.0166927126833312,0.00454304221877333,-0.0450143327872332,-0.0109685070725737,-0.0381548559348145,-0.0189114126000216,-0.0091024191040957,0.014488139093209
2633,0,0.00197909429107912,-0.0039554683918388,0.0238024265036409,0.016778925230222,0.0142503386141581,0.0210514666433068,0.00152869515159604,0.021147188188982,0.00243938815929789
